id,label,abundance,abundance (log10),abundance (%),std,sem,med,prevalence
35,Candidatus Colwellbacteria,2.497306131072835e-05,-4.602528216604812,0.002497306131072843,0.0028019744233198874,0.0006604317051469195,0.0015681636689129242,0.7777777777777778
36,Candidatus Curtissbacteria,7.906855895146147e-05,-4.10199617627941,0.007906855895146172,0.004109563273826812,0.0009686333528793759,0.007344368963176979,0.9444444444444444
37,Candidatus Dadabacteria,0.0001346785848599795,-3.8707014556246895,0.013467858485998001,0.03117628927330343,0.007348321852462094,0.0018581115690981483,0.7777777777777778
38,Candidatus Daviesbacteria,0.00017643854130345072,-3.7534065413860405,0.017643854130345114,0.011226555249507744,0.0026461244487641197,0.013976921075850033,1.0
39,Candidatus Delongbacteria,8.849335708236916e-06,-5.05308932919767,0.0008849335708236946,0.0011114792516897887,0.00026197817200599967,0.0005342421575349755,0.6111111111111112
40,Candidatus Desantisbacteria,8.499235279196601e-05,-4.07062014828167,0.008499235279196628,0.006383357406842849,0.001504571769705318,0.007434365735372269,0.9444444444444444
41,Candidatus Diapherotrites,2.4014686120081192e-05,-4.6195230853609575,0.0024014686120081247,0.0016756255675004308,0.0003949487338363706,0.0022741697512695547,0.8333333333333334
42,Candidatus Doudnabacteria,6.391466029815517e-05,-4.194399514981819,0.006391466029815536,0.004461748936047111,0.001051644309543592,0.005321852001219024,0.9444444444444444
43,Candidatus Edwardsbacteria,2.738673315170964e-05,-4.562459769819867,0.0027386733151709727,0.0037213947575605194,0.0008771411561810372,0.0004969995490436046,0.6111111111111112
44,Candidatus Eisenbacteria,6.554788633128651e-05,-4.183441308084636,0.0065547886331286725,0.015542400293211616,0.0036633788810819063,0.000993458242868413,0.7222222222222222
45,Candidatus Falkowbacteria,0.00023876677847947737,-3.622026100183928,0.023876677847947815,0.01595854194684897,0.0037614644094889588,0.02189814996341506,0.9444444444444444
46,Candidatus Firestonebacteria,7.05014342431257e-05,-4.151802047866199,0.007050143424312594,0.0069691240621418335,0.0016426382944236097,0.006571818132664078,0.9444444444444444
47,Candidatus Fischerbacteria,2.9362649084716996e-05,-4.532204765139649,0.0029362649084717085,0.002518247866393325,0.0005935567143450917,0.0022597848696345128,0.8333333333333334
48,Candidatus Fraserbacteria,2.8054872837063855e-05,-4.551991695461206,0.002805487283706395,0.007171248662103436,0.0016902795195160988,0.0,0.4444444444444444
49,Candidatus Giovannonibacteria,5.074464754888422e-05,-4.294609759573843,0.005074464754888438,0.004449590354018003,0.001048778504276127,0.0032134513255774864,0.9444444444444444
50,Candidatus Glassbacteria,5.423283003378809e-05,-4.2657377321681045,0.0054232830033788286,0.008082561966110029,0.0019050781251989588,0.0022597848696345128,0.8888888888888888
51,Candidatus Gottesmanbacteria,0.00020465148249350755,-3.6889851049819766,0.02046514824935082,0.016300885901569296,0.0038421556534492794,0.01400730005028004,0.9444444444444444
52,Candidatus Gracilibacteria,4.522785535455349e-05,-4.344594005439263,0.004522785535455364,0.005666464210660396,0.0013355984229029478,0.002452982574031372,0.8333333333333334
53,Candidatus Gribaldobacteria,3.23585255172039e-05,-4.490011276130576,0.0032358525517204003,0.0034320905449915376,0.0008089514993365834,0.002155280057729775,0.9444444444444444
54,Candidatus Handelsmanbacteria,7.22950156097756e-05,-4.140891644168691,0.007229501560977585,0.01415419571815056,0.003336175924848619,0.002318164431166787,0.7777777777777778
55,Candidatus Harrisonbacteria,5.759049609303931e-05,-4.239649180377169,0.005759049609303949,0.003234702509117752,0.0007624266931061009,0.004759744593094752,0.9444444444444444
