id,label,abundance,abundance (log10),abundance (%),std,sem,med,prevalence
85,Candidatus.Parcubacteria,8.401668603531966e-06,-5.075634452826094,0.0008401668603531998,0.002693990372183593,0.00021996339279401156,0.0,0.48
86,Candidatus.Peregrinibacteria,0.00021492723675173279,-3.667708544855473,0.021492723675173332,0.02133270264726278,0.001741807877343791,0.01689073996567003,0.9533333333333334
87,Candidatus.Portnoybacteria,4.438158445075218e-05,-4.352797197238412,0.004438158445075232,0.007035290074509007,0.0005744290291671371,0.0016432047033037131,0.8666666666666667
88,Candidatus.Ratteibacteria,1.0474635717557085e-05,-4.979861071808521,0.0010474635717557118,0.0020399656708472835,0.0001665624995456742,0.00034337545259936937,0.6933333333333334
89,Candidatus.Raymondbacteria,4.2941181134423915e-05,-4.367126014089153,0.004294118113442405,0.0062762432680485815,0.0005124531169432324,0.002314752333266023,0.8333333333333334
90,Candidatus.Riflebacteria,9.273254772203834e-05,-4.032767808302624,0.00927325477220387,0.02249348386215589,0.0018365852666603266,0.0020547138022447777,0.8266666666666667
91,Candidatus.Roizmanbacteria,0.00013403481177203932,-3.8727823912096584,0.013403481177203969,0.01751160017206065,0.0014298161667060899,0.006741151348776514,0.9066666666666666
92,Candidatus.Rokubacteria,0.0009185185388076711,-3.0369120737396416,0.0918518538807673,0.05865548332489483,0.004789200158743987,0.10614951745315031,0.98
93,Candidatus.Ryanbacteria,1.879926591998239e-05,-4.725859108881282,0.0018799265919982441,0.002475505243540786,0.00020212415674197094,0.0012979218753730074,0.8066666666666666
94,Candidatus.Saccharibacteria,0.00023828550541942953,-3.6229023743879583,0.023828550541942998,0.040985924696746216,0.003346486738105453,0.019260645609975046,0.8733333333333333
95,Candidatus.Schekmanbacteria,5.866934448181256e-05,-4.231588764170271,0.005866934448181274,0.01390327032511558,0.0011351972684170786,0.0014897254344845125,0.84
96,Candidatus.Shapirobacteria,0.00010077058339150074,-3.99666622716879,0.01007705833915011,0.021639062579058364,0.0017668220610282256,0.002421006023594294,0.8266666666666667
97,Candidatus.Spechtbacteria,1.320211735382037e-05,-4.879356411117072,0.0013202117353820412,0.00246668304564537,0.00020140382730018347,0.0004951244789655465,0.74
98,Candidatus.Staskawiczbacteria,3.736030875447815e-05,-4.4275895433142125,0.0037360308754478266,0.006337640628666916,0.0005174661904455181,0.0011504651199007623,0.8066666666666666
99,Candidatus.Sumerlaeota,2.298564261092986e-05,-4.638543350148187,0.002298564261092992,0.0030183482670450815,0.0002464471040091436,0.001639687431814853,0.8
100,Candidatus.Sungbacteria,3.7053443850181136e-05,-4.431171421271069,0.003705344385018124,0.004502966648604364,0.00036766568726170445,0.00224346014227007,0.8666666666666667
101,Candidatus.Tagabacteria,8.268946784652381e-06,-5.082549802991873,0.0008268946784652403,0.0014296511717127548,0.00011673052936227816,0.000371476741083532,0.66
102,Candidatus.Taylorbacteria,4.785820742159459e-05,-4.3200435723646535,0.0047858207421594716,0.006918881048522937,0.0005649242719964619,0.002966285477072144,0.8133333333333334
103,Candidatus.Tectomicrobia,9.597636591389438e-05,-4.017835698385906,0.009597636591389461,0.007536169414455176,0.0006153256560194754,0.010338951002995023,0.9066666666666666
104,Candidatus.Terrybacteria,1.2573616803212563e-05,-4.900539779454749,0.0012573616803212594,0.0016613028350074138,0.00013564480846690915,0.000820712668478192,0.7533333333333333
105,Candidatus.Thermoplasmatota,3.7181251602497085e-05,-4.42967599501304,0.00371812516024972,0.005952966437922262,0.00048605767429410316,0.0011077046959436672,0.8266666666666667
