id,label,abundance,abundance (log10),abundance (%),std,sem,med,prevalence
51,Candidatus.Gracilibacteria,2.489990687449355e-06,-5.603802277160055,0.00024899906874493576,1.6997367393672973e-05,1.2018953746385271e-05,0.00024899906874493576,1.0
52,Candidatus.Gribaldobacteria,2.995248088068225e-07,-6.523567200380882,2.995248088068228e-05,1.4430830301207784e-05,1.0204137964136332e-05,2.995248088068228e-05,1.0
53,Candidatus.Handelsmanbacteria,4.076647257860855e-05,-4.389696865342575,0.0040766472578608595,0.0007939992001965583,0.0005614422187156814,0.0040766472578608595,1.0
54,Candidatus.Harrisonbacteria,4.08305678100756e-06,-5.389014580521089,0.00040830567810075646,1.8863939824556116e-05,1.33388197698386e-05,0.00040830567810075646,1.0
55,Candidatus.Heimdallarchaeota,1.5914162610288899e-06,-5.798216208648298,0.00015914162610288922,2.629512350995102e-05,1.8593460146024175e-05,0.00015914162610288922,1.0
56,Candidatus.Huberarchaea,1.003915471120465e-07,-6.99830285289956,1.0039154711204653e-05,1.4197508747347372e-05,1.0039154711204653e-05,1.0039154711204653e-05,0.5
57,Candidatus.Hydrogenedentes,6.994411647256886e-07,-6.155248811421794,6.99441164725689e-05,4.3059169349762656e-05,3.0447430639477113e-05,6.99441164725689e-05,1.0
58,Candidatus.Jacksonbacteria,1.003915471120465e-07,-6.99830285289956,1.0039154711204653e-05,1.4197508747347372e-05,1.0039154711204653e-05,1.0039154711204653e-05,0.5
59,Candidatus.Jorgensenbacteria,5.36504923805373e-06,-5.2704262879166865,0.0005365049238053738,0.0001908321896316088,0.00013493873535718774,0.0005365049238053738,1.0
60,Candidatus.Kaiserbacteria,4.35015436013973e-05,-4.361495332340186,0.004350154360139735,0.00010390856815608776,7.34744531665542e-05,0.004350154360139735,1.0
61,Candidatus.Kerfeldbacteria,3.581099045447325e-06,-5.445983667176766,0.00035810990454473296,5.2123603912181075e-05,3.685695378618489e-05,0.00035810990454473296,1.0
62,Candidatus.Komeilibacteria,4.48297313692643e-06,-5.3484338635253685,0.0004482973136926435,4.749227887311125e-05,3.358211244517957e-05,0.0004482973136926435,1.0
63,Candidatus.Korarchaeota,1.003915471120465e-07,-6.99830285289956,1.0039154711204653e-05,1.4197508747347372e-05,1.0039154711204653e-05,1.0039154711204653e-05,0.5
64,Candidatus.Kuenenbacteria,1.78889969019435e-06,-5.747414011146682,0.00017888996901943525,5.4223497896925084e-05,3.834180306257022e-05,0.00017888996901943525,1.0
65,Candidatus.Levybacteria,8.06077251731513e-06,-5.093623334878529,0.000806077251731514,6.0954716920738994e-05,4.310149367996093e-05,0.000806077251731514,1.0
66,Candidatus.Lindowbacteria,1.6134743694864797e-05,-4.7922379291004855,0.0016134743694864817,0.00010338413368519578,7.31036219958985e-05,0.0016134743694864817,1.0
67,Candidatus.Liptonbacteria,7.071705538958515e-06,-5.150475831347344,0.0007071705538958524,5.0525459073295743e-05,3.572689473329079e-05,0.0007071705538958524,1.0
68,Candidatus.Lloydbacteria,1.3086700965858434e-05,-4.88316982120324,0.0013086700965858457,0.0009420984394335802,0.0006661641950687484,0.0013086700965858457,1.0
69,Candidatus.Lokiarchaeota,6.961414996670565e-07,-6.157302475506299,6.961414996670574e-05,1.3264222531905726e-05,9.379221699477935e-06,6.961414996670574e-05,1.0
70,Candidatus.Magasanikbacteria,2.8752483575749348e-05,-4.541324635960149,0.002875248357574939,0.0003464679306684308,0.000244989823239318,0.002875248357574939,1.0
71,Candidatus.Margulisbacteria,1.99133261694776e-06,-5.700856192689764,0.00019913326169477625,2.3332155386041126e-06,1.6498325293167908e-06,0.00019913326169477625,1.0
72,Candidatus.Marinimicrobia,7.963680635261715e-06,-5.09888616465726,0.0007963680635261726,1.8828833786417672e-05,1.3313996052210314e-05,0.0007963680635261726,1.0
73,Candidatus.Melainabacteria,6.47265592134487e-06,-5.1889174789442185,0.0006472655921344878,2.166379847088049e-05,1.5318618805018353e-05,0.0006472655921344878,1.0
74,Candidatus.Micrarchaeota,5.880205633848495e-06,-5.230607486154449,0.0005880205633848501,0.00010544892163180196,7.456364755465599e-05,0.0005880205633848501,1.0
75,Candidatus.Microgenomates,6.994411647256886e-07,-6.155248811421794,6.99441164725689e-05,4.3059169349762656e-05,3.0447430639477113e-05,6.99441164725689e-05,1.0
76,Candidatus.Moranbacteria,1.5325011987851148e-05,-4.814599177086508,0.0015325011987851172,0.00012284272005691694,8.686292037164668e-05,0.0015325011987851172,1.0
77,Candidatus.Nealsonbacteria,4.375982259697114e-06,-5.358924447307913,0.0004375982259697121,7.935201363757406e-05,5.611034694393601e-05,0.0004375982259697121,1.0
78,Candidatus.Niyogibacteria,5.941001200256935e-07,-6.226140359883049,5.941001200256946e-05,5.562342722008734e-05,3.933170258016015e-05,5.941001200256946e-05,1.0
79,Candidatus.Nomurabacteria,1.18459543220452e-05,-4.9264299463297165,0.0011845954322045214,2.835991145655642e-05,2.0053485704781102e-05,0.0011845954322045214,1.0
80,Candidatus.Omnitrophica,0.00012012025244765,-3.92038376374823,0.012012025244765016,0.0008728969914406062,0.0006172313819249884,0.012012025244765016,1.0
81,Candidatus.Pacebacteria,5.96244902313805e-06,-5.224575321002478,0.0005962449023138058,0.00019013222497002763,0.00013444378559839275,0.0005962449023138058,1.0
82,Candidatus.Parcubacteria,3.999163559188685e-07,-6.398030833575774,3.999163559188688e-05,2.8628339048555078e-05,2.024329267534093e-05,3.999163559188688e-05,1.0
83,Candidatus.Peregrinibacteria,4.1133392283941104e-05,-4.385805472609831,0.004113339228394115,0.0002593936204284354,0.00018341898800147604,0.004113339228394115,1.0
84,Candidatus.Portnoybacteria,3.984315066424835e-06,-5.399646326322761,0.0003984315066424839,3.2828127018042424e-05,2.321299122811111e-05,0.0003984315066424839,1.0
85,Candidatus.Ratteibacteria,9.95666308473877e-07,-6.001886188353747,9.956663084738783e-05,1.1666077693017878e-06,8.249162646582055e-07,9.956663084738783e-05,1.0
86,Candidatus.Raymondbacteria,4.08305678100756e-06,-5.389014580521089,0.00040830567810075646,1.8863939824556116e-05,1.33388197698386e-05,0.00040830567810075646,1.0
87,Candidatus.Riflebacteria,6.1764307775966805e-06,-5.209262421576323,0.0006176430777596687,6.355636005134154e-05,4.4941133179837386e-05,0.0006176430777596687,1.0
88,Candidatus.Roizmanbacteria,1.6126494532218203e-05,-4.7924600263349815,0.0016126494532218223,3.742434601897883e-05,2.64630088514917e-05,0.0016126494532218223,1.0
89,Candidatus.Rokubacteria,0.0004490028577131,-3.3477508948873655,0.044900285771310056,0.0014976019531349719,0.0010589644965799568,0.044900285771310056,1.0
90,Candidatus.Ryanbacteria,2.983699260363005e-06,-5.52524495336658,0.0002983699260363009,5.28235685737622e-05,3.735190354497985e-05,0.0002983699260363009,1.0
91,Candidatus.Saccharibacteria,0.00022976967836355001,-3.6387072836905903,0.02297696783635502,0.008252510568492903,0.005835406184794982,0.02297696783635502,1.0
92,Candidatus.Schekmanbacteria,4.585014516567791e-06,-5.338659284976445,0.0004585014516567795,8.985148356129266e-05,6.353459332586163e-05,0.0004585014516567795,1.0
93,Candidatus.Shapirobacteria,4.59326367921438e-06,-5.337878622916314,0.00045932636792143846,0.00023065996326546433,0.00016310122417324976,0.00045932636792143846,1.0
94,Candidatus.Spechtbacteria,1.10430701823251e-06,-5.956910167741335,0.00011043070182325102,0.00015617259622082086,0.00011043070182325102,0.00011043070182325102,0.5
95,Candidatus.Staskawiczbacteria,3.485656995923235e-06,-5.4577153516227455,0.0003485656995923239,1.816397516297429e-05,1.2843870011043145e-05,0.0003485656995923239,1.0
96,Candidatus.Sumerlaeota,3.48400716339392e-06,-5.457920960719698,0.00034840071633939244,9.997720777859831e-06,7.069456158434331e-06,0.00034840071633939244,1.0
97,Candidatus.Sungbacteria,8.7684628446874e-06,-5.057076533952267,0.000876846284468741,0.00012291293213319526,8.691256780690426e-05,0.000876846284468741,1.0
98,Candidatus.Tagabacteria,7.93233381720468e-07,-6.100599017623642,7.932333817204694e-05,5.539010566622672e-05,3.916671932722832e-05,7.932333817204694e-05,1.0
99,Candidatus.Taylorbacteria,5.87855580131918e-06,-5.230729354970684,0.0005878555801319186,7.728722569096783e-05,5.46503213851785e-05,0.0005878555801319186,1.0
100,Candidatus.Tectomicrobia,3.54770673997271e-05,-4.450052286944998,0.0035477067399727136,0.0005766034594630098,0.00040772021624191677,0.0035477067399727136,1.0
101,Candidatus.Terrybacteria,2.2925072582839004e-06,-5.639689280640425,0.00022925072582839025,4.49257417806463e-05,3.1767296662930796e-05,0.00022925072582839025,1.0
102,Candidatus.Thermoplasmatota,4.18839782570756e-06,-5.377952074532823,0.0004188397825707564,0.00011754653639440584,8.311795298947567e-05,0.0004188397825707564,1.0
103,Candidatus.Thorarchaeota,4.95358405442964e-07,-6.305080463323442,4.953584054429649e-05,4.165924002660039e-05,2.9457531121887182e-05,4.953584054429649e-05,1.0
104,Candidatus.Uhrbacteria,3.508705003898415e-05,-4.454853143772232,0.003508705003898419,0.0007169452960594608,0.0005069568805834416,0.003508705003898419,1.0
105,Candidatus.Veblenbacteria,9.87417145827295e-08,-7.0054993358226545,9.874171458272973e-06,1.396418719348696e-05,9.874171458272973e-06,9.874171458272973e-06,0.5
106,Candidatus.Vogelbacteria,4.181798495590289e-06,-5.378636897955845,0.0004181798495590295,4.899752631069075e-06,3.464648311565571e-06,0.0004181798495590295,1.0
107,Candidatus.Wallbacteria,5.371648568170994e-06,-5.269892408121084,0.0005371648568171001,7.818540586827131e-05,5.528543067927712e-05,0.0005371648568171001,1.0
108,Candidatus.Wildermuthbacteria,2.983699260363005e-06,-5.52524495336658,0.0002983699260363009,5.28235685737622e-05,3.735190354497985e-05,0.0002983699260363009,1.0
109,Candidatus.Wirthbacteria,1.78889969019435e-06,-5.747414011146682,0.00017888996901943525,5.4223497896925084e-05,3.834180306257022e-05,0.00017888996901943525,1.0
110,Candidatus.Woesearchaeota,3.5728498828007445e-06,-5.446985230772337,0.00035728498828007505,0.00019293208361635276,0.00013642358463357304,0.00035728498828007505,1.0
111,Candidatus.Woesebacteria,1.063795609164199e-05,-4.973141806570143,0.0010637956091642004,0.0002550534083063938,0.00018034999457819235,0.0010637956091642004,1.0
112,Candidatus.Wolfebacteria,6.25867416688624e-06,-5.203517657682489,0.0006258674166886249,0.00023202478655048867,0.00016406629997321178,0.0006258674166886249,1.0
113,Candidatus.Woykebacteria,1.6951074731995698e-06,-5.770802761450368,0.00016951074731995716,4.422577711906521e-05,3.127234690413586e-05,0.00016951074731995716,1.0
114,Candidatus.Yanofskybacteria,9.46295451182512e-06,-5.023973247546074,0.000946295451182513,8.148701366045287e-05,5.762001993794705e-05,0.000946295451182513,1.0
115,Candidatus.Yonathbacteria,3.589348208093915e-06,-5.444984408059006,0.00035893482080939185,8.868487579199054e-05,6.27096770612032e-05,0.00035893482080939185,1.0
116,Candidatus.Zambryskibacteria,3.992564229071415e-06,-5.398748088562824,0.0003992564229071419,0.0001736366067222141,0.00012277962207549924,0.0003992564229071419,1.0
117,Chlamydiota,2.817818144607545e-05,-4.550087038672349,0.0028178181446075483,4.7095847841666966e-05,3.330179337457254e-05,0.0028178181446075483,1.0
118,Chlorobiota,6.892980553192016e-05,-4.161592946756548,0.006892980553192023,0.0005876397845707212,0.0004155240765649588,0.006892980553192023,1.0
119,Chloroflexota,0.00206526042209475,-2.685025177543819,0.20652604220947518,0.08143613024933379,0.05758403993289485,0.20652604220947518,1.0
120,Chrysiogenota,5.77981408673645e-06,-5.2380861308533495,0.0005779814086736457,9.125141288445479e-05,6.452449284345147e-05,0.0005779814086736457,1.0
121,Coprothermobacterota,7.96533046779103e-07,-6.098796201361802,7.96533046779104e-05,9.332862154416564e-07,6.599330117267243e-07,7.96533046779104e-05,1.0
122,Cyanobacteriota,0.01306182823216205,-1.8839960316696338,1.3061828232162078,1.6028823379892942,1.1334089706363775,1.3061828232162078,1.0
123,Deferribacterota,7.96038097020308e-06,-5.099066147174674,0.0007960380970203091,7.515222566808684e-05,5.3140648391165916e-05,0.0007960380970203091,1.0
124,Deinococcota,0.00495341811236775,-2.305095012168913,0.49534181123677573,0.16621006326383903,0.11752826283530564,0.49534181123677573,1.0
125,Dictyoglomota,1.193149737639335e-06,-5.923305049917461,0.00011931497376393367,2.6761766617671986e-05,1.8923426651887636e-05,0.00011931497376393367,1.0
126,Elusimicrobiota,0.0003358638182524,-3.4738367790689852,0.03358638182524004,0.0008300030876738692,0.0005869008116999654,0.03358638182524004,1.0
127,Euryarchaeota,0.00205179571857835,-2.6878658807485882,0.20517957185783525,0.01814536671413965,0.012830711850684807,0.20517957185783525,1.0
128,Fibrobacterota,4.79404677343847e-06,-5.319297733058491,0.00047940467734384736,0.00025905498076015857,0.0001831795335956587,0.00047940467734384736,1.0
129,Fusobacteriota,2.6346386110118848e-05,-4.579278947816558,0.0026346386110118886,0.0006308847487231042,0.000446102883969278,0.0026346386110118886,1.0
130,Gemmatimonadota,0.00108007866213125,-2.9665446136931637,0.10800786621312516,0.04666240388140243,0.03299530221100513,0.10800786621312516,1.0
131,Ignavibacteriota,6.403041771378165e-05,-4.1936136649695435,0.006403041771378173,0.0002299022072407072,0.00016256540974965902,0.006403041771378173,1.0
132,Kiritimatiellota,1.83400580662712e-05,-4.7365992936484815,0.0018340058066271217,0.00035940593424517317,0.0002541383733034483,0.0018340058066271217,1.0
133,Lentisphaerota,8.911320776183355e-05,-4.050057922977922,0.008911320776183364,0.0018221581869637294,0.0012884604103966378,0.008911320776183364,1.0
134,Mycoplasmatota,5.2042826031391455e-05,-4.28363912839571,0.005204282603139152,0.0004599777885709353,0.00032525341349370034,0.005204282603139152,1.0
135,Myxococcota,0.013010693611112751,-1.885699550214028,1.301069361111277,0.36163174522787545,0.2557122593429566,1.301069361111277,1.0
136,Nanoarchaeota,2.96225143748188e-07,-6.528378081102993,2.9622514374818867e-05,4.18925615804608e-05,2.9622514374818864e-05,2.9622514374818867e-05,0.5
137,Nitrososphaerota,0.00018491610462735,-3.7330252638207257,0.018491610462735023,0.0022723262056669287,0.0016067772690949826,0.018491610462735023,1.0
138,Nitrospinota,1.5144026883978851e-05,-4.819758628075341,0.0015144026883978866,0.00018670261373839777,0.00013201868423967373,0.0015144026883978866,1.0
139,Nitrospirota,0.0002620263757397,-3.5816549901242896,0.026202637573970032,0.00025618275393435704,0.00018114856253002853,0.026202637573970032,1.0
140,Planctomycetota,0.0042617723221633,-2.3704097554358268,0.4261772322163304,0.10393278359799983,0.07349157606973966,0.4261772322163304,1.0
141,Pseudomonadota,0.4549689032042335,-0.34201828604251383,45.496890320423404,8.720587833462606,6.166386792974311,45.496890320423404,1.0
142,Spirochaetota,0.00204666332257085,-2.6889535931828337,0.2046663322570853,0.10175083719920362,0.07194870697496529,0.2046663322570853,1.0
143,Synergistota,6.342476876605076e-05,-4.19774110745367,0.0063424768766050825,8.839376287495859e-05,6.250382914347891e-05,0.0063424768766050825,1.0
144,Thermodesulfobacteriota,0.0013238753008388499,-2.878152920264943,0.13238753008388515,0.020882842684900323,0.014766399672944906,0.13238753008388515,1.0
145,Thermomicrobiota,7.853274757156089e-05,-4.104949207917683,0.007853274757156099,0.0013592050095585448,0.0009611030792815731,0.007853274757156099,1.0
146,Thermoproteota,0.0015642376871942,-2.805697254860693,0.1564237687194202,0.06706006522181876,0.0474186268651602,0.1564237687194202,1.0
147,Thermotogota,1.85309421653194e-05,-4.732102499364469,0.001853094216531942,0.0002188307760948568,0.00015473672570898828,0.001853094216531942,1.0
148,Verrucomicrobiota,0.0024501123974755,-2.610813992172723,0.24501123974755012,0.20470586142216976,0.1447489027602499,0.24501123974755012,1.0
149,candidate.division.CPR1,3.966166908602345e-07,-6.401629013287622,3.966166908602352e-05,2.7695052833113435e-05,1.9583359663614214e-05,3.966166908602352e-05,1.0
150,candidate.division.CPR2,1.0944080230566051e-06,-5.960820731818733,0.00010944080230566064,1.2797579424184954e-05,9.049255193614612e-06,0.00010944080230566064,1.0
151,candidate.division.CPR3,3.966166908602345e-07,-6.401629013287622,3.966166908602352e-05,2.7695052833113435e-05,1.9583359663614214e-05,3.966166908602352e-05,1.0
152,candidate.division.NC10,5.61013835616356e-05,-4.251026428123975,0.005610138356163566,0.000840126655784654,0.0005940592553609052,0.005610138356163566,1.0
153,candidate.division.WOR.3,7.915835491911515e-07,-6.101503239945359,7.91583549191153e-05,8.355180160706111e-05,5.908004549670599e-05,7.91583549191153e-05,1.0
154,candidate.division.WWE3,1.37451445545275e-05,-4.861850688421203,0.0013745144554527518,0.0001005842750388714,7.112382296071874e-05,0.0013745144554527518,1.0
155,candidate.division.Zixibacteria,1.243840460954155e-05,-4.905235320103843,0.0012438404609541568,0.00011214503461747436,7.929851445441624e-05,0.0012438404609541568,1.0
