id,label,abundance,abundance (log10),abundance (%),std,sem,med,prevalence
40,Candidatus.Desantisbacteria,2.4008253788806977e-05,-4.619639426676178,0.002400825378880701,0.007713352074986789,0.0011901960646075144,0.0,0.19047619047619047
41,Candidatus.Diapherotrites,3.951357600622281e-05,-4.403253664586027,0.003951357600622284,0.012229739530823142,0.001887089778769833,0.0,0.23809523809523808
42,Candidatus.Doudnabacteria,1.2949633610383159e-05,-4.8877425190915975,0.0012949633610383191,0.003185006220059051,0.0004914571294052113,0.0,0.16666666666666666
43,Candidatus.Edwardsbacteria,1.551285015890634e-05,-4.8093084024076695,0.0015512850158906375,0.0036920324155261613,0.0005696929698843208,0.0,0.16666666666666666
44,Candidatus.Eisenbacteria,1.6860208614545128e-05,-4.773137056070394,0.0016860208614545165,0.00404066854698496,0.0006234886928862377,0.0,0.19047619047619047
45,Candidatus.Falkowbacteria,0.00014929607720381006,-3.8259516033340546,0.01492960772038103,0.023540392383453814,0.0036323614041890366,0.004005768306361168,0.5
46,Candidatus.Firestonebacteria,1.6396297579719994e-05,-4.785254208185645,0.0016396297579720017,0.006081495611586379,0.0009383951456475391,0.0,0.16666666666666666
47,Candidatus.Fischerbacteria,2.1882998548384338e-05,-4.659893168454172,0.0021882998548384373,0.007889325178748267,0.0012173493040211372,0.0,0.21428571428571427
48,Candidatus.Fraserbacteria,4.23991140600877e-06,-5.372643218002432,0.00042399114060087797,0.0021284877116929343,0.000328432784267367,0.0,0.14285714285714285
49,Candidatus.Giovannonibacteria,3.740794683120916e-05,-4.427036127790733,0.0037407946831209227,0.00988573253137466,0.001525401646420341,0.0,0.23809523809523808
50,Candidatus.Glassbacteria,9.659769510495562e-06,-5.01503323606009,0.0009659769510495586,0.0026823020463851077,0.00041388819136739654,0.0,0.14285714285714285
51,Candidatus.Gottesmanbacteria,0.00010568471672552382,-3.975987812329982,0.010568471672552402,0.016979171802850513,0.002619943088761726,0.0,0.40476190476190477
52,Candidatus.Gracilibacteria,3.2856386297999196e-05,-4.483380204051921,0.0032856386297999227,0.012488975473458598,0.0019270907531490646,0.0,0.16666666666666666
53,Candidatus.Gribaldobacteria,1.0170095882227374e-05,-4.992674952590926,0.0010170095882227382,0.005697547450491381,0.0008791506581787961,0.0,0.14285714285714285
54,Candidatus.Handelsmanbacteria,2.7171743521533887e-05,-4.565882493437569,0.002717174352153395,0.006332171171521294,0.0009770752242991196,0.0,0.19047619047619047
55,Candidatus.Harrisonbacteria,4.690014157165586e-05,-4.328825846331908,0.004690014157165591,0.014236531637007874,0.0021967445234316193,0.0,0.23809523809523808
56,Candidatus.Heimdallarchaeota,7.219816913259438e-06,-5.141473815528604,0.0007219816913259453,0.002485628288667818,0.00038354077170198593,0.0,0.14285714285714285
57,Candidatus.Huberarchaea,8.083416062851707e-08,-7.092405066982684,8.083416062851727e-06,2.99682617454633e-05,4.624203179865795e-06,0.0,0.09523809523809523
58,Candidatus.Hydrogenedentes,1.1467780409928218e-05,-4.940520631706502,0.001146778040992823,0.005704615842795768,0.0008802413347902093,0.0,0.16666666666666666
59,Candidatus.Jacksonbacteria,2.2056802318979668e-07,-6.656457449098139,2.2056802318979713e-05,6.162429498588791e-05,9.508835155374647e-06,0.0,0.11904761904761904
60,Candidatus.Jorgensenbacteria,2.7620626470393732e-05,-4.558766475303022,0.0027620626470393796,0.009259773100593397,0.001428814009310428,0.0,0.19047619047619047
61,Candidatus.Kaiserbacteria,7.232219304690714e-05,-4.140728413095058,0.0072322193046907264,0.011651528157693056,0.0017978698269096795,0.0,0.38095238095238093
62,Candidatus.Kerfeldbacteria,3.0427281236438148e-05,-4.5167368513474635,0.0030427281236438206,0.00697187958004613,0.0010757843747334205,0.0,0.2619047619047619
63,Candidatus.Komeilibacteria,1.774943959166587e-05,-4.750815354501241,0.0017749439591665907,0.004218683213399423,0.0006509569522563736,0.0,0.19047619047619047
64,Candidatus.Korarchaeota,3.062194099901169e-08,-7.513967284622619,3.0621940999011757e-06,1.1301335662899311e-05,1.7438339518314223e-06,0.0,0.07142857142857142
65,Candidatus.Kuenenbacteria,1.7913764866995928e-05,-4.746813130559,0.0017913764866995965,0.007615158061830085,0.001175044399431213,0.0,0.16666666666666666
66,Candidatus.Levybacteria,8.740717065697436e-05,-4.058452937514194,0.008740717065697453,0.016607135890320177,0.002562536701152091,0.0,0.3333333333333333
67,Candidatus.Lindowbacteria,3.279818529743536e-06,-5.484150184858829,0.0003279818529743543,0.0009112438180291357,0.0001406079737541425,0.0,0.11904761904761904
68,Candidatus.Liptonbacteria,3.988618203589826e-06,-5.399177533008231,0.00039886182035898346,0.0011004079964246339,0.00016979664017339465,0.0,0.11904761904761904
69,Candidatus.Lloydbacteria,1.6146049182323163e-05,-4.791933728950395,0.0016146049182323209,0.007140494288801899,0.001101802189147318,0.0,0.16666666666666666
70,Candidatus.Lokiarchaeota,4.589205422024263e-06,-5.338262501979588,0.00045892054220242676,0.0021580042942454607,0.0003329872918346545,0.0,0.14285714285714285
71,Candidatus.Magasanikbacteria,0.00020693612190835712,-3.6841636940794595,0.020693612190835754,0.024952111750863905,0.003850194431786779,0.017135047515590043,0.5476190476190477
72,Candidatus.Margulisbacteria,2.88571639857207e-05,-4.539746352586693,0.002885716398572077,0.006703685775939538,0.0010344011723206962,0.0,0.23809523809523808
73,Candidatus.Marinimicrobia,9.236381741986075e-05,-4.034498125883491,0.00923638174198609,0.017495791647607572,0.0026996592614646356,0.0,0.35714285714285715
74,Candidatus.Melainabacteria,0.0001240015671993291,-3.9065728259529293,0.012400156719932937,0.015874416434902783,0.0024494756345987876,0.0,0.4523809523809524
75,Candidatus.Micrarchaeota,1.679588891200884e-05,-4.774797006447834,0.001679588891200888,0.005466199055825258,0.0008434528258734612,0.0,0.19047619047619047
76,Candidatus.Microgenomates,2.875299989462707e-07,-6.541316837245105,2.875299989462714e-05,9.250059450364609e-05,1.4273151605397656e-05,0.0,0.11904761904761904
77,Candidatus.Moranbacteria,0.00012474562590165055,-3.903974673601012,0.012474562590165076,0.01985520081491524,0.0030637239999114787,0.0,0.42857142857142855
78,Candidatus.Nanohaloarchaeota,4.370787172602019e-08,-7.359440340162109,4.37078717260203e-06,1.3835889893240111e-05,2.1349241602335995e-06,0.0,0.09523809523809523
79,Candidatus.Nealsonbacteria,4.392211280166192e-05,-4.3573167770271475,0.004392211280166201,0.008867487912624995,0.0013682830906663944,0.0,0.2857142857142857
80,Candidatus.Niyogibacteria,1.7418679482775475e-06,-5.758984772122942,0.00017418679482775513,0.00048233807628666846,7.442638098530398e-05,0.0,0.11904761904761904
81,Candidatus.Nomurabacteria,0.00010847352493924998,-3.9646762468461327,0.010847352493925013,0.023760073102917584,0.0036662588751243787,0.0,0.30952380952380953
82,Candidatus.Odinarchaeota,6.344301813316595e-08,-7.197616164791947,6.344301813316609e-06,2.065938311881755e-05,3.1878120233838384e-06,0.0,0.09523809523809523
83,Candidatus.Omnitrophica,0.0005152970254261429,-3.2879423645149406,0.05152970254261437,0.045215631447750614,0.006976923403039232,0.04518744726288012,0.7857142857142857
84,Candidatus.Pacebacteria,1.556188744158199e-05,-4.807937730241413,0.0015561887441582034,0.005323594231875537,0.0008214484238172648,0.0,0.16666666666666666
85,Candidatus.Parcubacteria,3.6497435448271505e-06,-5.437737650880341,0.0003649743544827159,0.002123641761582391,0.00032768503793156097,0.0,0.14285714285714285
86,Candidatus.Peregrinibacteria,0.00022455159565010002,-3.6486838545198976,0.02245515956501003,0.030463334412925386,0.004700594550929863,0.014327680718980029,0.5476190476190477
87,Candidatus.Portnoybacteria,7.963756300056087e-05,-4.0988820383433024,0.007963756300056099,0.019650030552335218,0.0030320655410827793,0.0,0.2619047619047619
88,Candidatus.Ratteibacteria,4.243047458705395e-06,-5.3723221105999635,0.0004243047458705409,0.0021394877329347067,0.0003301301243946267,0.0,0.14285714285714285
89,Candidatus.Raymondbacteria,2.539898390456899e-05,-4.595183657138548,0.002539898390456901,0.010366335457567138,0.0015995602879334242,0.0,0.19047619047619047
90,Candidatus.Riflebacteria,8.334471761459782e-06,-5.0791219205333995,0.0008334471761459801,0.002217127084729222,0.0003421101364654057,0.0,0.16666666666666666
91,Candidatus.Roizmanbacteria,0.00012596354495264818,-3.8997551256497367,0.01259635449526484,0.01691698552537837,0.002610347537826102,0.004005768306361168,0.5
92,Candidatus.Rokubacteria,0.00018882409201894762,-3.7239425949777236,0.018882409201894795,0.02562156303117693,0.00395349300697549,0.0,0.47619047619047616
93,Candidatus.Ryanbacteria,7.068258918674664e-06,-5.150687550153939,0.0007068258918674685,0.0023237532870590827,0.00035856291667863907,0.0,0.14285714285714285
94,Candidatus.Saccharibacteria,0.00012957899665894628,-3.88746538715632,0.012957899665894649,0.020836069178280008,0.003215075274250497,0.0,0.42857142857142855
95,Candidatus.Schekmanbacteria,3.8703612668156664e-05,-4.412248495223513,0.003870361266815671,0.01168288637344452,0.0018027085046489646,0.0,0.19047619047619047
96,Candidatus.Shapirobacteria,2.998954084162648e-05,-4.523030183506044,0.0029989540841626537,0.00791697088467702,0.0012216151290580105,0.0,0.21428571428571427
97,Candidatus.Spechtbacteria,2.4281718399468426e-05,-4.614720581806048,0.0024281718399468454,0.011027387050556099,0.0017015627632293983,0.0,0.16666666666666666
98,Candidatus.Staskawiczbacteria,2.958183139918654e-05,-4.5289749425115415,0.0029581831399186596,0.00944681920539729,0.001457675849879029,0.0,0.21428571428571427
99,Candidatus.Sumerlaeota,6.216075538727666e-07,-6.2064837165602205,6.21607553872768e-05,0.00017217026085402702,2.6566448013623585e-05,0.0,0.11904761904761904
100,Candidatus.Sungbacteria,1.0766361271593241e-05,-4.967931051268708,0.0010766361271593269,0.003684519970677825,0.000568533774477817,0.0,0.14285714285714285
101,Candidatus.Tagabacteria,2.27141252837786e-06,-5.64370398311714,0.0002271412528377865,0.0006350362669329353,9.798822333517313e-05,0.0,0.11904761904761904
102,Candidatus.Taylorbacteria,2.0974345401815886e-05,-4.678311584387959,0.002097434540181594,0.00556840281202454,0.0008592232078337192,0.0,0.19047619047619047
103,Candidatus.Tectomicrobia,6.458562687847153e-05,-4.189864120733915,0.0064585626878471665,0.018448698702254927,0.0028466960121992326,0.0,0.21428571428571427
104,Candidatus.Terrybacteria,1.0580319484111454e-05,-4.975501218114464,0.0010580319484111483,0.0028492648931875285,0.00043965111794821765,0.0,0.14285714285714285
105,Candidatus.Thermoplasmatota,0.00013771432484597617,-3.8610208827061108,0.013771432484597652,0.022645778619646555,0.003494319503511381,0.0,0.30952380952380953
106,Candidatus.Thorarchaeota,1.733807803319874e-07,-6.760999046758234,1.733807803319878e-05,5.675834891141346e-05,8.758003375348349e-06,0.0,0.11904761904761904
107,Candidatus.Uhrbacteria,9.650036477047381e-05,-4.015471045024036,0.009650036477047404,0.01397881503507468,0.0021569779884124804,0.0,0.38095238095238093
108,Candidatus.Veblenbacteria,1.1112097124529287e-08,-7.954203971332465,1.1112097124529315e-06,7.2014620079598115e-06,1.111209712452932e-06,0.0,0.023809523809523808
109,Candidatus.Vogelbacteria,2.108790717475616e-05,-4.675966518769502,0.00210879071747562,0.006446108178471635,0.0009946560861562115,0.0,0.21428571428571427
110,Candidatus.Wallbacteria,1.605756135591631e-05,-4.794320409872169,0.0016057561355916343,0.005921483341351566,0.000913704716315268,0.0,0.16666666666666666
111,Candidatus.Wildermuthbacteria,5.659294804605833e-06,-5.247237682159606,0.0005659294804605851,0.0022018203122017204,0.00033974825018730454,0.0,0.14285714285714285
112,Candidatus.Wirthbacteria,3.866025496421409e-06,-5.412735286127793,0.00038660254964214175,0.001068394972302402,0.00016485692330891704,0.0,0.11904761904761904
113,Candidatus.Woesearchaeota,2.8033166369408647e-05,-4.552327845546974,0.0028033166369408674,0.006789324975994022,0.0010476155877771768,0.0,0.23809523809523808
114,Candidatus.Woesebacteria,9.544389604490714e-05,-4.020251840961045,0.009544389604490723,0.019915636568670132,0.0030730494391733427,0.0,0.30952380952380953
115,Candidatus.Wolfebacteria,1.6252488167496877e-05,-4.789080141473234,0.0016252488167496925,0.005307475440604958,0.0008189612403268747,0.0,0.16666666666666666
116,Candidatus.Woykebacteria,1.0189090037888849e-05,-4.9918646000141695,0.0010189090037888867,0.003313097129848934,0.0005112219858854824,0.0,0.16666666666666666
117,Candidatus.Yanofskybacteria,5.6736943972867735e-05,-4.246134060353057,0.005673694397286785,0.01267347925248635,0.001955560304333712,0.0,0.2857142857142857
118,Candidatus.Yonathbacteria,1.3319830314137887e-05,-4.875501307756031,0.0013319830314137914,0.003737443075276411,0.000576699986807773,0.0,0.19047619047619047
119,Candidatus.Zambryskibacteria,6.107220994683731e-05,-4.214156364426084,0.006107220994683738,0.018721764150801172,0.0028888309256688196,0.0,0.21428571428571427
120,Chlamydiota,8.506760407739048e-05,-4.070235798893952,0.008506760407739062,0.014557091887921798,0.0022462080440123263,0.0,0.38095238095238093
121,Chlorobiota,0.00022929133273784814,-3.639612361385489,0.022929133273784867,0.029024389945567122,0.004478560599207065,0.010768007960131184,0.5238095238095238
122,Chloroflexota,0.0017641321557276734,-2.7534688838564434,0.17641321557276768,0.1462069559996107,0.0225602230985001,0.14148310252373528,0.9761904761904762
123,Chrysiogenota,1.1870282326892003e-05,-4.925538951512709,0.0011870282326892033,0.0038019894145445974,0.000586659703184644,0.0,0.14285714285714285
124,Coprothermobacterota,7.8112495743736e-06,-5.107279485988763,0.0007811249574373613,0.00256291059474992,0.00039546569042325005,0.0,0.19047619047619047
125,Cyanobacteriota,0.0024415592062809353,-2.6123327398830973,0.24415592062809394,0.14054365515459985,0.021686356806271782,0.21961588665757054,0.9761904761904762
126,Deferribacterota,6.203721400486906e-05,-4.20734771391259,0.006203721400486917,0.010822136341238882,0.0016698918911996561,0.0,0.30952380952380953
127,Deinococcota,0.0011694638645020666,-2.932013192999598,0.11694638645020683,0.10519751128946243,0.016232328399639038,0.08567265620285522,0.8571428571428571
128,Dictyoglomota,3.719824316285461e-05,-4.429477570943239,0.003719824316285463,0.01156834756535267,0.001785034782859727,0.0,0.23809523809523808
129,Elusimicrobiota,0.0008399361815767833,-3.0757537104166324,0.08399361815767847,0.08376462580274562,0.012925162369684731,0.058621417899875086,0.7619047619047619
130,Euryarchaeota,0.009000754129643952,-2.0457211016026524,0.9000754129643964,0.5322599295638265,0.0821294901822855,0.935714977185452,1.0
131,Fibrobacterota,0.00013079082159546192,-3.8834227320844277,0.013079082159546219,0.018468121979112663,0.0028496930888856228,0.0,0.4523809523809524
132,Fusobacteriota,0.0026185173720833285,-2.5819445405041788,0.2618517372083333,0.30147244641582127,0.04651820840322847,0.15298097138521036,0.9285714285714286
133,Gemmatimonadota,0.00010843301612358096,-3.964838461920255,0.010843301612358117,0.01603535380958206,0.0024743088106459043,0.0,0.35714285714285715
134,Ignavibacteriota,0.00035866642423223094,-3.445309276943121,0.03586664242322316,0.03714272356828831,0.00573124667330283,0.03359253875400008,0.6666666666666666
135,Kiritimatiellota,0.00010904889618533093,-3.9623787260783665,0.010904889618533113,0.020755806366813408,0.0032026904535638247,0.0,0.35714285714285715
136,Lentisphaerota,0.0003233842545917071,-3.4902811294834426,0.03233842545917076,0.03694478019968073,0.005700703348423899,0.028734911208025078,0.6190476190476191
137,Mycoplasmatota,0.0019209664416217288,-2.7164802219919277,0.19209664416217317,0.12199190220085514,0.01882375917783984,0.16454711261520516,0.9285714285714286
138,Myxococcota,0.0013225673488000665,-2.8785822032493034,0.1322567348800069,0.11233555915776096,0.017333753097907266,0.09037489452576024,0.9285714285714286
139,Nanoarchaeota,4.2276123648081235e-05,-4.373904840556333,0.004227612364808124,0.01553864371846858,0.0023976647796271184,0.0,0.19047619047619047
140,Nitrososphaerota,8.491427927315952e-05,-4.071019272204907,0.008491427927315965,0.017842138179614695,0.0027531016916010876,0.0,0.30952380952380953
141,Nitrospinota,7.765432410272437e-05,-4.109834356011842,0.007765432410272449,0.016382296419630158,0.0025278432176209175,0.0,0.2857142857142857
142,Nitrospirota,0.0005268787543924,-3.2782893133576962,0.05268787543924008,0.04788649349916726,0.0073890463648594445,0.0401041975637501,0.8095238095238095
143,Planctomycetota,0.0015809069082353762,-2.8010937027622895,0.15809069082353785,0.13407211028987318,0.020687775754214485,0.12643623094673004,0.9047619047619048
144,Pseudomonadota,0.1951386989274483,-0.7096565949621043,19.51386989274486,14.195740264220444,2.190450277960966,13.805194522460027,1.0
145,Spirochaetota,0.00442049562620506,-2.3545290348005237,0.44204956262050665,0.28080569729441585,0.04332925978096949,0.43722118686198064,1.0
146,Synergistota,0.0010311680162388714,-2.9866705659672848,0.10311680162388734,0.10421547969318842,0.016080797634565335,0.06292523526608015,0.8571428571428571
147,Thermodesulfobacteriota,0.005957340143731822,-2.2249476024647814,0.5957340143731831,0.39325381209656757,0.0606803805918634,0.558636659814536,1.0
148,Thermomicrobiota,2.2734250777319412e-05,-4.643319353692761,0.0022734250777319462,0.005822823496987123,0.0008984811718230958,0.0,0.19047619047619047
149,Thermoproteota,0.0003520393718309119,-3.453408762622143,0.035203937183091234,0.041666704022943445,0.006429312012619145,0.015771896693425026,0.7619047619047619
150,Thermotogota,0.0004519516619363643,-3.3449080122614134,0.0451951661936365,0.045929496958057335,0.007087075242701957,0.038845747703620065,0.8095238095238095
151,Verrucomicrobiota,0.0013176909734427214,-2.8801864290930976,0.13176909734427236,0.11865228205866102,0.01830844460229841,0.0814056687441051,0.8571428571428571
152,candidate.division.CPR1,7.143771145222471e-07,-6.146072466767751,7.143771145222488e-05,0.00020024972307845597,3.0899203099986987e-05,0.0,0.11904761904761904
153,candidate.division.CPR2,2.1736154749001814e-05,-4.662817282650603,0.002173615474900186,0.006372186658033448,0.000983249747918308,0.0,0.21428571428571427
154,candidate.division.CPR3,1.1445005660361197e-05,-4.941383988200183,0.0011445005660361215,0.007247391442186641,0.0011182967780159953,0.0,0.14285714285714285
155,candidate.division.NC10,6.330750093833096e-05,-4.198544829901593,0.006330750093833107,0.013994255282353422,0.0021593604702918336,0.0,0.23809523809523808
156,candidate.division.WOR.3,1.1706578495804527e-05,-4.931570018464791,0.001170657849580455,0.0072582222468581675,0.0011199680074595968,0.0,0.14285714285714285
157,candidate.division.WWE3,5.822943775476666e-05,-4.234857403283374,0.005822943775476675,0.014121415615380965,0.0021789817356602783,0.0,0.23809523809523808
158,candidate.division.Zixibacteria,7.88198824437178e-05,-4.103364217200468,0.00788198824437179,0.019345054625853647,0.00298500673396888,0.0,0.2857142857142857
