id,label,abundance,abundance (log10),abundance (%),std,sem,med,prevalence
121,Chlorobiota,3.356381409591914e-05,-4.474128693055168,0.003356381409591917,0.004587352814747306,0.0002164905643899208,0.0010877473758175984,0.6726057906458798
122,Chloroflexota,0.00016447333641508114,-3.7839044976312133,0.016447333641508133,0.023206533879959527,0.0010951840462445448,0.0067110340584978605,0.7884187082405345
123,Chrysiogenota,3.580152927646038e-06,-5.446098421899618,0.00035801529276460417,0.0013454318585969405,6.349485513288921e-05,0.0,0.47216035634743875
124,Coprothermobacterota,4.796718096399194e-07,-6.319055804314127,4.7967180963991964e-05,0.0002899798033939617,1.3684993030538278e-05,0.0,0.24498886414253898
125,Cyanobacteriota,0.00043595071203978596,-3.360562608665213,0.043595071203978625,0.13558352153741096,0.0063985819894308614,0.019513124800560024,0.8797327394209354
126,Deferribacterota,2.6420319600419945e-05,-4.578061933131058,0.0026420319600419964,0.026192402402131613,0.0012360958940276635,0.0003144663976930752,0.623608017817372
127,Deinococcota,0.00015806926516708135,-3.801152565652469,0.015806926516708147,0.12056185964385188,0.005689665934193826,0.0029437449159566836,0.7438752783964365
128,Dictyoglomota,3.48191939927489e-06,-5.458181286307515,0.0003481919399274894,0.0008629482085452005,4.0725043887323606e-05,0.0,0.46325167037861914
129,Elusimicrobiota,0.00010743820870982439,-3.9688412411614182,0.010743820870982452,0.039837765565943956,0.0018800603964183294,0.0032465160824290424,0.7572383073496659
130,Euryarchaeota,0.0020636477771085716,-2.6853644259943,0.20636477771085737,0.6213355333033314,0.02932263676077426,0.014872180369799985,0.8752783964365256
131,Fibrobacterota,6.90552231422958e-06,-5.160803467033386,0.0006905522314229587,0.0010879195700609417,5.134209886280724e-05,2.3986099335851906e-05,0.512249443207127
132,Fusobacteriota,0.0005901428521216723,-3.2290428487328318,0.05901428521216726,0.3061884157349344,0.0144499247406945,0.012640626975090006,0.8596881959910914
133,Gemmatimonadota,1.829253126543331e-05,-4.737726194001632,0.0018292531265433328,0.002990415478915388,0.00014112643193902875,0.00022354472143363345,0.5946547884187082
