id,label,abundance,abundance (log10),abundance (%),std,sem,med,prevalence
20,Candidatus Azambacteria,1.8368167602571366e-05,-4.735934166491408,0.001836816760257139,0.00949775122898436,0.0007098952570770738,0.0,0.2681564245810056
21,Candidatus Bathyarchaeota,8.467685908153313e-06,-5.07223525963771,0.0008467685908153335,0.002810590054183552,0.00021007336378363518,0.0,0.18435754189944134
22,Candidatus Beckwithbacteria,4.5639474711200526e-05,-4.340659362749437,0.004563947471120063,0.012007157346320756,0.0008974570764834342,0.0,0.4692737430167598
23,Candidatus Berkelbacteria,0.00014051186709409275,-3.8522869953614713,0.01405118670940931,0.026586524543307354,0.001987170143797855,0.008431703204047238,0.7486033519553073
24,Candidatus Bipolaricaulota,2.0017324689577625e-06,-5.698593966326848,0.00020017324689577666,0.0016878643526251208,0.00012615690489570434,0.0,0.061452513966480445
25,Candidatus Blackallbacteria,8.9531572255528e-06,-5.048023788835533,0.0008953157225552819,0.002419172456151574,0.000180817438914658,0.0,0.27932960893854747
26,Candidatus Blackburnbacteria,1.0518298041911295e-05,-4.978054527368959,0.001051829804191132,0.0026040343566770194,0.00019463466609121157,0.0,0.25139664804469275
27,Candidatus Brennerbacteria,1.8349307074530533e-06,-5.736380331378637,0.00018349307074530587,0.0016269137835101886,0.00012160124546773407,0.0,0.055865921787709494
28,Candidatus Buchananbacteria,9.030420725432703e-05,-4.044292015525105,0.009030420725432722,0.015123294468214282,0.001130368100356458,0.00476065792292496,0.7094972067039106
29,Candidatus Calescamantes,2.0326300683107846e-05,-4.691941654273983,0.0020326300683107894,0.007432128375153313,0.0005555033561427011,0.0,0.25139664804469275
30,Candidatus Campbellbacteria,4.292588486293214e-05,-4.367280743642228,0.0042925884862932235,0.007626614481231501,0.0005700399302162524,0.0008654786529690251,0.553072625698324
31,Candidatus Chisholmbacteria,1.1439773868308207e-05,-4.941582560221016,0.0011439773868308235,0.005660359954471491,0.0004230751667579742,0.0,0.1564245810055866
32,Candidatus Cloacimonetes,1.235794278646186e-05,-4.908053819768909,0.001235794278646189,0.003174632846195829,0.00023728319958497214,0.0,0.2737430167597765
33,Candidatus Coatesbacteria,4.547972416648997e-06,-5.342182177962636,0.0004547972416649007,0.0015628178966298942,0.00011681049395219503,0.0,0.1452513966480447
34,Candidatus Collierbacteria,4.231410181698781e-05,-4.373514873270954,0.004231410181698791,0.011663032984379328,0.0008717360140448451,0.0,0.43575418994413406
35,Candidatus Colwellbacteria,2.0592259133166157e-05,-4.686296005239804,0.0020592259133166203,0.0059478511628683044,0.00044456326855931805,0.0,0.3463687150837989
36,Candidatus Curtissbacteria,8.61958849603888e-05,-4.06451346714112,0.008619588496038898,0.013272348433588339,0.000992021898249511,0.004217273954116065,0.6759776536312849
37,Candidatus Dadabacteria,1.981026087238056e-05,-4.703109805395861,0.00198102608723806,0.006821248867621449,0.0005098440780054675,0.0,0.2849162011173184
38,Candidatus Daviesbacteria,0.00013923849722422173,-3.8562406726238163,0.0139238497224222,0.02588521885473017,0.0019347520955589404,0.007495619747210234,0.7486033519553073
39,Candidatus Delongbacteria,1.0250759206110018e-05,-4.989243968089802,0.0010250759206110044,0.002714176191293468,0.00020286705332845292,0.0,0.25139664804469275
40,Candidatus Desantisbacteria,3.903446377599043e-05,-4.408551782245956,0.003903446377599051,0.007181283806997276,0.0005367543528360984,0.00037933532863716215,0.5139664804469274
41,Candidatus Diapherotrites,2.5127275822755446e-05,-4.599854592954397,0.002512727582275551,0.005358745168196137,0.0004005314191824668,0.0,0.4022346368715084
42,Candidatus Doudnabacteria,3.7160105593725986e-05,-4.429923060590469,0.003716010559372608,0.006975214917129696,0.0005213520408549521,0.0,0.48044692737430167
43,Candidatus Edwardsbacteria,1.6627168268858244e-05,-4.779181708082084,0.0016627168268858279,0.007879879586742944,0.0005889698529791298,0.0,0.2122905027932961
44,Candidatus Eisenbacteria,2.7547023020308437e-05,-4.559925328053964,0.0027547023020308473,0.014381375059160892,0.00107491444012443,0.0,0.2737430167597765
45,Candidatus Falkowbacteria,0.0001495389079148468,-3.8252457953376453,0.014953890791484716,0.02219883107440064,0.0016592185363079198,0.009785693316371483,0.7821229050279329
46,Candidatus Firestonebacteria,2.2244111197294942e-05,-4.652784942571451,0.0022244111197294992,0.003971280423254379,0.0002968274351499084,0.0,0.4022346368715084
47,Candidatus Fischerbacteria,2.9266381992632364e-05,-4.533630963174501,0.0029266381992632414,0.009419224347383452,0.0007040258823737843,0.0,0.3463687150837989
48,Candidatus Fraserbacteria,4.444949732817863e-06,-5.352133146028585,0.0004444949732817872,0.002234637751990384,0.000167024667542591,0.0,0.1005586592178771
49,Candidatus Giovannonibacteria,3.955276469464541e-05,-4.402823154399828,0.00395527646946455,0.009100163999316065,0.0006801781922886631,0.0003465531820513182,0.5195530726256983
50,Candidatus Glassbacteria,1.5138947266934726e-05,-4.819904323782912,0.0015138947266934751,0.006643157555415546,0.0004965329083597743,0.0,0.22346368715083798
51,Candidatus Gottesmanbacteria,0.00011969872479665799,-3.9219104762997277,0.011969872479665827,0.015422930352613266,0.0011527639378612143,0.009087604507451863,0.7039106145251397
52,Candidatus Gracilibacteria,7.946947337092947e-06,-5.099799664960421,0.0007946947337092969,0.002786210594115087,0.00020825115738388363,0.0,0.22346368715083798
53,Candidatus Gribaldobacteria,1.9368182819738503e-05,-4.7129111241637585,0.001936818281973855,0.00569283183714691,0.00042550222922190737,0.0,0.3687150837988827
54,Candidatus Handelsmanbacteria,3.3978603950081466e-05,-4.468794468587371,0.0033978603950081524,0.01857156696589505,0.0013881040877702555,0.0,0.3463687150837989
55,Candidatus Harrisonbacteria,3.6466278350168774e-05,-4.43810855734593,0.0036466278350168863,0.006496761485792817,0.00048559075237207587,0.0,0.46368715083798884
56,Candidatus Heimdallarchaeota,0.00010419626934538289,-3.9821478302852342,0.010419626934538314,0.02560609358056353,0.0019138892930403253,0.002364170988666762,0.6201117318435754
57,Candidatus Huberarchaea,3.3740240071333056e-07,-6.471851831608059,3.3740240071333126e-05,0.0003215922890257315,2.40369362376255e-05,0.0,0.01675977653631285
58,Candidatus Hydrogenedentes,9.570734865468629e-06,-5.0190547147032865,0.0009570734865468653,0.00259412720546011,0.00019389417084233977,0.0,0.22905027932960895
59,Candidatus Jacksonbacteria,1.1710847556874138e-06,-5.93141167230994,0.00011710847556874163,0.0007325692950149772,5.4754799896673974e-05,0.0,0.055865921787709494
60,Candidatus Jorgensenbacteria,1.835287575931793e-05,-4.736295875360164,0.0018352875759317965,0.005480693259137467,0.0004096462474488322,0.0,0.3128491620111732
61,Candidatus Kaiserbacteria,9.829592962811127e-05,-4.007464465653628,0.009829592962811147,0.01597659322247755,0.0011941466437102458,0.005638249887235013,0.776536312849162
62,Candidatus Kerfeldbacteria,4.452317697069211e-05,-4.351413853959666,0.0044523176970692226,0.008165156422501216,0.0006102924447986261,0.0009013231423730037,0.5307262569832403
63,Candidatus Komeilibacteria,4.06108485204317e-05,-4.3913579362944635,0.004061084852043178,0.00843889039885473,0.0006307522827991406,0.00038321223826604114,0.5195530726256983
64,Candidatus Korarchaeota,1.2270667159509935e-06,-5.911131823921989,0.00012270667159509964,0.0012777181722648393,9.550114005976041e-05,0.0,0.03910614525139665
65,Candidatus Kuenenbacteria,2.5327497004421024e-05,-4.596407727338538,0.002532749700442108,0.008032774598597263,0.000600397762715794,0.0,0.35195530726256985
66,Candidatus Levybacteria,0.00020895788208646654,-3.6799412422179127,0.0208957882086467,0.024362512563429906,0.0018209396837517435,0.016751354067780045,0.8603351955307262
67,Candidatus Lindowbacteria,5.778853639016288e-06,-5.238158304767485,0.0005778853639016305,0.0018379080561916055,0.00013737169784491029,0.0,0.1564245810055866
68,Candidatus Liptonbacteria,2.0369154673307038e-05,-4.691026993991287,0.002036915467330709,0.008981598427312377,0.0006713161853578867,0.0,0.2905027932960894
69,Candidatus Lloydbacteria,2.1866338598823164e-05,-4.660223931157551,0.0021866338598823215,0.008858350592973394,0.0006621042097088235,0.0,0.31843575418994413
70,Candidatus Lokiarchaeota,2.6653585391700396e-05,-4.574244362206037,0.0026653585391700463,0.006528706179203418,0.00048797841086030435,0.0,0.39664804469273746
71,Candidatus Magasanikbacteria,0.00030310506334545434,-3.51840680871775,0.030310506334545493,0.05163729898988792,0.0038595529359966322,0.020523345305280043,0.888268156424581
72,Candidatus Margulisbacteria,5.827909974956346e-05,-4.234487165495332,0.00582790997495636,0.013232428773522768,0.0009890381627671375,0.0013308490817141299,0.5586592178770949
73,Candidatus Marinimicrobia,0.000549364864046355,-3.260139120377321,0.05493648640463561,0.07589182651027913,0.005672421438682431,0.024993454095350046,0.8491620111731844
74,Candidatus Melainabacteria,0.00022608600950453997,-3.645726311528894,0.022608600950454045,0.033893844028518194,0.0025333448455175144,0.012469938541010025,0.8715083798882681
75,Candidatus Micrarchaeota,2.247509422178191e-05,-4.648298478908897,0.0022475094221781956,0.007688080407488715,0.0005746341092455669,0.0,0.2849162011173184
76,Candidatus Microgenomates,4.301403790587027e-06,-5.36638978651067,0.00043014037905870367,0.0012817454559452437,9.580215337488056e-05,0.0,0.16759776536312848
77,Candidatus Moranbacteria,0.00015645089408545444,-3.8056219506049103,0.01564508940854548,0.019943685560339493,0.0014906610466607793,0.010640561821660037,0.8268156424581006
78,Candidatus Nanohaloarchaeota,5.0433991341449175e-06,-5.297276660455308,0.0005043399134144932,0.0021494711017885793,0.00016065901323329525,0.0,0.1005586592178771
79,Candidatus Nealsonbacteria,0.00013305533430045814,-3.8759677095318725,0.013305533430045842,0.017983931934081928,0.0013441821833195028,0.008466683600033888,0.7653631284916201
80,Candidatus Niyogibacteria,1.2530496019987603e-05,-4.902031737108021,0.001253049601998763,0.005538393569221089,0.00041395897111074897,0.0,0.1787709497206704
81,Candidatus Nomurabacteria,0.0002336227313498197,-3.6314849029145067,0.02336227313498202,0.027344190579395626,0.002043800762193718,0.017852467210960034,0.8770949720670391
82,Candidatus Odinarchaeota,6.187348582900124e-06,-5.208495416004326,0.0006187348582900131,0.0056343925398609634,0.0004211342710631795,0.0,0.10614525139664804
83,Candidatus Omnitrophica,0.00034545005173106845,-3.4616147379445805,0.034545005173106914,0.04019271527185827,0.0030041445867173533,0.028367587194870085,0.9441340782122905
84,Candidatus Pacebacteria,5.433713703108019e-05,-4.2649032478533355,0.005433713703108032,0.007193975749697467,0.0005377029931730304,0.0027552763542183357,0.6256983240223464
85,Candidatus Parcubacteria,2.7571239673053736e-05,-4.559543706470835,0.0027571239673053797,0.008963582855170111,0.0006699696382743734,0.0,0.29608938547486036
86,Candidatus Peregrinibacteria,0.00025945558785969236,-3.5859369715271683,0.02594555878596929,0.03421538334569295,0.002557377822453105,0.019725811223980056,0.8938547486033519
87,Candidatus Portnoybacteria,4.5831812006001544e-05,-4.338832972154054,0.004583181200600165,0.00641656143497858,0.000479596319130171,0.0011380059859114903,0.5363128491620112
88,Candidatus Ratteibacteria,9.292905850587227e-06,-5.0318484628045725,0.0009292905850587245,0.0028132960770278857,0.0002102756214271995,0.0,0.22346368715083798
89,Candidatus Raymondbacteria,3.387311631401044e-06,-5.47014484658771,0.00033873116314010526,0.0011050394780595626,8.259452847779999e-05,0.0,0.12290502793296089
90,Candidatus Riflebacteria,1.796923240039324e-05,-4.745470474443261,0.0017969232400393278,0.008236646032456468,0.0006156358291233965,0.0,0.25139664804469275
91,Candidatus Roizmanbacteria,0.0003408715087040133,-3.4674092971862773,0.0340871508704014,0.04761893564307427,0.003559206357912968,0.021728108930250036,0.9217877094972067
92,Candidatus Rokubacteria,0.00010427434296291047,-3.981822537981593,0.010427434296291066,0.029283646097733873,0.0021887624737174584,0.002730375426621167,0.6871508379888268
93,Candidatus Ryanbacteria,2.055810876621428e-05,-4.687016840560806,0.002055810876621433,0.0060368531041535564,0.00045121558598328255,0.0,0.3575418994413408
94,Candidatus Saccharibacteria,0.00010367448031212267,-3.984328132941452,0.010367448031212291,0.016189521584310012,0.0012100616566978221,0.005801608205794664,0.7094972067039106
95,Candidatus Schekmanbacteria,9.689128547074157e-05,-4.013715282207887,0.009689128547074178,0.019441298814433634,0.0014531108982584304,0.004760431295075346,0.6703910614525139
96,Candidatus Shapirobacteria,0.000107070865514721,-3.9703286866611105,0.010707086551472126,0.025537504919776157,0.0019087627358365911,0.0027478566717960068,0.6368715083798883
97,Candidatus Spechtbacteria,2.5889286458395323e-05,-4.5868799191074965,0.002588928645839538,0.006250196652550954,0.0004671616314717261,0.0,0.3687150837988827
98,Candidatus Staskawiczbacteria,0.00010219695966231924,-3.9905620241770254,0.010219695966231946,0.022109590591337946,0.0016525483894344005,0.005040068544932221,0.6815642458100558
99,Candidatus Sumerlaeota,1.3134271014221372e-06,-5.881594026668302,0.000131342710142214,0.0008733748801012756,6.527910345157078e-05,0.0,0.055865921787709494
100,Candidatus Sungbacteria,2.51317557405471e-05,-4.599777169911377,0.0025131755740547164,0.00906657979512867,0.0006776679910114825,0.0,0.3128491620111732
101,Candidatus Tagabacteria,1.6231415785808264e-05,-4.789643597170233,0.00162314157858083,0.006236591183267347,0.0004661447109521335,0.0,0.20670391061452514
102,Candidatus Taylorbacteria,5.3045222842320203e-05,-4.275353721784097,0.005304522284232031,0.010006149904259092,0.0007478947581779668,0.0017309573059380524,0.5586592178770949
103,Candidatus Tectomicrobia,1.4971334119756926e-05,-4.824739497249988,0.0014971334119756956,0.00474627751760446,0.00035475343765971177,0.0,0.2681564245810056
104,Candidatus Terrybacteria,1.5972188982923175e-05,-4.796635559875448,0.0015972188982923215,0.00501609394023416,0.0003749204639471343,0.0,0.329608938547486
105,Candidatus Thermoplasmatota,9.867003939979778e-05,-4.0058146983801155,0.0098670039399798,0.020861270955275985,0.001559244599137997,0.0025442703032770245,0.5865921787709497
106,Candidatus Thorarchaeota,5.326877924298365e-07,-6.273527255798441,5.326877924298378e-05,0.00032934502521172446,2.4616402946651394e-05,0.0,0.03910614525139665
107,Candidatus Uhrbacteria,0.00016938661184486147,-3.771120918867625,0.016938661184486184,0.028600425558173104,0.0021376961729817952,0.011770244821090008,0.7988826815642458
108,Candidatus Veblenbacteria,4.924034661198006e-07,-6.307678898650135,4.924034661198015e-05,0.0005024064026899667,3.755161761937417e-05,0.0,0.01675977653631285
109,Candidatus Vogelbacteria,2.2761320450052108e-05,-4.642802546866739,0.0022761320450052163,0.005926303001463491,0.000442952683357494,0.0,0.35195530726256985
110,Candidatus Wallbacteria,5.810918749381516e-06,-5.235755197000042,0.0005810918749381532,0.0030407163097743296,0.00022727380770285003,0.0,0.12290502793296089
111,Candidatus Wildermuthbacteria,2.576425572912374e-05,-4.588982398803655,0.002576425572912379,0.009380456052078115,0.0007011282039340464,0.0,0.33519553072625696
112,Candidatus Wirthbacteria,3.6605932487599167e-06,-5.436448525593487,0.00036605932487599255,0.0017861063352921642,0.0001334998554383919,0.0,0.0893854748603352
113,Candidatus Woesearchaeota,9.257553054513647e-05,-4.033503790354243,0.00925755305451367,0.017455006434094696,0.0013046484353053207,0.0038076381220728864,0.6424581005586593
114,Candidatus Woesebacteria,0.000267866812799713,-3.572081089716777,0.026786681279971355,0.0398384461859206,0.0029776652720066568,0.017732293038800043,0.8715083798882681
115,Candidatus Wolfebacteria,5.4030854311504503e-05,-4.267358165538003,0.005403085431150463,0.010715835822181576,0.0008009391741666803,0.0022988505747126467,0.5363128491620112
116,Candidatus Woykebacteria,0.00012361261194484947,-3.9079372167987736,0.012361261194484977,0.04140274319071837,0.0030945863196939166,0.001554122309425753,0.5586592178770949
117,Candidatus Yanofskybacteria,0.0001236303737608014,-3.9078748177895744,0.012363037376080169,0.02103782928917792,0.0015724411886056092,0.008331151365118675,0.7653631284916201
118,Candidatus Yonathbacteria,1.4952096923070813e-05,-4.825297896419326,0.0014952096923070855,0.004589076491801391,0.00034300368132953016,0.0,0.2569832402234637
119,Candidatus Zambryskibacteria,4.9647582578034e-05,-4.304101893162152,0.004964758257803412,0.0072533435625642025,0.0005421403518446831,0.0025442703032770245,0.6312849162011173
120,Chlamydiota,0.0003278600880101648,-3.484311448874865,0.03278600880101654,0.03416512376068625,0.0025536212446949894,0.02564321736900005,0.9217877094972067
121,Chlorobiota,0.00010736975835883097,-3.9691180242913244,0.010736975835883117,0.012910244367528235,0.0009649569696293624,0.008172160174339431,0.7821229050279329
122,Chloroflexota,0.0006903863871514219,-3.160907780507368,0.06903863871514233,0.1094583282402497,0.008181299572072288,0.04123204870645009,0.9608938547486033
123,Chrysiogenota,4.072520224720884e-06,-5.390136750245268,0.00040725202247208933,0.0012074931300425722,9.025227396506953e-05,0.0,0.16201117318435754
124,Coprothermobacterota,1.1271072723807998e-05,-4.948034748030224,0.0011271072723808015,0.008107300628872353,0.0006059680997509035,0.0,0.16759776536312848
125,Cyanobacteriota,0.20582464029166436,-0.6865026349082154,20.582464029166477,21.57320434618068,1.6124569991444022,13.369863013698632,1.0
126,Deferribacterota,0.00020320086864349254,-3.692074439861203,0.020320086864349298,0.02799233720653536,0.002092245515631022,0.014005602240890045,0.8379888268156425
127,Deinococcota,0.0004634885261691979,-3.3339610125077934,0.0463488526169199,0.18424559311324293,0.013771162197773216,0.016294606485250034,0.888268156424581
128,Dictyoglomota,5.90660943726833e-05,-4.228661745046561,0.005906609437268344,0.010829640052081736,0.0008094453016797792,0.0011958146487294516,0.5418994413407822
129,Elusimicrobiota,0.0003544344449247167,-3.45046407878888,0.035443444492471735,0.04459775965062714,0.003333393062099504,0.02596435958907003,0.9217877094972067
130,Euryarchaeota,0.0021559888914850973,-2.666353481137967,0.21559888914851028,0.26814717955826295,0.020042261202430026,0.14360078980434027,0.994413407821229
131,Fibrobacterota,0.0001289888529138063,-3.889447819368964,0.012898885291380661,0.04597713955492844,0.0034364927567706637,0.0,0.3854748603351955
132,Fusobacteriota,0.0016371848789897023,-2.785902275144322,0.16371848789897062,0.17520222935841465,0.01309522945508526,0.12911555842479053,0.994413407821229
133,Gemmatimonadota,0.00012191347213924018,-3.913948299693826,0.012191347213924042,0.03517387660326102,0.0026290189721403547,0.004597701149425304,0.659217877094972
134,Ignavibacteriota,0.0007798468969357575,-3.1079906515948053,0.0779846896935759,0.0761943409686798,0.005695032430909782,0.07074637424831025,0.9720670391061452
135,Kiritimatiellota,2.5568887169364793e-05,-4.592288173292445,0.002556888716936485,0.007827084051561862,0.0005850237294056338,0.0,0.3575418994413408
136,Lentisphaerota,0.00016025627808326836,-3.7951849478714648,0.01602562780832687,0.016241711900704215,0.0012139625440953075,0.013224382978130039,0.8994413407821229
137,Mycoplasmatota,0.003078630270250618,-2.5116424647933044,0.3078630270250626,0.3542764771281805,0.026479867154213067,0.23514741248775042,0.994413407821229
138,Myxococcota,0.0009677817124402862,-3.014222588738358,0.09677817124402881,0.14161270013543273,0.010584630166057924,0.046566759800180095,0.9441340782122905
139,Nanoarchaeota,1.859975447742903e-05,-4.730492788567112,0.0018599754477429068,0.0067841747072772745,0.0005070730251579127,0.0,0.2737430167597765
140,Nitrososphaerota,0.005462176031754144,-2.2626343077869913,0.5462176031754158,2.5781210747293066,0.192697816461602,0.0497282705217901,0.9385474860335196
141,Nitrospinota,0.00013597895142998913,-3.8665283121097342,0.013597895142998943,0.030370885954103234,0.0022700265960063615,0.006570018240445395,0.7094972067039106
142,Nitrospirota,0.0004415373724772262,-3.3550325311040354,0.04415373724772273,0.05528470847517695,0.0041321731206907615,0.03268864069735005,0.9608938547486033
143,Planctomycetota,0.0030097019612367426,-2.521476508724714,0.30097019612367476,0.42502771319619215,0.031768062823493905,0.14947683109118004,0.994413407821229
144,Pseudomonadota,0.5679828429750032,-0.24566478279922732,56.79828429750041,23.331070572029862,1.7438460897007102,53.88073035903754,1.0
145,Spirochaetota,0.0017604225474810178,-2.7543830776324523,0.17604225474810214,0.17308647050406642,0.01293709021353121,0.14135044036098043,1.0
146,Synergistota,4.972724031293433e-05,-4.303405641916388,0.004972724031293444,0.0067043162210504575,0.0005011041216519157,0.0027503506697103934,0.6703910614525139
147,Thermodesulfobacteriota,0.001587937179369144,-2.7991666827609314,0.1587937179369147,0.16860017998702256,0.012601769116659329,0.13227513227513019,1.0
148,Thermomicrobiota,2.2569415521638727e-05,-4.646479687666316,0.0022569415521638773,0.0068554114075927925,0.0005123975061286798,0.0,0.4134078212290503
149,Thermoproteota,0.00033668681879407084,-3.472773885800968,0.03366868187940716,0.048145196452374375,0.0035985409375940613,0.020679671882530056,0.8994413407821229
150,Thermotogota,0.0005419256817927204,-3.2660602673367896,0.054192568179272156,0.06830785682198741,0.0051055689299428116,0.04261726851720002,0.9162011173184358
151,Verrucomicrobiota,0.0006815455217011082,-3.1665051315191803,0.06815455217011097,0.07004622029195418,0.00523550031608393,0.04825256772592013,0.9608938547486033
152,candidate division CPR1,1.663225795373489e-06,-5.77904878804558,0.00016632257953734926,0.0007362731813335263,5.503164135807871e-05,0.0,0.0670391061452514
153,candidate division CPR2,1.3525574490644475e-05,-4.868844279432625,0.00135255744906445,0.004318934097494794,0.000322812290775052,0.0,0.2737430167597765
154,candidate division CPR3,6.833511998096124e-06,-5.165356038721533,0.0006833511998096141,0.00175662285079498,0.0001312961563414116,0.0,0.21787709497206703
155,candidate division NC10,3.4840553139972375e-05,-4.457914958608956,0.003484055313997243,0.014909519171538415,0.001114389784486558,0.0,0.4022346368715084
156,candidate division WOR-3,4.359136321753428e-06,-5.360599549229726,0.00043591363217534355,0.0030304064108822746,0.0002265032096793854,0.0,0.09497206703910614
157,candidate division WWE3,0.00017622106091683303,-3.753942188470134,0.017622106091683343,0.03798808776737775,0.0028393629903878666,0.009296099356709945,0.7150837988826816
158,candidate division Zixibacteria,4.1735746468811025e-05,-4.379491814476471,0.004173574646881113,0.010473308435332259,0.0007828118261782199,0.00037933532863716215,0.5363128491620112
