id,label,abundance,abundance (log10),abundance (%),std,sem,med,prevalence
34,Candidatus.Collierbacteria,4.050282359092073e-05,-4.3925146995702375,0.004050282359092081,0.00816923484716975,0.0006157792457354182,0.0010764279487086815,0.6647727272727273
35,Candidatus.Colwellbacteria,1.321589942758412e-05,-4.878903274973106,0.0013215899427584147,0.0030172849211416845,0.0002274364083869102,0.0004212558381369206,0.5738636363636364
36,Candidatus.Curtissbacteria,2.804386251781568e-05,-4.552162170639465,0.0028043862517815733,0.005162181338321133,0.00038911405906786104,0.0014043840740975175,0.6704545454545454
37,Candidatus.Dadabacteria,4.06453564695988e-05,-4.390989063226668,0.004064535646959892,0.02154202437375649,0.001623791183464569,0.0004669140048529795,0.5340909090909091
38,Candidatus.Daviesbacteria,7.967486526418557e-05,-4.098678662276196,0.007967486526418578,0.014444999434966277,0.0010888328005154294,0.003180470565983556,0.7840909090909091
39,Candidatus.Delongbacteria,5.546453880783044e-06,-5.255984593854089,0.0005546453880783054,0.0019410704719108583,0.00014631369197650926,0.0,0.48863636363636365
40,Candidatus.Desantisbacteria,2.0866936469209812e-05,-4.6805413061898316,0.0020866936469209857,0.004251044051786778,0.0003204345019783839,0.0011345403150469621,0.6420454545454546
41,Candidatus.Diapherotrites,1.0982597699865124e-05,-4.959294924614103,0.0010982597699865143,0.0053790379434556414,0.00040546024071652973,3.27510975194857e-05,0.5056818181818182
42,Candidatus.Doudnabacteria,4.5635270556353504e-05,-4.340699370338548,0.004563527055635362,0.009645405287362655,0.0007270497792975462,0.002429700378459835,0.6818181818181818
43,Candidatus.Edwardsbacteria,2.3956254987888787e-05,-4.62058107297789,0.0023956254987888823,0.006322478197439986,0.0004765747255934313,0.0008404802391934457,0.5965909090909091
44,Candidatus.Eisenbacteria,9.446120297877913e-05,-4.024746527913258,0.009446120297877931,0.01547154337363438,0.0011662114613194227,0.002140000137201854,0.6306818181818182
45,Candidatus.Falkowbacteria,0.00015001802775487994,-3.8238565483842017,0.015001802775488026,0.020387641481922392,0.0015367762989959525,0.007899691187982323,0.8522727272727273
46,Candidatus.Firestonebacteria,2.2009656401280832e-05,-4.657386737282749,0.002200965640128089,0.006654840673165936,0.0005016274898292627,0.000647838851868899,0.6306818181818182
