id,label,abundance,abundance (log10),abundance (%),std,sem,med,prevalence
25,Candidatus.Blackallbacteria,1.0144544394460236e-05,-4.9937674529593705,0.0010144544394460253,0.000681008478458507,0.0002053317820088814,0.0008189308740449235,0.9090909090909091
26,Candidatus.Blackburnbacteria,4.158179073316509e-06,-5.381096811570546,0.00041581790733165146,0.0002513148991236234,7.577429314718873e-05,0.00037664326317027324,0.9090909090909091
27,Candidatus.Brennerbacteria,5.064345915180748e-07,-6.295476637918927,5.064345915180756e-05,3.701119619819636e-05,1.1159295530149598e-05,4.657790935519647e-05,0.8181818181818182
28,Candidatus.Buchananbacteria,2.7495779692938905e-05,-4.560733960596037,0.0027495779692938943,0.0009594010157298748,0.0002892702902419867,0.002794674561311784,1.0
29,Candidatus.Calescamantes,6.431650521839506e-07,-6.191677561983506,6.431650521839514e-05,6.252593959442656e-05,1.885228011810358e-05,5.417181186021407e-05,0.9090909090909091
30,Candidatus.Campbellbacteria,8.041971847170245e-06,-5.094637451581281,0.0008041971847170258,0.00041655975767313327,0.0001255974926330138,0.0007042032612293223,0.9090909090909091
31,Candidatus.Chisholmbacteria,8.334964458105527e-06,-5.079096247747381,0.0008334964458105539,0.0007592599692709509,0.0002289254942189559,0.0005958899304623548,1.0
32,Candidatus.Cloacimonetes,2.7289062866581073e-06,-5.564011378176231,0.00027289062866581106,0.00018748461949475703,5.652873971151459e-05,0.00025607391317429947,0.9090909090909091
33,Candidatus.Coatesbacteria,2.8525171748480816e-05,-4.5447717320388294,0.002852517174848086,0.0019187211821262158,0.0005785162034927115,0.003376898428251745,1.0
34,Candidatus.Collierbacteria,1.4355433836499976e-05,-4.842983678127354,0.0014355433836499994,0.0006625493005840775,0.00019976613046816208,0.001353337798527862,1.0
35,Candidatus.Colwellbacteria,6.2384781386542565e-06,-5.204921342464207,0.0006238478138654266,0.0003604926503429521,0.00010869262371530508,0.0005403458785753817,0.9090909090909091
36,Candidatus.Curtissbacteria,1.5491077953820632e-05,-4.809918360607,0.0015491077953820654,0.0007374256872919173,0.00022234221050156745,0.001516810732085992,0.9090909090909091
37,Candidatus.Dadabacteria,9.303822943922342e-05,-4.0313385630269405,0.009303822943922355,0.010562443951042406,0.0031846966777060617,0.0033374304264950044,1.0
38,Candidatus.Daviesbacteria,2.225057293397722e-05,-4.652658801812879,0.002225057293397725,0.0009200425352136331,0.000277403261860997,0.0023621896119759133,0.9090909090909091
39,Candidatus.Delongbacteria,2.6169510118449763e-06,-5.582204407082907,0.000261695101184498,0.00030533284348189285,9.206131618197737e-05,0.00014763685074849423,0.9090909090909091
40,Candidatus.Desantisbacteria,2.1618051835789196e-05,-4.665183446140738,0.0021618051835789217,0.0014200447542298286,0.0004281596032084355,0.0017334979795268523,1.0
41,Candidatus.Diapherotrites,1.5440499537867051e-06,-5.811338653285921,0.0001544049953786707,9.227145867736837e-05,2.782089157196489e-05,0.00014415253120050512,0.9090909090909091
42,Candidatus.Doudnabacteria,3.3030598877129766e-05,-4.481083552052608,0.003303059887712981,0.0012608641144098395,0.00038016483446556186,0.003272616858258295,1.0
43,Candidatus.Edwardsbacteria,3.276093933778217e-05,-4.484643654427892,0.003276093933778221,0.002472619613512628,0.0007455228642995427,0.0025617850145358036,1.0
44,Candidatus.Eisenbacteria,0.00022533771407112858,-3.6471661156785102,0.022533771407112893,0.018042128859127732,0.005439906531360875,0.016009392176740026,1.0
45,Candidatus.Falkowbacteria,4.961301496322815e-05,-4.304404380258573,0.004961301496322821,0.0015977715638826491,0.0004817462525543737,0.005030575369133099,1.0
46,Candidatus.Firestonebacteria,9.61213745620777e-06,-5.0171800272932625,0.0009612137456207783,0.0007436502099691169,0.00022421897470332466,0.0007338674315662077,0.9090909090909091
47,Candidatus.Fischerbacteria,5.130029733463733e-06,-5.289880117726039,0.000513002973346374,0.00026356141779773303,7.94667574590162e-05,0.00041935281803783236,0.9090909090909091
48,Candidatus.Fraserbacteria,9.003289642775328e-06,-5.045598778042129,0.0009003289642775341,0.0008191404938394263,0.00024698015169561874,0.0004679604994542418,0.9090909090909091
49,Candidatus.Giovannonibacteria,1.8247718167137985e-05,-4.73879143528303,0.0018247718167138007,0.0009511302855187418,0.0002867765712553881,0.001988832122680523,0.9090909090909091
50,Candidatus.Glassbacteria,4.484343911987223e-05,-4.348301088014874,0.00448434391198723,0.003085190951698455,0.0009302200721257514,0.0053364640589145685,1.0
51,Candidatus.Gottesmanbacteria,4.3633008310936046e-05,-4.360184843217632,0.00436330083109361,0.0016292706323323902,0.0004912435790356022,0.0039591222951916956,1.0
52,Candidatus.Gracilibacteria,7.834056502840812e-06,-5.1060133004440775,0.0007834056502840823,0.0005847056779688911,0.00017629539514665322,0.0005085608268944776,0.9090909090909091
53,Candidatus.Gribaldobacteria,2.0641450569854625e-06,-5.685259786097764,0.00020641450569854657,0.00012294694845454887,3.7069899740264024e-05,0.00020518930594375329,0.9090909090909091
54,Candidatus.Handelsmanbacteria,0.00013555514322380032,-3.8678839997999086,0.013555514322380051,0.010458361412380894,0.0031533146115271626,0.016240053582330025,1.0
55,Candidatus.Harrisonbacteria,1.4051370969354432e-05,-4.852281300287141,0.001405137096935445,0.0004442259209561558,0.0001339391547237859,0.001255477543900911,1.0
56,Candidatus.Heimdallarchaeota,3.769921909552068e-06,-5.423667645709824,0.0003769921909552073,0.00019079306566337448,5.752627376427758e-05,0.00040624804247415034,0.9090909090909091
57,Candidatus.Hydrogenedentes,4.022535984708457e-06,-5.395500062110123,0.00040225359847084627,0.0002610299024235573,7.87034768547292e-05,0.00041849251463363726,0.9090909090909091
58,Candidatus.Jacksonbacteria,6.888980219887437e-06,-5.161845062222169,0.0006888980219887446,0.00061673821956795,0.00018595356983442863,0.000512147826348598,0.9090909090909091
59,Candidatus.Jorgensenbacteria,1.413686023813044e-05,-4.849647035565092,0.001413686023813046,0.0007632124985871073,0.00023011722664755327,0.001367928706291692,0.9090909090909091
60,Candidatus.Kaiserbacteria,0.00015538999576308174,-3.808576945153818,0.015538999576308193,0.004947333772040179,0.0014916772576828135,0.01672958785548003,1.0
61,Candidatus.Kerfeldbacteria,2.0907803002654098e-05,-4.679691600561245,0.0020907803002654128,0.0020149354900963886,0.0006075259088564172,0.001435553014295672,1.0
62,Candidatus.Komeilibacteria,1.595940829973684e-05,-4.796983214296244,0.001595940829973686,0.0007267055760279598,0.0002191099753403484,0.0015988650398019925,0.9090909090909091
63,Candidatus.Korarchaeota,3.781166801508925e-07,-6.422374163849564,3.7811668015089304e-05,3.780667649000055e-05,1.139914186251659e-05,5.417181186021407e-05,0.5454545454545454
64,Candidatus.Kuenenbacteria,1.0061465556328822e-05,-4.997338755197674,0.0010061465556328835,0.0006403580697146684,0.00019307522261089097,0.0008962586961100465,1.0
65,Candidatus.Levybacteria,4.029414525636536e-05,-4.394758052309774,0.00402941452563654,0.0016646601967171826,0.0005019139341772822,0.003986194970209345,1.0
66,Candidatus.Lindowbacteria,4.428255090083561e-05,-4.353767369495043,0.004428255090083566,0.003430400399293624,0.0010343046368311178,0.002636502842191912,0.9090909090909091
67,Candidatus.Liptonbacteria,2.5973753058657567e-05,-4.585465292769557,0.0025973753058657605,0.0019930249093427985,0.0006009196201929226,0.0025344326045158238,1.0
68,Candidatus.Lloydbacteria,2.408225871309407e-05,-4.618302782338247,0.0024082258713094104,0.0012333344753472733,0.000371864335976067,0.0023435580819483716,0.9090909090909091
69,Candidatus.Lokiarchaeota,3.082939161029514e-06,-5.511035045591322,0.0003082939161029518,0.00028003560141531136,8.443391071237321e-05,0.00023588596014628124,0.9090909090909091
70,Candidatus.Magasanikbacteria,8.546512400001513e-05,-4.0682110729250756,0.008546512400001522,0.002461423601121974,0.0007421471395497273,0.007469487145012629,1.0
71,Candidatus.Margulisbacteria,5.895136830561074e-06,-5.229506110150236,0.0005895136830561082,0.00030221350597274885,9.11208005354035e-05,0.0005688040245322479,0.9090909090909091
72,Candidatus.Marinimicrobia,2.611629494853052e-05,-4.583088435266077,0.002611629494853055,0.0013347219066465962,0.0004024337967104115,0.0021544877124094032,1.0
73,Candidatus.Melainabacteria,1.6096228612791437e-05,-4.7932758683482755,0.0016096228612791459,0.0007450782829693379,0.00022464955491377652,0.0014672041446886922,0.9090909090909091
74,Candidatus.Micrarchaeota,1.2716479163905866e-05,-4.895633115994794,0.0012716479163905887,0.0006910325995455986,0.00020835416823606072,0.0012163510875779222,1.0
75,Candidatus.Microgenomates,4.317011122733993e-06,-5.364816832387102,0.00043170111227340004,0.0007471449331231202,0.00022527267338041525,0.00019205543488072434,1.0
76,Candidatus.Moranbacteria,7.044150243477227e-05,-4.152171389613159,0.0070441502434772365,0.002861636009011017,0.000862815720769057,0.005525524809741838,1.0
77,Candidatus.Nanohaloarchaeota,2.8864897055625e-07,-6.5396299870395485,2.8864897055625044e-05,3.375989907895889e-05,1.0178992564106499e-05,2.6209551127364522e-05,0.5454545454545454
78,Candidatus.Nealsonbacteria,1.669621843943919e-05,-4.777381881957547,0.001669621843943921,0.0008662660918677974,0.0002611890541211841,0.0015747930746506122,0.9090909090909091
79,Candidatus.Niyogibacteria,6.8423829751481305e-06,-5.164792621565924,0.000684238297514814,0.0006754767344411755,0.00020366389843235578,0.0005813697001739669,1.0
80,Candidatus.Nomurabacteria,7.796758265910031e-05,-4.1080859306259105,0.007796758265910042,0.004490050752998216,0.001353801239758892,0.008098091708506817,1.0
81,Candidatus.Odinarchaeota,3.2604087321500493e-07,-6.4867279523890105,3.260408732150054e-05,4.5418604312553135e-05,1.3694224455123309e-05,0.0,0.45454545454545453
82,Candidatus.Omnitrophica,0.00046834952767765457,-3.329429913412126,0.046834952767765524,0.024747895210750666,0.00746177116046303,0.050696408559680085,1.0
83,Candidatus.Pacebacteria,1.9320213012378964e-05,-4.713988089639429,0.001932021301237899,0.00047332595972600735,0.00014271314654054886,0.0018418416032472725,1.0
84,Candidatus.Parcubacteria,4.945751854961764e-06,-5.305767677445873,0.000494575185496177,0.0004397383544531295,0.0001325861025135763,0.00047677577521357256,0.9090909090909091
85,Candidatus.Peregrinibacteria,0.00010684994439278823,-3.9712256995168653,0.01068499443927884,0.004278878733310573,0.0012901304801656687,0.012499920030030018,1.0
86,Candidatus.Portnoybacteria,1.4465498735421866e-05,-4.839666588334166,0.0014465498735421886,0.0007375009757280676,0.00022236491081918227,0.0015137820540438822,0.9090909090909091
87,Candidatus.Ratteibacteria,3.545376450550854e-06,-5.4503376443407525,0.00035453764505508594,0.00023166746075912553,6.985036758840023e-05,0.00029527370149698846,0.9090909090909091
88,Candidatus.Raymondbacteria,1.1023434872439531e-05,-4.957683059412513,0.0011023434872439548,0.0008327239537195232,0.00025107571894808484,0.0009359209989084836,0.9090909090909091
89,Candidatus.Riflebacteria,1.627085499135039e-05,-4.788589625411667,0.0016270854991350414,0.0011628569535196938,0.0003506145636073249,0.0017995178129246413,0.9090909090909091
90,Candidatus.Roizmanbacteria,5.4846932258287247e-05,-4.260847658710177,0.00548469322582873,0.0022474879980167975,0.0006776431282044308,0.005753094354243777,0.9090909090909091
91,Candidatus.Rokubacteria,0.0021456974531589815,-2.668431514283651,0.21456974531589845,0.15406522963161115,0.04645241453890899,0.2931390108895503,1.0
92,Candidatus.Ryanbacteria,1.6015669013321235e-05,-4.795454915087878,0.001601566901332126,0.0012791239995013557,0.0003856703969713404,0.0012396170155552914,1.0
93,Candidatus.Saccharibacteria,0.0001259532388275082,-3.899790660346659,0.012595323882750836,0.01088428365794113,0.0032817350004716098,0.008044514061241792,1.0
94,Candidatus.Schekmanbacteria,1.846292419381951e-05,-4.733699513458262,0.001846292419381954,0.001477602612131244,0.00044551395033530717,0.001451762365693532,0.9090909090909091
95,Candidatus.Shapirobacteria,1.953574336795248e-05,-4.7091700584879606,0.0019535743367952506,0.001257475328869452,0.00037914307718079395,0.0013349721705980017,1.0
96,Candidatus.Spechtbacteria,6.936201753513422e-06,-5.158878283011191,0.0006936201753513432,0.0006815281411942892,0.00020548846621907407,0.0004333744948817126,1.0
97,Candidatus.Staskawiczbacteria,1.6473110254448054e-05,-4.783224394830345,0.0016473110254448073,0.0008589820609018969,0.00025899283615070937,0.0016672541752808117,0.9090909090909091
98,Candidatus.Sumerlaeota,1.0495925820952067e-05,-4.978979247296257,0.0010495925820952082,0.0008814394897808509,0.00026576400572776227,0.0009625327836573657,0.9090909090909091
99,Candidatus.Sungbacteria,2.785774816132032e-05,-4.555053992026831,0.0027857748161320356,0.001341931322052518,0.00040460751724307066,0.003120719926798165,1.0
100,Candidatus.Tagabacteria,5.1805436408532575e-06,-5.285624663452794,0.0005180543640853264,0.0007220905848420911,0.0002177185031426826,0.00029527370149698846,1.0
101,Candidatus.Taylorbacteria,2.942123475669229e-05,-4.5313391046620195,0.0029421234756692328,0.0014723545764875675,0.00044393160805199016,0.002944850001504435,0.9090909090909091
102,Candidatus.Tectomicrobia,8.595290397582972e-05,-4.065739445802138,0.008595290397582984,0.00634116628050733,0.0019119335714269411,0.00534254903543593,1.0
103,Candidatus.Terrybacteria,8.769861684783089e-06,-5.057007256121891,0.0008769861684783099,0.0004905570806787997,0.00014790852498760735,0.0008579275823327766,0.9090909090909091
104,Candidatus.Thermoplasmatota,9.736730420582556e-06,-5.011586854074436,0.0009736730420582568,0.0006946746641156295,0.00020945229202160977,0.0006643658283682249,1.0
105,Candidatus.Thorarchaeota,4.794108066150289e-07,-6.319292180564404,4.794108066150293e-05,8.573077997892759e-05,2.5848802743146875e-05,0.0,0.45454545454545453
106,Candidatus.Uhrbacteria,0.00010484797348481165,-3.9794399592174177,0.01048479734848118,0.003875490585149126,0.0011685043772267768,0.009130924114497015,1.0
107,Candidatus.Veblenbacteria,1.8534598098548186e-07,-6.732016826708881,1.853459809854822e-05,2.9897943867718818e-05,9.014569255666404e-06,0.0,0.36363636363636365
108,Candidatus.Vogelbacteria,1.014087659251748e-05,-4.9939245023164265,0.0010140876592517496,0.0004975125126832351,0.0001500056666433839,0.0011285411826906417,0.9090909090909091
109,Candidatus.Wallbacteria,1.0166308303813869e-05,-4.992836724004273,0.0010166308303813881,0.0007162317378609389,0.00021595199431172002,0.0007951357778039106,0.9090909090909091
110,Candidatus.Wildermuthbacteria,1.0281976788481995e-05,-4.987923380885787,0.001028197678848201,0.0006296633728354262,0.00018985065017497905,0.0009206835321940017,1.0
111,Candidatus.Wirthbacteria,8.381796035885034e-06,-5.07666291157273,0.0008381796035885046,0.0006830900152907875,0.00020595938897797046,0.000721957595005545,1.0
112,Candidatus.Woesearchaeota,1.3018299505227446e-05,-4.885445741092545,0.0013018299505227462,0.0007958957005074007,0.00023997158280364745,0.0012057009477793718,0.9090909090909091
113,Candidatus.Woesebacteria,4.534979404678494e-05,-4.343424680920268,0.0045349794046785,0.0013868634944015064,0.00041815507694281396,0.0042686236492631025,1.0
114,Candidatus.Wolfebacteria,2.221482224932268e-05,-4.653357157392597,0.0022214822249322715,0.0007721990392597822,0.0002328267706088742,0.002105822247544084,1.0
115,Candidatus.Woykebacteria,1.2132791697124237e-05,-4.916039258559672,0.0012132791697124256,0.0006279908525020862,0.00018934636632044006,0.0010943429650333515,1.0
116,Candidatus.Yanofskybacteria,3.557317570755697e-05,-4.448877362514408,0.003557317570755701,0.0014656969666643242,0.00044192426316250996,0.003376898428251745,0.9090909090909091
117,Candidatus.Yonathbacteria,1.6090212732113917e-05,-4.79343821396359,0.0016090212732113938,0.0007937104318714986,0.000239312699518973,0.0013813812024354622,1.0
118,Candidatus.Zambryskibacteria,2.8742423686199487e-05,-4.541476613057694,0.002874242368619953,0.0016099242414363783,0.0004854104227038186,0.003146720116409574,0.9090909090909091
119,Chlamydiota,0.0001418677210259493,-3.8481164077490466,0.014186772102594947,0.0057735416676923815,0.0017407883112016736,0.012088979569230022,1.0
120,Chlorobiota,0.00020131337147775177,-3.696127377788251,0.020131337147775204,0.010607392558478685,0.0031982491927710728,0.016009392176740026,1.0
121,Chloroflexota,0.0053775214817248,-2.269417846049582,0.5377521481724808,0.4187557566697927,0.12625961124318802,0.6083569027162611,1.0
122,Chrysiogenota,1.886598508671643e-05,-4.724320513200558,0.0018865985086716456,0.0011627762233398023,0.00035059022254223775,0.0014904930993662822,1.0
123,Coprothermobacterota,2.573118138460927e-06,-5.589540273757066,0.000257311813846093,0.0001975233552914791,5.955553243944519e-05,0.0001673970058534551,0.9090909090909091
124,Cyanobacteriota,0.051556310225553674,-1.2877181717302335,5.155631022555372,15.594278772517242,4.701851960422151,0.5022007755113705,1.0
125,Deferribacterota,2.6109856477827588e-05,-4.583195515425574,0.002610985647782763,0.0009758064189364864,0.0002942167054211525,0.0026682320294572843,1.0
126,Deinococcota,0.0017113539978965003,-2.766660146255934,0.1711353997896502,0.07330813305714459,0.022103233766545268,0.20906494614079033,1.0
127,Dictyoglomota,3.6248537188031328e-06,-5.440709514720146,0.00036248537188031377,0.00019761335170878568,5.958266738023447e-05,0.00041037861188750657,0.9090909090909091
128,Elusimicrobiota,0.0009724064803217271,-3.0121521555890998,0.09724064803217285,0.06130150882657872,0.018483100350947395,0.10745502120311015,1.0
129,Euryarchaeota,0.003974735188629719,-2.4006918003277216,0.39747351886297244,0.29777510073974134,0.08978257100581842,0.4396789089202708,1.0
130,Fibrobacterota,1.4547571127770146e-05,-4.83720951072348,0.0014547571127770166,0.0005514620503158071,0.00016627206427432934,0.0012653340533198118,1.0
131,Fusobacteriota,7.009733541123878e-05,-4.154298490424065,0.007009733541123887,0.002416184320712968,0.0007285069832858774,0.007800367748635238,1.0
132,Gemmatimonadota,0.002439209203950982,-2.6127509499014567,0.24392092039509852,0.11143636857152585,0.033599329322864,0.2819373784049005,1.0
133,Ignavibacteriota,0.0005325579178061182,-3.2736331540567627,0.053255791780611884,0.07184797475961874,0.021662979474961867,0.02143194950032003,1.0
134,Kiritimatiellota,6.28239064329514e-05,-4.201875062373561,0.006282390643295149,0.0035581075287394767,0.0010728097851425034,0.005905474029939779,1.0
135,Lentisphaerota,0.00030246675937004426,-3.5193223466822396,0.03024667593700447,0.0202391044821056,0.0061023196054495014,0.026943725261600035,1.0
136,Mycoplasmatota,0.0001643558289401091,-3.784214888895199,0.01643558289401093,0.00501884638453263,0.001513239121629681,0.015754670148290028,1.0
137,Myxococcota,0.011507200053128226,-1.9390303366137847,1.1507200053128244,0.806940298499248,0.2433016543944902,1.6329865999873023,1.0
138,Nanoarchaeota,6.5474456325994e-07,-6.183928099097477,6.54744563259941e-05,4.2139340718672654e-05,1.2705489279707496e-05,6.552387781841136e-05,0.8181818181818182
139,Nitrososphaerota,0.0026254729013926994,-2.580792459889342,0.26254729013927036,0.3194563194972027,0.09631970442546524,0.10479883387479012,1.0
140,Nitrospinota,5.564457475155094e-05,-4.254577172215547,0.005564457475155101,0.004071190725033791,0.0012275101895374589,0.003548700454194666,1.0
141,Nitrospirota,0.003388552677331609,-2.469985758571509,0.3388552677331614,0.47546228567912113,0.14335727305112858,0.14327390624957026,1.0
142,Planctomycetota,0.010024271246124672,-1.9989471903078622,1.0024271246124687,0.5978834019428414,0.1802686284205136,1.3351133256480914,1.0
143,Pseudomonadota,0.5535717105814729,-0.25682611192608923,55.35717105814737,17.905902654108342,5.398832785118753,67.02677060706812,1.0
144,Spirochaetota,0.0008723306499002817,-3.0593188680392305,0.08723306499002831,0.08071808326279592,0.024337417816305475,0.06194861944241009,1.0
145,Synergistota,0.00014856244004820383,-3.828090976185562,0.014856244004820406,0.00907441753235665,0.0027360398314408853,0.010672928117820018,1.0
146,Thermodesulfobacteriota,0.0053710751622968,-2.269938770107772,0.5371075162296808,0.5288280774158024,0.15944766467211224,0.3887625204331406,1.0
147,Thermomicrobiota,0.004020473619485211,-2.395722783180924,0.40204736194852175,0.6374061015595524,0.1921851707232912,0.01741302609585003,1.0
148,Thermoproteota,0.0002582669623780119,-3.5879311454123983,0.02582669623780122,0.03289813592903129,0.00991916119806426,0.013933481321980013,1.0
149,Thermotogota,6.303321059292968e-05,-4.200430571546732,0.006303321059292977,0.0020412353671014796,0.000615455620134452,0.006171572989563529,1.0
150,Verrucomicrobiota,0.002900513142451154,-2.5375251623697737,0.2900513142451159,0.1093112409645445,0.03295857924068373,0.23479924105954034,1.0
151,candidate.division.CPR1,2.607507427794614e-06,-5.5837744457602545,0.0002607507427794617,0.00013460562552202365,4.0585123138876285e-05,0.00023288954677598233,0.9090909090909091
152,candidate.division.CPR2,2.445141470719886e-06,-5.611696008452193,0.0002445141470719889,0.00014943004372420203,4.505485340359816e-05,0.00022145527612274136,0.9090909090909091
153,candidate.division.CPR3,1.7374701585143079e-06,-5.7600826457904315,0.00017374701585143104,0.00013857775490466138,4.1782765209872227e-05,0.00017863437592294417,0.9090909090909091
154,candidate.division.NC10,0.0003327802507236788,-3.477842455386811,0.03327802507236793,0.0316620562073818,0.009546469139184414,0.02668232029457004,1.0
155,candidate.division.WOR.3,1.6066749178276462e-06,-5.794071986133625,0.00016066749178276482,0.00012155196947146009,3.6649297751415206e-05,0.00012303070895707918,0.9090909090909091
156,candidate.division.WWE3,4.7570254376285044e-05,-4.322664526235731,0.004757025437628511,0.0022176811886881636,0.0006686560370461813,0.004060013395583597,1.0
157,candidate.division.Zixibacteria,6.159698397095636e-05,-4.210440552069957,0.0061596983970956445,0.005106224716211754,0.0015395846799012155,0.005044259067240228,1.0
