id,label,abundance,abundance (log10),abundance (%),std,sem,med,prevalence
16,Candidatus Altiarchaeota,2.6463993873776464e-05,-4.577344612663573,0.002646399387377657,0.003045305755543179,0.0007613264388857948,0.0012517501760700056,0.875
17,Candidatus Amesbacteria,5.5226103391390694e-05,-4.257855598371778,0.005522610339139091,0.0020009342608149874,0.0005002335652037469,0.005247926949803672,1.0
18,Candidatus Aminicenantes,0.0027468663554884,-2.561162469988193,0.2746866355488411,0.10730672139718363,0.026826680349295907,0.29375823812552626,1.0
19,Candidatus Andersenbacteria,2.416610186337468e-05,-4.616793398237751,0.002416610186337477,0.0006483281561781413,0.00016208203904453532,0.002365802196940069,1.0
20,Candidatus Azambacteria,5.9240843457121484e-05,-4.227378766724667,0.005924084345712171,0.002323746713644902,0.0005809366784112255,0.005234151927815337,1.0
21,Candidatus Bathyarchaeota,0.002225100471418711,-2.6526503742571625,0.22251004714187206,0.14518992288506255,0.03629748072126564,0.23766097363120608,1.0
22,Candidatus Beckwithbacteria,0.00011363225242310869,-3.9444983846340276,0.011363225242310915,0.005860513283149484,0.001465128320787371,0.009890387550398186,1.0
23,Candidatus Berkelbacteria,0.00013719652835514953,-3.8626568779534454,0.013719652835515008,0.006528739779992421,0.0016321849449981052,0.01221632470722005,1.0
24,Candidatus Bipolaricaulota,7.399527639509244e-05,-4.130796003255821,0.007399527639509273,0.0028636463301106004,0.0007159115825276501,0.006914343288200047,1.0
25,Candidatus Blackallbacteria,4.876539941980571e-05,-4.311888214284095,0.004876539941980589,0.0008445879970048944,0.0002111469992512236,0.004966446519411604,1.0
26,Candidatus Blackburnbacteria,2.1457139311929588e-05,-4.668428179101546,0.0021457139311929674,0.001017178942141902,0.0002542947355354755,0.0020224550557791576,1.0
27,Candidatus Brennerbacteria,6.8723742606876195e-06,-5.162893197412335,0.0006872374260687648,0.000515244057366422,0.0001288110143416055,0.0005521336066089334,1.0
28,Candidatus Buchananbacteria,0.0001688327448730414,-3.77254331873809,0.016883274487304208,0.007118598186726452,0.001779649546681613,0.014959779322950065,1.0
29,Candidatus Calescamantes,5.923423242774086e-06,-5.227427234869738,0.000592342324277411,0.0005076492850694987,0.00012691232126737468,0.0005032904531776262,0.8125
30,Candidatus Campbellbacteria,5.0591667684507743e-05,-4.295921004437214,0.005059166768450794,0.00247085046086303,0.0006177126152157575,0.0048160400286064425,1.0
31,Candidatus Chisholmbacteria,5.0746597675963535e-05,-4.294593069869666,0.005074659767596374,0.0017859883835125625,0.0004464970958781406,0.005391954372616598,1.0
32,Candidatus Cloacimonetes,2.517873450391814e-05,-4.598966101542554,0.0025178734503918236,0.0011085690049272136,0.0002771422512318034,0.0023766053255609553,1.0
33,Candidatus Coatesbacteria,0.00021240547546876197,-3.672834292038691,0.021240547546876282,0.013328555368027673,0.0033321388420069183,0.01828727771043507,1.0
34,Candidatus Collierbacteria,4.754561194831545e-05,-4.322889558528257,0.004754561194831564,0.001505447569853978,0.0003763618924634945,0.0045717596751872775,1.0
35,Candidatus Colwellbacteria,3.6100718629262465e-05,-4.442484152841797,0.0036100718629262602,0.001689311870673995,0.0004223279676684987,0.0031241843025949533,1.0
36,Candidatus Curtissbacteria,0.0001274701091644866,-3.8945916422639866,0.012747010916448713,0.005704098209604758,0.0014260245524011896,0.010649753244920037,1.0
37,Candidatus Dadabacteria,0.00013184164020414106,-3.8799474026799032,0.013184164020414155,0.0043623452993646625,0.0010905863248411656,0.013092652989970054,1.0
38,Candidatus Daviesbacteria,0.00014465613866925252,-3.839663131780157,0.014465613866925308,0.006110402865648762,0.0015276007164121905,0.013233158412955054,1.0
39,Candidatus Delongbacteria,1.959964501954819e-05,-4.707751794329621,0.0019599645019548265,0.0009585837408438587,0.0002396459352109647,0.0015375359841828954,1.0
40,Candidatus Desantisbacteria,0.00017267392212944984,-3.7627732462799344,0.017267392212945053,0.00796164608083515,0.0019904115202087876,0.016269124460125073,1.0
41,Candidatus Diapherotrites,3.4187934020786166e-05,-4.466127142855994,0.0034187934020786306,0.0024094240223017337,0.0006023560055754334,0.0023843607823758454,1.0
42,Candidatus Doudnabacteria,0.0001139656751646479,-3.9432259322710816,0.011396567516464836,0.004397387233060548,0.001099346808265137,0.010340347109695034,1.0
43,Candidatus Edwardsbacteria,0.0001609826369431766,-3.79322096301417,0.016098263694317723,0.005844898568117813,0.0014612246420294532,0.015185649740020053,1.0
44,Candidatus Eisenbacteria,0.0004601627587108125,-3.3370885319969044,0.04601627587108142,0.00506478645025544,0.00126619661256386,0.04655444158329014,1.0
45,Candidatus Falkowbacteria,0.00039297655701186877,-3.405633356657797,0.039297655701187026,0.01446641774003712,0.00361660443500928,0.03488649260680014,1.0
46,Candidatus Firestonebacteria,6.947108456015406e-05,-4.158195921007414,0.0069471084560154325,0.002958743947357907,0.0007396859868394768,0.005975407373338772,1.0
47,Candidatus Fischerbacteria,0.00012034535045696759,-3.919570684033647,0.01203453504569681,0.007757459000860861,0.0019393647502152153,0.012280807009656223,1.0
48,Candidatus Fraserbacteria,5.706569310658513e-05,-4.243624903526504,0.005706569310658535,0.0027889112376753154,0.0006972278094188289,0.00506782729597777,1.0
49,Candidatus Giovannonibacteria,9.13600479077152e-05,-4.039243681361243,0.009136004790771556,0.004298949260768445,0.0010747373151921112,0.00775331583446892,1.0
50,Candidatus Glassbacteria,0.00028733799157660623,-3.5416069481770256,0.028733799157660736,0.008066022422803227,0.002016505605700807,0.026041537871655113,1.0
51,Candidatus Gottesmanbacteria,0.00026142076078044374,-3.5826599258053524,0.02614207607804448,0.011630316376463015,0.002907579094115754,0.022237220072070095,1.0
52,Candidatus Gracilibacteria,1.88527232361834e-05,-4.724625908003283,0.0018852723236183475,0.0010042911057207672,0.0002510727764301918,0.0017211553954448512,1.0
53,Candidatus Gribaldobacteria,4.2206531740996844e-05,-4.374620333882833,0.004220653174099702,0.0027794468178924153,0.0006948617044731038,0.0036518017557687376,1.0
54,Candidatus Handelsmanbacteria,0.0004664567527978813,-3.331188615351333,0.0466456752797883,0.012742979720128977,0.0031857449300322443,0.04529339577275016,1.0
55,Candidatus Harrisonbacteria,7.756202370723156e-05,-4.110350868063963,0.007756202370723185,0.003354318722921491,0.0008385796807303728,0.007012360749853952,1.0
56,Candidatus Heimdallarchaeota,0.00010765951675440581,-3.9679475739106893,0.010765951675440623,0.006610159470143319,0.0016525398675358298,0.007582908122104166,1.0
57,Candidatus Huberarchaea,4.987291896677148e-06,-5.302135212610528,0.0004987291896677169,0.0006426804134241461,0.00016067010335603653,0.00021936845868155975,0.5625
58,Candidatus Hydrogenedentes,2.8498502274098375e-05,-4.545177963541888,0.0028498502274098485,0.0011920689130434246,0.00029801722826085616,0.0025001777097248797,1.0
59,Candidatus Jacksonbacteria,5.905946959055388e-06,-5.228710457725326,0.000590594695905541,0.000372800811486969,9.320020287174225e-05,0.0004720653016219079,1.0
60,Candidatus Jorgensenbacteria,9.138208852190705e-05,-4.039138920441242,0.009138208852190742,0.003932144794190696,0.000983036198547674,0.007798063691784204,1.0
61,Candidatus Kaiserbacteria,0.000362913604534625,-3.440196751106218,0.03629136045346264,0.005936840080485587,0.0014842100201213966,0.03455169673832513,1.0
62,Candidatus Kerfeldbacteria,9.759021979304195e-05,-4.010593703877798,0.009759021979304233,0.0037167372935530876,0.0009291843233882719,0.009696899029284455,1.0
63,Candidatus Komeilibacteria,9.892296757656847e-05,-4.004702863774582,0.009892296757656885,0.004717261878152,0.001179315469538,0.008616651066094622,1.0
64,Candidatus Korarchaeota,7.539858507114098e-06,-5.12263680401831,0.0007539858507114129,0.0005032722887321878,0.00012581807218304695,0.0007002162579526972,1.0
65,Candidatus Kuenenbacteria,6.707360688649837e-05,-4.173448338824335,0.006707360688649864,0.0033207530074129098,0.0008301882518532274,0.005536769330939562,1.0
66,Candidatus Levybacteria,0.000240912630574563,-3.618140430200746,0.024091263057456395,0.010688360325167519,0.0026720900812918797,0.022654812004165074,1.0
67,Candidatus Lindowbacteria,0.0001243132833805157,-3.905482462745058,0.012431328338051613,0.0022633355748828063,0.0005658338937207016,0.012052333286615046,1.0
68,Candidatus Liptonbacteria,7.478920364231307e-05,-4.126161091132633,0.007478920364231337,0.002987788066600216,0.000746947016650054,0.007037785468890374,1.0
69,Candidatus Lloydbacteria,6.62593937737321e-05,-4.178752541921118,0.006625939377373236,0.0020777102969577774,0.0005194275742394443,0.005696589393191349,1.0
70,Candidatus Lokiarchaeota,7.134436760810613e-05,-4.146640307248327,0.007134436760810642,0.0045658838603082,0.00114147096507705,0.006395232903369568,1.0
71,Candidatus Magasanikbacteria,0.0004033600483085562,-3.3943071196541967,0.04033600483085579,0.015890431370686076,0.003972607842671519,0.03535039963367516,1.0
72,Candidatus Margulisbacteria,5.3042894508235425e-05,-4.2753727848548815,0.005304289450823563,0.0023063495220753496,0.0005765873805188374,0.004387163408241971,1.0
73,Candidatus Marinimicrobia,0.00020041289515890533,-3.698074338113264,0.020041289515890612,0.007815531308169104,0.001953882827042276,0.01750194009589006,1.0
74,Candidatus Melainabacteria,0.0001209391898595048,-3.9174329449472514,0.012093918985950526,0.004668552526701153,0.0011671381316752882,0.010750268423370039,1.0
75,Candidatus Micrarchaeota,0.00011899481628280332,-3.924471957168888,0.01189948162828038,0.0084571359833379,0.002114283995834475,0.008618971956850473,1.0
76,Candidatus Microgenomates,1.477614453847999e-05,-4.830438869330317,0.0014776144538480049,0.0006705906319898788,0.0001676476579974697,0.001341843017466515,1.0
77,Candidatus Moranbacteria,0.0002932350097651875,-3.5327841798694135,0.029323500976518868,0.009685355760187685,0.0024213389400469213,0.026677187121845088,1.0
78,Candidatus Nanohaloarchaeota,3.80922748744623e-06,-5.419163090454709,0.00038092274874462463,0.00037764447061629984,9.441111765407496e-05,0.0002644227140886545,0.75
79,Candidatus Nealsonbacteria,0.0004643706799474472,-3.3331352091294537,0.04643706799474492,0.03533897401496301,0.008834743503740753,0.03768910065603516,1.0
80,Candidatus Niyogibacteria,2.9119938975028654e-05,-4.535809539483866,0.0029119938975028774,0.0017565420744061128,0.0004391355186015282,0.0022062008372942723,1.0
81,Candidatus Nomurabacteria,0.00021121354706430626,-3.675278229951713,0.021121354706430708,0.008174360051745662,0.0020435900129364155,0.018798167118625073,1.0
82,Candidatus Odinarchaeota,3.216061268494046e-05,-4.492675686193667,0.0032160612684940595,0.0024835063688886994,0.0006208765922221749,0.0027346387014692414,1.0
83,Candidatus Omnitrophica,0.0024636434054118184,-2.6084221529480858,0.24636434054118284,0.10010272320604457,0.025025680801511144,0.2199816136834407,1.0
84,Candidatus Pacebacteria,9.85930966209904e-05,-4.006153492811017,0.00985930966209908,0.0038467099595979907,0.0009616774898994977,0.009040140406137334,1.0
85,Candidatus Parcubacteria,5.421006214665547e-06,-5.265920094842002,0.0005421006214665568,0.0003463673157682175,8.659182894205437e-05,0.000551780187512843,0.9375
86,Candidatus Peregrinibacteria,0.00047412965966201875,-3.3241028760992073,0.047412965966202064,0.012841280307131097,0.003210320076782774,0.04463639469673018,1.0
87,Candidatus Portnoybacteria,0.00017189142777197775,-3.764745781045094,0.017189142777197845,0.01156923332626592,0.00289230833156648,0.01487093276280006,1.0
88,Candidatus Ratteibacteria,5.9390037462412755e-05,-4.22628640077595,0.005939003746241299,0.003919808639879155,0.0009799521599697888,0.00445129379777243,1.0
89,Candidatus Raymondbacteria,7.71567708372151e-05,-4.112625956727026,0.007715677083721539,0.002529930919687468,0.000632482729921867,0.006811731975181627,1.0
90,Candidatus Riflebacteria,0.00011208266781417028,-3.950461540434773,0.011208266781417071,0.0036408360909666675,0.0009102090227416669,0.010628683214230033,1.0
91,Candidatus Roizmanbacteria,0.00037615204933810623,-3.424636567730726,0.03761520493381077,0.015474698225706535,0.003868674556426634,0.03354936821131013,1.0
92,Candidatus Rokubacteria,0.0020352130856932,-2.6913901136643066,0.20352130856932077,0.012778832601521663,0.0031947081503804157,0.20280342069524576,1.0
93,Candidatus Ryanbacteria,4.9454593651947565e-05,-4.305793362205613,0.004945459365194775,0.0019225066726869346,0.00048062666817173366,0.0041960167843609255,1.0
94,Candidatus Saccharibacteria,0.00014823860230905048,-3.829038688483603,0.014823860230905102,0.0037613699447193415,0.0009403424861798354,0.01509208129312504,1.0
95,Candidatus Schekmanbacteria,0.0002962837446575928,-3.5282921750442986,0.029628374465759402,0.017467688656257918,0.0043669221640644795,0.025617843173560105,1.0
96,Candidatus Shapirobacteria,0.00013889617136872022,-3.857309725294454,0.013889617136872076,0.007185674009152988,0.001796418502288247,0.012526932996765036,1.0
97,Candidatus Spechtbacteria,2.920856396222287e-05,-4.534489794570899,0.002920856396222299,0.0012428575603252209,0.0003107143900813052,0.0028216137574636263,1.0
98,Candidatus Staskawiczbacteria,0.00013280781831081964,-3.8767763575786875,0.01328078183108202,0.007900592078770629,0.001975148019692657,0.011183085757370047,1.0
99,Candidatus Sumerlaeota,4.76599542853989e-05,-4.321846378557094,0.004765995428539908,0.0012159452637695565,0.0003039863159423891,0.004852346842091985,1.0
100,Candidatus Sungbacteria,9.395025020390244e-05,-4.027102058969208,0.009395025020390281,0.002675895262383361,0.0006689738155958402,0.00905205530557356,1.0
101,Candidatus Tagabacteria,3.055729948841868e-05,-4.514885029320844,0.00305572994884188,0.0019656699382036838,0.0004914174845509209,0.002764099680646091,1.0
102,Candidatus Taylorbacteria,9.022658471509676e-05,-4.0446654813717755,0.009022658471509713,0.0031518692847014467,0.0007879673211753617,0.008454799788492375,1.0
103,Candidatus Tectomicrobia,0.00026498489484294373,-3.5767788818116046,0.026498489484294473,0.003058319700290953,0.0007645799250727383,0.02568033999424009,1.0
104,Candidatus Terrybacteria,4.3905200977907995e-05,-4.357484030504681,0.004390520097790817,0.002370735772646941,0.0005926839431617352,0.0038616934429201552,1.0
105,Candidatus Thermoplasmatota,0.00010644312335609079,-3.9728823904489667,0.010644312335609122,0.006856245562375733,0.0017140613905939333,0.009421989671710478,1.0
106,Candidatus Thorarchaeota,0.00039574616688447075,-3.4025832829317713,0.03957461668844724,0.02215341253460099,0.005538353133650247,0.04201971946725015,1.0
107,Candidatus Uhrbacteria,0.00040001467286411254,-3.3979240781044253,0.04000146728641141,0.012461443681301254,0.0031153609203253135,0.03593014795129015,1.0
108,Candidatus Veblenbacteria,1.559254622680868e-06,-5.807082959733578,0.00015592546226808745,0.0002088426272069669,5.221065680174173e-05,0.00012138557133479204,0.5625
109,Candidatus Vogelbacteria,4.5538049328082326e-05,-4.341625576799362,0.004553804932808251,0.0023110278431951103,0.0005777569607987776,0.003648055212215979,1.0
110,Candidatus Wallbacteria,4.201272844162213e-05,-4.376619113066561,0.004201272844162229,0.0012056051035181465,0.00030140127587953663,0.003951232041397707,1.0
111,Candidatus Wildermuthbacteria,6.262408997619165e-05,-4.203258572041902,0.006262408997619189,0.0032485475030491987,0.0008121368757622997,0.005239946714988718,1.0
112,Candidatus Wirthbacteria,3.2877016436942035e-05,-4.483107601222152,0.003287701643694216,0.0011434130744651244,0.0002858532686162811,0.003194832944612345,1.0
113,Candidatus Woesearchaeota,0.00038494311465254376,-3.4146034440442623,0.03849431146525453,0.020366697986116206,0.005091674496529051,0.036165604446450145,1.0
114,Candidatus Woesebacteria,0.00048247789826398125,-3.316522576375819,0.048247789826398324,0.027933192045143333,0.006983298011285833,0.04009520377108018,1.0
115,Candidatus Wolfebacteria,0.00011786260491299153,-3.9286239646761625,0.011786260491299199,0.005985342075133416,0.001496335518783354,0.01051458585683004,1.0
116,Candidatus Woykebacteria,8.317230600389923e-05,-4.080021257265138,0.008317230600389955,0.00447698603839911,0.0011192465095997775,0.006786320841737743,1.0
117,Candidatus Yanofskybacteria,0.00019190281754086065,-3.7169186488525146,0.019190281754086137,0.008057188795037501,0.0020142971987593752,0.018309121953470057,1.0
118,Candidatus Yonathbacteria,3.5502879013723375e-05,-4.4497364275343285,0.003550287901372351,0.001037553062862667,0.00025938826571566675,0.0032647051641234294,1.0
119,Candidatus Zambryskibacteria,9.139256994137403e-05,-4.039089110224877,0.009139256994137437,0.00279025994773773,0.0006975649869344325,0.008694283473949977,1.0
120,Chlamydiota,0.0003124520906369813,-3.505216565094614,0.031245209063698244,0.00740979796148776,0.00185244949037194,0.030939744820025098,1.0
121,Chlorobiota,0.0008809751760703063,-3.0550363288723728,0.08809751760703097,0.010855331645798251,0.0027138329114495627,0.08415709346341538,1.0
122,Chloroflexota,0.0518113799067253,-1.2855748408745118,5.181137990672552,3.835799521551812,0.958949880387953,4.325132290682439,1.0
123,Chrysiogenota,9.732812775221992e-05,-4.011761630828878,0.00973281277522203,0.0021127566352787393,0.0005281891588196848,0.009965692485994491,1.0
124,Coprothermobacterota,1.7217516901249632e-05,-4.764029482025474,0.0017217516901249705,0.001228909102214328,0.000307227275553582,0.0012742257604147402,1.0
125,Cyanobacteriota,0.019552203260553125,-1.7088042965808619,1.9552203260553203,1.0256248092937377,0.2564062023234344,1.6973718779553022,1.0
126,Deferribacterota,0.00020951721488634374,-3.678780287623735,0.020951721488634455,0.007526836500821875,0.0018817091252054687,0.017489098278515046,1.0
127,Deinococcota,0.0034997122389173315,-2.45596766370346,0.3499712238917344,0.0332109138925585,0.008302728473139625,0.3350454141251712,1.0
128,Dictyoglomota,4.048570879247344e-05,-4.392698253029387,0.00404857087924736,0.0022332710281227565,0.0005583177570306891,0.0033811968114215033,1.0
129,Elusimicrobiota,0.0028207206431141753,-2.549639923118495,0.28207206431141857,0.06016481254714961,0.015041203136787402,0.27625600942890094,1.0
130,Euryarchaeota,0.00892946164272172,-2.049174723938237,0.8929461642721753,0.2515060065953435,0.06287650164883588,0.851905568036748,1.0
131,Fibrobacterota,3.756147362946621e-05,-4.4252573776255435,0.0037561473629466346,0.0008273043542625603,0.00020682608856564008,0.0037236684267643277,1.0
132,Fusobacteriota,0.00044686906263473753,-3.3498197111084957,0.04468690626347392,0.01367017607461829,0.0034175440186545725,0.04054551909721013,1.0
133,Gemmatimonadota,0.0023481006703596624,-2.6292832874736307,0.23481006703596713,0.027543795999069635,0.006885948999767409,0.2287490968730456,1.0
134,Ignavibacteriota,0.0039034232777903502,-2.408554352320747,0.39034232777903655,0.12349334120156115,0.030873335300390287,0.37254765654951644,1.0
135,Kiritimatiellota,0.0004409318466640875,-3.355628532765883,0.044093184666408915,0.0034312288010066353,0.0008578072002516588,0.043091328518690186,1.0
136,Lentisphaerota,0.0015168423430065876,-2.8190595564053798,0.15168423430065933,0.03342225884687453,0.008355564711718633,0.14843713901315553,1.0
137,Mycoplasmatota,0.0007579356277470937,-3.1203676778790004,0.07579356277470967,0.01771697347604008,0.00442924336901002,0.06741450448748028,1.0
138,Myxococcota,0.012870443229642464,-1.890406496695194,1.287044322964251,0.13972167246587225,0.03493041811646806,1.290909149790905,1.0
139,Nanoarchaeota,2.2133357306083273e-05,-4.654952704964866,0.0022133357306083363,0.001689006680269386,0.0004222516700673465,0.001694454307809506,1.0
140,Nitrososphaerota,0.001969468974799225,-2.7056508562763297,0.19694689747992322,0.12954144285999142,0.032385360714997855,0.13687127746737543,1.0
141,Nitrospinota,0.00046983069244920623,-3.3280586156428544,0.04698306924492081,0.016333477844093603,0.004083369461023401,0.04243913243499515,1.0
142,Nitrospirota,0.003974055703026369,-2.400766049821213,0.39740557030263834,0.08264080856420854,0.020660202141052134,0.3983654903702618,1.0
143,Planctomycetota,0.037790307288950664,-1.4226195766367553,3.7790307288950813,1.0115225086580628,0.2528806271645157,3.9682340877637685,1.0
144,Pseudomonadota,0.5141589327797288,-0.28890261454536875,51.41589327797307,7.5361065151410465,1.8840266287852616,51.783285351996696,1.0
145,Spirochaetota,0.0036473632969897312,-2.4380209764668854,0.3647363296989745,0.11583534339855447,0.02895883584963862,0.3343376622923515,1.0
146,Synergistota,0.0006899145770133126,-3.1612046788690833,0.06899145770133153,0.021471088302566717,0.005367772075641679,0.06400988678649025,1.0
147,Thermodesulfobacteriota,0.03258655568952346,-1.4869615408568722,3.258655568952358,0.5181817865340279,0.12954544663350698,3.3129639025038533,1.0
148,Thermomicrobiota,0.00038273594115223746,-3.417100753058551,0.038273594115223894,0.01328567803432969,0.0033214195085824226,0.035954300160715165,1.0
149,Thermoproteota,0.00041361620769546874,-3.3834024515998165,0.041361620769547046,0.022515043010693486,0.0056287607526733716,0.03919462688658017,1.0
150,Thermotogota,0.000442283811018675,-3.354298956886173,0.04422838110186768,0.019138844867044168,0.004784711216761042,0.03985797823797513,1.0
151,Verrucomicrobiota,0.00422549005120045,-2.374122916491697,0.42254900512004656,0.026581164966515462,0.006645291241628866,0.41994391353421656,1.0
152,candidate division CPR1,2.1929459074593328e-05,-4.658972080762813,0.002192945907459341,0.001194166889964046,0.0002985417224910115,0.001901671541301994,1.0
153,candidate division CPR2,1.9656354942081856e-05,-4.706497014240848,0.001965635494208193,0.0007767090123043692,0.0001941772530760923,0.001744157490094172,1.0
154,candidate division CPR3,9.547179532574149e-06,-5.020124910547786,0.0009547179532574189,0.0006004051017238065,0.00015010127543095162,0.0007495069951829498,1.0
155,candidate division NC10,0.0005364952545808062,-3.2704341151117946,0.05364952545808083,0.011088312834196295,0.0027720782085490737,0.05189813168787022,1.0
156,candidate division WOR-3,4.557880123498965e-05,-4.34123710135563,0.004557880123498984,0.0026421569949861535,0.0006605392487465384,0.003937621291521868,1.0
157,candidate division WWE3,0.0002576970699882563,-3.5888905193426393,0.025769706998825727,0.010409888483291945,0.0026024721208229864,0.02364915182691508,1.0
158,candidate division Zixibacteria,0.0005061267533126125,-3.295740705748008,0.05061267533126146,0.025249219752164778,0.0063123049380411946,0.04666023815517015,1.0
