id,label,abundance,abundance (log10),abundance (%),std,sem,med,prevalence
18,Candidatus Aminicenantes,0.0004526825658710784,-3.3442062311327283,0.045268256587107855,0.027576994053146186,0.001451420739639273,0.04499277747519408,0.9168975069252078
19,Candidatus Andersenbacteria,7.878047703923837e-06,-5.103581393736555,0.0007878047703923839,0.0016107448587208703,8.477604519583528e-05,0.0,0.45706371191135736
20,Candidatus Azambacteria,1.776824634859461e-05,-4.750355433123834,0.0017768246348594612,0.0021551706699544475,0.00011343003526076039,0.0013934660377489902,0.6509695290858726
21,Candidatus Bathyarchaeota,4.931806382349999e-05,-4.306993981696655,0.004931806382349999,0.010152764769585923,0.0005343560405045222,0.002551671344730799,0.7423822714681441
22,Candidatus Beckwithbacteria,1.361336796384989e-05,-4.866034416518567,0.0013613367963849893,0.0038170675314290596,0.00020089829112784525,0.000234939117079294,0.5235457063711911
23,Candidatus Berkelbacteria,2.7225400515723818e-05,-4.565025722573497,0.002722540051572382,0.0037604931264613992,0.00019792069086638944,0.0019953707398834724,0.6731301939058172
24,Candidatus Bipolaricaulota,2.4012133308011212e-05,-4.6195692542394955,0.0024012133308011214,0.0034714463616040514,0.0001827077032423185,0.0021541768291953186,0.6842105263157895
25,Candidatus Blackallbacteria,1.0319347255766354e-05,-4.986347772881711,0.0010319347255766354,0.0019266585831954318,0.00010140308332607536,8.473665813751856e-05,0.5069252077562327
26,Candidatus Blackburnbacteria,5.42337399433278e-06,-5.265730445707544,0.000542337399433278,0.0015814459617990396,8.323399798942314e-05,0.0,0.37950138504155123
27,Candidatus Brennerbacteria,7.06175412881798e-07,-6.151087407469111,7.061754128817981e-05,0.0003366731455013067,1.771963923691088e-05,0.0,0.21606648199445982
28,Candidatus Buchananbacteria,3.6324933160042205e-05,-4.43979517615593,0.0036324933160042216,0.004796455747480213,0.00025244503934106384,0.003109664718342121,0.7562326869806094
29,Candidatus Calescamantes,1.320928321731612e-06,-5.879120748109179,0.0001320928321731612,0.0004856006253376263,2.555792764934875e-05,0.0,0.24653739612188366
30,Candidatus Campbellbacteria,7.2800753915769e-06,-5.137864123162747,0.0007280075391576901,0.00164901672712477,8.679035405919842e-05,0.0,0.407202216066482
31,Candidatus Chisholmbacteria,7.284793665197947e-06,-5.137582744694953,0.0007284793665197947,0.001157485864633764,6.0920308664934954e-05,0.0,0.45706371191135736
32,Candidatus Cloacimonetes,6.139822590596778e-06,-5.211844177562088,0.0006139822590596778,0.003607793015176167,0.00018988384290400878,0.0,0.33518005540166207
33,Candidatus Coatesbacteria,3.095448998780126e-05,-4.509276347112498,0.003095448998780126,0.002859726477100815,0.0001505119198474113,0.002841649103696515,0.7534626038781164
34,Candidatus Collierbacteria,1.1397580264988495e-05,-4.943187340690479,0.0011397580264988498,0.001450012377123657,7.631644090124511e-05,0.000704890530500613,0.5650969529085873
35,Candidatus Colwellbacteria,9.02993839636989e-06,-5.044315212500213,0.0009029938396369889,0.0015735180574547522,8.281673986603958e-05,0.0,0.48476454293628807
36,Candidatus Curtissbacteria,1.9842893346618046e-05,-4.702395001896838,0.0019842893346618045,0.002496767366872491,0.0001314088087827627,0.0015557590009633708,0.667590027700831
37,Candidatus Dadabacteria,2.0002375998279017e-05,-4.698918413253387,0.0020002375998279015,0.0033930875054518886,0.00017858355291852047,0.0014281633818908912,0.6204986149584487
38,Candidatus Daviesbacteria,3.325288461094056e-05,-4.478170674683437,0.003325288461094056,0.005110544840864803,0.0002689760442560423,0.0023035530001474327,0.7313019390581718
39,Candidatus Delongbacteria,1.3383026066604618e-06,-5.873445676146804,0.0001338302606660462,0.0003991383903614113,2.1007283703232175e-05,0.0,0.25761772853185594
40,Candidatus Desantisbacteria,2.009489553411008e-05,-4.696914247201604,0.002009489553411008,0.002863899384518059,0.00015073154655358205,0.0013828007245875794,0.6565096952908587
41,Candidatus Diapherotrites,2.540989530351092e-06,-5.594997124371163,0.0002540989530351093,0.0025131689280921015,0.00013227204884695272,0.0,0.2631578947368421
42,Candidatus Doudnabacteria,4.812696727290167e-05,-4.317611504583634,0.004812696727290167,0.006037567372555264,0.0003177667038186981,0.0037465583940333915,0.7922437673130194
43,Candidatus Edwardsbacteria,3.3007595397921095e-05,-4.481386112853933,0.00330075953979211,0.005190946763361246,0.000273207724387434,0.002529468305762129,0.7506925207756233
44,Candidatus Eisenbacteria,0.00040067291009887926,-3.397210019664342,0.04006729100988793,0.031935194220996305,0.0016807996958419107,0.03270152313632701,0.9113573407202216
45,Candidatus Falkowbacteria,6.085275682386552e-05,-4.215719742063796,0.006085275682386551,0.006549791269078151,0.0003447258562672711,0.005031003559435021,0.8587257617728532
46,Candidatus Firestonebacteria,1.4591247656459818e-05,-4.835907571221758,0.0014591247656459815,0.0033817523195055666,0.0001779869641845035,0.0003643616325639359,0.5484764542936288
47,Candidatus Fischerbacteria,7.4178391622243815e-06,-5.1297225875234105,0.0007417839162224384,0.0024764253955347755,0.0001303381787123566,0.0,0.44598337950138506
48,Candidatus Fraserbacteria,1.3601349374284363e-05,-4.866418003634541,0.0013601349374284366,0.002141999741320717,0.00011273682849056405,0.0007177205196296567,0.5761772853185596
49,Candidatus Giovannonibacteria,2.4727544947420043e-05,-4.606819000044512,0.002472754494742005,0.0032774129988543265,0.00017249542099233298,0.0019698611247906997,0.6897506925207756
50,Candidatus Glassbacteria,5.406565960531167e-05,-4.267078494214365,0.005406565960531168,0.004601929534078326,0.00024220681758306979,0.0051866802938046914,0.8282548476454293
51,Candidatus Gottesmanbacteria,5.077734568808017e-05,-4.294330004981571,0.005077734568808018,0.0059522083655735745,0.0003132741245038723,0.0038987114758572273,0.817174515235457
52,Candidatus Gracilibacteria,6.2408230519409176e-06,-5.204758130935392,0.0006240823051940918,0.002848944013530673,0.00014994442176477228,0.0,0.39058171745152354
53,Candidatus Gribaldobacteria,2.6793408492109533e-06,-5.571972034612988,0.00026793408492109533,0.001594763724540745,8.393493287056553e-05,0.0,0.30193905817174516
54,Candidatus Handelsmanbacteria,0.0001782708978831481,-3.748919548133294,0.01782708978831481,0.012026520449680894,0.0006329747605095207,0.017544201641356987,0.8947368421052632
55,Candidatus Harrisonbacteria,1.81887544210939e-05,-4.74019704071483,0.0018188754421093903,0.00508267274505929,0.0002675090918452258,0.0007509960084562154,0.5678670360110804
56,Candidatus Heimdallarchaeota,9.616132296534822e-06,-5.016999570376712,0.0009616132296534822,0.007321224513942433,0.0003853276059969702,0.0,0.33240997229916897
57,Candidatus Huberarchaea,6.352902862952689e-08,-7.197027785056073,6.352902862952689e-06,3.9948622122586836e-05,2.1025590590835177e-06,0.0,0.07202216066481995
58,Candidatus Hydrogenedentes,7.284307944656829e-06,-5.137611702657699,0.0007284307944656831,0.002880845368679797,0.00015162344045683142,0.0,0.3961218836565097
59,Candidatus Jacksonbacteria,1.3396364828345829e-06,-5.873013033662781,0.00013396364828345832,0.0005382069532463427,2.832668174980751e-05,0.0,0.23545706371191136
60,Candidatus Jorgensenbacteria,3.5812383811722125e-05,-4.445966769694044,0.003581238381172213,0.013084484274011933,0.0006886570670532596,0.0017236064149675984,0.6703601108033241
61,Candidatus Kaiserbacteria,0.00017420877171913046,-3.7589299812841204,0.017420877171913048,0.012669460188712414,0.0006668136941427586,0.01622661628688601,0.9002770083102493
62,Candidatus Kerfeldbacteria,1.6260241288593405e-05,-4.7888730141215845,0.0016260241288593405,0.003395114644230357,0.00017869024443317667,0.0008299099547699087,0.5844875346260388
63,Candidatus Komeilibacteria,1.9125206822460848e-05,-4.718393859632237,0.001912520682246085,0.0022188590048975746,0.00011678205288934603,0.0016049303460229805,0.6620498614958449
64,Candidatus Korarchaeota,9.328603890506439e-07,-6.030183347466549,9.328603890506437e-05,0.0009622764561125413,5.064612926908112e-05,0.0,0.19390581717451524
65,Candidatus Kuenenbacteria,9.78622302254769e-06,-5.009384891135029,0.000978622302254769,0.0018520071618145439,9.747406114813389e-05,2.5185630691008086e-05,0.5096952908587258
66,Candidatus Levybacteria,4.846630609705278e-05,-4.314560079159012,0.0048466306097052795,0.009493520327971454,0.0004996589646300765,0.002802454950536673,0.775623268698061
67,Candidatus Lindowbacteria,6.80420878245458e-05,-4.167222368828309,0.006804208782454579,0.0055479982797862915,0.0002919999094624364,0.006677152268747947,0.8227146814404432
68,Candidatus Liptonbacteria,2.9653722845924365e-05,-4.527920775825951,0.002965372284592436,0.0038007772584495395,0.00020004090833944944,0.0023180880409838017,0.7202216066481995
69,Candidatus Lloydbacteria,2.2885582955467016e-05,-4.640438020483001,0.002288558295546702,0.00245886443327855,0.00012941391754097632,0.001970948223190181,0.6925207756232687
70,Candidatus Lokiarchaeota,4.645558019204747e-06,-5.332962111572223,0.00046455580192047475,0.0031617748775491956,0.00016640920408153662,0.0,0.31024930747922436
71,Candidatus Magasanikbacteria,9.395315308659841e-05,-4.027088640309254,0.009395315308659844,0.010022405448973563,0.0005274950236301875,0.007792149965491903,0.8975069252077562
72,Candidatus Margulisbacteria,4.047121630770943e-06,-5.392853743278591,0.00040471216307709436,0.000793675453551786,4.177239229219926e-05,0.0,0.37950138504155123
73,Candidatus Marinimicrobia,2.48447693962559e-05,-4.604765029926633,0.0024844769396255902,0.0029545447817308523,0.00015550235693320276,0.0020067426553218824,0.7063711911357341
74,Candidatus Melainabacteria,1.4688755370186333e-05,-4.833015001946992,0.0014688755370186332,0.0025694484525364547,0.00013523412908086603,0.000921421200058972,0.5844875346260388
75,Candidatus Micrarchaeota,2.3256517035609665e-05,-4.633455325956575,0.0023256517035609666,0.005059603194694209,0.0002662949049839057,0.0016476183676495599,0.667590027700831
76,Candidatus Microgenomates,2.7749346414899184e-06,-5.556747241433034,0.0002774934641489919,0.0007595698631834752,3.99773612201829e-05,0.0,0.3296398891966759
77,Candidatus Moranbacteria,6.21271210186788e-05,-4.206718771200518,0.00621271210186788,0.007753773974011,0.0004080933670532105,0.005149772551712297,0.8282548476454293
78,Candidatus Nanohaloarchaeota,1.816818234563777e-06,-5.7406885199537285,0.00018168182345637774,0.002524179831828579,0.000132851570096241,0.0,0.1634349030470914
79,Candidatus Nealsonbacteria,2.1013121781486947e-05,-4.677509422522205,0.002101312178148695,0.004575374727825905,0.0002408091962013634,0.0013090871008375206,0.6371191135734072
80,Candidatus Niyogibacteria,5.540912320848855e-06,-5.256418722042369,0.0005540912320848855,0.0011282769559123043,5.938299767959496e-05,0.0,0.3988919667590028
81,Candidatus Nomurabacteria,7.414764588723763e-05,-4.129902632827266,0.007414764588723764,0.010148391804759418,0.000534125884461022,0.004122193742112581,0.814404432132964
82,Candidatus Odinarchaeota,7.863774375736509e-07,-6.104368955600426,7.863774375736509e-05,0.0009511410421570508,5.00600548503711e-05,0.0,0.1772853185595568
83,Candidatus Omnitrophica,0.0005741829918859743,-3.2409496760670775,0.057418299188597435,0.03179547021608027,0.00167344580084633,0.05836408891940595,0.9390581717451524
84,Candidatus Pacebacteria,1.9027840897263804e-05,-4.720610488623235,0.0019027840897263802,0.0035710591601831516,0.0001879504821149027,0.0013302825520140487,0.6260387811634349
85,Candidatus Parcubacteria,8.333315881503798e-07,-6.079182155556569,8.333315881503802e-05,0.0004833429714652346,2.5439103761328138e-05,0.0,0.16620498614958448
86,Candidatus Peregrinibacteria,0.00013480984199140165,-3.870278400333887,0.013480984199140164,0.009698651872451334,0.000510455361707965,0.012221353148220015,0.9002770083102493
87,Candidatus Portnoybacteria,1.7003331667708556e-05,-4.76946597373141,0.0017003331667708556,0.0037550168556237,0.00019763246608545787,0.00091400159036277,0.5844875346260388
88,Candidatus Ratteibacteria,3.545692618405686e-06,-5.4502989167656954,0.00035456926184056865,0.0009597272076428599,5.0511958296992627e-05,0.0,0.3462603878116344
89,Candidatus Raymondbacteria,1.595229797866038e-05,-4.7971767466152135,0.0015952297978660387,0.004183739288837763,0.00022019680467567175,0.0009125827989952273,0.592797783933518
90,Candidatus Riflebacteria,2.412615730351954e-05,-4.6175118448866606,0.0024126157303519546,0.003981241665685391,0.00020953903503607323,0.001842842400117942,0.703601108033241
91,Candidatus Roizmanbacteria,6.263086262360529e-05,-4.203211606659034,0.00626308626236053,0.007866523872802204,0.0004140275722527476,0.0052156678662702806,0.8337950138504155
92,Candidatus Rokubacteria,0.004306301145604143,-2.365895602635847,0.4306301145604143,0.3345594606997736,0.017608392668409138,0.3994830219715662,0.925207756232687
93,Candidatus Ryanbacteria,1.1079898986447985e-05,-4.955464198978366,0.0011079898986447987,0.0014777662203063274,7.777716948980671e-05,0.00046071060002948554,0.5512465373961218
94,Candidatus Saccharibacteria,0.0001256205184817114,-3.900939418436471,0.01256205184817114,0.012831109236028286,0.0006753215387383309,0.00905496362922942,0.8698060941828255
95,Candidatus Schekmanbacteria,1.9168794891890927e-05,-4.717405189586896,0.0019168794891890927,0.0065344049702121595,0.0003439160510637979,0.0009519729639678218,0.6011080332409973
96,Candidatus Shapirobacteria,2.5925035101133307e-05,-4.586280646926649,0.0025925035101133313,0.01194546307551631,0.0006287085829219111,0.0012912896059629805,0.6454293628808865
97,Candidatus Spechtbacteria,4.873030952339736e-06,-5.312200830074142,0.0004873030952339737,0.0011100521727372542,5.842379856511865e-05,0.0,0.39335180055401664
98,Candidatus Staskawiczbacteria,1.749854662365728e-05,-4.756998021001565,0.0017498546623657281,0.0033710703670291327,0.00017742475615942804,0.0006863394428982742,0.5789473684210527
99,Candidatus Sumerlaeota,1.464389618601266e-05,-4.834343358594225,0.0014643896186012659,0.0018644588956067826,9.812941555825172e-05,0.0010320491930939,0.5955678670360111
100,Candidatus Sungbacteria,3.716887743052322e-05,-4.429820555210202,0.0037168877430523222,0.004499533395881665,0.0002368175471516666,0.0031815318439522254,0.775623268698061
101,Candidatus Tagabacteria,5.225895553049825e-06,-5.281839274514436,0.0005225895553049826,0.002979377662205378,0.0001568093506423883,0.0,0.3518005540166205
102,Candidatus Taylorbacteria,3.0530841565852034e-05,-4.515261224447869,0.0030530841565852038,0.004581130093912464,0.00024111211020591916,0.002124675986912,0.7146814404432132
103,Candidatus Tectomicrobia,0.00012543792305444023,-3.901571145455741,0.012543792305444022,0.00867430706991009,0.000456542477363689,0.012413108242303003,0.8919667590027701
104,Candidatus Terrybacteria,1.0167150227391361e-05,-4.992800759363674,0.0010167150227391364,0.0018524131356087948,9.749542818993657e-05,0.0,0.4903047091412742
105,Candidatus Thermoplasmatota,2.3645658878433294e-05,-4.626248580008416,0.0023645658878433296,0.011836074834118863,0.0006229513070588875,0.00011944791175188307,0.5124653739612188
106,Candidatus Thorarchaeota,5.323345096896517e-07,-6.273815378873302,5.323345096896517e-05,0.0003212139756043952,1.69059987160208e-05,0.0,0.16897506925207756
107,Candidatus Uhrbacteria,0.00013972177247669685,-3.8547359136444244,0.013972177247669687,0.00932095666279176,0.0004905766664627243,0.01330282552013999,0.9141274238227147
108,Candidatus Veblenbacteria,7.399355632282952e-08,-7.130806098853962,7.399355632282948e-06,4.918805498945613e-05,2.5888449994450594e-06,0.0,0.09695290858725762
109,Candidatus Vogelbacteria,1.0972123123113146e-05,-4.959709327627058,0.0010972123123113146,0.001731063813976543,9.110862178823911e-05,0.00024342546544608705,0.5318559556786704
110,Candidatus Wallbacteria,1.823726102890498e-05,-4.739040385818594,0.0018237261028904981,0.0034056869323032183,0.0001792466806475378,0.0010869679069761004,0.6121883656509696
111,Candidatus Wildermuthbacteria,9.823439791609215e-06,-5.007736412321596,0.0009823439791609213,0.0016966614469254855,8.929797089081502e-05,0.00013096514899738494,0.5096952908587258
112,Candidatus Wirthbacteria,9.746459195568678e-06,-5.011153131082815,0.0009746459195568677,0.0031285988181577362,0.00016466309569251243,0.0,0.49584487534626037
113,Candidatus Woesearchaeota,1.6218223561430483e-05,-4.789996717308528,0.0016218223561430484,0.005574339950112966,0.0002933863131638403,0.0007385360737945246,0.5429362880886427
114,Candidatus Woesebacteria,5.4238291511685984e-05,-4.265693999058641,0.005423829151168599,0.010379171895893689,0.0005462722050470362,0.003634777551613841,0.8060941828254847
115,Candidatus Wolfebacteria,2.4239417870867553e-05,-4.615477814312094,0.0024239417870867553,0.005676480426544623,0.0002987621277128749,0.001559502830497642,0.6620498614958449
116,Candidatus Woykebacteria,1.1662594152132082e-05,-4.933204837171585,0.0011662594152132082,0.002012582743815619,0.00010592540756924311,0.000314729760615658,0.5318559556786704
117,Candidatus Yanofskybacteria,4.269064922677906e-05,-4.369667240523678,0.004269064922677907,0.005610524350266447,0.00029529075527718143,0.003368023980330735,0.7977839335180056
118,Candidatus Yonathbacteria,1.3377642433714063e-05,-4.8736204163322725,0.0013377642433714065,0.0017722157407442667,9.327451267075088e-05,0.0009544596912149367,0.5844875346260388
119,Candidatus Zambryskibacteria,2.6351055457157037e-05,-4.579201985004028,0.002635105545715704,0.003436477106897157,0.00018086721615248196,0.00174797671695013,0.6759002770083102
120,Chlamydiota,8.30251486525582e-05,-4.0807903381453805,0.008302514865255819,0.009566848668425582,0.0005035183509697675,0.006512163932873401,0.853185595567867
121,Chlorobiota,0.0002413510855213447,-3.617350743520782,0.024135108552134465,0.015659260174050917,0.000824171588107943,0.024143456025987,0.9224376731301939
122,Chloroflexota,0.0068803673321080165,-2.162388374838773,0.6880367332108017,0.4465686341871838,0.023503612325641254,0.7364302197250937,0.9556786703601108
123,Chrysiogenota,1.5946363429406736e-05,-4.797338342237689,0.0015946363429406739,0.0024848163035332913,0.0001307798054491206,0.0009519729639678218,0.592797783933518
124,Coprothermobacterota,2.8362927271993287e-06,-5.547248948648788,0.0002836292727199328,0.0007319064152623148,3.852139027696394e-05,0.0,0.32132963988919666
125,Cyanobacteriota,0.003956700669012629,-2.402666803591245,0.39567006690126294,0.48835227772265327,0.025702751459087014,0.2763552217290693,0.9667590027700831
126,Deferribacterota,2.9135407404880002e-05,-4.535578904724878,0.0029135407404880013,0.004608828916966824,0.0002425699429982539,0.0020316531561731803,0.7063711911357341
127,Deinococcota,0.003454371188818874,-2.4616309972276422,0.3454371188818875,1.3741507132242146,0.07232372174864288,0.2175569277947811,0.9529085872576177
128,Dictyoglomota,2.702012106494079e-06,-5.568312709432495,0.00027020121064940793,0.0007067221002464744,3.719590001297234e-05,0.0,0.32132963988919666
129,Elusimicrobiota,0.001194874873603329,-2.9226775713257402,0.1194874873603329,0.06689986532280703,0.0035210455433056335,0.12369882836204109,0.9390581717451524
130,Euryarchaeota,0.005045695111660906,-2.297078995460079,0.5045695111660906,0.2431163219980033,0.012795595894631752,0.5272515480350676,0.9667590027700831
131,Fibrobacterota,1.1924707801631296e-05,-4.923552253939328,0.0011924707801631296,0.0017805875198930237,9.371513262594861e-05,0.000457431431028488,0.5429362880886427
132,Fusobacteriota,5.358429534361399e-05,-4.270962476071968,0.005358429534361399,0.026972206455498967,0.001419589813447314,0.0022362259661614313,0.7202216066481995
133,Gemmatimonadota,0.0041542556745749505,-2.381506778229407,0.41542556745749515,0.244052637234873,0.012844875643940684,0.4264162146115016,0.9335180055401662
134,Ignavibacteriota,0.00023132094238496027,-3.6357850470802084,0.023132094238496034,0.02192338525562225,0.0011538623818748552,0.020189052224815013,0.925207756232687
135,Kiritimatiellota,6.173693976759994e-05,-4.20945490182159,0.006173693976759995,0.00466322249868555,0.00024543276308871317,0.006113046909299051,0.853185595567867
136,Lentisphaerota,0.0003389908322470901,-3.469812046806765,0.03389908322470901,0.02166703951953666,0.0011403705010282453,0.03406989194977108,0.9141274238227147
137,Mycoplasmatota,0.00014730595913164485,-3.8317796838047444,0.01473059591316449,0.050389861631193966,0.0026520979805891563,0.008191349934469207,0.9113573407202216
138,Myxococcota,0.01630726584783608,-1.7876188486922011,1.6307265847836083,0.8216382896121769,0.043244120505904045,1.7381268885902401,0.9445983379501385
139,Nanoarchaeota,1.050598339878816e-05,-4.9785632897903245,0.001050598339878816,0.010887626922787745,0.0005730329959361971,0.0,0.22160664819944598
140,Nitrososphaerota,0.0017818464565591157,-2.749129722264407,0.17818464565591158,0.19867877313630555,0.010456777533489767,0.10154861640010206,0.9335180055401662
141,Nitrospinota,6.712907333041523e-05,-4.173089347903192,0.006712907333041523,0.006662964687592405,0.00035068235197854765,0.005558643690939412,0.8614958448753463
142,Nitrospirota,0.0018246978996858153,-2.7388090278429744,0.18246978996858151,0.12721841025852113,0.00669570580308006,0.16894588410578387,0.9445983379501385
143,Planctomycetota,0.015713364373440813,-1.8037308186271945,1.571336437344082,0.9695557509412428,0.05102925004953909,1.5502667883726287,0.9722991689750693
144,Pseudomonadota,0.5299449265086835,-0.2757692612598835,52.99449265086835,18.222689715763945,0.9590889324086287,49.272293371600654,1.0
145,Spirochaetota,0.0008492192156373598,-3.0709801874324927,0.084921921563736,0.20117211558431503,0.010588006083385,0.06930157011369699,0.96398891966759
146,Synergistota,0.00022056712839552475,-3.6564592109355862,0.022056712839552475,0.019325030657926352,0.001017106876732966,0.021142145692874977,0.9529085872576177
147,Thermodesulfobacteriota,0.004129136704580437,-2.38414073856823,0.4129136704580438,0.2955766330568173,0.015556664897727227,0.406049033164329,0.9722991689750693
148,Thermomicrobiota,0.0006690183962039614,-3.1745619401394647,0.06690183962039614,0.2233582326244746,0.011755696453919716,0.030654159769479977,0.8975069252077562
149,Thermoproteota,9.057998307255266e-05,-4.042967764813336,0.009057998307255268,0.022275051212246936,0.0011723711164340492,0.00676390698298241,0.850415512465374
150,Thermotogota,6.47650099070833e-05,-4.1886595637042525,0.006476500990708329,0.01189643931797305,0.0006261283851564764,0.005260986793727473,0.8254847645429363
151,Verrucomicrobiota,0.003570646753329962,-2.447253112749792,0.35706467533299624,0.2677154692038997,0.014090287852836827,0.3430813299736531,0.9556786703601108
152,candidate division CPR1,2.343237597002876e-06,-5.630183673060884,0.0002343237597002876,0.0009136999222484561,4.8089469592024005e-05,0.0,0.27146814404432135
153,candidate division CPR2,3.657583486074099e-06,-5.436805752112427,0.0003657583486074099,0.0012642634300636538,6.654018052966599e-05,0.0,0.3490304709141274
154,candidate division CPR3,1.6990105575667375e-06,-5.769803922438353,0.00016990105575667377,0.0007845424148828258,4.129170604646452e-05,0.0,0.24653739612188366
155,candidate division NC10,0.0002764233931505733,-3.558425206282258,0.027642339315057333,0.01872681274619961,0.00098562172348419,0.02584040029129097,0.9085872576177285
156,candidate division WOR-3,2.7254855067702e-06,-5.564556123064449,0.00027254855067702,0.0008418510519640439,4.430795010337073e-05,0.0,0.33240997229916897
157,candidate division WWE3,4.07599238912867e-05,-4.389766635598513,0.004075992389128671,0.0056417343380517895,0.00029693338621325206,0.0031799535726778436,0.7839335180055401
158,candidate division Zixibacteria,5.577558542488804e-05,-4.2535558626315,0.005577558542488805,0.0058818371279591546,0.00030957037515574496,0.004736362236983876,0.8448753462603878
