id,label,abundance,abundance (log10),abundance (%),std,sem,med,prevalence
71,Candidatus.Margulisbacteria,5.644332251607483e-05,-4.248387429575253,0.0056443322516075,0.005881587115930173,0.001153474133654764,0.004045980610267708,0.7692307692307693
72,Candidatus.Marinimicrobia,0.00029284686716320526,-3.533359417635715,0.029284686716320618,0.015927170994496236,0.003123575219125589,0.025239043478630072,1.0
73,Candidatus.Melainabacteria,0.00011205991164970576,-3.9505497242748433,0.011205991164970617,0.00829476685668156,0.0016267376178046907,0.009570366193372436,0.8461538461538461
74,Candidatus.Micrarchaeota,7.806792079905884e-05,-4.107527387146393,0.0078067920799059064,0.009198512630510542,0.0018039767461154983,0.00509930481702524,0.8846153846153846
75,Candidatus.Microgenomates,6.127704404264755e-06,-5.212702192901075,0.0006127704404264778,0.0014076239301580554,0.0002760577649106189,0.0,0.38461538461538464
76,Candidatus.Moranbacteria,0.0002957672850356154,-3.529049865208132,0.029576728503561633,0.013296077589549602,0.00260757534935989,0.028703816724695103,0.9615384615384616
77,Candidatus.Nanohaloarchaeota,7.546997840674828e-07,-6.122225774267664,7.546997840674857e-05,0.00018884082657861237,3.703473306489752e-05,0.0,0.15384615384615385
78,Candidatus.Nealsonbacteria,0.00011892401876396723,-3.9247304232349687,0.011892401876396765,0.010671435342335943,0.002092840655715949,0.009527924964403106,0.8076923076923077
79,Candidatus.Niyogibacteria,1.9014526525070605e-05,-4.7209144843522814,0.0019014526525070673,0.0038595114300907923,0.0007569124651910518,0.00024955305048657896,0.5
80,Candidatus.Nomurabacteria,0.00025945785344644193,-3.5859331792499005,0.025945785344644277,0.01637604444342299,0.0032116065450952507,0.023483573761915053,0.9615384615384616
81,Candidatus.Odinarchaeota,8.375277954701549e-07,-6.077000770895299,8.375277954701572e-05,0.0002991148847855377,5.8661255166442866e-05,0.0,0.07692307692307693
82,Candidatus.Omnitrophica,0.0013519123285554689,-2.869051471455878,0.13519123285554738,0.05768301268354258,0.01131256951062322,0.12801298265807542,1.0
83,Candidatus.Pacebacteria,8.950704719514984e-05,-4.048142769851918,0.008950704719515014,0.006988264617428262,0.001370511448092951,0.008232164453856237,0.8461538461538461
84,Candidatus.Parcubacteria,2.801666771682222e-06,-5.552583520665407,0.00028016667716822345,0.000615432568927405,0.00012069625685620674,0.0,0.23076923076923078
85,Candidatus.Peregrinibacteria,0.00043314039308545,-3.363371313670023,0.043314039308545146,0.026679713127675045,0.005232322225195102,0.03295330748028008,1.0
86,Candidatus.Portnoybacteria,8.381044415689675e-05,-4.076701857776924,0.008381044415689706,0.013696506722576371,0.002686105963325834,0.004816844205892533,0.6538461538461539
87,Candidatus.Ratteibacteria,2.3372931113804293e-05,-4.631286820909927,0.002337293111380437,0.0026526049632796278,0.0005202186334467652,0.0017359027481741555,0.6153846153846154
88,Candidatus.Raymondbacteria,5.7874599594502414e-05,-4.237512000630572,0.005787459959450262,0.005583821363218817,0.0010950774650565005,0.005186176533139633,0.7307692307692307
89,Candidatus.Riflebacteria,5.8237724039920045e-05,-4.234795605814144,0.005823772403992026,0.006786888438444903,0.0013310183301618395,0.002641158969250151,0.6538461538461539
90,Candidatus.Roizmanbacteria,0.00041367089569703075,-3.3833450333293227,0.04136708956970321,0.023620843618450748,0.004632428559153999,0.035223502559270106,0.9615384615384616
91,Candidatus.Rokubacteria,0.0004753258623250966,-3.3230085552412985,0.04753258623250982,0.04086749128333558,0.0080147744432812,0.0340325735659151,0.9615384615384616
92,Candidatus.Ryanbacteria,7.37485577374417e-05,-4.132246468540243,0.007374855773744194,0.009601442542846544,0.0018829978032544022,0.003859269457208758,0.7307692307692307
93,Candidatus.Saccharibacteria,0.0003947884589790282,-3.4036355517343786,0.03947884589790295,0.027781549164236172,0.0054484100502414454,0.03136555612574009,1.0
94,Candidatus.Schekmanbacteria,0.00014225900637849536,-3.8469202289985196,0.014225900637849582,0.009036772051042731,0.0017722568087752608,0.01231964124847504,0.9230769230769231
95,Candidatus.Shapirobacteria,0.00015156852221868413,-3.8193909837052122,0.01515685222186846,0.02195718416744454,0.0043061580974365484,0.008528825186247268,0.8461538461538461
96,Candidatus.Spechtbacteria,3.081215651118105e-05,-4.511277904794683,0.003081215651118115,0.006946107010339311,0.0013622436611239919,0.0014449611351497432,0.5769230769230769
97,Candidatus.Staskawiczbacteria,9.146053403897244e-05,-4.038766267098112,0.009146053403897274,0.007548703005548265,0.0014804224587541197,0.007849929771083616,0.7692307692307693
98,Candidatus.Sumerlaeota,1.1580172228342925e-05,-4.9362849814321805,0.0011580172228342967,0.0016325999576011336,0.00032017919391149745,0.0,0.4230769230769231
99,Candidatus.Sungbacteria,7.159442938646428e-05,-4.145120767927295,0.007159442938646455,0.004688634726455992,0.0009195169216272259,0.006304326782694009,0.8846153846153846
100,Candidatus.Tagabacteria,2.2574870136605256e-05,-4.646374739314255,0.002257487013660533,0.006926078777357797,0.0013583158014780102,0.0,0.46153846153846156
101,Candidatus.Taylorbacteria,7.913346381373535e-05,-4.101639824007512,0.00791334638137356,0.008651569903820634,0.0016967124524151335,0.006654845860191395,0.7692307692307693
102,Candidatus.Tectomicrobia,0.00016745082968997995,-3.776112696264531,0.01674508296899805,0.01521308516437842,0.002983531465965941,0.010998640479920031,0.8846153846153846
103,Candidatus.Terrybacteria,7.033493218343212e-05,-4.1528289269497,0.007033493218343231,0.010587510753642468,0.002076381689738323,0.003244507875676341,0.8846153846153846
104,Candidatus.Thermoplasmatota,0.00010183576553336591,-3.9920996675213942,0.010183576553336626,0.008683076044311044,0.0017028913149212332,0.008334749407929491,0.8846153846153846
105,Candidatus.Thorarchaeota,6.697047121933173e-07,-6.174116645259198,6.697047121933198e-05,0.0002158202712524381,4.232583748250269e-05,0.0,0.11538461538461539
106,Candidatus.Uhrbacteria,0.0003136479684207692,-3.503557521155523,0.031364796842077027,0.01397630589097226,0.002740979094846513,0.027379145778950092,1.0
107,Candidatus.Veblenbacteria,3.0973285994955626e-06,-5.509012717349921,0.00030973285994955754,0.0012091207771203814,0.00023712809372412685,0.0,0.15384615384615385
108,Candidatus.Vogelbacteria,2.9474061089271946e-05,-4.530560020677076,0.0029474061089272054,0.0034768769058257363,0.0006818716611217513,0.002081405444438732,0.5769230769230769
109,Candidatus.Wallbacteria,2.6167173390679543e-05,-4.582243187835104,0.002616717339067964,0.004746241244344987,0.0009308144892743842,0.0004991061009731579,0.5
110,Candidatus.Wildermuthbacteria,4.434964577992678e-05,-4.353109844523067,0.0044349645779926915,0.003258286269678689,0.0006390025103831954,0.00403783109276265,0.8461538461538461
111,Candidatus.Wirthbacteria,0.00010169905229445691,-3.992683094129424,0.010169905229445723,0.009750230512893672,0.001912177524895101,0.007833465463801597,0.8461538461538461
112,Candidatus.Woesearchaeota,6.480745746130604e-05,-4.188375016537666,0.006480745746130622,0.008845474751257198,0.0017347403216789515,0.004670922531088486,0.7307692307692307
113,Candidatus.Woesebacteria,0.0003213503638143731,-3.4930212040701045,0.03213503638143741,0.014167570730808987,0.0027784892160231164,0.029000211187285116,1.0
114,Candidatus.Wolfebacteria,6.659498320420828e-05,-4.17655848627705,0.006659498320420852,0.006781078341913633,0.001329878876485347,0.0047711754736716565,0.7692307692307693
115,Candidatus.Woykebacteria,0.00010813521942002952,-3.9660328341814592,0.010813521942002984,0.015528889898983189,0.003045465869974968,0.005453627263806753,0.8846153846153846
116,Candidatus.Yanofskybacteria,0.00020423357037314065,-3.689872870331789,0.020423357037314134,0.012501997757223464,0.0024518434816529107,0.016172215880670044,0.9230769230769231
117,Candidatus.Yonathbacteria,2.6771392191740735e-05,-4.572329043625565,0.002677139219174083,0.003516362657984519,0.000689615454228156,0.00198959501996459,0.5769230769230769
118,Candidatus.Zambryskibacteria,5.047330588470023e-05,-4.29693824905146,0.005047330588470041,0.004835454865706882,0.0009483107198975606,0.0047586051111338495,0.6538461538461539
119,Chlamydiota,0.0002685771994702643,-3.5709308589962383,0.026857719947026515,0.0156045623370621,0.0030603064560674876,0.023481807767015084,0.9615384615384616
120,Chlorobiota,0.0007326584560789844,-3.135098433556081,0.0732658456078987,0.03226399587638105,0.006327490175390158,0.06856539652888524,1.0
121,Chloroflexota,0.006990398715977396,-2.1554980524073355,0.6990398715977418,0.6322934899645642,0.1240029555248845,0.47406251115953135,1.0
122,Chrysiogenota,0.00017058347901002135,-3.7680630325015545,0.017058347901002194,0.023898724351118804,0.004686925454474225,0.009169650394961261,0.8076923076923077
123,Coprothermobacterota,6.612074861392637e-05,-4.179662238024716,0.006612074861392657,0.0077799345359572235,0.001525770692820012,0.002064603735208373,0.6538461538461539
124,Cyanobacteriota,0.034404651777909245,-1.4633828334489745,3.440465177790933,12.828248350027282,2.515826487000137,0.6066444715354316,1.0
125,Deferribacterota,0.0002466464565608293,-3.607925119436111,0.02466464565608301,0.015781520787241,0.0030950108633966164,0.02061411468777006,0.9615384615384616
126,Deinococcota,0.0021605299342873194,-2.6654397121318567,0.21605299342873263,0.062331415442611816,0.012224196294297551,0.2094363203478256,1.0
127,Dictyoglomota,9.664075546151126e-05,-4.014839683736569,0.009664075546151157,0.008516661436968753,0.0016702547252987246,0.008007606893218791,0.8461538461538461
128,Elusimicrobiota,0.0018058731874901384,-2.7433127500950123,0.18058731874901449,0.056650707824666684,0.011110117871416112,0.17449228718600057,1.0
129,Euryarchaeota,0.15673153223877012,-0.8048436206363431,15.673153223877062,14.180001224559959,2.780927036415416,10.311330769032734,1.0
130,Fibrobacterota,8.193141684842813e-05,-4.08654953477647,0.008193141684842838,0.008020615783266006,0.0015729721688424478,0.005520409989684536,0.8461538461538461
131,Fusobacteriota,0.0010702679718209809,-2.9705074708076915,0.10702679718209843,0.05700257132097376,0.011179123980408065,0.10253893983665525,1.0
132,Gemmatimonadota,0.0003785138367651744,-3.4219182400187935,0.03785138367651758,0.03736202588256575,0.007327296117021594,0.025321417906985097,0.9615384615384616
133,Ignavibacteriota,0.0011501221196383615,-2.9392560439339492,0.11501221196383653,0.05142731675880628,0.01008572660326425,0.1038501689266203,1.0
134,Kiritimatiellota,0.0002345714840498085,-3.62972478451606,0.023457148404980935,0.04161593222499834,0.008161555788139282,0.009884011033689844,0.7692307692307693
135,Lentisphaerota,0.000761022704310423,-3.118602386317937,0.07610227043104256,0.041984196097778724,0.008233778275579992,0.06724317965686033,1.0
136,Mycoplasmatota,0.001877075414650173,-2.726518278519581,0.1877075414650179,0.09232136438705364,0.018105709174272944,0.18943171621838056,1.0
137,Myxococcota,0.002474801033359508,-2.606459711311226,0.24748010333595166,0.19473816597366783,0.038191296474653955,0.1637621809158808,1.0
138,Nanoarchaeota,4.458109880526078e-06,-5.350849231522437,0.0004458109880526093,0.0012507127159085188,0.0002452849440121603,0.0,0.3076923076923077
139,Nitrososphaerota,0.00011264464455109747,-3.9482894510523936,0.011264464455109783,0.009883167332751183,0.0019382485802231168,0.009376888727657287,0.8846153846153846
140,Nitrospinota,0.00027284588210025777,-3.56408259637829,0.027284588210025867,0.016603644845768102,0.0032562426563590703,0.026176174955670088,0.9230769230769231
141,Nitrospirota,0.0022500745159717383,-2.6478030990710963,0.22500745159717464,0.21434772051783751,0.042037046523637926,0.15520834123793534,1.0
142,Planctomycetota,0.007098494427262778,-2.1488337542764473,0.7098494427262801,0.9059831250451942,0.1776779089842776,0.3910437230910308,1.0
143,Pseudomonadota,0.2067279148879616,-0.6846008757517528,20.672791488796232,13.88629075947882,2.7233256751540647,14.396232722310941,1.0
144,Spirochaetota,0.004929230916070546,-2.3072208362932,0.49292309160705616,0.15786860894440144,0.030960581445817363,0.48339412199992754,1.0
145,Synergistota,0.008435041211666463,-2.0739127912069706,0.8435041211666487,0.7782952144313461,0.1526362494508198,0.3713427681517113,1.0
146,Thermodesulfobacteriota,0.014357431380105633,-1.842923250708484,1.4357431380105685,0.8257485207859891,0.16194260849262063,1.2172972719060269,1.0
147,Thermomicrobiota,0.00015444294223038114,-3.811231933399662,0.015444294223038167,0.011872959936815653,0.0023284790154587836,0.01173504576287003,0.9615384615384616
148,Thermoproteota,0.00020587336961260826,-3.6863998271472713,0.020587336961260895,0.014678471340426866,0.0028786850690211167,0.01819635531285005,0.9230769230769231
149,Thermotogota,0.01470872568425648,-1.8324249514919482,1.470872568425653,1.9735881982144312,0.38705248978814655,0.3038654644752007,1.0
150,Verrucomicrobiota,0.0017569896994749845,-2.75523078459138,0.17569896994749906,0.09712100675574555,0.019046996485666278,0.1538914974282156,1.0
151,candidate.division.CPR1,2.4775789007565276e-05,-4.605972506119154,0.002477578900756536,0.005921963018490495,0.0011613924996176103,0.0001724560150933511,0.5
152,candidate.division.CPR2,3.2491840375420495e-05,-4.488225689016554,0.003249184037542062,0.007433707608954064,0.0014578700060153822,0.000680120560852097,0.5769230769230769
153,candidate.division.CPR3,1.2006904731239774e-05,-4.920568935261235,0.0012006904731239809,0.0019887314959656705,0.0003900223348163664,0.00023338203238409171,0.5
154,candidate.division.NC10,0.00014418577375469968,-3.8410775876375354,0.014418577375470022,0.016457486246457497,0.003227578596745064,0.0091238049012323,0.7692307692307693
155,candidate.division.WOR.3,5.673829216684997e-06,-5.246123740688134,0.0005673829216685017,0.0010826101984917368,0.00021231732798938173,0.0,0.34615384615384615
156,candidate.division.WWE3,0.0001650692838829739,-3.7823337328013653,0.016506928388297447,0.007855392293784416,0.001540569176651274,0.017646027465820054,0.9230769230769231
157,candidate.division.Zixibacteria,0.0001309892376652617,-3.882764385371697,0.013098923766526212,0.010429976546082007,0.0020454866897995088,0.01288863603763504,0.8461538461538461
