id,label,abundance,abundance (log10),abundance (%),std,sem,med,prevalence
20,Candidatus Azambacteria,2.2217753545663586e-05,-4.653299855028071,0.002221775354566362,0.0007876763938961659,9.28285532507575e-05,0.0021707431107557745,0.9861111111111112
21,Candidatus Bathyarchaeota,1.5826208667337092e-05,-4.80062311243161,0.001582620866733712,0.0009140317649283776,0.0001077196765334607,0.0014434282514643269,0.9722222222222222
22,Candidatus Beckwithbacteria,1.924045477641014e-05,-4.715784666988891,0.0019240454776410171,0.000611645879832283,7.208315821903658e-05,0.001906109633314452,0.9722222222222222
23,Candidatus Berkelbacteria,3.4024161355885337e-05,-4.468212570694796,0.0034024161355885388,0.0009293616130991737,0.00010952631646614906,0.0033620333336769137,0.9861111111111112
24,Candidatus Bipolaricaulota,2.7671526550484922e-05,-4.557966881546993,0.0027671526550484965,0.0009230984172802467,0.00010878819176023863,0.002773329313587234,0.9861111111111112
25,Candidatus Blackallbacteria,1.0294199623102221e-05,-4.987407414250687,0.0010294199623102239,0.00045526395522879057,5.3653371662014434e-05,0.0010029698686669921,0.9722222222222222
26,Candidatus Blackburnbacteria,4.983337912520847e-06,-5.302479662985979,0.0004983337912520856,0.00028400605118354287,3.3470434114982815e-05,0.0004783449477705748,0.8888888888888888
27,Candidatus Brennerbacteria,1.396097952385494e-06,-5.855084109873221,0.00013960979523854966,0.00017825553397294935,2.1007616142716916e-05,0.00010499026176489062,0.7638888888888888
28,Candidatus Buchananbacteria,4.518126996375106e-05,-4.345041566011985,0.004518126996375114,0.0009805395737427643,0.00011555769696921259,0.0045858133339161,0.9861111111111112
29,Candidatus Calescamantes,8.680811774924894e-07,-6.061439660435742,8.68081177492491e-05,0.0001235780516183678,1.4563813050861515e-05,5.978083918324931e-05,0.625
30,Candidatus Campbellbacteria,9.364376772690972e-06,-5.028521120924925,0.0009364376772690985,0.0005217366870534084,6.148725823487812e-05,0.0009277581291270603,0.875
31,Candidatus Chisholmbacteria,1.0313157773850545e-05,-4.986608338229316,0.001031315777385056,0.0004552322572629081,5.3649636020910215e-05,0.0009818086129898594,0.9722222222222222
32,Candidatus Cloacimonetes,4.285388396743997e-06,-5.368009810632598,0.00042853883967440033,0.00026652055399236865,3.140974850893321e-05,0.00041298759298052587,0.8611111111111112
33,Candidatus Coatesbacteria,4.243710728657021e-05,-4.372254227322455,0.004243710728657029,0.0012144205434260697,0.00014312083357813767,0.004269870806729001,0.9861111111111112
34,Candidatus Collierbacteria,1.6150909350960813e-05,-4.791803020392547,0.0016150909350960841,0.0007145786211815194,8.42138981213976e-05,0.0015176008537870229,0.9861111111111112
35,Candidatus Colwellbacteria,1.0501070440509826e-05,-4.9787664282908795,0.0010501070440509842,0.0003986345591906582,4.69795333365041e-05,0.0010541862107992617,0.9861111111111112
36,Candidatus Curtissbacteria,2.6863180071744618e-05,-4.570842576705996,0.0026863180071744664,0.0008959515476067333,0.00010558890248788383,0.0028231030379489456,0.9861111111111112
37,Candidatus Dadabacteria,2.6516634096233564e-05,-4.576481604181489,0.0026516634096233603,0.0008192291226979217,9.654707800086778e-05,0.002745678693918366,0.9861111111111112
38,Candidatus Daviesbacteria,4.459495196652352e-05,-4.350714299520186,0.004459495196652359,0.0011670847559493943,0.00013754225752521062,0.004587040920305157,0.9861111111111112
39,Candidatus Delongbacteria,2.2100964004025955e-06,-5.6555887827629325,0.00022100964004025987,0.0001549100775551132,1.8256327718892425e-05,0.00021398387657933386,0.8333333333333334
40,Candidatus Desantisbacteria,2.5998761748633254e-05,-4.585047335819249,0.0025998761748633296,0.000718138443286656,8.463342717979089e-05,0.002625617850252327,0.9861111111111112
41,Candidatus Diapherotrites,1.6464341400938313e-06,-5.783455637054043,0.00016464341400938338,0.00015513847067057004,1.82832441056784e-05,0.0001403910164577037,0.75
42,Candidatus Doudnabacteria,6.980489890827903e-05,-4.156114097517602,0.0069804898908279135,0.0019446168867190163,0.00022917529790148148,0.007199963971997162,0.9861111111111112
43,Candidatus Edwardsbacteria,3.817746612640554e-05,-4.418192899510659,0.0038177466126405593,0.0012388620438409904,0.00014600129202576505,0.003993571797131711,0.9861111111111112
44,Candidatus Eisenbacteria,0.0002883898097779708,-3.5400200894289746,0.028838980977797128,0.007360393368995024,0.0008674306772361467,0.027953022316615055,1.0
45,Candidatus Falkowbacteria,7.258721054195097e-05,-4.139139892803414,0.007258721054195109,0.0015238809505488872,0.00017959109230902002,0.007212121143944001,0.9861111111111112
46,Candidatus Firestonebacteria,1.7130028393704194e-05,-4.766241917173495,0.0017130028393704225,0.000527926478686393,6.221673217451399e-05,0.0017502145231781062,0.9861111111111112
47,Candidatus Fischerbacteria,8.780792124294542e-06,-5.056466304174461,0.0008780792124294556,0.0004146917510159533,4.8871891540917325e-05,0.0008433687786247837,0.9722222222222222
48,Candidatus Fraserbacteria,1.576071729545282e-05,-4.802424020960162,0.0015760717295452845,0.0005260503145494759,6.19956241105418e-05,0.0015708129046007517,0.9861111111111112
49,Candidatus Giovannonibacteria,3.2910732366975904e-05,-4.482662453184283,0.0032910732366975954,0.0009611195431254026,0.00011326902441248144,0.0032808906786892106,0.9861111111111112
50,Candidatus Glassbacteria,7.195680323478202e-05,-4.1429281389386725,0.007195680323478214,0.0016100830278490668,0.00018975010454424067,0.00734182003758953,0.9861111111111112
51,Candidatus Gottesmanbacteria,6.503263642770985e-05,-4.186868639306001,0.006503263642770995,0.0014104600794841863,0.00016622431446603082,0.006530592377020869,0.9861111111111112
52,Candidatus Gracilibacteria,7.217941428377185e-06,-5.1415866464432884,0.0007217941428377196,0.00043111488787554025,5.080737678121211e-05,0.0005946249373516023,0.9861111111111112
53,Candidatus Gribaldobacteria,3.2087594558712277e-06,-5.493662838499185,0.00032087594558712323,0.00016991701183842508,2.002491188498421e-05,0.00030057622877832093,0.9305555555555556
54,Candidatus Handelsmanbacteria,0.00022350384793046947,-3.6507149954824514,0.02235038479304698,0.005215164353497559,0.0006146130132267469,0.022394772873810035,0.9861111111111112
55,Candidatus Harrisonbacteria,1.7370451247917316e-05,-4.760188899345939,0.0017370451247917344,0.000737680478282897,8.693647809046203e-05,0.001713408143184279,0.9583333333333334
56,Candidatus Heimdallarchaeota,2.657138031555469e-06,-5.575585884511133,0.0002657138031555474,0.0002107558626572405,2.483781660995924e-05,0.00024136973344728895,0.7916666666666666
57,Candidatus Huberarchaea,9.83916028014699e-08,-7.007041964704843,9.839160280147009e-06,4.048163136056647e-05,4.77080600809176e-06,0.0,0.09722222222222222
58,Candidatus Hydrogenedentes,8.693638293551338e-06,-5.060798432972252,0.0008693638293551351,0.0003978809180419959,4.6890715875370715e-05,0.000827759968207263,0.9722222222222222
59,Candidatus Jacksonbacteria,1.684493383437076e-06,-5.773530690555471,0.0001684493383437079,0.00012633076753119327,1.4888223732301349e-05,0.00015533222211728322,0.8055555555555556
60,Candidatus Jorgensenbacteria,2.725490602134488e-05,-4.564555311140658,0.0027254906021344926,0.0007802829161160238,9.195722353827575e-05,0.002701917334732995,0.9861111111111112
61,Candidatus Kaiserbacteria,0.00021375494497814445,-3.6700838295734495,0.02137549449781448,0.004796612541366255,0.0005652862091207531,0.021415105962510037,0.9861111111111112
62,Candidatus Kerfeldbacteria,1.857271716199741e-05,-4.731124554949611,0.001857271716199744,0.0006012706968519561,7.086043117879652e-05,0.001945952765779743,0.9861111111111112
63,Candidatus Komeilibacteria,3.143070285243853e-05,-4.502645907193598,0.003143070285243858,0.0012769995757935771,0.0001504958432693305,0.002894578071598749,0.9861111111111112
64,Candidatus Korarchaeota,7.221072268576839e-07,-6.1413983085592365,7.221072268576848e-05,0.0001323375999666934,1.559613572373359e-05,1.2891402311273775e-05,0.5
65,Candidatus Kuenenbacteria,1.2174902579779434e-05,-4.914534505204374,0.0012174902579779453,0.0005401302721242274,6.365496302386275e-05,0.0011829893402378624,0.9722222222222222
66,Candidatus Levybacteria,5.876910279514248e-05,-4.230850939438622,0.005876910279514258,0.0018053226820839605,0.00021275931845524237,0.005849445350805962,0.9861111111111112
67,Candidatus Lindowbacteria,9.02151706230118e-05,-4.044720425164644,0.009021517062301195,0.002114692055006034,0.0002492188487026804,0.008866277461570607,0.9861111111111112
68,Candidatus Liptonbacteria,3.698261264116631e-05,-4.432002411306596,0.0036982612641166374,0.0009980652212309789,0.00011762311433314616,0.0037217249512643395,0.9861111111111112
69,Candidatus Lloydbacteria,3.167571479187938e-05,-4.499273576076208,0.003167571479187943,0.0008698341398229164,0.0001025109364627253,0.003271304360918886,0.9861111111111112
70,Candidatus Lokiarchaeota,2.5370423200914772e-06,-5.595672288304911,0.00025370423200914816,0.00023534838491224454,2.773607315212498e-05,0.00020080559646874638,0.875
71,Candidatus Magasanikbacteria,0.00011294143723791508,-3.9471466899431795,0.011294143723791526,0.002643657977270989,0.0003115580804777047,0.011287004935115013,0.9861111111111112
72,Candidatus Margulisbacteria,6.249298479417363e-06,-5.2041687320347485,0.0006249298479417372,0.0003136045063222979,3.695864550519273e-05,0.0006059901513609293,0.9305555555555556
73,Candidatus Marinimicrobia,3.1015141941554004e-05,-4.508426226935171,0.003101514194155405,0.0008901262415644942,0.00010490238358705813,0.0031684937408937124,0.9861111111111112
74,Candidatus Melainabacteria,2.386892334352533e-05,-4.622167170289911,0.002386892334352537,0.0009945814143221907,0.00011721254375155473,0.0022501525139301875,0.9861111111111112
75,Candidatus Micrarchaeota,1.615081840725221e-05,-4.791805465856214,0.0016150818407252238,0.0005395344487224182,6.358474456256126e-05,0.0015924390250600972,0.9861111111111112
76,Candidatus Microgenomates,2.7761458255320897e-06,-5.556557724974912,0.00027761458255320937,0.0002166220379617814,2.5529151999537562e-05,0.00026370520435907094,0.8472222222222222
77,Candidatus Moranbacteria,8.448532118308165e-05,-4.073218740552784,0.008448532118308177,0.0019048011562519257,0.00022448296906628555,0.008420551867954965,0.9861111111111112
78,Candidatus Nanohaloarchaeota,2.1954979379064437e-07,-6.658466966464979,2.195497937906447e-05,3.4883596528352835e-05,4.1110712762289665e-06,0.0,0.3194444444444444
79,Candidatus Nealsonbacteria,2.1782536707513385e-05,-4.661891545428533,0.002178253670751342,0.0007026546375993596,8.280864317978055e-05,0.0022022300627853866,0.9861111111111112
80,Candidatus Niyogibacteria,8.231238293653269e-06,-5.084534825340963,0.0008231238293653281,0.0003916568450884338,4.615720184336012e-05,0.0008583978663628664,0.9583333333333334
81,Candidatus Nomurabacteria,0.00011035098167278086,-3.9572237990390238,0.011035098167278101,0.004889277258216054,0.000576206850730957,0.01058672072756001,0.9861111111111112
82,Candidatus Odinarchaeota,8.492857611149433e-07,-6.070946157112746,8.492857611149446e-05,0.00011576996232666366,1.364362090314917e-05,4.895149234199736e-05,0.5555555555555556
83,Candidatus Omnitrophica,0.0007209682180538278,-3.1420838795636086,0.07209682180538289,0.013342086022200448,0.0015723799169120312,0.07353569649119515,0.9861111111111112
84,Candidatus Pacebacteria,2.5857475414814805e-05,-4.587413879569207,0.0025857475414814853,0.000750810835571313,8.848390553680223e-05,0.0025980170397821695,0.9861111111111112
85,Candidatus Parcubacteria,2.112959330702194e-06,-5.675108861973526,0.0002112959330702198,0.0001710744977012142,2.0161322902101835e-05,0.00018970588465667493,0.7638888888888888
86,Candidatus Peregrinibacteria,0.00021866809211635552,-3.660214584263592,0.021866809211635592,0.00520394112813009,0.0006132903434327265,0.021884624052060046,0.9861111111111112
87,Candidatus Portnoybacteria,2.2063821894763428e-05,-4.656319256898539,0.0022063821894763463,0.000740550770693284,8.727474529502419e-05,0.002229055602992803,0.9722222222222222
88,Candidatus Ratteibacteria,5.635891891180955e-06,-5.249037346207441,0.0005635891891180964,0.0003286972920455387,3.8737347360509245e-05,0.0005685712117755347,0.9444444444444444
89,Candidatus Raymondbacteria,2.057247290023674e-05,-4.686713501092014,0.0020572472900236777,0.0008013591004140009,9.444107567804858e-05,0.0019186305518808283,0.9861111111111112
90,Candidatus Riflebacteria,2.7190378950724494e-05,-4.565584739633474,0.002719037895072454,0.0008289803806632744,9.769627477293449e-05,0.0027198213067106433,0.9861111111111112
91,Candidatus Roizmanbacteria,8.007777247355567e-05,-4.0964880161468455,0.008007777247355581,0.0020646317621350924,0.00024331918660980915,0.00776607663101251,0.9861111111111112
92,Candidatus Rokubacteria,0.0032252689837269973,-2.4914340598575593,0.32252689837270027,0.16447626591095432,0.019383713828312932,0.2969583979766204,1.0
93,Candidatus Ryanbacteria,1.728535123453856e-05,-4.7623217912634805,0.001728535123453859,0.0005054470859772407,5.956751033758115e-05,0.0017218910254479607,0.9861111111111112
94,Candidatus Saccharibacteria,0.00017044896158911456,-3.76840564024026,0.017044896158911478,0.005134302136368222,0.0006050833095477579,0.018027973342110024,0.9861111111111112
95,Candidatus Schekmanbacteria,2.2219971548761345e-05,-4.653256501480834,0.002221997154876138,0.0007247433002199542,8.541181703417458e-05,0.0022239945229471977,0.9861111111111112
96,Candidatus Shapirobacteria,1.9484076180085242e-05,-4.71032018106465,0.001948407618008528,0.0005939273112968319,6.999500489164724e-05,0.0019857172839823625,0.9722222222222222
97,Candidatus Spechtbacteria,6.520218213048572e-06,-5.185737869431111,0.0006520218213048583,0.0002879958399997672,3.3940635236225225e-05,0.0006474027673782231,0.9444444444444444
98,Candidatus Staskawiczbacteria,2.1080680421004447e-05,-4.67611537551269,0.002108068042100448,0.001230310394644104,0.00014499347050285724,0.0019065178357710426,0.9722222222222222
99,Candidatus Sumerlaeota,2.2264231867280878e-05,-4.65239228376006,0.0022264231867280917,0.0007988532085201329,9.414575348620285e-05,0.0021506420685672737,0.9861111111111112
100,Candidatus Sungbacteria,4.586470784235316e-05,-4.33852136859829,0.004586470784235323,0.0012195879253663303,0.00014372981537996086,0.004609493300514682,0.9861111111111112
101,Candidatus Tagabacteria,4.979255125168312e-06,-5.302835620940007,0.000497925512516832,0.00034005405102696304,4.0075754241853644e-05,0.0004947878263036911,0.875
102,Candidatus Taylorbacteria,4.274235417010654e-05,-4.369141561373396,0.004274235417010661,0.0014562369901983962,0.00017161917513066233,0.004205561113314572,0.9861111111111112
103,Candidatus Tectomicrobia,0.0001450974843022874,-3.8383401172873226,0.014509748430228765,0.003195820144437817,0.0003766310159307587,0.014675816559810023,0.9861111111111112
104,Candidatus Terrybacteria,1.2569387595526037e-05,-4.900685881451891,0.001256938759552606,0.00046706848021639275,5.504454827325103e-05,0.0012432855190159923,0.9861111111111112
105,Candidatus Thermoplasmatota,8.505525071935645e-06,-5.070298870904389,0.000850552507193566,0.0004405431650105678,5.191850989739278e-05,0.0007871427378619996,0.9583333333333334
106,Candidatus Thorarchaeota,1.2981939479657091e-06,-5.886660419832243,0.00012981939479657112,0.00013951519414642333,1.6442023309915612e-05,9.796623333555147e-05,0.7361111111111112
107,Candidatus Uhrbacteria,0.00016644113263097223,-3.7787393374975258,0.01664411326309725,0.0034936134387272577,0.00041172629222808283,0.017567991361140033,0.9861111111111112
108,Candidatus Veblenbacteria,3.5635195680756533e-07,-6.448120852053236,3.5635195680756606e-05,9.142389862603114e-05,1.0774409780163019e-05,0.0,0.2638888888888889
109,Candidatus Vogelbacteria,1.6298001131678497e-05,-4.787865656376031,0.0016298001131678523,0.0005712192350282822,6.731883243878177e-05,0.001630323457100352,0.9861111111111112
110,Candidatus Wallbacteria,2.2035115710262337e-05,-4.65688466459148,0.0022035115710262376,0.0005511431213970085,6.495283975735755e-05,0.0021778752031516692,0.9861111111111112
111,Candidatus Wildermuthbacteria,1.5109454330341429e-05,-4.820751219684855,0.0015109454330341453,0.0005339540540662491,6.29270887453822e-05,0.0015191324206226275,0.9722222222222222
112,Candidatus Wirthbacteria,1.1196839879933255e-05,-4.950904532362011,0.0011196839879933273,0.000435481424567148,5.132197806536806e-05,0.0010758007766556673,0.9722222222222222
113,Candidatus Woesearchaeota,1.1300924138310422e-05,-4.946886040431796,0.001130092413831044,0.0005344805067437081,6.298913178841638e-05,0.0010860360367291413,0.9583333333333334
114,Candidatus Woesebacteria,5.541240226375407e-05,-4.256393021699371,0.005541240226375416,0.0014781462456357215,0.00017420120564574248,0.005453459231520286,0.9861111111111112
115,Candidatus Wolfebacteria,2.8162040920041494e-05,-4.550335874807137,0.002816204092004155,0.001527336137194376,0.00017999828996023508,0.00257465709817994,0.9861111111111112
116,Candidatus Woykebacteria,2.706883332648693e-05,-4.567530462027342,0.0027068833326486966,0.008668723235392207,0.0010216188306625363,0.0016947342081042277,0.9861111111111112
117,Candidatus Yanofskybacteria,5.372438638674051e-05,-4.269828536104075,0.00537243863867406,0.0014460491558558083,0.0001704185273391208,0.005319368743081225,0.9861111111111112
118,Candidatus Yonathbacteria,1.7090920878520873e-05,-4.767234536361445,0.00170909208785209,0.0006903984710804487,8.136424010363497e-05,0.0017974060058102374,0.9722222222222222
119,Candidatus Zambryskibacteria,3.742180329868448e-05,-4.42687528835397,0.0037421803298684536,0.001217658596407534,0.00014350244178164346,0.0038486868127543495,0.9861111111111112
120,Chlamydiota,0.00012851889244083883,-3.8910330257979604,0.012851889244083904,0.016850005941341714,0.001985792244026057,0.008326786136228068,0.9861111111111112
121,Chlorobiota,0.0003169036875418764,-3.4990727072604058,0.03169036875418769,0.005943369197841526,0.0007004327771481658,0.03204978297151004,0.9861111111111112
122,Chloroflexota,0.005443045377518586,-2.2641580450465533,0.5443045377518595,0.0936544948381712,0.011037288064778562,0.5449687734127563,1.0
123,Chrysiogenota,2.823327840007868e-05,-4.54923868939129,0.0028233278400078728,0.00083561492683031,9.847816353706883e-05,0.0029089586952730493,0.9861111111111112
124,Coprothermobacterota,3.177510363119452e-06,-5.497913024365377,0.0003177510363119457,0.00024378087728212723,2.8729851908299627e-05,0.00028239869860098305,0.8888888888888888
125,Cyanobacteriota,0.0065273549556361145,-2.185262769856107,0.6527354955636127,0.7201805094541757,0.0848740869855717,0.47496909377873076,1.0
126,Deferribacterota,3.7622296448815426e-05,-4.42455469882792,0.003762229644881549,0.0011330268278322499,0.00013352849220441115,0.00364297924444967,0.9861111111111112
127,Deinococcota,0.002351638126905758,-2.6286295072469663,0.23516381269057618,0.03053216113941337,0.00359824969765993,0.23592450094744052,1.0
128,Dictyoglomota,4.090146029607873e-06,-5.388261186192964,0.00040901460296078793,0.00022024401093949088,2.5956005608506362e-05,0.0003900839025495099,0.9166666666666666
129,Elusimicrobiota,0.0014246008694272722,-2.84630679494347,0.14246008694272744,0.018856671945685802,0.002222280100567427,0.13958329442974515,1.0
130,Euryarchaeota,0.004866540715948414,-2.3127796387454507,0.48665407159484214,0.07370683629470784,0.008686433960632444,0.48399919782195555,1.0
131,Fibrobacterota,2.0813913082534704e-05,-4.681646263354309,0.002081391308253474,0.0008676541640949693,0.00010225402385938306,0.001923118964032583,0.9861111111111112
132,Fusobacteriota,3.6577379513245285e-05,-4.43678741159069,0.003657737951324535,0.0011199794724971732,0.00013199084663208062,0.003721609857085027,0.9861111111111112
133,Gemmatimonadota,0.006785974126182853,-2.1683878005820643,0.6785974126182865,0.23409912816114184,0.027588846832100347,0.7433161252925455,1.0
134,Ignavibacteriota,0.00029147200579034724,-3.535403150389011,0.029147200579034773,0.006127310481904307,0.0007221104653649913,0.030169481077335043,0.9861111111111112
135,Kiritimatiellota,8.650304078940685e-05,-4.062968625773929,0.0086503040789407,0.0018191612335185024,0.00021439020738210296,0.008447661272263249,0.9861111111111112
136,Lentisphaerota,0.0004241091586343611,-3.3725223488526765,0.04241091586343618,0.011619064701678177,0.0013693199069336483,0.041094027624880056,0.9861111111111112
137,Mycoplasmatota,0.00010779392840839635,-3.9674057004942727,0.010779392840839652,0.002493021504737495,0.0002938054019406289,0.010802890830290011,0.9861111111111112
138,Myxococcota,0.016421107557511045,-1.7845975542876,1.642110755751107,0.2875575902056433,0.03388898700267879,1.684415132356447,1.0
139,Nanoarchaeota,4.98296759362999e-07,-6.302511937222569,4.982967593629998e-05,6.936737848054914e-05,8.175023952788348e-06,0.0,0.4861111111111111
140,Nitrososphaerota,0.0005739863933098289,-3.241098402690005,0.05739863933098298,0.03291745410779831,0.0038793591698368605,0.06054898333542513,0.9861111111111112
141,Nitrospinota,0.00010786024464516937,-3.9671385989938366,0.010786024464516954,0.007885512577473924,0.0009293165694439371,0.010062939710740019,1.0
142,Nitrospirota,0.001515896171265607,-2.819330543948446,0.15158961712656094,0.026099455960227388,0.0030758503824594072,0.15432467003731537,1.0
143,Planctomycetota,0.02712327952629136,-1.5666578002746667,2.7123279526291406,2.6743769147747067,0.31517834198099215,2.0728928941524423,1.0
144,Pseudomonadota,0.4515638286508257,-0.34528085338678993,45.156382865082655,5.69162373941128,0.6707642903500086,43.56936369279972,1.0
145,Spirochaetota,0.0007541350160092292,-3.1225508935752213,0.07541350160092304,0.007828130418298265,0.000922554017131898,0.07504853110728009,1.0
146,Synergistota,0.00023927824154734028,-3.621096791589464,0.023927824154734063,0.007032400067037403,0.0008287762959031465,0.023127773142960044,1.0
147,Thermodesulfobacteriota,0.0048257161587336,-2.316438226215248,0.4825716158733608,0.054995094857722374,0.0064812340843154875,0.4819854589142256,1.0
148,Thermomicrobiota,0.00032018032978860006,-3.494605352387587,0.03201803297886005,0.007732802929476128,0.000911319564835295,0.032896773179470054,0.9861111111111112
149,Thermoproteota,7.129228108081326e-05,-4.146957489299338,0.007129228108081335,0.0015845478262029025,0.00018674075217041256,0.006905170247674473,0.9861111111111112
150,Thermotogota,7.883934835483332e-05,-4.103256974030717,0.007883934835483346,0.002066960349047364,0.00024359361320918407,0.008203266526812386,0.9861111111111112
151,Verrucomicrobiota,0.004064532326310804,-2.3909894180372255,0.4064532326310811,0.0653410187979598,0.007700512913612508,0.4031335809962706,1.0
152,candidate division CPR1,3.621388893801439e-06,-5.441124834651901,0.0003621388893801445,0.00022299007049742932,2.6279631830999762e-05,0.00037683370605294704,0.8333333333333334
153,candidate division CPR2,4.0129908528953145e-06,-5.3965318301843315,0.0004012990852895321,0.00023601189209221808,2.7814268223179187e-05,0.00037157634323053523,0.9444444444444444
154,candidate division CPR3,1.749972035183376e-06,-5.7569688913494685,0.00017499720351833788,0.00017226922510079907,2.030212287642114e-05,0.0001521286394248898,0.7083333333333334
155,candidate division NC10,0.00031595811719238056,-3.5003704828175564,0.03159581171923811,0.007020211101403435,0.0008273398125272418,0.03140466414066502,0.9861111111111112
156,candidate division WOR-3,4.438690130722171e-06,-5.352745172436844,0.0004438690130722179,0.000413843850250305,4.877196547739013e-05,0.00036107841453478814,0.9583333333333334
157,candidate division WWE3,5.837501555962349e-05,-4.233772990666385,0.005837501555962359,0.0013824944533207117,0.00016292853381597735,0.005926424728754445,0.9861111111111112
158,candidate division Zixibacteria,7.202538761826916e-05,-4.142514395803226,0.007202538761826929,0.0017594444242623405,0.00020735251391946035,0.007217144837406022,0.9861111111111112
