id,label,abundance,abundance (log10),abundance (%),std,sem,med,prevalence
20,Candidatus.Azambacteria,5.233758078562651e-05,-4.281186355745333,0.005233758078562663,0.0054932036441026795,0.0006711016369360553,0.00443023345404115,0.8656716417910447
21,Candidatus.Bathyarchaeota,3.8555560488518695e-05,-4.413912979082956,0.0038555560488518783,0.006361567277371588,0.0007771891395117402,0.0012739520682611832,0.8507462686567164
22,Candidatus.Beckwithbacteria,3.0261510863391056e-05,-4.519109392794875,0.0030261510863391124,0.004164093623994168,0.0005087250042910008,0.0028781947962238123,0.7910447761194029
23,Candidatus.Berkelbacteria,5.5855297835302644e-05,-4.252935628071758,0.005585529783530276,0.005052590007568628,0.0006172721137848793,0.00514820901728611,0.8208955223880597
24,Candidatus.Bipolaricaulota,2.400485431329627e-05,-4.6197009254425145,0.002400485431329632,0.0019822655435105378,0.00024217228001733178,0.0024109485997813353,0.7611940298507462
25,Candidatus.Blackallbacteria,2.78865349344313e-05,-4.554605446018849,0.002788653493443136,0.0028729457828640267,0.00035098618995828843,0.0025535527899160247,0.7761194029850746
26,Candidatus.Blackburnbacteria,7.967820523132664e-06,-5.098660457050595,0.0007967820523132684,0.0014360681069440432,0.00017544364268316486,0.0005870146489505667,0.7014925373134329
27,Candidatus.Brennerbacteria,1.4549812111802693e-06,-5.837142614879735,0.00014549812111802726,0.00038421986965463107,4.6939927986358295e-05,0.0,0.3880597014925373
28,Candidatus.Buchananbacteria,7.49166813354882e-05,-4.125421469278744,0.007491668133548836,0.009894763041183138,0.0012088377027786488,0.0073513195618613685,0.8208955223880597
29,Candidatus.Calescamantes,5.289777223421092e-07,-6.276562617695664,5.2897772234211044e-05,0.0001309840144202723,1.6002244261282936e-05,0.0,0.22388059701492538
30,Candidatus.Campbellbacteria,1.3994672188016335e-05,-4.854037270016897,0.0013994672188016371,0.004579902014632552,0.0005595240843339818,0.0007771920052849079,0.7164179104477612
31,Candidatus.Chisholmbacteria,2.2495786638073308e-05,-4.647898815719073,0.0022495786638073367,0.0025987667716125405,0.0003174898924995332,0.0019817032172951754,0.7611940298507462
32,Candidatus.Cloacimonetes,8.972964496238501e-06,-5.047064050639547,0.0008972964496238526,0.004976704057950465,0.0006080011694855777,0.0001920904823007832,0.582089552238806
33,Candidatus.Coatesbacteria,6.0691604489836176e-05,-4.216871381015528,0.006069160448983633,0.006796202351704503,0.0008302882650407539,0.004583918966642639,0.8656716417910447
34,Candidatus.Collierbacteria,3.724320588036737e-05,-4.428952942185128,0.0037243205880367444,0.003032256354889649,0.00037044907402274384,0.0034586191934500065,0.835820895522388
35,Candidatus.Colwellbacteria,2.0297435889997608e-05,-4.692558821651294,0.0020297435889997657,0.001959211992356467,0.0002393558404823993,0.0020143089180780665,0.7313432835820896
36,Candidatus.Curtissbacteria,4.168137690551779e-05,-4.380057942957297,0.004168137690551789,0.004757243078397009,0.0005811897435556415,0.0032285805692281195,0.835820895522388
37,Candidatus.Dadabacteria,5.204214100061667e-05,-4.283644844976959,0.005204214100061678,0.005315169784458806,0.0006493513392267549,0.004559088936820468,0.8507462686567164
38,Candidatus.Daviesbacteria,4.201444053544929e-05,-4.376601415150262,0.00420144405354494,0.00501963193287398,0.0006132456441123805,0.0040286178361561235,0.8059701492537313
39,Candidatus.Delongbacteria,3.0802630150356226e-06,-5.511412198726253,0.00030802630150356293,0.00042770115350057554,5.225201227371612e-05,0.00018588017048929247,0.5671641791044776
40,Candidatus.Desantisbacteria,5.982454949671838e-05,-4.223120563116964,0.005982454949671853,0.007685075442108208,0.0009388813965986464,0.004671157583624352,0.8507462686567164
41,Candidatus.Diapherotrites,8.403133462039398e-06,-5.0755587387575,0.0008403133462039417,0.0025928299719207315,0.0003167645969799302,0.00025338747379023365,0.6716417910447762
42,Candidatus.Doudnabacteria,8.750402280046889e-05,-4.057971980807563,0.008750402280046907,0.005274827730749738,0.0006444227729409259,0.009256628863445587,0.8507462686567164
43,Candidatus.Edwardsbacteria,6.262995599495372e-05,-4.203217893442481,0.006262995599495385,0.004282952842433199,0.000523245968964322,0.006222791163128583,0.8208955223880597
44,Candidatus.Eisenbacteria,0.0002682739820488627,-3.5714214443631622,0.02682739820488634,0.013829289267766784,0.0016895165856856832,0.026096853914210048,0.8955223880597015
45,Candidatus.Falkowbacteria,0.00020265445572886554,-3.6932438430588013,0.020265445572886603,0.021925523260932486,0.002678628994009367,0.01752848378615005,0.9253731343283582
46,Candidatus.Firestonebacteria,3.824178561154659e-05,-4.417461837548224,0.0038241785611546706,0.006750711597694851,0.0008247306849000454,0.002981667713011176,0.7761194029850746
47,Candidatus.Fischerbacteria,1.877305441316009e-05,-4.726465061056771,0.0018773054413160127,0.002463405814792955,0.00030095291961734663,0.001554384010569814,0.7611940298507462
48,Candidatus.Fraserbacteria,3.113331965595357e-05,-4.506774569282241,0.0031133319655953645,0.0035779449951248966,0.0004371155519918318,0.002806509059921526,0.8059701492537313
49,Candidatus.Giovannonibacteria,7.777604321662624e-05,-4.109154154951684,0.007777604321662644,0.005734077202755779,0.0007005290257568305,0.008067800256632889,0.8805970149253731
50,Candidatus.Glassbacteria,0.0001723357497453864,-3.7636246221069776,0.01723357497453867,0.036021358908251914,0.004400709402780182,0.010784572058170027,0.9253731343283582
51,Candidatus.Gottesmanbacteria,0.00011310093073587017,-3.9465338211418364,0.011310093073587045,0.011694946132269521,0.0014287650707562882,0.008654686657069595,0.9253731343283582
52,Candidatus.Gracilibacteria,8.34439118734405e-06,-5.078605344260026,0.0008344391187344067,0.0018882725350660235,0.00023068920640228793,0.00048648780131838287,0.7164179104477612
53,Candidatus.Gribaldobacteria,9.354268370578241e-06,-5.028990174497078,0.000935426837057826,0.0020702455397526008,0.0002529207472726944,0.0005181280035232714,0.7313432835820896
54,Candidatus.Handelsmanbacteria,0.00024103193964165602,-3.6179254043503053,0.02410319396416565,0.01376311911797234,0.0016814326152523222,0.023326912541740047,0.9253731343283582
55,Candidatus.Harrisonbacteria,4.4177811445415825e-05,-4.354795802740773,0.004417781144541593,0.0036358916679104,0.0004441948648083334,0.004310202757008529,0.8059701492537313
56,Candidatus.Heimdallarchaeota,4.6108136547608835e-06,-5.336222429362552,0.0004610813654760893,0.0006796878803127154,8.303709067351932e-05,0.00038008121068535094,0.6567164179104478
57,Candidatus.Hydrogenedentes,1.145670628349714e-05,-4.940940220806954,0.0011456706283497163,0.0009248445657301178,0.00011298774671119688,0.0011525428938047014,0.7313432835820896
58,Candidatus.Jacksonbacteria,1.9970721044244096e-06,-5.699606254614361,0.00019970721044244142,0.00024008589340266184,2.9331160194790322e-05,0.00012669373689511732,0.5522388059701493
59,Candidatus.Jorgensenbacteria,7.573154431038078e-05,-4.12072318699371,0.007573154431038094,0.010502264917469787,0.0012830558694500015,0.006612593287159811,0.8208955223880597
60,Candidatus.Kaiserbacteria,0.0005334838082042706,-3.272878757334639,0.05334838082042717,0.04914693145616422,0.006004253307817001,0.03686635944700009,1.0
61,Candidatus.Kerfeldbacteria,4.448386977040147e-05,-4.351797439348016,0.0044483869770401575,0.004558204908574862,0.0005568733609427739,0.0038098721406909673,0.8208955223880597
62,Candidatus.Komeilibacteria,4.713558960722121e-05,-4.3266510560682665,0.004713558960722132,0.0038224227160623724,0.0004669832593162591,0.004577710379084368,0.8208955223880597
63,Candidatus.Korarchaeota,8.375249222029017e-07,-6.077002260811526,8.375249222029033e-05,0.00017537322034440962,2.1425248884452404e-05,0.0,0.2537313432835821
64,Candidatus.Kuenenbacteria,2.6936985283875525e-05,-4.56965101098274,0.002693698528387558,0.0027653675729152867,0.00033784341982400493,0.0026507855161079456,0.7910447761194029
65,Candidatus.Levybacteria,0.0001815039691726349,-3.7411138732674014,0.018150396917263535,0.030428077121266314,0.003717381274735909,0.0077100498539664575,0.9402985074626866
66,Candidatus.Lindowbacteria,0.00012362764882327824,-3.9078843901813416,0.01236276488232785,0.007094020234205569,0.0008666725102652806,0.013406152147050023,0.835820895522388
67,Candidatus.Liptonbacteria,7.417597414465544e-05,-4.1297367414334945,0.007417597414465561,0.004875115072589972,0.0005955900995913655,0.0073513195618613685,0.8507462686567164
68,Candidatus.Lloydbacteria,5.667841492421184e-05,-4.246582303789678,0.005667841492421197,0.008182668181617987,0.0009996720251002878,0.0043588355624215765,0.835820895522388
69,Candidatus.Lokiarchaeota,5.189160890047992e-06,-5.2849028637863205,0.0005189160890048003,0.0009854716135741359,0.0001203945194592637,0.0003677741572455195,0.7164179104477612
70,Candidatus.Magasanikbacteria,0.0002752681885344835,-3.5602439751021415,0.02752681885344842,0.03133739262932194,0.003828471845099636,0.02363888837773006,0.9402985074626866
71,Candidatus.Margulisbacteria,1.6447669175026552e-05,-4.783895637905232,0.0016447669175026591,0.001955226647407595,0.00023886895310442738,0.0015212480318853633,0.7611940298507462
72,Candidatus.Marinimicrobia,9.222524721281536e-05,-4.035150171958923,0.00922252472128156,0.015326065570303908,0.0018723769148923286,0.00719714709144027,0.835820895522388
73,Candidatus.Melainabacteria,4.3132483332882973e-05,-4.365195536829235,0.004313248333288307,0.0037014851946172754,0.0004522083895194828,0.004227348606953723,0.8208955223880597
74,Candidatus.Micrarchaeota,4.058326026592355e-05,-4.391653066750069,0.004058326026592364,0.00431044400820284,0.0005266045494111061,0.002913088423053685,0.8059701492537313
75,Candidatus.Microgenomates,5.144431240129677e-06,-5.288662633132292,0.0005144431240129689,0.0011195078795923632,0.00013676965560230445,0.00024888313692305854,0.6417910447761194
76,Candidatus.Moranbacteria,0.0002420470842308031,-3.616100144628544,0.024204708423080368,0.023978619871134782,0.0029294546660875954,0.018635778209390053,0.9402985074626866
77,Candidatus.Nanohaloarchaeota,6.071555430802593e-07,-6.216700035699151,6.071555430802607e-05,0.0001080973810991087,1.320619698524988e-05,0.0,0.29850746268656714
78,Candidatus.Nealsonbacteria,5.230822076351493e-05,-4.281430052018616,0.005230822076351505,0.006164544879832501,0.000753119022678643,0.004610171575218795,0.835820895522388
79,Candidatus.Niyogibacteria,9.844173482927664e-06,-5.0068207413716825,0.0009844173482927681,0.0008268173040257635,0.00010101181061700581,0.001113019733839882,0.7313432835820896
80,Candidatus.Nomurabacteria,0.0006365134565127849,-3.1961924105060477,0.06365134565127865,0.12562186785323737,0.01534715379463121,0.023433609654640055,0.9850746268656716
81,Candidatus.Odinarchaeota,1.2009138090632704e-06,-5.920488161282736,0.00012009138090632727,0.0003840939836881334,4.692454856777902e-05,0.0,0.26865671641791045
82,Candidatus.Omnitrophica,0.0014690929383559387,-2.8329507288262197,0.1469092938355942,0.06348531126248443,0.007755965201724808,0.14579667606629015,1.0
83,Candidatus.Pacebacteria,5.592268908738535e-05,-4.252411953361557,0.005592268908738546,0.016078321653014867,0.001964279622530777,0.003936867878713998,0.8059701492537313
84,Candidatus.Parcubacteria,3.117168042476133e-05,-4.506239784841239,0.00311716804247614,0.015947018106754595,0.0019482383412421473,0.00022635957218040942,0.6417910447761194
85,Candidatus.Peregrinibacteria,0.00029791091204549384,-3.5259135889153654,0.02979109120454946,0.020110065949143715,0.002456835582975541,0.028726047970570056,0.9552238805970149
86,Candidatus.Portnoybacteria,6.666014191200725e-05,-4.1761337661099915,0.006666014191200742,0.01120557256638515,0.0013689785741295307,0.004744311274262717,0.835820895522388
87,Candidatus.Ratteibacteria,2.2801153389216324e-05,-4.6420431837932865,0.0022801153389216374,0.004222627928624324,0.0005158761077634497,0.001320782960138774,0.7910447761194029
88,Candidatus.Raymondbacteria,4.7659001597911506e-05,-4.321855059871632,0.004765900159791162,0.005137649200261371,0.0006276637480935476,0.004099807838039077,0.8208955223880597
89,Candidatus.Riflebacteria,7.649967996041035e-05,-4.116340381731591,0.007649967996041055,0.00663856974891815,0.000811030377545907,0.0061191521302808435,0.8955223880597015
90,Candidatus.Roizmanbacteria,0.00015524865411301397,-3.808972156135762,0.015524865411301431,0.023469717519678374,0.002867282348578549,0.010772989376730036,0.9253731343283582
91,Candidatus.Rokubacteria,0.0015481527779261817,-2.810186183616745,0.15481527779261856,0.05508485869065653,0.006729686578683099,0.14848619106733038,1.0
92,Candidatus.Ryanbacteria,4.011443004332216e-05,-4.3966993739911775,0.004011443004332227,0.0037595721935566933,0.0004593048459042368,0.003918222346057408,0.8208955223880597
93,Candidatus.Saccharibacteria,0.00030115701567503346,-3.521207015164946,0.030115701567503428,0.05515247451810319,0.006737947166751949,0.015730677484480027,0.9701492537313433
94,Candidatus.Schekmanbacteria,7.259050297024559e-05,-4.139120194415748,0.007259050297024576,0.013418400885935959,0.0016393185803849498,0.004873508863497739,0.8656716417910447
95,Candidatus.Shapirobacteria,7.612627611372674e-05,-4.118465414168531,0.0076126276113726915,0.022889583486674053,0.0027964076961142286,0.0034576286814140943,0.8805970149253731
96,Candidatus.Spechtbacteria,8.259436189164884e-06,-5.0830495977512555,0.00082594361891649,0.0007287286225069272,8.902837089820699e-05,0.0008161075140038971,0.7014925373134329
97,Candidatus.Staskawiczbacteria,7.649379302320585e-05,-4.116373803606324,0.007649379302320604,0.01374661655165194,0.0016794165058945062,0.0042446690101431974,0.8656716417910447
98,Candidatus.Sumerlaeota,5.7690291343283196e-05,-4.238897267794142,0.0057690291343283325,0.005114334221734883,0.0006248153701217873,0.00543262973232982,0.8208955223880597
99,Candidatus.Sungbacteria,7.942344721012646e-05,-4.100051267211118,0.007942344721012662,0.005115504872324298,0.0006249583878538315,0.008316337643308335,0.8805970149253731
100,Candidatus.Tagabacteria,1.8026909727300042e-05,-4.7440787160623294,0.00180269097273001,0.0055758018153529675,0.00068119260962255,0.0005930389092828402,0.746268656716418
101,Candidatus.Taylorbacteria,0.00010930521800109294,-3.961359105250757,0.010930521800109318,0.009564962834776047,0.0011685461948132997,0.010042617215600036,0.8955223880597015
102,Candidatus.Tectomicrobia,0.0001413990337211571,-3.8495535583679974,0.014139903372115738,0.008244426981255316,0.0010072170633360928,0.013809617321560035,0.8805970149253731
103,Candidatus.Terrybacteria,1.9677613124838486e-05,-4.706027582204412,0.0019677613124838528,0.0027334169114518114,0.00033394002526619573,0.001762777196714184,0.746268656716418
104,Candidatus.Thermoplasmatota,1.7331147976023017e-05,-4.7611726696496115,0.0017331147976023054,0.002561378302836165,0.00031292216404379036,0.001222992707628033,0.746268656716418
105,Candidatus.Thorarchaeota,1.6174130784556548e-06,-5.7911790494916575,0.00016174130784556577,0.00045572503131949797,5.567567385556286e-05,0.0,0.3880597014925373
106,Candidatus.Uhrbacteria,0.0002713089583120981,-3.5665358660936195,0.027130895831209874,0.009344058459521725,0.0011415584300326024,0.029405278247440075,0.9701492537313433
107,Candidatus.Veblenbacteria,2.1894546999877682e-07,-6.65966403597031,2.1894546999877736e-05,6.431194741278787e-05,7.856954880892216e-06,0.0,0.11940298507462686
108,Candidatus.Vogelbacteria,2.770281602335629e-05,-4.557476082154194,0.002770281602335636,0.0037957733217030116,0.0004637275176149439,0.0026507855161079456,0.7611940298507462
109,Candidatus.Wallbacteria,3.472774444630228e-05,-4.459323423033475,0.003472774444630236,0.0028540945234318284,0.00034868314206804024,0.0033062966435799053,0.7910447761194029
110,Candidatus.Wildermuthbacteria,2.1136007830567357e-05,-4.674977038830061,0.0021136007830567407,0.002815441308220275,0.00034396090024306004,0.0020397173767602843,0.746268656716418
111,Candidatus.Wirthbacteria,1.998075684685156e-05,-4.69938806524988,0.001998075684685162,0.0032819221099519135,0.0004009506005934981,0.0015302015887573043,0.7761194029850746
112,Candidatus.Woesearchaeota,2.5312961563448478e-05,-4.596657040324964,0.0025312961563448565,0.00928248612360695,0.0011340361719661747,0.0014155022980679836,0.7611940298507462
113,Candidatus.Woesebacteria,0.00012797548664650142,-3.8928732103029104,0.012797548664650174,0.015961333251674373,0.0019499872145428766,0.008489338020286384,0.9104477611940298
114,Candidatus.Wolfebacteria,6.370409650707939e-05,-4.195832639356706,0.006370409650707953,0.004435238066655886,0.0005418505701912829,0.005858402413661804,0.8805970149253731
115,Candidatus.Woykebacteria,2.8660124020172607e-05,-4.542721934623947,0.002866012402017268,0.005241769534812279,0.0006403840715118246,0.001943909378479164,0.8059701492537313
116,Candidatus.Yanofskybacteria,0.00012837101937673804,-3.8915330101095265,0.012837101937673836,0.012979604018714527,0.00158571101093122,0.00983240568120258,0.9253731343283582
117,Candidatus.Yonathbacteria,6.0630768039010565e-05,-4.217306930313747,0.006063076803901067,0.014867840059023559,0.0018163957587893243,0.0026399015844689394,0.835820895522388
118,Candidatus.Zambryskibacteria,8.564945002379894e-05,-4.067275421401287,0.008564945002379915,0.010574169521427543,0.0012918404149621808,0.005954605634070495,0.8955223880597015
119,Chlamydiota,0.0002877781198665711,-3.540942229101439,0.028777811986657176,0.01760417974083817,0.0021506928572867243,0.029555473107660053,0.8805970149253731
120,Chlorobiota,0.000583868899406669,-3.2336846574354587,0.05838688994066702,0.023455494867915764,0.0028655447751154374,0.06296678723687017,0.9850746268656716
121,Chloroflexota,0.0075143244273526534,-2.1241100584119192,0.751432442735267,0.7021370522954579,0.08577969354091011,0.4531022856115612,1.0
122,Chrysiogenota,5.112102897844978e-05,-4.291400413160195,0.00511210289784499,0.003189014413350241,0.00038960011892324764,0.0053785335044219265,0.835820895522388
123,Coprothermobacterota,5.645870148317912e-06,-5.248269114591066,0.0005645870148317926,0.0014547592327418296,0.00017772712713627422,0.00028310045961359674,0.6865671641791045
124,Cyanobacteriota,0.005094439396660645,-2.292903599750223,0.5094439396660658,0.12067077346956556,0.014742281344822401,0.518996786152881,1.0
125,Deferribacterota,5.448793791132717e-05,-4.263699627601079,0.00544879379113273,0.0035112729369171677,0.0004289702636865023,0.005553013084047738,0.8208955223880597
126,Deinococcota,0.0025129850209944776,-2.5998101000738907,0.2512985020994483,0.05922412497253375,0.007235378440382828,0.2547643576445408,1.0
127,Dictyoglomota,5.822105231734734e-06,-5.234919949163664,0.0005822105231734747,0.000937457685216852,0.00011452868451049089,0.00044472462095564706,0.6865671641791045
128,Elusimicrobiota,0.0029309515692430375,-2.5329913577418024,0.29309515692430443,0.08904120328894602,0.010878114330627351,0.29711202015771065,1.0
129,Euryarchaeota,0.005876088360810937,-2.2309116821935446,0.5876088360810952,0.45383209716420214,0.0554444151416073,0.4003794604850207,1.0
130,Fibrobacterota,3.3337357311355447e-05,-4.47706883014042,0.0033337357311355514,0.0033369465481490105,0.0004076729056340553,0.0031480255583697927,0.7611940298507462
131,Fusobacteriota,0.00012261292558261822,-3.9114637450434255,0.01226129255826185,0.03011449901753798,0.0036790716120411143,0.006652860800919528,0.9104477611940298
132,Gemmatimonadota,0.0021496283103302955,-2.667636626934366,0.21496283103303004,0.10242296414189066,0.012512956618540556,0.18649980790133044,1.0
133,Ignavibacteriota,0.0012495565952757846,-2.9032440689017993,0.12495565952757877,0.31367241340897833,0.03832118445607614,0.054038594015200114,0.9850746268656716
134,Kiritimatiellota,0.0001943778775963467,-3.7113531642273436,0.019437787759634714,0.011980334773601255,0.001463630842493387,0.01872978035075003,0.9402985074626866
135,Lentisphaerota,0.0013126285249864102,-2.8818581622384833,0.13126285249864136,0.09240432823082027,0.01128898543607696,0.09784735812133029,1.0
136,Mycoplasmatota,0.00022013798662285486,-3.6573050098899476,0.02201379866228553,0.02159872769503845,0.002638704561305988,0.01904031064555003,0.9402985074626866
137,Myxococcota,0.0134947247055042,-1.8698359706924905,1.3494724705504229,0.36753336756218496,0.04490134729747383,1.3289955589715927,1.0
138,Nanoarchaeota,1.7672247109531338e-06,-5.752708224391286,0.0001767224710953137,0.0003939672901273224,4.8130764929414265e-05,0.0,0.47761194029850745
139,Nitrososphaerota,0.0009332619290140983,-3.0299964501861343,0.09332619290141005,0.19239923109726775,0.023505307157733562,0.009438323445565932,0.835820895522388
140,Nitrospinota,0.00021618255676379925,-3.6651793511174198,0.021618255676379976,0.011754548710384198,0.0014360466846067615,0.021160298518910034,0.8955223880597015
141,Nitrospirota,0.0027398582803367763,-2.5622719005589842,0.27398582803367816,0.1432721848607884,0.017503483216156364,0.22747121929952058,1.0
142,Planctomycetota,0.01888891990332823,-1.7237928749757612,1.8888919903328265,0.47538392480086106,0.05807738994884078,2.015661550834006,1.0
143,Pseudomonadota,0.565082870855517,-0.2478878571078295,56.50828708555184,10.43245471401142,1.2745271956830924,59.080450666297125,1.0
144,Spirochaetota,0.0015452498674872327,-2.811001284979021,0.15452498674872361,0.063669760914786,0.007778499313258205,0.14286778448200035,0.9850746268656716
145,Synergistota,0.0003276417619823831,-3.4846007471968417,0.0327641761982384,0.012102208618882745,0.001478520102452993,0.03094653300898007,0.9850746268656716
146,Thermodesulfobacteriota,0.017547769535009396,-1.7557780780698595,1.7547769535009439,1.0439232392927855,0.12753552209503385,1.5839781170522618,1.0
147,Thermomicrobiota,0.0001987232293141259,-3.7017513640261095,0.019872322931412632,0.01169364319629916,0.0014286058917927572,0.019113334350130046,0.9104477611940298
148,Thermoproteota,0.00011300563589130904,-3.946899896556757,0.011300563589130933,0.010984604399793997,0.0013419830159966581,0.00850022436638738,0.9253731343283582
149,Thermotogota,0.00013961257017350184,-3.8550754777642875,0.013961257017350216,0.01483735422983276,0.0018126713219763432,0.012428720361210024,0.8805970149253731
150,Verrucomicrobiota,0.00923127135205835,-2.0347384828136685,0.9231271352058373,0.4075253839287943,0.049787149715670755,0.8301203871272321,1.0
151,candidate.division.CPR1,5.0011188903724505e-06,-5.300932820953438,0.0005001118890372462,0.0005388850539601509,6.58352876142292e-05,0.0004527191443608178,0.6417910447761194
152,candidate.division.CPR2,1.567364426079148e-05,-4.804830014485828,0.001567364426079151,0.005814102512263867,0.0007103056733538749,0.0005769791104713061,0.7164179104477612
153,candidate.division.CPR3,1.7192463865609716e-06,-5.764661879766676,0.0001719246386560976,0.0002243947464866154,2.7414181494743776e-05,0.0,0.4626865671641791
154,candidate.division.NC10,0.0005491506193993443,-3.26030852221199,0.05491506193993454,0.04288981805391043,0.005239825240189265,0.04686721930929011,0.9850746268656716
155,candidate.division.WOR.3,2.2300961267186818e-05,-4.651676416591422,0.0022300961267186885,0.007974818599479419,0.0009742791571407288,0.0009129652014183862,0.7761194029850746
156,candidate.division.WWE3,0.00010617521653192139,-3.973976844643638,0.010617521653192165,0.008592177777944113,0.0010497015849420255,0.008687539929270089,0.9253731343283582
157,candidate.division.Zixibacteria,0.000185855139269074,-3.730825425284744,0.018585513926907445,0.010316166255125691,0.0012603202992759717,0.01728538539053003,0.9552238805970149
