id,label,abundance,abundance (log10),abundance (%),std,sem,med,prevalence
29,Candidatus Calescamantes,1.0305077854761605e-06,-5.986948722781844,0.00010305077854761618,0.00027259707391930754,1.8810985228921603e-05,0.0,0.4238095238095238
30,Candidatus Campbellbacteria,7.126712577835351e-06,-5.147110756058831,0.0007126712577835362,0.0007400005673294805,5.1064890540787744e-05,0.0005404376511773604,0.8952380952380953
31,Candidatus Chisholmbacteria,1.082514744381815e-05,-4.965566179630438,0.0010825147443818167,0.001129994981826365,7.79770619188064e-05,0.0006355792657093352,0.8952380952380953
32,Candidatus Cloacimonetes,2.48126815328981e-06,-5.6053262985246475,0.0002481268153289814,0.0003993741135920429,2.7559432108275002e-05,0.0001451696435465733,0.6904761904761905
33,Candidatus Coatesbacteria,3.073790267801536e-05,-4.5123257687959,0.0030737902678015403,0.002541843180296381,0.00017540384359717706,0.0028318078035472942,0.9523809523809523
34,Candidatus Collierbacteria,1.5339214853378083e-05,-4.814196869433451,0.0015339214853378111,0.0012851421320684737,8.868323242002571e-05,0.0012117083655945825,0.9333333333333333
35,Candidatus Colwellbacteria,1.1901290625553005e-05,-4.924405939350102,0.0011901290625553028,0.0026031870543753942,0.0001796369730750332,0.0009062056183369334,0.9333333333333333
36,Candidatus Curtissbacteria,2.3012408027656082e-05,-4.6380379342037905,0.002301240802765612,0.0031299219594147624,0.00021598513476214654,0.001805358771101454,0.9714285714285714
37,Candidatus Dadabacteria,2.9106314244424602e-05,-4.536012786132915,0.002910631424442465,0.0030415004526210066,0.00020988347110779384,0.002160630439328933,0.9761904761904762
38,Candidatus Daviesbacteria,2.975256712707752e-05,-4.526475556287533,0.002975256712707757,0.003917017922263501,0.0002702999163480789,0.0022818349882376236,0.9619047619047619
39,Candidatus Delongbacteria,2.050846739399775e-06,-5.688066793420003,0.00020508467393997784,0.00034906537311109055,2.4087799194295227e-05,0.0001066387853962866,0.7142857142857143
40,Candidatus Desantisbacteria,2.460444352380781e-05,-4.608986452912872,0.0024604443523807856,0.0024363138401288058,0.00016812162728220033,0.002131787593348884,0.9571428571428572
41,Candidatus Diapherotrites,1.744996147821789e-06,-5.758205527433504,0.00017449961478217918,0.00030025801606104965,2.0719771580019382e-05,0.00010125205612870468,0.6714285714285714
42,Candidatus Doudnabacteria,5.148430450093377e-05,-4.28832514974645,0.005148430450093387,0.004196858730385684,0.00028961076672644393,0.004361395308112125,0.9952380952380953
43,Candidatus Edwardsbacteria,3.099157936984851e-05,-4.508756291003946,0.0030991579369848573,0.003127168652341002,0.00021579513852355695,0.0025711733029419623,0.9904761904761905
44,Candidatus Eisenbacteria,0.0002876928613456635,-3.5410709143232664,0.0287692861345664,0.027538772681146392,0.001900355857381723,0.022261010576025038,1.0
45,Candidatus Falkowbacteria,7.15299899226574e-05,-4.145511836140172,0.007152998992265751,0.004423343407161523,0.00030523969424262314,0.0069909537059045755,0.9904761904761905
46,Candidatus Firestonebacteria,1.684538843393134e-05,-4.773518970270988,0.0016845388433931368,0.003234163380508179,0.0002231784762174936,0.0011189598812621575,0.9523809523809523
47,Candidatus Fischerbacteria,9.262958792340597e-06,-5.033250267968367,0.0009262958792340615,0.0025983144799705316,0.00017930073349682032,0.0004284108970611706,0.8380952380952381
48,Candidatus Fraserbacteria,1.3278080138512433e-05,-4.876864714540679,0.0013278080138512457,0.0013119627428968897,9.053403040134714e-05,0.0007048765328507147,0.8952380952380953
49,Candidatus Giovannonibacteria,3.215548026428813e-05,-4.49274499954498,0.0032155480264288187,0.0023019770579336637,0.00015885150860762607,0.003137321430937431,0.9809523809523809
50,Candidatus Glassbacteria,6.018662188862743e-05,-4.220500031759105,0.006018662188862754,0.0042394130451111536,0.00029254729342579017,0.00595048246511828,0.9904761904761905
51,Candidatus Gottesmanbacteria,5.225712414059907e-05,-4.281854494421841,0.005225712414059917,0.004442076000672292,0.0003065323660045173,0.004737381836679805,0.9904761904761905
52,Candidatus Gracilibacteria,5.104939667552273e-06,-5.292009386232107,0.0005104939667552282,0.0004979554901006596,3.436219338039078e-05,0.0004236554889529709,0.8761904761904762
53,Candidatus Gribaldobacteria,3.2058143210351803e-06,-5.494061635345902,0.00032058143210351856,0.00042643345857452627,2.942670431135251e-05,0.00021436035601201373,0.7714285714285715
54,Candidatus Handelsmanbacteria,0.00016963876317453236,-3.7704749026143194,0.016963876317453264,0.012202562692494983,0.0008420568249806695,0.016447185294020027,0.9952380952380953
55,Candidatus Harrisonbacteria,1.7372296104106843e-05,-4.76014277686428,0.0017372296104106876,0.0015252973987291186,0.00010525552026174472,0.0013449056962318222,0.9333333333333333
56,Candidatus Heimdallarchaeota,4.778944260017394e-06,-5.320668034912988,0.0004778944260017401,0.0007170274743909214,4.947959651794067e-05,0.00031102526093529294,0.8523809523809524
57,Candidatus Huberarchaea,2.415503575667318e-07,-6.616992315291336,2.4155035756673215e-05,0.00010767894744238119,7.430553309622274e-06,0.0,0.1619047619047619
58,Candidatus Hydrogenedentes,8.59567862758631e-06,-5.065719830136733,0.0008595678627586325,0.0009612241198359312,6.63307659907944e-05,0.0006949232439549406,0.8761904761904762
59,Candidatus Jacksonbacteria,1.1466038931935828e-06,-5.940586587949779,0.00011466038931935845,0.00018180367115081623,1.2545645202318143e-05,6.17023806202115e-05,0.5952380952380952
60,Candidatus Jorgensenbacteria,2.5397904655942782e-05,-4.595202111486296,0.002539790465594283,0.002002913366779615,0.0001382141532761053,0.002326619600698564,0.9571428571428572
61,Candidatus Kaiserbacteria,0.00018719806139776498,-3.727698653079819,0.018719806139776533,0.012495654339602159,0.000862282070120628,0.018099301858565037,0.9952380952380953
62,Candidatus Kerfeldbacteria,1.829857416196822e-05,-4.7375827494889275,0.0018298574161968249,0.0015261222401189594,0.00010531243972524963,0.0013671336002237925,0.9333333333333333
63,Candidatus Komeilibacteria,2.7402442934511896e-05,-4.5622107179940405,0.002740244293451194,0.0020812877185766338,0.0001436224973671957,0.0025917840997261793,0.9666666666666667
64,Candidatus Korarchaeota,9.88563413009834e-07,-6.00499546693004,9.885634130098359e-05,0.0002894717098631474,1.9975445738050048e-05,0.0,0.4523809523809524
65,Candidatus Kuenenbacteria,1.1272173632880079e-05,-4.9479923301168585,0.00112721736328801,0.0009432214479070233,6.508846360336652e-05,0.0009396162564939349,0.9142857142857143
66,Candidatus Levybacteria,4.496577522542583e-05,-4.347117914799783,0.0044965775225425915,0.004791884764062026,0.0003306714640016567,0.003357357088499938,0.9666666666666667
67,Candidatus Lindowbacteria,7.916298004245448e-05,-4.101477865405086,0.007916298004245462,0.005390034785692047,0.0003719477369263329,0.008257113695054007,1.0
68,Candidatus Liptonbacteria,3.189328421189107e-05,-4.496300756967083,0.0031893284211891126,0.00219779698900091,0.00015166240085358549,0.0027908870020266346,0.9809523809523809
69,Candidatus Lloydbacteria,2.533494630832392e-05,-4.596280011761048,0.002533494630832396,0.001847758174562276,0.00012750742782587245,0.0022017594228427133,0.9666666666666667
70,Candidatus Lokiarchaeota,4.663736539789964e-06,-5.331265991385235,0.00046637365397899706,0.0007572365295855783,5.2254284934293524e-05,0.00028211646705889124,0.8380952380952381
71,Candidatus Magasanikbacteria,0.00010548648210292237,-3.976803190833155,0.010548648210292255,0.009485888798705315,0.0006545885159737956,0.009504299437053101,0.9904761904761905
72,Candidatus Margulisbacteria,7.615693990964112e-06,-5.118290514821281,0.0007615693990964123,0.001766823683124569,0.00012192241731546741,0.00047340757156097283,0.8571428571428571
73,Candidatus Marinimicrobia,3.437813811749462e-05,-4.463717647928031,0.0034378138117494676,0.0025840763866688114,0.0001783182117149983,0.0031958645512706672,0.9666666666666667
74,Candidatus Melainabacteria,2.1459435985651565e-05,-4.6683816967008305,0.0021459435985651597,0.0022519787462481292,0.0001554012973156809,0.0018059396329588645,0.9619047619047619
75,Candidatus Micrarchaeota,2.0232973109956427e-05,-4.693940295658448,0.002023297310995646,0.001988855496780302,0.0001372440680836815,0.0015659816897867973,0.9428571428571428
76,Candidatus Microgenomates,2.861310570604858e-06,-5.543435000712848,0.0002861310570604863,0.000702196705818335,4.845617625688879e-05,0.00014934213313827428,0.6904761904761905
77,Candidatus Moranbacteria,8.231269807916417e-05,-4.084533162596683,0.00823126980791643,0.008622613323798895,0.0005950168486280121,0.007177313327845424,0.9857142857142858
78,Candidatus Nanohaloarchaeota,6.189786005306709e-07,-6.20832436524821,6.189786005306718e-05,0.00021556960038605195,1.4875715686760871e-05,0.0,0.32857142857142857
79,Candidatus Nealsonbacteria,0.000281458991112376,-3.5505848733916925,0.028145899111237632,0.37642351799607754,0.025975690549558,0.0018686701654246187,0.9428571428571428
80,Candidatus Niyogibacteria,7.75214894309922e-06,-5.110577891717778,0.0007752148943099233,0.001040412862117176,7.179530836438687e-05,0.0004537637020678139,0.8809523809523809
81,Candidatus Nomurabacteria,6.627555798778537e-05,-4.178646607163394,0.006627555798778549,0.010204697035303049,0.0007041909967585662,0.004451861437725772,0.9857142857142858
82,Candidatus Odinarchaeota,6.794352327093988e-07,-6.167851936161112,6.794352327094e-05,0.00015057582765434053,1.0390719273373044e-05,0.0,0.4
83,Candidatus Omnitrophica,0.0006786635972997972,-3.1683454452181663,0.06786635972997984,0.0467192409584726,0.0032239339144058622,0.07199665756449017,1.0
84,Candidatus Pacebacteria,2.3662932315398143e-05,-4.625931438512489,0.0023662932315398184,0.002478416037711678,0.00017102695493465705,0.0019968930614343875,0.9571428571428572
85,Candidatus Parcubacteria,9.939165050372055e-07,-6.0026500974182335,9.93916505037207e-05,0.00030824248352068613,2.1270752180377867e-05,0.0,0.46190476190476193
86,Candidatus Peregrinibacteria,0.00015123904313540698,-3.8203360790106875,0.015123904313540725,0.008929988692720572,0.000616227764216312,0.015820488512360023,1.0
87,Candidatus Portnoybacteria,2.2633828916062256e-05,-4.645241971168696,0.00226338289160623,0.002234707448310706,0.00015420946452850525,0.0015337660950796416,0.9428571428571428
88,Candidatus Ratteibacteria,5.168268575452247e-06,-5.286654925778038,0.0005168268575452257,0.0006174190060919043,4.260595917874104e-05,0.0002613023534952279,0.8047619047619048
89,Candidatus Raymondbacteria,1.9949478824313564e-05,-4.700068445675543,0.00199494788243136,0.001577525467496986,0.00010885959941051165,0.0018034785503349235,0.9523809523809523
90,Candidatus Riflebacteria,2.612660340888939e-05,-4.582917047090855,0.0026126603408889435,0.0019379692490399062,0.0001337325833827005,0.0023744693911769673,0.9619047619047619
91,Candidatus Roizmanbacteria,6.741204717398267e-05,-4.171262483974333,0.006741204717398278,0.006239242331588464,0.0004305486249420088,0.0057124631665135496,0.9857142857142858
92,Candidatus Rokubacteria,0.004716049274132117,-2.3264216659662855,0.4716049274132125,0.5201705529845351,0.03589517835986949,0.20555192873426537,1.0
93,Candidatus Ryanbacteria,1.9890192571197955e-05,-4.7013610121393254,0.001989019257119799,0.0026816447647072506,0.00018505106945152048,0.0016231218779299231,0.9523809523809523
94,Candidatus Saccharibacteria,0.0005032661330119363,-3.298202294202334,0.0503266133011937,0.4940277474408931,0.03409115338684432,0.011553316736575022,0.9809523809523809
95,Candidatus Schekmanbacteria,2.1691397585852153e-05,-4.66371246530855,0.002169139758585219,0.002775338155149076,0.00019151652763971247,0.001776334417741345,0.9714285714285714
96,Candidatus Shapirobacteria,2.0077342852377786e-05,-4.697293764679854,0.0020077342852377823,0.003780944600550225,0.0002609099650621145,0.001508886304370987,0.9523809523809523
97,Candidatus Spechtbacteria,5.1738785364196834e-06,-5.2861837711320145,0.0005173878536419693,0.0006882669147043068,4.749492934722639e-05,0.00037272057899688006,0.8380952380952381
98,Candidatus Staskawiczbacteria,2.224767126220554e-05,-4.652715441352856,0.0022247671262205586,0.002309370252791075,0.00015936168752208671,0.0015527516090847364,0.9571428571428572
99,Candidatus Sumerlaeota,2.064727618891224e-05,-4.685137232828347,0.002064727618891227,0.0022965051464146763,0.00015847391083932387,0.0016103517616160115,0.9333333333333333
100,Candidatus Sungbacteria,3.8368027298301575e-05,-4.416030529586836,0.003836802729830164,0.0024769226594887413,0.000170923902046785,0.003965927855579574,0.9761904761904762
101,Candidatus Tagabacteria,4.277827131668127e-06,-5.368776769385698,0.00042778271316681345,0.0005255018289481266,3.626307135285191e-05,0.0002830043047689424,0.8047619047619048
102,Candidatus Taylorbacteria,3.315493571143344e-05,-4.47945180986317,0.00331549357114335,0.002598352760475355,0.0001793033751026176,0.0027220679191444054,0.9857142857142858
103,Candidatus Tectomicrobia,0.0001283978403506972,-3.8914422810308955,0.012839784035069742,0.008936178054158476,0.0006166548707325739,0.012257565654535021,0.9952380952380953
104,Candidatus Terrybacteria,1.3314728602211216e-05,-4.875667681479138,0.001331472860221124,0.001275588160393792,8.802394573926268e-05,0.0010166669074137672,0.9333333333333333
105,Candidatus Thermoplasmatota,1.4996363587310626e-05,-4.824014038639358,0.0014996363587310654,0.0029095739769241765,0.000200779679383414,0.0009163845427989421,0.919047619047619
106,Candidatus Thorarchaeota,8.744773078570949e-07,-6.058251455711104,8.744773078570965e-05,0.00021799460684513502,1.504305703062047e-05,0.0,0.46190476190476193
107,Candidatus Uhrbacteria,0.0001455065737147421,-3.837117385622768,0.014550657371474238,0.00836721894981086,0.0005773929624741177,0.015294587091765023,1.0
108,Candidatus Veblenbacteria,2.048414710479202e-07,-6.6885821139853645,2.0484147104792058e-05,0.00014011844165436033,9.669091081439518e-06,0.0,0.14761904761904762
109,Candidatus Vogelbacteria,1.2956758383930312e-05,-4.887503639828516,0.0012956758383930334,0.0010299197645107887,7.107121583748831e-05,0.0010378777425739116,0.9333333333333333
110,Candidatus Wallbacteria,2.149524913375567e-05,-4.667657516967615,0.002149524913375571,0.0027513119665514988,0.00018985856311236725,0.0019102653039774072,0.9714285714285714
111,Candidatus Wildermuthbacteria,1.2402963189000855e-05,-4.906474545249573,0.0012402963189000879,0.0019402818056705768,0.00013389216495118597,0.0008169773629014508,0.9238095238095239
112,Candidatus Wirthbacteria,7.91395794210955e-06,-5.101606262075839,0.0007913957942109563,0.0007382213073073674,5.094210993455025e-05,0.0006396041094795704,0.8761904761904762
113,Candidatus Woesearchaeota,1.6859484203286264e-05,-4.773155716252982,0.0016859484203286296,0.0027922207976682684,0.00019268154065503083,0.0011900964930236521,0.9380952380952381
114,Candidatus Woesebacteria,4.798983376006336e-05,-4.3188507544895876,0.004798983376006346,0.0035202336990617844,0.0002429192036558875,0.004194382083670874,0.9809523809523809
115,Candidatus Wolfebacteria,2.9068613058660955e-05,-4.536575689087491,0.002906861305866101,0.005786262345523234,0.0003992900361965093,0.00230008504010112,0.9571428571428572
116,Candidatus Woykebacteria,1.4645595071997755e-05,-4.834292977602419,0.001464559507199778,0.0021441621160823497,0.00014796124299550526,0.0009202660215230844,0.9238095238095239
117,Candidatus Yanofskybacteria,4.3805270692704605e-05,-4.358473631618216,0.004380527069270467,0.0032114732576959755,0.0002216127089884986,0.004031001789118893,0.9809523809523809
118,Candidatus Yonathbacteria,1.309036073193272e-05,-4.883048385402704,0.0013090360731932743,0.0011696650859238807,8.071455917612856e-05,0.0010611640718531771,0.9333333333333333
119,Candidatus Zambryskibacteria,2.8590514682221984e-05,-4.54377802646653,0.0028590514682222032,0.002828915866685102,0.00019521374098765157,0.002161694349329988,0.9666666666666667
120,Chlamydiota,0.0001516268838456319,-3.819223790322038,0.01516268838456322,0.011514323679114858,0.0007945638210077309,0.01448309388058502,1.0
121,Chlorobiota,0.00029206973252832104,-3.5345134470559683,0.029206973252832162,0.020325750011068316,0.001402610005044072,0.031905291765190025,1.0
122,Chloroflexota,0.0034525921720944255,-2.4618547184560184,0.3452592172094431,0.24170391412934453,0.01667915466989025,0.36775837516501586,1.0
123,Chrysiogenota,2.3176843577859537e-05,-4.634945710307657,0.002317684357785958,0.0015958816251711338,0.00011012629463179037,0.0021383296958596473,0.9476190476190476
124,Coprothermobacterota,2.6618808926509694e-06,-5.574811381176037,0.00026618808926509737,0.0003667718352958836,2.5309661167447574e-05,0.00010014331485754959,0.7047619047619048
125,Cyanobacteriota,0.0030083662861072483,-2.521669286979808,0.30083662861072535,0.22180149070827063,0.015305756974857075,0.3134288127724104,1.0
126,Deferribacterota,3.170939990676435e-05,-4.498811976820181,0.003170939990676441,0.002413131306858918,0.00016652188050341455,0.0028531943546330285,0.9809523809523809
127,Deinococcota,0.0019011683007131935,-2.7209794355618526,0.19011683007131963,0.06730110070628863,0.004644217170324118,0.19648642017645532,1.0
128,Dictyoglomota,5.267390035376542e-06,-5.278404522170297,0.0005267390035376551,0.0006333859753410606,4.370778473533316e-05,0.0002762905567254851,0.8666666666666667
129,Elusimicrobiota,0.0013648231387559265,-2.864923623230456,0.1364823138755929,0.09147223890500916,0.00631218417042826,0.14590583004470023,1.0
130,Euryarchaeota,0.004344866309416861,-2.3620235821556586,0.4344866309416869,0.1576894036108386,0.01088160265050756,0.40861906056597097,1.0
131,Fibrobacterota,1.7794125648292402e-05,-4.749723347106666,0.001779412564829243,0.0019335135560975669,0.00013342511135844919,0.001635405118099962,0.9428571428571428
132,Fusobacteriota,5.7193972248639296e-05,-4.242649739687695,0.005719397224863939,0.010067719800748342,0.00069473866956055,0.00398726142919361,0.9714285714285714
133,Gemmatimonadota,0.0019581285717209596,-2.7081587955994153,0.19581285717209632,0.13072638816129253,0.009020977816732804,0.20316991653952038,1.0
134,Ignavibacteriota,0.0002538968611281688,-3.5953426681815834,0.025389686112816924,0.01773290206359391,0.001223686498127712,0.025033668234100047,1.0
135,Kiritimatiellota,7.854919711441158e-05,-4.104858249714558,0.00785491971144117,0.005096774425556223,0.00035171084948132613,0.008103055607831866,0.9952380952380953
136,Lentisphaerota,0.0003912185738390359,-3.407580534446012,0.03912185738390365,0.03140021248626413,0.002166820519280263,0.04188135653388505,1.0
137,Mycoplasmatota,0.00014298381358863872,-3.844713123842743,0.014298381358863894,0.01991700998721206,0.0013744042637252748,0.01130962547921002,0.9904761904761905
138,Myxococcota,0.01342971726875503,-1.871933130288251,1.3429717268755053,0.6426956005187351,0.04435020990588312,1.5226397490044228,1.0
139,Nanoarchaeota,1.140727607764592e-06,-5.942818047578069,0.00011407276077645937,0.00032852796662530075,2.2670583504889444e-05,1.9532256558332693e-05,0.5047619047619047
140,Nitrososphaerota,0.0003802630728120852,-3.41991584669624,0.03802630728120859,0.04934514024953613,0.003405138180712307,0.008770962095679864,0.9952380952380953
141,Nitrospinota,0.00010115494331024269,-3.995012888969272,0.010115494331024287,0.008379814490179487,0.0005782621373350873,0.010134110181700025,0.9952380952380953
142,Nitrospirota,0.0014945355012769047,-2.8254937642476254,0.14945355012769074,0.11654365482216696,0.00804227623526609,0.1406368750574953,1.0
143,Planctomycetota,0.015345070310651764,-1.814031117303314,1.534507031065179,0.90654629324533,0.06255763749180765,1.7912067193415382,1.0
144,Pseudomonadota,0.5410294739860814,-0.2667790749288441,54.10294739860822,8.437848285986904,0.5822668497115479,55.554985610535695,1.0
145,Spirochaetota,0.0008246783027393496,-3.083715431560952,0.08246783027393509,0.05390121047161004,0.0037195368953321546,0.08033297420951523,1.0
146,Synergistota,0.00019701088043795053,-3.7055097881344663,0.019701088043795084,0.011468274212346986,0.000791386105903472,0.02072770952766005,1.0
147,Thermodesulfobacteriota,0.004733889582116237,-2.3247818761992636,0.47338895821162436,0.34627191616663594,0.023895032351407844,0.5195022422814113,1.0
148,Thermomicrobiota,0.00020519969983380453,-3.6878232788458827,0.020519969983380484,0.012794176619808514,0.0008828820645473034,0.01925807392627504,1.0
149,Thermoproteota,0.00011054313815755777,-3.9564682105958817,0.011054313815755794,0.013654105680833315,0.0009422228073963858,0.008044328778839904,0.9857142857142858
150,Thermotogota,7.278598567757613e-05,-4.137952232346241,0.0072785985677576255,0.004574587358825511,0.0003156765184528389,0.0069333303187432,0.9952380952380953
151,Verrucomicrobiota,0.0031347370950592446,-2.5037988768277986,0.313473709505925,0.22183314923622396,0.015307941620837083,0.2883033749989754,1.0
152,candidate division CPR1,2.7784981207063883e-06,-5.556189892622393,0.0002778498120706393,0.00033363980410731794,2.3023333804018985e-05,0.00017321198125698923,0.780952380952381
153,candidate division CPR2,4.286458705513527e-06,-5.367901355782807,0.0004286458705513536,0.0005349143010354131,3.691259363442268e-05,0.0002964451676690954,0.819047619047619
154,candidate division CPR3,1.6141356084049128e-06,-5.792059981690805,0.00016141356084049154,0.00030430863383126887,2.0999290761748222e-05,6.36619650418907e-05,0.5714285714285714
155,candidate division NC10,0.00031908656993175804,-3.496091474488006,0.03190865699317586,0.027661461684293818,0.0019088222029399315,0.03165688537029003,1.0
156,candidate division WOR-3,5.1969773036795965e-06,-5.284249179830639,0.0005196977303679605,0.0017217190663680994,0.00011880990305636984,0.0002412241516418568,0.8047619047619048
157,candidate division WWE3,4.9036267817824466e-05,-4.3094825916667485,0.004903626781782457,0.003510432881859827,0.0002422428830154394,0.004190679867093419,0.9857142857142858
158,candidate division Zixibacteria,7.220975115587272e-05,-4.141404151637596,0.0072209751155872855,0.006881307461708626,0.0004748553282570679,0.006749214320501291,1.0
