id,label,abundance,abundance (log10),abundance (%),std,sem,med,prevalence
47,Candidatus Fischerbacteria,1.1148843831843127e-05,-4.9527701679059835,0.0011148843831843172,0.0011539990498043386,0.00016656541551227682,0.0008100797251674576,0.9791666666666666
48,Candidatus Fraserbacteria,1.077660384124275e-05,-4.967518081949844,0.0010776603841242797,0.0011920896682958574,0.00017206332272219624,0.0005451009094584427,1.0
49,Candidatus Giovannonibacteria,0.004094468166591958,-2.3878025010621307,0.4094468166591973,0.48542704534278835,0.07006535882514589,0.2716794555858863,1.0
50,Candidatus Glassbacteria,0.0005340978470136678,-3.2723791726992175,0.053409784701367,0.10952700280994558,0.015808861138963747,0.009604946337597474,1.0
51,Candidatus Gottesmanbacteria,0.007168071268474727,-2.144597685356054,0.7168071268474754,1.003821459986583,0.1448891475353942,0.2966357452968963,1.0
52,Candidatus Gracilibacteria,8.513812580100484e-05,-4.069875914450644,0.008513812580100519,0.020984890420255843,0.0030289080332623775,0.0017820374598697165,1.0
53,Candidatus Gribaldobacteria,5.829904556138842e-05,-4.2343385552035135,0.005829904556138867,0.005535239756730686,0.0007989430408943951,0.004181147713671776,0.9791666666666666
54,Candidatus Handelsmanbacteria,0.0003917215891164048,-3.4070224923384083,0.039172158911640664,0.08119813327728614,0.011719941026334066,0.004157831742192131,1.0
55,Candidatus Harrisonbacteria,0.0006700288506279206,-3.1739064967040314,0.06700288506279233,0.07336100810752447,0.010588749444725393,0.034807229435220126,1.0
56,Candidatus Heimdallarchaeota,1.2989793796288596e-05,-4.886397742987388,0.001298979379628865,0.0014771601175945022,0.00021320969788234128,0.0008894468707897865,0.9583333333333334
57,Candidatus Huberarchaea,5.501933717184248e-06,-5.259484645940978,0.0005501933717184269,0.0005225774274237584,7.542755459888226e-05,0.0003795073931005431,0.8958333333333334
58,Candidatus Hydrogenedentes,1.3716730103519338e-05,-4.862749406650497,0.0013716730103519395,0.0009535819384371598,0.00013763769721276484,0.0010532847895412985,0.9791666666666666
59,Candidatus Jacksonbacteria,0.0004291203895754405,-3.367420849555594,0.04291203895754422,0.09232737160701217,0.013326308212719773,0.009182528942171708,0.9583333333333334
60,Candidatus Jorgensenbacteria,0.0018890635196702078,-2.7237534387015305,0.18890635196702144,0.28340035021763077,0.040905317121645836,0.09468871991988033,1.0
61,Candidatus Kaiserbacteria,0.004889996676325045,-2.3106914360612842,0.4889996676325065,0.5558441128853189,0.0802291870504519,0.31912997307301616,1.0
62,Candidatus Kerfeldbacteria,0.0008941524540230676,-3.048588427181481,0.0894152454023071,0.21315662447259892,0.03076650862970174,0.020594553233420076,0.9791666666666666
63,Candidatus Komeilibacteria,0.0009064620729068302,-3.042650362414434,0.09064620729068339,0.08876656696917981,0.012812350333673728,0.05988925763284524,1.0
64,Candidatus Korarchaeota,1.717761214636335e-06,-5.7650372074275555,0.0001717761214636343,0.0004262942626706137,6.153027682671796e-05,2.4327071776739594e-05,0.9375
65,Candidatus Kuenenbacteria,0.0006551451738730307,-3.1836624538616234,0.06551451738730331,0.07658390444390059,0.011053934461569647,0.03717362201733017,1.0
66,Candidatus Levybacteria,0.006206741678189977,-2.2071363293803863,0.6206741678190001,0.7655849510875482,0.11050266939948061,0.24239107113212086,0.9791666666666666
67,Candidatus Lindowbacteria,8.628770651606346e-05,-4.0640510741868106,0.008628770651606386,0.011605146265699293,0.0016750585801216169,0.0031439787738035303,1.0
68,Candidatus Liptonbacteria,0.0012000657558922728,-2.9207949567533995,0.12000657558922774,0.13692636658427657,0.019763618651647365,0.06456731481152034,1.0
69,Candidatus Lloydbacteria,0.0008353021975442609,-3.0781563760344737,0.08353021975442639,0.18473267596203727,0.02666386504870053,0.046746782601365194,1.0
70,Candidatus Lokiarchaeota,9.97964057324788e-06,-5.000885099981772,0.000997964057324792,0.0010062755597326919,0.00014524336632265277,0.0005898878422623928,0.9791666666666666
71,Candidatus Magasanikbacteria,0.0067575753107093,-2.170209105548849,0.6757575310709328,0.7214815324804589,0.10413688924823417,0.4440862270117818,1.0
72,Candidatus Margulisbacteria,0.005294928781551405,-2.27613987691386,0.5294928781551426,2.1639978497938905,0.31234618527606856,0.0026378473378556315,0.9791666666666666
73,Candidatus Marinimicrobia,5.8645861376911684e-05,-4.231762630515013,0.005864586137691193,0.014306754978713723,0.0020650022095475965,0.0030372631146147622,1.0
74,Candidatus Melainabacteria,0.0031170628869053633,-2.5062544357210825,0.3117062886905377,0.45142649496536047,0.06515780209689503,0.1060828981005704,0.9791666666666666
75,Candidatus Micrarchaeota,0.00018614582972846882,-3.7301466889443877,0.018614582972846964,0.05141714261557607,0.007421425282516055,0.003982732857929529,0.9791666666666666
76,Candidatus Microgenomates,0.00033027799410681,-3.4811203616896327,0.03302779941068112,0.0576940911043923,0.008327424757442923,0.010820535617195048,0.9791666666666666
77,Candidatus Moranbacteria,0.017959640397424766,-1.7457023633801625,1.7959640397424825,3.0226664996078156,0.4362843293047591,0.39319899708010664,1.0
78,Candidatus Nanohaloarchaeota,2.3870100373732794e-06,-5.622145754781824,0.00023870100373732904,0.0003900661822751365,5.630120383457993e-05,0.00010782005846956744,0.9375
79,Candidatus Nealsonbacteria,0.0013463785365311802,-2.870832820339103,0.13463785365311853,0.14734356521096192,0.021267211759477014,0.08633586181928543,0.9791666666666666
80,Candidatus Niyogibacteria,0.0002660388407251393,-3.5750549532892926,0.026603884072514055,0.044316454385387026,0.006396529217233243,0.00912596184942794,0.9791666666666666
81,Candidatus Nomurabacteria,0.00890300808235759,-2.050463232361057,0.8903008082357622,1.1435810324539721,0.16506170423186275,0.44386473827874684,1.0
82,Candidatus Odinarchaeota,2.128244756143548e-06,-5.671978428007588,0.00021282447561435567,0.00022148388194689482,3.1968444715800755e-05,0.00013447595712607995,0.9375
83,Candidatus Omnitrophica,0.013235748285650146,-1.8782515007440252,1.3235748285650202,2.0269788905738984,0.2925692020286323,0.6026793506629571,1.0
84,Candidatus Pacebacteria,0.0016107689220312364,-2.792966758205745,0.16107689220312418,0.2724272581561493,0.03932148770776112,0.03678327961569017,0.9791666666666666
85,Candidatus Parcubacteria,4.239532576926513e-05,-4.372682023230806,0.004239532576926528,0.004754263059349554,0.0006862187642784397,0.0025403505645986823,0.9791666666666666
86,Candidatus Peregrinibacteria,0.011909767497064747,-1.924096716747904,1.1909767497064792,1.8147937145753736,0.2619429099084332,0.3183088816682066,1.0
87,Candidatus Portnoybacteria,0.0006270094120268309,-3.2027259399338184,0.06270094120268334,0.06362806359386425,0.009183919910983038,0.04222073901592514,0.9791666666666666
88,Candidatus Ratteibacteria,2.9250281902719463e-05,-4.533869944002125,0.0029250281902719593,0.0050012341727740765,0.0007218659739828672,0.0014314113835358654,0.9791666666666666
89,Candidatus Raymondbacteria,0.0052436141969331345,-2.280369269366923,0.5243614196933156,1.5772980349006842,0.22766336126054446,0.0023532190417600725,1.0
90,Candidatus Riflebacteria,0.0007808428115757021,-3.1074363834543495,0.07808428115757052,0.2513762464239457,0.03628303588518569,0.0043254509236543455,1.0
91,Candidatus Roizmanbacteria,0.006282240583523152,-2.2018854359579114,0.6282240583523176,0.5734830595137441,0.0827751496964876,0.4176008379099669,1.0
92,Candidatus Rokubacteria,0.006210165126182354,-2.206896851927061,0.6210165126182382,0.8799409959396335,0.12700854271918371,0.19186579462764572,1.0
93,Candidatus Ryanbacteria,0.0007627189966859853,-3.1176354367066637,0.07627189966859882,0.09330540839997051,0.013467475664142737,0.04004632266016016,0.9791666666666666
94,Candidatus Saccharibacteria,0.0003981754372982042,-3.399925534300752,0.039817543729820576,0.04414661847799064,0.006372015515519901,0.02752452837097509,1.0
95,Candidatus Schekmanbacteria,0.00045377477608766386,-3.3431596488442077,0.04537747760876657,0.06021365394085734,0.008691092327911239,0.020469087430860053,0.9791666666666666
96,Candidatus Shapirobacteria,0.0034445721218510235,-2.4628647176344307,0.3444572121851035,0.5704997592951955,0.08234454740042446,0.08440978392655038,1.0
97,Candidatus Spechtbacteria,0.00025002849848942954,-3.602010487202687,0.025002849848943052,0.029816367639781675,0.004303621970771199,0.01290858789575504,0.9791666666666666
98,Candidatus Staskawiczbacteria,0.003984556145954292,-2.39962004919854,0.3984556145954308,0.7110930723340635,0.1026374441827374,0.1324541812025256,1.0
99,Candidatus Sumerlaeota,8.824874396056577e-06,-5.054291467185208,0.0008824874396056613,0.001217794600917049,0.0001757735101642828,0.00043213779225404066,0.9583333333333334
100,Candidatus Sungbacteria,0.0008062687556684725,-3.093520169549135,0.0806268755668476,0.07291817723743943,0.010524832314213126,0.05943966076894526,1.0
101,Candidatus Tagabacteria,0.0005576420237342485,-3.2536445053759846,0.055764202373425054,0.08441193538032672,0.012183813403662232,0.026708396153005097,0.9791666666666666
102,Candidatus Taylorbacteria,0.0016551666219960348,-2.7811582802139383,0.1655166621996041,0.18791933521510856,0.027123819693094613,0.11474480836631551,1.0
103,Candidatus Tectomicrobia,0.00021036009736414025,-3.6770366368474607,0.02103600973641412,0.032766362954141245,0.004729417117984608,0.008085495995659633,1.0
104,Candidatus Terrybacteria,0.0017380657148148807,-2.7599338072648285,0.1738065714814888,0.17927680586760975,0.02587637803178019,0.08108619733824028,0.9791666666666666
105,Candidatus Thermoplasmatota,4.2242249404513724e-05,-4.374252963628664,0.004224224940451392,0.00550450911345107,0.0007945074546019309,0.002120469093953037,1.0
106,Candidatus Thorarchaeota,1.4996986394119317e-06,-5.823996002537322,0.00014996986394119385,0.0003612638241172108,5.214394152563632e-05,4.48684124163193e-05,0.9583333333333334
107,Candidatus Uhrbacteria,0.017291917537027038,-1.7621568442290354,1.72919175370271,4.412161194760636,0.6368406133757686,0.36619469873957167,1.0
108,Candidatus Veblenbacteria,0.0003072886715922247,-3.5124534500126474,0.030728867159222583,0.042543079723714745,0.006140564632660605,0.02032185022680008,0.9583333333333334
109,Candidatus Vogelbacteria,0.0010259392998481394,-2.9888783336889593,0.10259392998481431,0.19310481744248392,0.02787227958305791,0.021121021675080072,0.9791666666666666
110,Candidatus Wallbacteria,0.0015819366084575037,-2.800810923587206,0.158193660845751,0.48587119202598955,0.07012946587692236,0.0029247163303934252,1.0
111,Candidatus Wildermuthbacteria,0.0011083805123885473,-2.955311118613841,0.11083805123885515,0.1423343585990439,0.02054419506302268,0.052422221237975214,1.0
112,Candidatus Wirthbacteria,9.904073655333811e-06,-5.004186138519223,0.0009904073655333853,0.0011875831794387261,0.00017141286708350506,0.0006655632712758224,1.0
113,Candidatus Woesearchaeota,0.0005740045556503478,-3.2410846607623816,0.057400455565035036,0.07970350844586613,0.011504210514144606,0.0241188009127001,1.0
114,Candidatus Woesebacteria,0.02977222376866234,-1.5261887255014053,2.9772223768662442,4.664981161102103,0.6733320322817081,0.37215661658209154,1.0
115,Candidatus Wolfebacteria,0.009832210163218585,-2.007348846989925,0.9832210163218621,1.8587371688790038,0.26828560120126393,0.29013231440479614,0.9791666666666666
116,Candidatus Woykebacteria,0.0006365293506885387,-3.1961815660116044,0.0636529350688541,0.10710969890268467,0.01545995337357119,0.016299862550385062,0.9791666666666666
117,Candidatus Yanofskybacteria,0.010413604555903865,-1.9823989181573118,1.04136045559039,1.9903068222740303,0.28727604490246506,0.47816972067487207,1.0
118,Candidatus Yonathbacteria,0.0024823705617403936,-2.605133387661367,0.24823705617404035,0.6156653452255341,0.0888636381991715,0.029042238998330135,0.9791666666666666
119,Candidatus Zambryskibacteria,0.004779460983210154,-2.320621079374737,0.47794609832101725,0.754920805748957,0.10896343260400239,0.1786133168746807,1.0
120,Chlamydiota,0.0007929709562265628,-3.1007427190903782,0.07929709562265659,0.1182035854526985,0.017061217970073605,0.03933164794013517,1.0
121,Chlorobiota,0.00020338429361219044,-3.691682588586006,0.020338429361219136,0.028949596320513547,0.004178514307144874,0.011117724439575042,1.0
122,Chloroflexota,0.010506407418821043,-1.9785457620789733,1.0506407418821084,1.5588516720708736,0.22500085812420428,0.4861377794215769,1.0
123,Chrysiogenota,2.2760274368091705e-05,-4.642822506959302,0.0022760274368091786,0.0035525402125454616,0.0005127650120050232,0.0011668793478439143,1.0
124,Coprothermobacterota,2.5587977087812377e-06,-5.59196404683368,0.0002558797708781248,0.00030967580463739066,4.4697852292227864e-05,0.00011446372327617596,0.9583333333333334
125,Cyanobacteriota,0.0017048483316428043,-2.768314251076446,0.17048483316428112,0.19886021074874474,0.028702999051723372,0.07984783057774027,1.0
126,Deferribacterota,6.428490111625756e-05,-4.191891019796003,0.006428490111625784,0.011973781642543296,0.001728266513635043,0.0029405487211054647,1.0
127,Deinococcota,0.0005344441180638576,-3.2720976982854473,0.053444411806386004,0.06093458262870381,0.00879514942090991,0.02616241309496009,1.0
128,Dictyoglomota,1.2953038152088206e-05,-4.8876283552942885,0.0012953038152088263,0.0017909372108626787,0.0002584995201983213,0.0007070814982346057,0.9791666666666666
129,Elusimicrobiota,0.030651894978294982,-1.5135426711234783,3.0651894978295107,4.723432957163989,0.6817688223294448,0.5231265019475666,1.0
130,Euryarchaeota,0.0142882866434263,-1.845019845800881,1.4288286643426353,4.454843961758162,0.6430013401297136,0.08331080318895533,1.0
131,Fibrobacterota,9.805215025317657e-06,-5.008542877948774,0.0009805215025317697,0.0011808618897032606,0.00017044273247398693,0.0005763636170389639,1.0
132,Fusobacteriota,0.00021245400479602124,-3.6727350779685812,0.021245400479602206,0.02246627134738261,0.003242726952524632,0.014543418378450048,1.0
133,Gemmatimonadota,0.0008115809153664389,-3.090668174118356,0.0811580915366442,0.08256643361101029,0.01191743816783604,0.060501130963680254,1.0
134,Ignavibacteriota,0.010901726827924752,-1.9625047045878363,1.0901726827924796,1.9766812846753434,0.28530936795235123,0.08903106618708542,1.0
135,Kiritimatiellota,5.2017786691827384e-05,-4.283848130571047,0.005201778669182761,0.009019524993022452,0.0013018562956710175,0.0020795745429533236,1.0
136,Lentisphaerota,0.01082258973641464,-1.9656688045105892,1.082258973641468,3.3198168594418287,0.4791742893647495,0.05747894761597526,1.0
137,Mycoplasmatota,0.00574507818310302,-2.2407040567478145,0.5745078183103042,1.0058221011396307,0.1451779152124602,0.15306875008594556,1.0
138,Myxococcota,0.001906362521624131,-2.719794508645143,0.19063625216241387,0.2500609745715007,0.03609319274566903,0.07746612908617027,1.0
139,Nanoarchaeota,0.00010616064583237473,-3.974036448088389,0.010616064583237515,0.012216047998912,0.0017632346501513082,0.004553937269229695,0.9791666666666666
140,Nitrososphaerota,0.0018019616289108268,-2.7442544611536914,0.1801961628910835,0.33937389956026104,0.04898440306676243,0.025136949127560093,1.0
141,Nitrospinota,0.0029483475232768837,-2.5304213272762883,0.29483475232768946,0.5009639793258968,0.07230792207952816,0.08634045902237034,1.0
142,Nitrospirota,0.007876620067855583,-2.10366010240592,0.7876620067855616,0.9013274433073347,0.1300954105053717,0.436767268077057,1.0
143,Planctomycetota,0.0663660546134628,-1.1780539999040274,6.636605461346311,12.775131533523687,1.8439314074531945,1.1021548203143343,1.0
144,Pseudomonadota,0.273206004901317,-0.5635097593578324,27.320600490131795,24.659793515533863,3.559334606088516,20.380645416649102,1.0
145,Spirochaetota,0.028084138847714213,-1.5515388884842847,2.8084138847714306,5.301127183937048,0.7651518016636244,0.41567015632049675,1.0
146,Synergistota,0.00012561528084980623,-3.900957526322696,0.012561528084980678,0.017948163770022063,0.0025905942960204316,0.005505607436542957,1.0
147,Thermodesulfobacteriota,0.06389476706105653,-1.1945347088145022,6.389476706105678,11.871018817645458,1.7134339774806797,0.775259158413468,1.0
148,Thermomicrobiota,5.09761415769487e-05,-4.292633039703464,0.005097614157694892,0.006383299107519383,0.0009213498645110536,0.00215245807752392,1.0
149,Thermoproteota,9.417388072772802e-05,-4.026069532756339,0.009417388072772842,0.009658904361699376,0.0013941427583259965,0.005456329062008783,1.0
150,Thermotogota,0.00012373108913141422,-3.907521164220375,0.012373108913141473,0.013391592425546252,0.0019329098729417207,0.007320978963521023,1.0
151,Verrucomicrobiota,0.0029933803115633657,-2.523838102163948,0.2993380311563379,0.5336353189495423,0.07702362376115252,0.07541158549415025,1.0
152,candidate division CPR1,0.000273978738971401,-3.562283137565222,0.027397873897140202,0.03131252545888873,0.004519573750674105,0.017182254226925084,0.9791666666666666
153,candidate division CPR2,0.0007798507669878251,-3.107988496379347,0.0779850766987828,0.2340851067067526,0.03378727484260647,0.006050375972143131,0.9791666666666666
154,candidate division CPR3,0.000403597521377292,-3.3940515095695925,0.04035975213772935,0.1086089164283633,0.01567634678407728,0.0028587645253179157,0.9583333333333334
155,candidate division NC10,0.0029407685732525286,-2.531539151390262,0.29407685732525424,0.7920998571850882,0.11432976644271871,0.027894129271000108,1.0
156,candidate division WOR-3,6.079161546235421e-06,-5.2161563156209185,0.0006079161546235449,0.0007967679176738206,0.00011500354293765948,0.0003227818862553942,0.9375
157,candidate division WWE3,0.07287723960944953,-1.1374080856109052,7.2877239609449775,12.12840687091373,1.7505847429408374,0.7389886523330531,0.9791666666666666
158,candidate division Zixibacteria,0.00013078498839496193,-3.8834421018173515,0.013078498839496253,0.017351374283965368,0.002504455153414339,0.0069627930188452605,1.0
