id,label,abundance,abundance (log10),abundance (%),std,sem,med,prevalence
60,Candidatus.Kaiserbacteria,0.00041706960451255915,-3.3797914598148724,0.04170696045125612,0.048286345347899925,0.024143172673949963,0.03060565263651196,0.75
61,Candidatus.Kerfeldbacteria,0.000223689824872225,-3.6503537704959,0.022368982487222598,0.019394616621905104,0.009697308310952552,0.02210585000330508,0.75
62,Candidatus.Komeilibacteria,0.00016151132567879262,-3.791797018179053,0.016151132567879332,0.013580716330575416,0.006790358165287708,0.012844282833615293,1.0
63,Candidatus.Korarchaeota,0.00020334796479987355,-3.691760169856923,0.020334796479987434,0.02050419091851844,0.01025209545925922,0.01573748572894003,1.0
64,Candidatus.Kuenenbacteria,0.00017572381426391907,-3.7551693785014457,0.017572381426391982,0.014730686338939761,0.007365343169469881,0.016100763229605308,1.0
65,Candidatus.Levybacteria,0.00077340425545455,-3.111593442664628,0.07734042554545535,0.07149983852813592,0.03574991926406796,0.07815356178519535,0.75
66,Candidatus.Lindowbacteria,7.364375588793368e-05,-4.132864070252103,0.007364375588793406,0.0088486272088383,0.00442431360441915,0.00529870327294676,0.75
67,Candidatus.Liptonbacteria,0.0001378651700560248,-3.8605454391400955,0.013786517005602541,0.012818124806892064,0.006409062403446032,0.0125048895502953,1.0
68,Candidatus.Lloydbacteria,9.986398620703512e-05,-4.000591102479114,0.009986398620703564,0.014225910388595234,0.007112955194297617,0.004884720593982047,0.5
69,Candidatus.Lokiarchaeota,6.734159303692425e-05,-4.171716614129064,0.006734159303692451,0.0048998276122801405,0.0024499138061400702,0.007810289864599872,0.75
70,Candidatus.Magasanikbacteria,0.0008546039536822512,-3.068235102323394,0.0854603953682255,0.06580678141027113,0.032903390705135566,0.0945751401810654,1.0
71,Candidatus.Margulisbacteria,0.00010054901088762517,-3.997622197251816,0.010054901088762561,0.01118154145048799,0.005590770725243995,0.007083880593575061,0.75
72,Candidatus.Marinimicrobia,0.0003828043201008012,-3.41702316967954,0.03828043201008027,0.024738201376988924,0.012369100688494462,0.04254945861262017,1.0
73,Candidatus.Melainabacteria,0.0003156779292173842,-3.500755780965468,0.03156779292173853,0.02073912510123911,0.010369562550619556,0.029273452810975088,1.0
74,Candidatus.Micrarchaeota,0.00047892443995304853,-3.319732999946497,0.047892443995305074,0.05132993864779944,0.02566496932389972,0.036904608302860124,1.0
75,Candidatus.Microgenomates,4.4572545693865074e-05,-4.350932561129758,0.004457254569386529,0.005507671683185046,0.002753835841592523,0.0032564803959880292,0.5
76,Candidatus.Moranbacteria,0.0005347471452856501,-3.271851525204305,0.05347471452856522,0.03615075741514384,0.01807537870757192,0.058465500617980254,1.0
77,Candidatus.Nealsonbacteria,0.004612944434269668,-2.3360217767022484,0.461294443426969,0.5268314858366121,0.26341574291830605,0.4462870931638926,1.0
78,Candidatus.Niyogibacteria,0.00011822400776657625,-3.9272943222548835,0.011822400776657674,0.01132976247840243,0.005664881239201215,0.01061887996936529,0.75
79,Candidatus.Nomurabacteria,0.000732790673171275,-3.1350200669275785,0.07327906731712786,0.07116513318651142,0.03558256659325571,0.07654380612051537,0.75
80,Candidatus.Odinarchaeota,0.00011899736806194712,-3.9244626440596844,0.011899736806194768,0.013105639830780263,0.006552819915390131,0.01059740654588947,0.75
81,Candidatus.Omnitrophica,0.0025615809435056997,-2.5914919162809213,0.25615809435057113,0.2422265136427509,0.12111325682137546,0.24009547993963112,1.0
82,Candidatus.Pacebacteria,0.0001196513072705705,-3.9220825520668945,0.0119651307270571,0.008438024174321943,0.004219012087160971,0.0125048895502953,1.0
83,Candidatus.Parcubacteria,2.5712449884583424e-05,-4.589856541767617,0.0025712449884583545,0.003172884264752797,0.0015864421323763984,0.0018860095809286803,0.5
84,Candidatus.Peregrinibacteria,0.000791367120008975,-3.101621997910413,0.07913671200089781,0.048211744423109104,0.024105872211554552,0.09025061318671534,1.0
85,Candidatus.Portnoybacteria,0.0005995227326320606,-3.222194344726124,0.05995227326320632,0.05396033213416888,0.02698016606708444,0.06203279320296527,1.0
86,Candidatus.Ratteibacteria,8.127717644337212e-05,-4.090031392121703,0.00812771764433725,0.009098058613942635,0.004549029306971318,0.006485994100714456,0.75
87,Candidatus.Raymondbacteria,2.2999922598933826e-05,-4.638273625500342,0.0022999922598933935,0.003582120562977706,0.001791060281488853,0.0008279653579294265,0.5
88,Candidatus.Riflebacteria,4.793130600334361e-05,-4.319380737452648,0.004793130600334385,0.00700104383441882,0.00350052191720941,0.00204222287695873,0.75
89,Candidatus.Roizmanbacteria,0.002300898260396975,-2.6381025842540167,0.23008982603969852,0.2068936918016523,0.10344684590082615,0.211967095537981,1.0
90,Candidatus.Rokubacteria,0.000588476347740819,-3.2302709877943325,0.0588476347740822,0.07763051093859473,0.038815255469297365,0.030754925011550374,1.0
91,Candidatus.Ryanbacteria,0.00011292608046682066,-3.9472057454552267,0.01129260804668212,0.012360861179157934,0.006180430589578967,0.009383149026864173,0.75
92,Candidatus.Saccharibacteria,0.00012235612837144567,-3.9123742735435125,0.012235612837144628,0.013940895423346377,0.0069704477116731885,0.009383149026864173,0.75
93,Candidatus.Schekmanbacteria,0.0005780659114908427,-3.2380226401871117,0.05780659114908454,0.0603350036639119,0.03016750183195595,0.05776911949258555,1.0
94,Candidatus.Shapirobacteria,0.000841825534948425,-3.0747779050087565,0.08418255349484285,0.08222085750642227,0.04111042875321114,0.0702926087813952,0.75
95,Candidatus.Spechtbacteria,0.0001740543141862428,-3.759315207633593,0.01740543141862436,0.018525585835891423,0.009262792917945711,0.015271980461323633,0.75
96,Candidatus.Staskawiczbacteria,0.000620734462718137,-3.2070941422369117,0.06207344627181399,0.07073448671061017,0.035367243355305084,0.05087608363389767,0.75
97,Candidatus.Sumerlaeota,4.108665811285967e-05,-4.386299181740507,0.00410866581128598,0.002996712221938066,0.001498356110969033,0.004960851226583931,0.75
98,Candidatus.Sungbacteria,0.000304000726681375,-3.517125378255279,0.030400072668137587,0.032339248335164536,0.016169624167582268,0.02271373887152511,0.75
99,Candidatus.Tagabacteria,0.00024637043150277355,-3.608411415849107,0.02463704315027748,0.03360457750342551,0.016802288751712757,0.01343990426291477,0.75
100,Candidatus.Taylorbacteria,0.00018490804246187067,-3.733044199057962,0.018490804246187154,0.022633253774157484,0.011316626887078742,0.012558005522464196,0.75
101,Candidatus.Tectomicrobia,7.442482236807212e-05,-4.128282193223503,0.007442482236807248,0.0077137243314454,0.0038568621657227,0.007340926149904455,0.75
102,Candidatus.Terrybacteria,8.527855064370001e-05,-4.069160189330545,0.00852785506437004,0.010905418728383064,0.005452709364191532,0.0056580287427850295,0.5
103,Candidatus.Thermoplasmatota,0.0005329658252082914,-3.273300637876421,0.053296582520829375,0.048669120106976584,0.024334560053488292,0.05318701028280019,1.0
104,Candidatus.Thorarchaeota,8.14120098997005e-06,-5.089311523262772,0.0008141200989970085,0.0016282401979940172,0.0008141200989970086,0.0,0.25
105,Candidatus.Uhrbacteria,0.00034420691510478416,-3.4631804089599916,0.03442069151047858,0.03789785035183833,0.018948925175919167,0.027349172240526944,0.75
106,Candidatus.Vogelbacteria,6.899614866377499e-05,-4.161175150722918,0.006899614866377532,0.008220929185838851,0.004110464592919426,0.0056580287427850295,0.5
107,Candidatus.Wallbacteria,1.1499961299466911e-05,-4.939303621164323,0.0011499961299466965,0.0017910602814888532,0.0008955301407444266,0.00041398267896471276,0.5
108,Candidatus.Wildermuthbacteria,0.00022157388155465,-3.654481434219825,0.022157388155465106,0.026508352210007705,0.013254176105003852,0.017910642177930078,0.5
109,Candidatus.Wirthbacteria,8.14120098997005e-06,-5.089311523262772,0.0008141200989970085,0.0016282401979940172,0.0008141200989970086,0.0,0.25
110,Candidatus.Woesearchaeota,0.0006152999839261857,-3.210913096257281,0.06152999839261876,0.04131374894703807,0.020656874473519035,0.06518824346179015,1.0
111,Candidatus.Woesebacteria,0.0009164738356617751,-3.0378799291632084,0.09164738356617787,0.06911630767263735,0.034558153836318675,0.09487274220812536,1.0
112,Candidatus.Wolfebacteria,0.0004445863879311383,-3.3520438383911726,0.04445863879311404,0.04753184237295959,0.023765921186479796,0.033034167674572554,1.0
113,Candidatus.Woykebacteria,0.00017752814779789568,-3.750732778022204,0.017752814779789638,0.01272914225620539,0.006364571128102695,0.019175604875260058,1.0
114,Candidatus.Yanofskybacteria,0.0005455079829760012,-3.263198889553992,0.05455079829760035,0.04235924101553526,0.02117962050776763,0.051332477102615154,1.0
115,Candidatus.Yonathbacteria,5.81424203881372e-05,-4.2355068931137065,0.005814242038813748,0.006772227102618685,0.0033861135513093424,0.004084445753917455,0.75
116,Candidatus.Zambryskibacteria,0.00019910077089284854,-3.700927058436367,0.01991007708928494,0.01611686628202979,0.008058433141014894,0.022432085271250072,1.0
117,Chlamydiota,0.0005177838056769,-3.2858515367809145,0.05177838056769022,0.03690160716414241,0.018450803582071205,0.05036975085258023,1.0
118,Chlorobiota,0.031609987610917004,-1.5001756743759038,3.160998761091706,6.154748688149766,3.077374344074883,0.10705573356567052,1.0
119,Chloroflexota,0.045916283816264426,-1.3380332683321794,4.591628381626466,7.875283622804132,3.937641811402066,0.975959635954344,1.0
120,Chrysiogenota,2.4838960737882724e-05,-4.6048665789964565,0.002483896073788277,0.004967792147576553,0.0024838960737882765,0.0,0.25
121,Coprothermobacterota,0.00022018537370737355,-3.657211533362225,0.02201853737073746,0.03211324681971154,0.01605662340985577,0.009844030583604764,0.75
122,Cyanobacteriota,0.027390355919438725,-1.5624023243417324,2.7390355919438845,3.3099230990824404,1.6549615495412202,1.2654026604764885,1.0
123,Deferribacterota,0.0006977819173658,-3.1562802892444655,0.06977819173658026,0.035746582504128835,0.017873291252064417,0.07189685015874528,1.0
124,Deinococcota,0.03146563406842118,-1.5021635122990822,3.146563406842132,4.261705708553092,2.130852854276546,1.747714312617854,1.0
125,Dictyoglomota,0.021377481185500223,-1.6700434671197943,2.1377481185500318,4.063251946216467,2.0316259731082336,0.1601052914112558,1.0
126,Elusimicrobiota,0.00176759976358285,-2.752616065196795,0.17675997635828578,0.1546541048873825,0.07732705244369124,0.16036918933248065,1.0
127,Euryarchaeota,0.037156961604553125,-1.4299598063125818,3.7156961604553294,3.8792029208292087,1.9396014604146044,3.4565479015547265,1.0
128,Fibrobacterota,1.964116228943696e-05,-4.706832815889538,0.0019641162289437053,0.0018336947690027845,0.0009168473845013922,0.00204222287695873,0.75
129,Fusobacteriota,0.0024559622872802997,-2.6097783063223248,0.2455962287280308,0.14865710775731275,0.07432855387865638,0.2066267174177806,1.0
130,Gemmatimonadota,0.000295498161754275,-3.52944521644925,0.02954981617542764,0.03682173151062568,0.01841086575531284,0.01760742157042506,0.75
131,Ignavibacteriota,0.007555239076664024,-2.1217517883688823,0.755523907666406,0.9122074687353978,0.4561037343676989,0.43237524939611655,1.0
132,Kiritimatiellota,2.093000920411026e-05,-4.679230580677395,0.0020930009204110367,0.0036549249628522623,0.0018274624814261311,0.00041398267896471276,0.5
133,Lentisphaerota,0.000650782079303525,-3.1865644148113144,0.0650782079303528,0.055335578961648396,0.027667789480824198,0.06791809969006025,0.75
134,Mycoplasmatota,0.00289711821764925,-2.538033782937342,0.28971182176492594,0.0956586337647867,0.04782931688239335,0.28202012921295094,1.0
135,Myxococcota,0.002288101460126975,-2.6405247217512513,0.22881014601269858,0.27401454469299485,0.13700727234649743,0.12030162734622041,1.0
136,Nanoarchaeota,0.006152273039109187,-2.2109643987028647,0.6152273039109187,1.2174710293337097,0.6087355146668548,0.008914509138773058,1.0
137,Nitrososphaerota,0.0041021235020132505,-2.3869912685323915,0.4102123502013268,0.43110941235635675,0.21555470617817837,0.3087696109824314,1.0
138,Nitrospinota,0.0007088054414259429,-3.1494729570744626,0.07088054414259462,0.07287148438079721,0.03643574219039861,0.06802281081508027,1.0
139,Nitrospirota,0.018574060053634503,-1.7310931546251818,1.8574060053634591,2.1777921799504187,1.0888960899752094,1.5058134317104581,1.0
140,Planctomycetota,0.009411079455081076,-2.0263605599416827,0.9411079455081122,1.293082337131425,0.6465411685657125,0.4362631113469617,1.0
141,Pseudomonadota,0.13322220641442026,-0.8754233778727315,13.322220641442064,3.5196030036120707,1.7598015018060353,12.68377863743451,1.0
142,Spirochaetota,0.004303264941298275,-2.3662019146653552,0.4303264941298291,0.22377385388100102,0.11188692694050051,0.4622920731121267,1.0
143,Synergistota,0.0006102028357946428,-3.214525778392885,0.06102028357946456,0.06355394035395422,0.03177697017697711,0.048302289688820166,1.0
144,Thermodesulfobacteriota,0.013222325321370399,-1.8786921616858765,1.322232532137045,0.7336903117012964,0.3668451558506482,1.3674833636285442,1.0
145,Thermomicrobiota,0.00023514375624894714,-3.6286665485471983,0.023514375624894827,0.027541072363192465,0.013770536181596233,0.018738607535859503,0.75
146,Thermoproteota,0.13751851728110934,-0.8616388188406656,13.751851728110937,26.710417900849116,13.355208950424558,0.5659574622073227,1.0
147,Thermotogota,0.019068858710419825,-1.7196752991196664,1.9068858710419907,3.330169969541321,1.6650849847706606,0.3206646182458265,1.0
148,Verrucomicrobiota,0.001162104936369475,-2.934754654020945,0.11621049363694803,0.1296836618927064,0.0648418309463532,0.07042968628171024,1.0
149,candidate.division.CPR1,1.1499961299466911e-05,-4.939303621164323,0.0011499961299466965,0.0017910602814888532,0.0008955301407444266,0.00041398267896471276,0.5
150,candidate.division.CPR2,2.5069835993757378e-05,-4.600848507176173,0.0025069835993757486,0.0035563270783633538,0.0017781635391816769,0.0012419480368941371,0.5
151,candidate.division.CPR3,8.14120098997005e-06,-5.089311523262772,0.0008141200989970085,0.0016282401979940172,0.0008141200989970086,0.0,0.25
152,candidate.division.NC10,0.0001437939180100808,-3.842259482732835,0.01437939180100815,0.021003131503266263,0.010501565751633132,0.006126668630876185,0.75
153,candidate.division.WOR.3,7.84261965684e-05,-4.105538846438455,0.007842619656840038,0.009068993674922712,0.004534496837461356,0.00754403832371004,0.5
154,candidate.division.WWE3,0.00046598187187775,-3.33163097836708,0.0465981871877752,0.03224361054886582,0.01612180527443291,0.04744048988474018,1.0
155,candidate.division.Zixibacteria,0.00034346464028135,-3.464117966962924,0.03434646402813516,0.03323407452318618,0.01661703726159309,0.03449988389840017,0.75
