id,label,abundance,abundance (log10),abundance (%),std,sem,med,prevalence
28,Candidatus.Buchananbacteria,4.2804830114229165e-05,-4.368507222257855,0.004280483011422928,0.00371567839791825,0.002145247923260179,0.006167022234042367,0.6666666666666666
29,Candidatus.Calescamantes,7.165584471597033e-07,-6.144748379943955,7.165584471597053e-05,0.00010543263641417703,6.087156101509705e-05,2.2248089334088058e-05,0.6666666666666666
30,Candidatus.Campbellbacteria,8.228873171164379e-06,-5.084659631258009,0.0008228873171164402,0.0008706329312040969,0.0005026601571960383,0.0007341869480249059,0.6666666666666666
31,Candidatus.Chisholmbacteria,1.1541042040634332e-05,-4.937754976963102,0.0011541042040634365,0.0010185275344895576,0.0005880471462145919,0.0015351181640520743,0.6666666666666666
32,Candidatus.Cloacimonetes,8.8992357336352e-07,-6.050647288963742,8.899235733635223e-05,0.00015413928439188702,8.899235733635226e-05,0.0,0.3333333333333333
33,Candidatus.Coatesbacteria,2.8298349456532433e-05,-4.548238894610853,0.0028298349456532513,0.002519118915644092,0.0014544139840677948,0.0036616694514626505,0.6666666666666666
34,Candidatus.Collierbacteria,1.7152180141293434e-05,-4.765680670772372,0.001715218014129348,0.0015529359061884308,0.000896587963472126,0.0021199138929520658,0.6666666666666666
35,Candidatus.Colwellbacteria,1.4779050612324033e-05,-4.830353463577989,0.0014779050612324072,0.0012835694793302068,0.0007410691844148828,0.0021199138929520658,0.6666666666666666
36,Candidatus.Curtissbacteria,2.6517529015655995e-05,-4.576466947268129,0.002651752901565607,0.002311405007085578,0.0013344903030471074,0.0037154309187927,0.6666666666666666
37,Candidatus.Dadabacteria,2.1774189840165433e-05,-4.66205799496513,0.0021774189840165496,0.0020333825832104606,0.001173973981782056,0.0025053527825797074,0.6666666666666666
38,Candidatus.Daviesbacteria,3.7688742861538304e-05,-4.423788348552051,0.00376887428615384,0.003264577081751801,0.0018848044569396852,0.005588863899600896,0.6666666666666666
39,Candidatus.Delongbacteria,2.3972007654632235e-06,-5.6202955922985955,0.000239720076546323,0.00020920794095614662,0.0001207862610276386,0.0003337213400113209,0.6666666666666666
40,Candidatus.Desantisbacteria,3.316399140279103e-05,-4.479333206110607,0.0033163991402791124,0.0031097831601132877,0.001795434144612772,0.0037821751867949706,0.6666666666666666
41,Candidatus.Diapherotrites,8.8992357336352e-07,-6.050647288963742,8.899235733635223e-05,0.00015413928439188702,8.899235733635226e-05,0.0,0.3333333333333333
42,Candidatus.Doudnabacteria,6.15625189818964e-05,-4.210683618249982,0.006156251898189657,0.005334393395761748,0.0030798134630064073,0.009057813906249726,0.6666666666666666
43,Candidatus.Edwardsbacteria,3.183299921934333e-05,-4.497122441396345,0.003183299921934342,0.0029064551131638763,0.0016780426419727283,0.003854388896276481,0.6666666666666666
44,Candidatus.Eisenbacteria,0.0001782626021577333,-3.7489397582272757,0.017826260215773382,0.015465085256655992,0.00892877113597085,0.02582440560505007,0.6666666666666666
45,Candidatus.Falkowbacteria,0.00025042913393906664,-3.6013151484130415,0.025042913393906713,0.019799243753235028,0.011431098710681261,0.014528002335150038,1.0
46,Candidatus.Firestonebacteria,1.4234883997218733e-05,-4.846646067651067,0.001423488399721877,0.001245475989336993,0.0007190758977129284,0.001957831861399745,0.6666666666666666
47,Candidatus.Fischerbacteria,5.2403366117576095e-06,-5.280640815319026,0.0005240336611757625,0.0007469941029275433,0.00043127724640828016,0.00019271944481382355,0.6666666666666666
48,Candidatus.Fraserbacteria,9.734817038730597e-05,-4.0116722064260655,0.00973481703873061,0.012310878300132442,0.007107688900542189,0.003083511117021179,1.0
49,Candidatus.Giovannonibacteria,3.319000922758363e-05,-4.478992626847555,0.0033190009227583722,0.0029045225215884873,0.0016769268597064439,0.004560858313488052,0.6666666666666666
50,Candidatus.Glassbacteria,7.112433092478377e-05,-4.147981806038575,0.007112433092478395,0.006291129912733696,0.0036321855486237064,0.009388693698985155,0.6666666666666666
51,Candidatus.Gottesmanbacteria,5.95871820607431e-05,-4.224847152323274,0.005958718206074326,0.005304801532193479,0.0030627285926094444,0.007708777792552951,0.6666666666666666
52,Candidatus.Gracilibacteria,4.86856182870674e-06,-5.312599310263685,0.0004868561828706754,0.0004235794373474955,0.00024455370217576675,0.0006896907693567299,0.6666666666666666
53,Candidatus.Gribaldobacteria,4.126958850903807e-06,-5.3843698613659825,0.0004126958850903819,0.00038831941625723634,0.00022419631950767376,0.0004672098760158493,0.6666666666666666
54,Candidatus.Handelsmanbacteria,0.0001508821406876333,-3.8213621628740357,0.015088214068763373,0.013284773401147532,0.007669967499275708,0.020235541705450055,0.6666666666666666
55,Candidatus.Harrisonbacteria,1.7843694057809867e-05,-4.748515231638895,0.0017843694057809915,0.0015547638168773386,0.0008976433082004215,0.0025053527825797074,0.6666666666666666
56,Candidatus.Heimdallarchaeota,1.8289629138641032e-06,-5.737795100684036,0.00018289629138641084,0.00017818790479313653,0.00010287683479865278,0.00019271944481382355,0.6666666666666666
57,Candidatus.Huberarchaea,1.4832059556058666e-07,-6.828798539347386,1.4832059556058705e-05,2.5689880731981165e-05,1.4832059556058706e-05,0.0,0.3333333333333333
58,Candidatus.Hydrogenedentes,8.0073655719729e-06,-5.096510343558981,0.0008007365571972921,0.0006949030546914841,0.0004012024656868216,0.0011563166688829433,0.6666666666666666
59,Candidatus.Jacksonbacteria,2.4713610632435165e-06,-5.6070637999969515,0.00024713610632435233,0.000214532756378141,0.00012386054464491212,0.0003559694293454089,0.6666666666666666
60,Candidatus.Jorgensenbacteria,2.6271950179970698e-05,-4.580507688121263,0.002627195017997077,0.002370286449457032,0.0013684855196505398,0.003276230561835009,0.6666666666666666
61,Candidatus.Kaiserbacteria,0.00023152377314170002,-3.635404408472502,0.023152377314170063,0.02341984430444551,0.01352145341355074,0.02262630685276006,0.6666666666666666
62,Candidatus.Kerfeldbacteria,2.4640423628804268e-05,-4.608351829865139,0.0024640423628804332,0.002174830638862445,0.0012556390547890785,0.003276230561835009,0.6666666666666666
63,Candidatus.Komeilibacteria,2.8001708265411267e-05,-4.552815473385942,0.002800170826541134,0.0024841081341083343,0.0014342004999235859,0.0036616694514626505,0.6666666666666666
64,Candidatus.Korarchaeota,2.2248089334088e-07,-6.652707280291705,2.2248089334088058e-05,3.8534821097971754e-05,2.2248089334088064e-05,0.0,0.3333333333333333
65,Candidatus.Kuenenbacteria,9.329537183418246e-05,-4.030139900055541,0.00932953718341826,0.012656866844201267,0.007307445479596851,0.0023126333377658866,1.0
66,Candidatus.Levybacteria,7.687892315025253e-05,-4.1141927084973995,0.007687892315025274,0.007521948804897665,0.0043427991673382505,0.00803156024960578,0.6666666666666666
67,Candidatus.Lindowbacteria,0.00024073723287220002,-3.6184567357306463,0.02407372328722004,0.020673375325145148,0.011935778809030718,0.013683080581780038,1.0
68,Candidatus.Liptonbacteria,3.7564493502471535e-05,-4.425222462556013,0.0037564493502471635,0.0032708609704432297,0.0018884324617672392,0.0052950452615129545,0.6666666666666666
69,Candidatus.Lloydbacteria,2.1773216546016032e-05,-4.662077408120287,0.0021773216546016093,0.001894424184204646,0.0010937463127098895,0.003083511117021179,0.6666666666666666
70,Candidatus.Lokiarchaeota,3.5346497628108497e-06,-5.45165361259246,0.0003534649762810859,0.00045562542818794444,0.0002630554636139482,0.00019271944481382355,0.6666666666666666
71,Candidatus.Magasanikbacteria,0.00020697798074333334,-3.6840758543030683,0.02069779807433338,0.002970010045198691,0.001714736099091357,0.020042822260630058,1.0
72,Candidatus.Margulisbacteria,1.3469209782921966e-05,-4.870657882894936,0.0013469209782922004,0.0011701841358900506,0.0006756061258575503,0.0019271944481382354,0.6666666666666666
73,Candidatus.Marinimicrobia,4.097684049451443e-05,-4.387461530773681,0.004097684049451454,0.003627166042734353,0.0020941452911681486,0.005396144454787065,0.6666666666666666
74,Candidatus.Melainabacteria,1.8288655844491632e-05,-4.7378182125537505,0.0018288655844491686,0.001601617963259565,0.00092469456222685,0.0025053527825797074,0.6666666666666666
75,Candidatus.Micrarchaeota,1.42849730585052e-05,-4.845120574360942,0.0014284973058505239,0.0012557531080410608,0.0007250093949632157,0.0019271944481382354,0.6666666666666666
76,Candidatus.Microgenomates,2.076488337848213e-06,-5.682670503669148,0.00020764883378482192,0.0003596583302477364,0.00020764883378482195,0.0,0.3333333333333333
77,Candidatus.Moranbacteria,0.00010770164261376669,-3.9677776730004894,0.010770164261376697,0.009361829350477075,0.0054050546956052785,0.015351181640520042,0.6666666666666666
78,Candidatus.Nanohaloarchaeota,7.165584471597033e-07,-6.144748379943955,7.165584471597053e-05,0.00010543263641417703,6.087156101509705e-05,2.2248089334088058e-05,0.6666666666666666
79,Candidatus.Nealsonbacteria,2.678912567613397e-05,-4.5720414603457575,0.002678912567613404,0.0023566868987130157,0.0013606338153676239,0.00360419047212226,0.6666666666666666
80,Candidatus.Niyogibacteria,6.104242360328497e-06,-5.214368231661342,0.0006104242360328514,0.0005308140503088421,0.0003064656348354455,0.0008676754840294343,0.6666666666666666
81,Candidatus.Nomurabacteria,0.00017930350509186668,-3.7464112206041444,0.017930350509186718,0.01964524102027141,0.011342185191348778,0.014861723675170042,0.6666666666666666
82,Candidatus.Odinarchaeota,1.4832059556058666e-07,-6.828798539347386,1.4832059556058705e-05,2.5689880731981165e-05,1.4832059556058706e-05,0.0,0.3333333333333333
83,Candidatus.Omnitrophica,0.0009069511959454334,-3.0424160821812,0.09069511959454353,0.016358044867154496,0.009444321607467625,0.09947120741270025,1.0
84,Candidatus.Pacebacteria,2.48388332856513e-05,-4.6048688074287725,0.0024838833285651366,0.0023074960322874904,0.0013322334553951762,0.002890791672207358,0.6666666666666666
85,Candidatus.Parcubacteria,3.6819970642220467e-06,-5.433916562109211,0.0003681997064222057,0.00038659372207805795,0.00022319998950878615,0.0003337213400113209,0.6666666666666666
86,Candidatus.Peregrinibacteria,0.00024763994857513334,-3.6061792948446363,0.024763994857513388,0.003661209629078238,0.002113800364907971,0.023940627244430027,1.0
87,Candidatus.Portnoybacteria,5.02602427178987e-05,-4.298775418433663,0.005026024271789884,0.0063345679005446754,0.003657264482579431,0.002936747792099618,0.6666666666666666
88,Candidatus.Ratteibacteria,5.73344087142703e-06,-5.241584661981411,0.0005733440871427046,0.0005072195033678774,0.0002928433168076723,0.000756435037358994,0.6666666666666666
89,Candidatus.Raymondbacteria,1.591649960967163e-05,-4.7981524370603275,0.0015916499609671675,0.0014532275565819356,0.0008390213209863626,0.0019271944481382354,0.6666666666666666
90,Candidatus.Riflebacteria,4.19611024255545e-05,-4.377153110301034,0.004196110242555462,0.00405532867033529,0.0023413450994704873,0.004494114045485782,0.6666666666666666
91,Candidatus.Roizmanbacteria,7.644174771676666e-05,-4.11666939206351,0.007644174771676687,0.006704282961823359,0.0038707195727321377,0.01040685001994003,0.6666666666666666
92,Candidatus.Rokubacteria,0.002090857878004067,-2.6796754865014516,0.2090857878004071,0.02646811694509046,0.015281374443190474,0.19725156003602054,1.0
93,Candidatus.Ryanbacteria,1.7348643209841665e-05,-4.7607344845342,0.0017348643209841713,0.001529884026402942,0.0008832789544726471,0.002313801290745156,0.6666666666666666
94,Candidatus.Saccharibacteria,0.00014393125075619999,-3.8418449005910693,0.014393125075620038,0.012537052087067145,0.007238270397312576,0.020245761294020052,0.6666666666666666
95,Candidatus.Schekmanbacteria,2.2810487420790734e-05,-4.641865434499849,0.00228104874207908,0.0019899833603554645,0.0011489174287841037,0.003181476774774589,0.6666666666666666
96,Candidatus.Shapirobacteria,2.367536646351107e-05,-4.625703289965705,0.002367536646351113,0.002072626882850768,0.0011966316887435458,0.0032482210427768584,0.6666666666666666
97,Candidatus.Spechtbacteria,7.21664682703289e-06,-5.141664547968659,0.0007216646827032909,0.0006361895143214783,0.0003673041873491228,0.0009635972240691198,0.6666666666666666
98,Candidatus.Staskawiczbacteria,2.0412313361178132e-05,-4.6901077731839225,0.002041231336117819,0.001937289776051858,0.00111849477370185,0.0022693051120769763,0.6666666666666666
99,Candidatus.Sumerlaeota,0.00011756207409163709,-3.929732760481298,0.01175620740916373,0.010681688956391332,0.006167075994372388,0.0073233389029253105,1.0
100,Candidatus.Sungbacteria,4.02352375167115e-05,-4.395393430601654,0.004023523751671161,0.003542606240306981,0.0020453246664740837,0.005396144454787065,0.6666666666666666
101,Candidatus.Tagabacteria,3.0896879761290898e-06,-5.51008537723783,0.0003089687976129098,0.0003806482006816613,0.00021976734113010387,0.00019271944481382355,0.6666666666666666
102,Candidatus.Taylorbacteria,4.33701480833801e-05,-4.362809094990158,0.004337014808338022,0.004078139674383267,0.002354515038798072,0.004916827742833463,0.6666666666666666
103,Candidatus.Tectomicrobia,0.00010703711981620001,-3.9704655855325313,0.010703711981620031,0.009306836359152224,0.0053733044772603334,0.015224836140290042,0.6666666666666666
104,Candidatus.Terrybacteria,1.4531525188339934e-05,-4.837688800972601,0.0014531525188339976,0.0012654654496212215,0.0007306168179889831,0.0020468242187361057,0.6666666666666666
105,Candidatus.Thermoplasmatota,8.996493973759922e-06,-5.045926706616975,0.0008996493973759947,0.0008694410497496596,0.0005019720241174767,0.0009635972240691198,0.6666666666666666
106,Candidatus.Thorarchaeota,1.4832059556058666e-07,-6.828798539347386,1.4832059556058705e-05,2.5689880731981165e-05,1.4832059556058706e-05,0.0,0.3333333333333333
107,Candidatus.Uhrbacteria,0.00015735329136026667,-3.8031241685140142,0.01573532913602671,0.013627500086767304,0.007867840843476751,0.023511772267280066,0.6666666666666666
108,Candidatus.Veblenbacteria,7.416029778029333e-08,-7.1298285350113675,7.416029778029352e-06,1.2844940365990582e-05,7.416029778029353e-06,0.0,0.3333333333333333
109,Candidatus.Vogelbacteria,1.6063846911082834e-05,-4.794150443354097,0.0016063846911082878,0.0013944629164579145,0.0008050935401919276,0.002313801290745156,0.6666666666666666
110,Candidatus.Wallbacteria,2.3329609505252804e-05,-4.6320925304361324,0.0023329609505252868,0.0020269060239244455,0.0011702347385348527,0.003337213400113209,0.6666666666666666
111,Candidatus.Wildermuthbacteria,1.06520917614202e-05,-4.972565101028929,0.001065209176142023,0.000955454478821085,0.000551631900545787,0.0013490361136967637,0.6666666666666666
112,Candidatus.Wirthbacteria,8.95151432356863e-05,-4.0481034890708685,0.008951514323568641,0.012984433554970096,0.007496566208236795,0.0017575990573929546,1.0
113,Candidatus.Woesearchaeota,1.0849528124117901e-05,-4.964589150068744,0.001084952812411793,0.0009434945309361048,0.0005447268214148998,0.0015417555585105944,0.6666666666666666
114,Candidatus.Woesebacteria,5.661882356126e-05,-4.247039158746279,0.005661882356126015,0.004917445424631733,0.0028390884396364245,0.008120552606942142,0.6666666666666666
115,Candidatus.Wolfebacteria,2.960624369763573e-05,-4.5286166903774445,0.0029606243697635815,0.0026265203634220436,0.0015164222388537507,0.00387116754413132,0.6666666666666666
116,Candidatus.Woykebacteria,1.7151206847144036e-05,-4.765705315352139,0.001715120684714408,0.001490621405813558,0.0008606106699062761,0.0024472898267496866,0.6666666666666666
117,Candidatus.Yanofskybacteria,0.00013137898742111612,-3.881474089698558,0.013137898742111633,0.009371614016916155,0.005410703875407812,0.008286936126994434,1.0
118,Candidatus.Yonathbacteria,1.9793986448292566e-05,-4.703466731405244,0.0019793986448292623,0.0020249989166625285,0.0011691336696438115,0.0018910875933974853,0.6666666666666666
119,Candidatus.Zambryskibacteria,3.089201329054393e-05,-4.510153786988895,0.0030892013290544015,0.0026816594547267605,0.0015482568080614004,0.004449617866817612,0.6666666666666666
120,Chlamydiota,9.397154240602743e-05,-4.0270036447746484,0.009397154240602768,0.009887880871811113,0.005708770683055098,0.008479655571808253,0.6666666666666666
121,Chlorobiota,0.0005830988253613333,-3.2342578334539427,0.05830988253613345,0.011843872173995192,0.006838062787903642,0.05338328621342015,1.0
122,Chloroflexota,0.0076946730544416335,-2.1138098285509455,0.7694673054441651,0.23807297368022956,0.13745149544105523,0.7791647153822822,1.0
123,Chrysiogenota,2.69143483293501e-05,-4.570016131188942,0.002691434832935017,0.0023991081433779276,0.0013851257323942699,0.003468950006648829,0.6666666666666666
124,Coprothermobacterota,6.968148108899393e-06,-5.156882626916277,0.0006968148108899412,0.000916096373139576,0.0005289084876357741,0.0003559694293454089,0.6666666666666666
125,Cyanobacteriota,0.011667206369126867,-1.9330331202797546,1.1667206369126897,1.4515062738392281,0.8380275379315091,0.37079221182179106,1.0
126,Deferribacterota,2.87924270103513e-05,-4.540721725438775,0.002879242701035138,0.002536388390697876,0.0014643845201388606,0.003854388896276481,0.6666666666666666
127,Deinococcota,0.0023709316093250333,-2.6250809732766105,0.23709316093250388,0.07039445869504542,0.040642259677042464,0.20158453927525055,1.0
128,Dictyoglomota,1.6806423183035165e-06,-5.77452470518984,0.00016806423183035214,0.0001571935307743478,9.075572730743744e-05,0.00019271944481382355,0.6666666666666666
129,Elusimicrobiota,0.0018413831579149002,-2.73485583341114,0.18413831579149045,0.08866184312894172,0.05118893899734288,0.1835689850955605,1.0
130,Euryarchaeota,0.003472851074406933,-2.4593138400552155,0.3472851074406942,0.17970305071822465,0.10375160470636398,0.34728043955451093,1.0
131,Fibrobacterota,1.8066174951150764e-05,-4.743133788416036,0.0018066174951150817,0.0015778942869585106,0.0009109976913282687,0.0025053527825797074,0.6666666666666666
132,Fusobacteriota,2.7112757986197135e-05,-4.566826302513066,0.002711275798619721,0.0025456517786753676,0.0014697327396812731,0.003083511117021179,0.6666666666666666
133,Gemmatimonadota,0.0030073537223907995,-2.5218154875470424,0.3007353722390807,0.06444612648117824,0.03720798847213693,0.2948984241233308,1.0
134,Ignavibacteriota,0.0005967980412735667,-3.2241726109131985,0.059679804127356795,0.015892133911069303,0.009175327791553443,0.06552461123669019,1.0
135,Kiritimatiellota,7.644174771676666e-05,-4.11666939206351,0.007644174771676687,0.006704282961823359,0.0038707195727321377,0.01040685001994003,0.6666666666666666
136,Lentisphaerota,0.0010566765487748668,-2.9760579309325177,0.10566765487748686,0.05508026642508985,0.03180060664756193,0.08730190850066023,1.0
137,Mycoplasmatota,9.814177725913334e-05,-4.008146081602243,0.00981417772591336,0.008689722383939743,0.005017013557550728,0.012912202802520034,0.6666666666666666
138,Myxococcota,0.011907504932566267,-1.9241792299141365,1.1907504932566295,0.6642037791561016,0.38347823069254205,1.1449462216389232,1.0
139,Nanoarchaeota,6.4239814937941e-07,-6.192195718843117,6.423981493794118e-05,0.00011126662334133626,6.423981493794119e-05,0.0,0.3333333333333333
140,Nitrososphaerota,3.41319684505324e-05,-4.466838664474007,0.0034131968450532495,0.003215382996136901,0.0018564022383673853,0.003854388896276481,0.6666666666666666
141,Nitrospinota,0.00010552886932993333,-3.976628715005528,0.010552886932993362,0.009148340038672178,0.005281796583965614,0.015417555585100043,0.6666666666666666
142,Nitrospirota,0.0016768805669662998,-2.7754978681957,0.16768805669663042,0.0792552254827131,0.0457580257671289,0.1546464689612404,1.0
143,Planctomycetota,0.017273233178767698,-1.7626263642115756,1.7273233178767742,1.5159742790188133,0.8752481580760607,1.4658240972539438,1.0
144,Pseudomonadota,0.6589716039467484,-0.18113329938920494,65.89716039467497,17.645343832792168,10.187544011806061,68.19011387792008,1.0
145,Spirochaetota,0.0011724761997478665,-2.9308959643255257,0.11724761997478693,0.003139697916720493,0.0018127054373926839,0.11832973911568032,1.0
146,Synergistota,0.0001933633384918,-3.713625864275778,0.019336333849180053,0.016792561307341997,0.009695189791177197,0.027751600053190075,0.6666666666666666
147,Thermodesulfobacteriota,0.009656791353011932,-2.015167151965801,0.9656791353011958,0.43901912083421063,0.25346780759302434,0.9656115732780826,1.0
148,Thermomicrobiota,0.00048045857558546667,-3.318344050597263,0.04804585755854676,0.02321354897359105,0.013402348748749354,0.04687672422692012,1.0
149,Thermoproteota,4.718028768326646e-05,-4.326239415318286,0.004718028768326659,0.004186046424262485,0.002416815029888216,0.006167022234042367,0.6666666666666666
150,Thermotogota,7.787291802276667e-05,-4.108613551290216,0.007787291802276687,0.006749302282582995,0.0038967114896914477,0.01141326982838003,0.6666666666666666
151,Verrucomicrobiota,0.0034632178479435337,-2.4605201890211252,0.3463217847943542,0.17714719303134238,0.10227597958283213,0.4237371094570412,1.0
152,candidate.division.CPR1,2.7188864872276237e-06,-5.565608923710677,0.0002718886487227631,0.00031893009896076567,0.00018413437848767205,0.00019271944481382355,0.6666666666666666
153,candidate.division.CPR2,7.537359254647894e-06,-5.122780784370925,0.0007537359254647913,0.0006883320573232784,0.0003974086985874437,0.0009121716626976104,0.6666666666666666
154,candidate.division.CPR3,7.416029778029334e-07,-6.1298285350113675,7.416029778029353e-05,0.00012844940365990584,7.416029778029354e-05,0.0,0.3333333333333333
155,candidate.division.NC10,0.0004114816805410667,-3.385649495122496,0.04114816805410675,0.006880818001404278,0.003972642125355583,0.04143468063497011,1.0
156,candidate.division.WOR.3,2.8421625521449834e-06,-5.546351087041638,0.0002842162552144991,0.00024951108863102624,0.0001440552941869196,0.0003854388896276481,0.6666666666666666
157,candidate.division.WWE3,0.00013906758715377277,-3.856774080364394,0.013906758715377303,0.008745609122562555,0.005049279781138738,0.009878151664335096,1.0
158,candidate.division.Zixibacteria,8.09606594106e-05,-4.091725963236259,0.008096065941060023,0.00710565786807078,0.004102453482900047,0.010990556131030029,0.6666666666666666
