id,label,abundance,abundance (log10),abundance (%),std,sem,med,prevalence
57,Candidatus.Huberarchaea,7.639031037823693e-07,-6.116961725405207,7.639031037823707e-05,0.00014423935633205677,3.605983908301419e-05,0.0,0.3125
58,Candidatus.Hydrogenedentes,2.8619916467353735e-06,-5.543331638145085,0.0002861991646735377,0.0004129715262876525,0.00010324288157191312,0.00015783788135599678,0.8125
59,Candidatus.Jacksonbacteria,8.910162138318388e-07,-6.050114393029759,8.910162138318399e-05,0.00016818660258226934,4.2046650645567335e-05,0.0,0.375
60,Candidatus.Jorgensenbacteria,1.0045690328984677e-05,-4.998020213642727,0.0010045690328984694,0.0010498470687238394,0.00026246176718095984,0.0005152936878806628,1.0
61,Candidatus.Kaiserbacteria,7.632741826382982e-05,-4.117319427160323,0.0076327418263829935,0.004381653268107505,0.0010954133170268763,0.007179930227868817,1.0
62,Candidatus.Kerfeldbacteria,2.0119463963825924e-05,-4.696383594225138,0.0020119463963825966,0.002677671420426537,0.0006694178551066342,0.0010174591360691035,0.9375
63,Candidatus.Komeilibacteria,1.5965853209689454e-05,-4.796807867957046,0.0015965853209689474,0.0013807782920575917,0.0003451945730143979,0.0009157626757265675,1.0
64,Candidatus.Korarchaeota,1.0163083986237962e-06,-5.992974485460482,0.0001016308398623798,0.0002027388628401417,5.0684715710035424e-05,0.0,0.375
65,Candidatus.Kuenenbacteria,2.8177573678937242e-05,-4.550096405946865,0.00281775736789373,0.0034934029717992848,0.0008733507429498212,0.001999527177557682,0.9375
66,Candidatus.Levybacteria,5.420653737403842e-05,-4.265948333862684,0.005420653737403851,0.0046637214840658395,0.0011659303710164599,0.005516084281003448,1.0
67,Candidatus.Lindowbacteria,2.295230268862008e-05,-4.639173737368775,0.0022952302688620117,0.0014653473130004763,0.0003663368282501191,0.001864160194004837,1.0
68,Candidatus.Liptonbacteria,6.703652733122115e-06,-5.173688491393753,0.0006703652733122123,0.0007165014115792557,0.00017912535289481393,0.0003603741212100382,0.9375
69,Candidatus.Lloydbacteria,6.129606388530569e-06,-5.212567412721,0.000612960638853058,0.0006592796540614007,0.00016481991351535017,0.0004534716357300057,0.875
70,Candidatus.Lokiarchaeota,1.150851517888278e-05,-4.938980705146496,0.0011508515178882794,0.0019161132229489155,0.0004790283057372289,0.0005114893701071584,1.0
71,Candidatus.Magasanikbacteria,9.428872501546565e-05,-4.025540236810127,0.00942887250154658,0.009749535015709562,0.0024373837539273906,0.008778792900236587,1.0
72,Candidatus.Margulisbacteria,1.1233560102721214e-05,-4.949482586753389,0.0011233560102721228,0.0012662431359017695,0.00031656078397544236,0.0008653271556073603,0.9375
73,Candidatus.Marinimicrobia,1.9953951620010928e-05,-4.699971085098944,0.0019953951620010958,0.001605996463638783,0.0004014991159096957,0.0018950065333663388,1.0
74,Candidatus.Melainabacteria,5.3449440163709676e-05,-4.272056839287475,0.005344944016370978,0.006473986896056778,0.0016184967240141946,0.0023131480962202446,1.0
75,Candidatus.Micrarchaeota,6.548888010975936e-06,-5.183832436144879,0.0006548888010975945,0.0005644571052589759,0.00014111427631474397,0.000532155521757085,1.0
76,Candidatus.Microgenomates,7.083770332730818e-07,-6.149735527781876,7.083770332730829e-05,9.888156738567126e-05,2.4720391846417815e-05,1.937016738536448e-05,0.5
77,Candidatus.Moranbacteria,6.521479268012482e-05,-4.1856538820184745,0.006521479268012493,0.0065748786535283375,0.0016437196633820844,0.00530714009634586,1.0
78,Candidatus.Nanohaloarchaeota,5.610977046166219e-08,-7.250961507939519,5.610977046166224e-06,2.24439081846649e-05,5.610977046166225e-06,0.0,0.0625
79,Candidatus.Nealsonbacteria,4.306980599016414e-05,-4.365827084531594,0.004306980599016422,0.004001417315948718,0.0010003543289871795,0.0035839165115990105,1.0
80,Candidatus.Niyogibacteria,5.685768738209373e-06,-5.245210808690963,0.0005685768738209382,0.0006242216980113925,0.00015605542450284812,0.0005333510107874582,0.8125
81,Candidatus.Nomurabacteria,0.00010487691891265212,-3.9793200798886117,0.01048769189126523,0.01019043392910617,0.0025476084822765423,0.009484112646855204,1.0
82,Candidatus.Odinarchaeota,2.256777304754441e-06,-5.646511294306373,0.00022567773047544443,0.00035456883975105107,8.864220993776277e-05,7.101660559601984e-05,0.625
83,Candidatus.Omnitrophica,0.00023326209439032474,-3.6321558292928935,0.02332620943903252,0.021123804492475813,0.005280951123118953,0.018547348304700034,1.0
84,Candidatus.Pacebacteria,1.9265741075806958e-05,-4.7152142807624,0.0019265741075807001,0.0022370026123278834,0.0005592506530819708,0.0011480169575363913,1.0
85,Candidatus.Parcubacteria,2.0540708986583712e-06,-5.6873845702982795,0.00020540708986583746,0.00030221452745869757,7.555363186467439e-05,5.853176961095519e-05,0.625
86,Candidatus.Peregrinibacteria,0.00015583389796248047,-3.807338065939712,0.01558338979624807,0.007787273188192586,0.0019468182970481464,0.013376407431280015,1.0
87,Candidatus.Portnoybacteria,2.392030998079444e-05,-4.621233196670406,0.0023920309980794484,0.0030695737936069383,0.0007673934484017346,0.001420501766885052,1.0
88,Candidatus.Ratteibacteria,4.752551420499527e-06,-5.323073175563331,0.00047525514204995335,0.0006288649158493005,0.00015721622896232513,0.0002489074781704378,0.75
89,Candidatus.Raymondbacteria,9.261220036952002e-06,-5.033331797290646,0.0009261220036952022,0.0014590044746877777,0.0003647511186719444,0.0002971551620306308,0.9375
90,Candidatus.Riflebacteria,3.6962754730239477e-06,-5.432235669498462,0.00036962754730239533,0.00036231013773959915,9.057753443489979e-05,0.0002338277858589669,0.875
91,Candidatus.Roizmanbacteria,0.0001195221710720247,-3.922551526672949,0.011952217107202491,0.011989840505924353,0.002997460126481088,0.008379804065169933,1.0
92,Candidatus.Rokubacteria,0.0003336766081981625,-3.4766742377160145,0.033367660819816305,0.01612689180913563,0.004031722952283908,0.02965416068392504,1.0
93,Candidatus.Ryanbacteria,1.2502234525271497e-05,-4.903012358570637,0.0012502234525271524,0.0017393003954733048,0.0004348250988683262,0.0006746216545687204,0.9375
94,Candidatus.Saccharibacteria,3.387849308858595e-05,-4.470075915279536,0.0033878493088586,0.0026830563326354384,0.0006707640831588596,0.0036358022471154106,1.0
95,Candidatus.Schekmanbacteria,3.541024133720439e-05,-4.450871113313649,0.0035410241337204447,0.003465332861553263,0.0008663332153883157,0.002972550570070511,1.0
96,Candidatus.Shapirobacteria,2.6552921309596626e-05,-4.5758876915751845,0.0026552921309596672,0.0031232167273452256,0.0007808041818363064,0.0018637759778285566,1.0
97,Candidatus.Spechtbacteria,5.242770293046044e-06,-5.2804391700657884,0.000524277029304605,0.000585760835339206,0.0001464402088348015,0.0002418475491613457,0.8125
98,Candidatus.Staskawiczbacteria,2.125911251693113e-05,-4.672454869494968,0.0021259112516931163,0.002634803764654122,0.0006587009411635305,0.0015730776707934967,1.0
99,Candidatus.Sumerlaeota,4.952160635109461e-06,-5.305205276384917,0.0004952160635109474,0.0009858384987097666,0.00024645962467744164,0.00032513179831333274,0.8125
100,Candidatus.Sungbacteria,1.5251442281017972e-05,-4.816689084509367,0.0015251442281017991,0.0011950005773005911,0.0002987501443251478,0.0012470801110786678,1.0
101,Candidatus.Tagabacteria,3.2052419674036545e-06,-5.494139179517516,0.0003205241967403658,0.0005842058649701631,0.00014605146624254077,0.00011522961630216786,0.625
102,Candidatus.Taylorbacteria,1.3919434183533802e-05,-4.856378418171102,0.0013919434183533824,0.0012121047986092851,0.0003030261996523213,0.0012292628139977113,1.0
103,Candidatus.Tectomicrobia,3.584051677111213e-05,-4.445625737033785,0.0035840516771112178,0.0022665133139661165,0.0005666283284915291,0.003501675640460923,1.0
104,Candidatus.Terrybacteria,5.2772859820009415e-06,-5.277589370283821,0.0005277285982000952,0.000519595088875014,0.0001298987722187535,0.00046817665123061094,0.875
105,Candidatus.Thermoplasmatota,4.347543293094264e-05,-4.361756084573479,0.004347543293094273,0.005335433196951845,0.0013338582992379613,0.0026730177664545042,1.0
106,Candidatus.Thorarchaeota,1.4517874127344808e-06,-5.838096973329921,0.00014517874127344842,0.0001990163839546808,4.97540959886702e-05,0.0,0.4375
107,Candidatus.Uhrbacteria,6.141838110551261e-05,-4.211701635079674,0.006141838110551272,0.006226011994863827,0.0015565029987159567,0.005216939153233114,1.0
108,Candidatus.Vogelbacteria,8.869182317305715e-06,-5.052116417535946,0.0008869182317305727,0.0007096505912122016,0.0001774126478030504,0.0006099063311405116,1.0
109,Candidatus.Wallbacteria,5.219353319348105e-06,-5.282383302981775,0.0005219353319348112,0.0005712383092903254,0.00014280957732258135,0.00019850060657373265,0.875
110,Candidatus.Wildermuthbacteria,1.3787642846731527e-05,-4.860509975024943,0.0013787642846731544,0.0005717225379138272,0.0001429306344784568,0.001293071452010701,1.0
111,Candidatus.Wirthbacteria,1.2679139514788354e-06,-5.896910219376985,0.00012679139514788377,0.0001990713896906691,4.9767847422667276e-05,4.470216984618287e-05,0.5625
112,Candidatus.Woesearchaeota,8.730028798442871e-05,-4.058984323650193,0.008730028798442892,0.011240991471788296,0.002810247867947074,0.0068097460348073,1.0
113,Candidatus.Woesebacteria,7.936035548954242e-05,-4.1003963954556815,0.007936035548954256,0.008459487736735265,0.002114871934183816,0.00613710581764329,1.0
114,Candidatus.Wolfebacteria,2.4976511285353484e-05,-4.602468223901495,0.0024976511285353534,0.00286455143165373,0.0007161378579134325,0.0020046884465955883,1.0
115,Candidatus.Woykebacteria,1.2310885661983384e-05,-4.909710702204656,0.0012310885661983404,0.0010183705379991897,0.0002545926344997974,0.001205355792161972,1.0
116,Candidatus.Yanofskybacteria,5.15224713398028e-05,-4.28800331367041,0.00515224713398029,0.005198387777428473,0.0012995969443571182,0.00407734397747367,1.0
117,Candidatus.Yonathbacteria,4.3791587163998335e-06,-5.358609314134777,0.0004379158716399838,0.0005149655745846579,0.00012874139364616447,0.00015133340110172773,0.75
118,Candidatus.Zambryskibacteria,3.442714610937796e-05,-4.463098977304616,0.003442714610937804,0.005569746664875397,0.0013924366662188493,0.0017037238752686628,1.0
119,Chlamydiota,0.0001515137295126425,-3.819548011508759,0.015151372951264279,0.01345273620080987,0.0033631840502024676,0.010883432561635015,1.0
120,Chlorobiota,9.922120596767814e-05,-4.003395498707563,0.009922120596767827,0.005608901799819585,0.0014022254499548963,0.009445046528967826,1.0
121,Chloroflexota,0.001144664642956975,-2.941321731704953,0.11446646429569769,0.060938998743275206,0.015234749685818802,0.10034595111183513,1.0
122,Chrysiogenota,7.132121777265559e-06,-5.14678125008124,0.000713212177726557,0.0006025946554386272,0.0001506486638596568,0.0005023413366760695,0.9375
123,Coprothermobacterota,8.117583415426615e-07,-6.090573239914976,8.117583415426624e-05,0.00017759397557021343,4.439849389255336e-05,0.0,0.3125
124,Cyanobacteriota,0.010540809155095305,-1.9771260496448515,1.0540809155095332,1.9099335464128837,0.4774833866032209,0.5025533157720057,1.0
125,Deferribacterota,7.647608551836987e-05,-4.116474349828184,0.007647608551837002,0.0073078294424568785,0.0018269573606142196,0.006470195246825738,1.0
126,Deinococcota,0.0012585154053898436,-2.9001414639178815,0.12585154053898456,0.04889977661586887,0.012224944153967217,0.11390039226951018,1.0
127,Dictyoglomota,1.3654814916538131e-05,-4.864714182105788,0.0013654814916538149,0.001289213307443476,0.000322303326860869,0.001178878987733536,0.9375
128,Elusimicrobiota,0.0004256985865045,-3.3708977918579,0.04256985865045007,0.021078327548761214,0.005269581887190304,0.04058432497490502,1.0
129,Euryarchaeota,0.006303620481264725,-2.200409942068963,0.6303620481264736,0.48976335671367505,0.12244083917841876,0.5572078348782254,1.0
130,Fibrobacterota,1.1360033277179413e-05,-4.944620396435368,0.0011360033277179435,0.0009936131533512258,0.00024840328833780644,0.0010353158792732946,1.0
131,Fusobacteriota,0.0006197865018201766,-3.207757886387875,0.06197865018201776,0.05525638376068454,0.013814095940171136,0.054702176407625064,1.0
132,Gemmatimonadota,0.000883184655816,-3.053948484850755,0.08831846558160014,0.06216173447314925,0.015540433618287313,0.08328341333407507,1.0
133,Ignavibacteriota,0.0002681382023350879,-3.5716413065639956,0.026813820233508836,0.024329942488190683,0.006082485622047671,0.022535580331895035,1.0
134,Kiritimatiellota,3.6360457696515695e-05,-4.439370658623336,0.0036360457696515756,0.0031072875806963285,0.0007768218951740821,0.002623156507771613,1.0
135,Lentisphaerota,9.573610214021937e-05,-4.0189242586323735,0.009573610214021953,0.0028064489264825326,0.0007016122316206332,0.009887847613183384,1.0
136,Mycoplasmatota,0.0010557280964057134,-2.9764479202831757,0.1055728096405715,0.11187651297221164,0.02796912824305291,0.09231081559503515,1.0
137,Myxococcota,0.004768540641516887,-2.321614511590665,0.4768540641516895,0.3142937479357367,0.07857343698393418,0.4202571127987057,1.0
138,Nanoarchaeota,8.536112704085288e-06,-5.068739859464655,0.0008536112704085298,0.001008141122568633,0.00025203528064215823,0.0005419144068732959,0.9375
139,Nitrososphaerota,0.000299053293022459,-3.524251410996035,0.02990532930224596,0.030108581496102734,0.0075271453740256835,0.021758903339440038,1.0
140,Nitrospinota,3.762859469270779e-05,-4.424482000882871,0.0037628594692707845,0.00297556827402448,0.00074389206850612,0.003388918475858941,1.0
141,Nitrospirota,0.0004270879726792375,-3.369482658665864,0.0427087972679238,0.03389362710414073,0.008473406776035183,0.03182872857733505,1.0
142,Planctomycetota,0.0033065759386997316,-2.4806214988545867,0.33065759386997373,0.24987570182069313,0.06246892545517328,0.2946019954115603,1.0
143,Pseudomonadota,0.5592309844558634,-0.2524087743056138,55.9230984455864,27.65226802956463,6.913067007391158,59.268791777816226,1.0
144,Spirochaetota,0.0009272124605961688,-3.0328207406210406,0.09272124605961701,0.06545486529441306,0.016363716323603266,0.08249521186037012,1.0
145,Synergistota,0.00011593889954753214,-3.935770826120694,0.011593889954753231,0.005273363933615006,0.0013183409834037515,0.011375111815525033,1.0
146,Thermodesulfobacteriota,0.002277694616850375,-2.6425045046236075,0.2277694616850378,0.06324384439498897,0.01581096109874724,0.24231043818410042,1.0
147,Thermomicrobiota,0.00011813140590152127,-3.9276346273948497,0.011813140590152146,0.004482440959753307,0.0011206102399383268,0.01007560119830262,1.0
148,Thermoproteota,0.00023713651758990704,-3.6250015621474914,0.02371365175899074,0.02481785716609971,0.006204464291524927,0.01809611338318004,1.0
149,Thermotogota,0.00016348599628303822,-3.78651944176496,0.01634859962830385,0.014340035536873325,0.003585008884218331,0.013117111315155021,1.0
150,Verrucomicrobiota,0.0006447056900007626,-3.1906384968045165,0.06447056900007635,0.025608691270047217,0.006402172817511804,0.059528626272590146,1.0
151,candidate.division.CPR1,4.0430301328784986e-07,-6.3932930218387005,4.043030132878506e-05,0.0001039815478746682,2.599538696866705e-05,0.0,0.1875
152,candidate.division.CPR2,3.9434247722943e-06,-5.404126439683676,0.00039434247722943056,0.000428705051871554,0.0001071762629678885,0.0002990156712596014,0.6875
153,candidate.division.CPR3,3.313640975457843e-06,-5.4796945480663855,0.0003313640975457847,0.0005786191069118448,0.0001446547767279612,0.00010313854465898462,0.75
154,candidate.division.NC10,3.997970970313928e-05,-4.398160363664186,0.003997970970313934,0.0031941294874081936,0.0007985323718520484,0.003552271741114106,1.0
155,candidate.division.WOR.3,2.355865498063294e-06,-5.627849508076942,0.0002355865498063299,0.00028149373986160954,7.037343496540239e-05,0.0001445597067891967,0.75
156,candidate.division.WWE3,5.740432881754444e-05,-4.241055356544763,0.005740432881754454,0.004737710738693516,0.001184427684673379,0.004133876390277239,1.0
157,candidate.division.Zixibacteria,4.7247450957334046e-05,-4.325621617102363,0.0047247450957334115,0.003881292242308626,0.0009703230605771565,0.0029731827867643186,1.0
