id,label,abundance,abundance (log10),abundance (%),std,sem,med,prevalence
34,Candidatus.Collierbacteria,1.621713052900412e-05,-4.7900259877120615,0.001621713052900415,0.0023745252671778933,0.00030402680653128365,0.0008882756496996155,0.8524590163934426
35,Candidatus.Colwellbacteria,1.3259752383916838e-05,-4.877464585984235,0.0013259752383916862,0.001525098840641418,0.00019526889714500408,0.0008413684015683125,0.7377049180327869
36,Candidatus.Curtissbacteria,3.0100672283085382e-05,-4.5214238045532085,0.003010067228308543,0.00232346901377633,0.00029748972314468417,0.0027406570999462827,0.9180327868852459
37,Candidatus.Dadabacteria,3.439717691211293e-05,-4.463477199922741,0.003439717691211299,0.0022675315771704925,0.0002903276682902286,0.003208174428443674,0.9672131147540983
38,Candidatus.Daviesbacteria,7.448633649655321e-05,-4.127923385350652,0.007448633649655336,0.005542988386099979,0.0007097069384605199,0.005865747699527072,1.0
39,Candidatus.Delongbacteria,2.669909611022386e-06,-5.5735034412941085,0.00026699096110223907,0.0005870892504481853,7.516907586952819e-05,0.0,0.29508196721311475
40,Candidatus.Desantisbacteria,3.4193834738749574e-05,-4.466052191613765,0.0034193834738749634,0.0022345203661620033,0.0002861010158298952,0.0030818698731810558,0.9180327868852459
41,Candidatus.Diapherotrites,2.2752284628720267e-06,-5.642974987937432,0.00022752284628720302,0.0004812987791191701,6.162399399393061e-05,0.0,0.3114754098360656
42,Candidatus.Doudnabacteria,5.7460152287220725e-05,-4.240633227327503,0.005746015228722081,0.0038969331158841738,0.0004989511574649882,0.004828643513321029,0.9672131147540983
43,Candidatus.Edwardsbacteria,4.797757174440423e-05,-4.318961736457658,0.0047977571744404314,0.0035650716370466628,0.0004564606491447165,0.004300409398974793,0.9672131147540983
44,Candidatus.Eisenbacteria,0.00026058925833781136,-3.5840434901612768,0.02605892583378118,0.00785083416280777,0.0010051963110764965,0.02474861327063003,1.0
45,Candidatus.Falkowbacteria,7.504555780942126e-05,-4.124675009962392,0.007504555780942139,0.006498565028018167,0.0008320559902284789,0.006632720742048394,0.9672131147540983
46,Candidatus.Firestonebacteria,1.9133153112304107e-05,-4.718213453055163,0.0019133153112304141,0.0014151932001855475,0.00018119692185400777,0.001540934936590533,0.9180327868852459
47,Candidatus.Fischerbacteria,1.1468340192002404e-05,-4.94049943280629,0.0011468340192002425,0.0010974284915877236,0.0001405113200123565,0.0009828106418736328,0.7049180327868853
48,Candidatus.Fraserbacteria,2.054934445166781e-05,-4.687202028073284,0.002054934445166784,0.0027815008752270433,0.00035613469359469,0.0014646971372494525,0.8360655737704918
49,Candidatus.Giovannonibacteria,3.7187792237277837e-05,-4.429599604045668,0.003718779223727791,0.002714933681188474,0.0003476116377641039,0.003394509945914152,0.9180327868852459
50,Candidatus.Glassbacteria,8.296952536325419e-05,-4.081081394333266,0.008296952536325435,0.004670496072250446,0.0005979957448297926,0.007777662553147383,0.9672131147540983
51,Candidatus.Gottesmanbacteria,6.772609711534525e-05,-4.169243950971336,0.006772609711534536,0.0034750131823209694,0.00044492984559006075,0.0064561599836444085,0.9836065573770492
52,Candidatus.Gracilibacteria,5.78839208587872e-06,-5.2374420589340795,0.000578839208587873,0.0009016055271433109,0.00011543875862568349,0.0,0.4918032786885246
53,Candidatus.Gribaldobacteria,4.303780215246283e-06,-5.366149915255922,0.00043037802152462917,0.0009362035430701317,0.00011986858063682226,0.0,0.4098360655737705
54,Candidatus.Handelsmanbacteria,0.0002912814688066296,-3.5356871441091102,0.029128146880663005,0.010459924984894772,0.0013392561593980707,0.027206442485580042,1.0
55,Candidatus.Harrisonbacteria,1.958036704161493e-05,-4.708179171437174,0.0019580367041614963,0.0016830800733237943,0.0002154963212656084,0.0016335278320472025,0.9344262295081968
56,Candidatus.Heimdallarchaeota,6.646687513343028e-06,-5.177394738620308,0.0006646687513343039,0.0008957739657416142,0.00011469210369867314,0.00043174537384831947,0.5573770491803278
57,Candidatus.Huberarchaea,1.1944481571874672e-07,-6.922832695253588,1.1944481571874686e-05,9.328938332560727e-05,1.1944481571874686e-05,0.0,0.01639344262295082
58,Candidatus.Hydrogenedentes,9.29793740828066e-06,-5.031613381720346,0.0009297937408280682,0.001157990511545911,0.00014826549209023658,0.000709325502379789,0.7049180327868853
59,Candidatus.Jacksonbacteria,1.7957538117297107e-06,-5.745753203045061,0.00017957538117297143,0.0005843073709470268,7.481289269785059e-05,0.0,0.19672131147540983
60,Candidatus.Jorgensenbacteria,2.8542513265982642e-05,-4.544507788422095,0.0028542513265982696,0.001997296845876121,0.0002557276564457927,0.0026136445312755236,0.9672131147540983
61,Candidatus.Kaiserbacteria,0.00019789974021571974,-3.7035547758944296,0.019789974021572017,0.012192674067327295,0.0015611119456193194,0.01855472285579003,1.0
62,Candidatus.Kerfeldbacteria,2.1676498195805418e-05,-4.664010876057746,0.0021676498195805456,0.0016828724050209796,0.00021546973206405505,0.0020161629059628036,0.9344262295081968
63,Candidatus.Komeilibacteria,2.8217660644253365e-05,-4.549478993820677,0.0028217660644253417,0.002237529823755045,0.00028648633739039857,0.002324635322833733,0.8852459016393442
64,Candidatus.Korarchaeota,7.822565877066093e-07,-6.106650770792722,7.822565877066105e-05,0.00024891163778370664,3.186986948081294e-05,0.0,0.11475409836065574
