id,label,abundance,abundance (log10),abundance (%),std,sem,med,prevalence
39,Candidatus Delongbacteria,4.047139423158156e-06,-5.392851833991125,0.0004047139423158163,0.00045372399014261667,0.00010409142217324793,0.00021983868237487333,0.6842105263157895
40,Candidatus Desantisbacteria,1.635965693804073e-05,-4.786225807723254,0.0016359656938040761,0.0016062036190121118,0.0003684883820012158,0.001397819401733302,0.8421052631578947
41,Candidatus Diapherotrites,2.389984466808783e-05,-4.621604921646488,0.0023899844668087873,0.00406198727532457,0.0009318837917414698,0.0010991934118743717,1.0
42,Candidatus Doudnabacteria,3.684681139656259e-05,-4.433600088613447,0.0036846811396562657,0.002971169632697158,0.000681633061739146,0.003870884497107596,1.0
43,Candidatus Edwardsbacteria,1.0360630481482722e-06,-5.984613815411498,0.00010360630481482743,0.00022042806584906565,5.0569666492431906e-05,0.0,0.3157894736842105
44,Candidatus Eisenbacteria,7.382304224563948e-07,-6.131808061507342,7.382304224563959e-05,0.0001242537954930274,2.850577567923558e-05,0.0,0.3684210526315789
45,Candidatus Falkowbacteria,0.0001229836928243132,-3.9101524705600044,0.012298369282431342,0.008427228493586928,0.0019333388093511537,0.012594775687040023,1.0
46,Candidatus Firestonebacteria,3.634820812949671e-05,-4.439516993846295,0.0036348208129496776,0.0058668245093903846,0.0013459418503115935,0.001319032094249242,0.8421052631578947
47,Candidatus Fischerbacteria,2.3508038469505968e-05,-4.628783607259983,0.0023508038469506,0.0018866101076464616,0.00043281804237333245,0.0019617962810378822,1.0
48,Candidatus Fraserbacteria,1.1103959052264302e-06,-5.954522148420961,0.00011103959052264324,0.00028294567578131757,6.4912189854873e-05,0.0,0.21052631578947367
49,Candidatus Giovannonibacteria,2.204693059659044e-05,-4.656651865051107,0.002204693059659048,0.0021704214406318492,0.0004979288276109575,0.0016128685404615023,0.8947368421052632
50,Candidatus Glassbacteria,1.6983414744388622e-06,-5.769974984554606,0.00016983414744388647,0.0003049844493663188,6.996823127048321e-05,0.0,0.42105263157894735
51,Candidatus Gottesmanbacteria,8.211573129811462e-05,-4.085573635066895,0.008211573129811474,0.006082345728735462,0.0013953858090123227,0.005495967059371838,1.0
52,Candidatus Gracilibacteria,1.79408849771871e-05,-4.746156138146467,0.0017940884977187134,0.0014596825685357258,0.00033487414767869006,0.0018108888748042025,0.9473684210526315
53,Candidatus Gribaldobacteria,1.298574176534381e-05,-4.886533237763996,0.0012985741765343837,0.002286054408029603,0.000524456849686144,0.00045741454271124645,0.7368421052631579
54,Candidatus Handelsmanbacteria,4.657934305708391e-06,-5.331806640934342,0.0004657934305708398,0.0005094191187215224,0.00011686876096919288,0.00033449655409203125,0.7368421052631579
55,Candidatus Harrisonbacteria,2.8745134171486645e-05,-4.5414356598898005,0.002874513417148669,0.0040348104632389374,0.000925649003452582,0.001969279243796773,0.9473684210526315
56,Candidatus Heimdallarchaeota,5.915961048627615e-05,-4.227974694110875,0.005915961048627627,0.005093750970683192,0.0011685866170931707,0.004639510067736858,1.0
57,Candidatus Huberarchaea,1.6202636175544314e-05,-4.790414319818404,0.0016202636175544338,0.0012206526984387476,0.0002800369346134068,0.001521879666959791,0.8947368421052632
58,Candidatus Hydrogenedentes,6.850934481782926e-06,-5.164250185791987,0.0006850934481782939,0.0010334745355765863,0.0002370953190158405,0.0004396773647497477,0.8421052631578947
59,Candidatus Jacksonbacteria,1.1578806106986525e-07,-6.9363362184909825,1.1578806106986541e-05,5.047084570720594e-05,1.1578806106986543e-05,0.0,0.05263157894736842
60,Candidatus Jorgensenbacteria,9.432880291043866e-06,-5.025355676985954,0.0009432880291043884,0.0010028708859433438,0.00023007436027611263,0.000655892538566482,0.7894736842105263
61,Candidatus Kaiserbacteria,5.0072006738143515e-05,-4.30040500301215,0.005007200673814361,0.004189134421463528,0.0009610533475824864,0.0030777415532482347,1.0
62,Candidatus Kerfeldbacteria,4.215833105282482e-05,-4.375116590131738,0.00421583310528249,0.0029214758162285524,0.0006702325183651717,0.003938558487593546,1.0
63,Candidatus Komeilibacteria,2.1308518949678264e-05,-4.671446734909678,0.0021308518949678303,0.0014431776551290464,0.00033108766085702664,0.0021999731603274428,0.9473684210526315
64,Candidatus Korarchaeota,4.142751813488778e-05,-4.382711083902019,0.004142751813488783,0.0038395661828149333,0.0008808568935750793,0.0032257370809229947,0.9473684210526315
65,Candidatus Kuenenbacteria,2.180765105524458e-05,-4.661391110610383,0.0021807651055244623,0.002228129689679666,0.0005111680079166476,0.001969279243796773,0.8947368421052632
66,Candidatus Levybacteria,0.0001617903708079,-3.7910473296300373,0.01617903708079003,0.012220303445185836,0.0028035298829982625,0.011770777686220016,1.0
67,Candidatus Lindowbacteria,5.2780436046148395e-06,-5.277527026172546,0.000527804360461485,0.0012005691886387544,0.0002754294614739447,7.553147995626515e-05,0.5263157894736842
68,Candidatus Liptonbacteria,1.663831077815585e-05,-4.778890768007141,0.0016638310778155881,0.0020903091246078863,0.00047954980183824973,0.0009982131983749109,0.9473684210526315
69,Candidatus Lloydbacteria,8.955998258571764e-06,-5.047885999538379,0.0008955998258571776,0.0008127676605004047,0.00018646168929995993,0.0008799892641309791,0.7368421052631579
70,Candidatus Lokiarchaeota,2.5546304746974525e-05,-4.592671911343795,0.0025546304746974576,0.002546663588101249,0.000584244695985686,0.0017587094589989927,0.8947368421052632
71,Candidatus Magasanikbacteria,0.00020426964568324933,-3.6897961644086137,0.02042696456832497,0.011783493641074937,0.0027033188412263045,0.019139766494840026,1.0
72,Candidatus Margulisbacteria,3.272737621984943e-05,-4.485088811035318,0.0032727376219849487,0.0023830068987528725,0.0005466992764960016,0.0031096783556020966,1.0
73,Candidatus Marinimicrobia,2.7160858939945e-05,-4.56605649996665,0.0027160858939945048,0.0017980043281097598,0.00041249048243574684,0.002857902870873354,1.0
74,Candidatus Melainabacteria,7.451799404244895e-05,-4.127738844436301,0.007451799404244907,0.005632364339576437,0.0012921529983903103,0.00615548310649646,1.0
75,Candidatus Micrarchaeota,1.1786759847992175e-05,-4.928605565009663,0.001178675984799219,0.0013027039295122745,0.000298860778005123,0.000659516047124621,0.8947368421052632
76,Candidatus Microgenomates,5.137973587841999e-06,-5.289208132588932,0.0005137973587842008,0.0008662911029846986,0.000198740809136773,9.801740200955292e-05,0.6842105263157895
77,Candidatus Moranbacteria,0.000115253214218085,-3.9383469540275735,0.01152532142180852,0.00794124103384972,0.001821845639623652,0.00920535178025468,1.0
78,Candidatus Nanohaloarchaeota,2.8320486670564333e-06,-5.5478992878281534,0.0002832048667056439,0.0005796577824351018,0.00013298261555113127,0.0,0.47368421052631576
79,Candidatus Nealsonbacteria,0.00011545736940968764,-3.9375783417262804,0.011545736940968788,0.009402612744610054,0.002157107303105412,0.008924539257220284,1.0
80,Candidatus Niyogibacteria,1.1436357803446069e-05,-4.941712265553348,0.001143635780344609,0.0015089095902326999,0.00034616760098756346,0.000659516047124621,0.7894736842105263
81,Candidatus Nomurabacteria,0.00010953956942196261,-3.960428970528223,0.01095395694219628,0.007629477779380037,0.001750322243805615,0.010865333248820013,1.0
82,Candidatus Odinarchaeota,4.3173333823587035e-06,-5.364784414042725,0.00043173333823587107,0.0004358064542491754,9.998085752710197e-05,0.0003706758347156458,0.7894736842105263
83,Candidatus Omnitrophica,0.00023736273994879532,-3.6245874534717397,0.023736273994879577,0.014993897766305615,0.0034398360596371792,0.019316147997910024,1.0
84,Candidatus Pacebacteria,3.598057251095454e-05,-4.443931930585514,0.0035980572510954604,0.004521215283457385,0.0010372379222411757,0.001967677615699443,0.8947368421052632
85,Candidatus Parcubacteria,4.230975271959982e-06,-5.373559512906169,0.00042309752719599887,0.00067588841679307,0.00015505943715319427,0.0001402727484902071,0.5263157894736842
86,Candidatus Peregrinibacteria,0.00015886773621534933,-3.7989642928892877,0.015886773621534966,0.01018508551905404,0.0023366188688882135,0.012539847013860017,1.0
87,Candidatus Portnoybacteria,2.5618768011983204e-05,-4.591441758996572,0.002561876801198325,0.0024651996925792365,0.0005655555966105488,0.0025189551374090046,0.8947368421052632
88,Candidatus Ratteibacteria,2.0230694208562463e-06,-5.69398921432385,0.00020230694208562495,0.0002725042820321866,6.251676984528462e-05,0.00010752456936410016,0.6842105263157895
89,Candidatus Raymondbacteria,5.641107816406818e-06,-5.248635599685514,0.0005641107816406828,0.0008130764304752986,0.00018653252599034738,0.00013068986934607012,0.7368421052631579
90,Candidatus Riflebacteria,1.1071162283197459e-05,-4.955806783215057,0.0011071162283197483,0.0019688082438866807,0.00045167558812167475,0.00043999463206548955,0.6842105263157895
91,Candidatus Roizmanbacteria,0.00024677043023534046,-3.6077068817336118,0.02467704302353409,0.015117716341806826,0.0034682419890025968,0.022670596236680045,1.0
92,Candidatus Rokubacteria,5.746008825082203e-06,-5.240633711326745,0.0005746008825082211,0.0006098009204985312,0.00013989792569111463,0.0002805454969804132,0.6842105263157895
93,Candidatus Ryanbacteria,5.759299510693374e-06,-5.2396303355247795,0.0005759299510693386,0.0011026736739254883,0.0002529706901233644,0.0002646747246886602,0.7368421052631579
94,Candidatus Saccharibacteria,3.884330199320124e-05,-4.410683858669478,0.003884330199320131,0.0029096368858267815,0.0006675164814588069,0.0029539188656951647,0.9473684210526315
95,Candidatus Schekmanbacteria,6.514151084097143e-05,-4.186142172969675,0.006514151084097156,0.005243041304979478,0.0012028361686955346,0.005059938268753127,1.0
96,Candidatus Shapirobacteria,4.492359782750897e-05,-4.347525469372665,0.0044923597827509045,0.0036005260465598516,0.0008260173252916007,0.0039570962827477265,1.0
97,Candidatus Spechtbacteria,1.0163976184361531e-05,-4.992936361234073,0.0010163976184361552,0.0013417251492307632,0.0003078128597633645,0.000659516047124621,0.8947368421052632
98,Candidatus Staskawiczbacteria,0.00011079474965689721,-3.9554808194727853,0.011079474965689737,0.01122814267851567,0.0025759125925950473,0.00615992484891685,1.0
99,Candidatus Sumerlaeota,1.6406440885235844e-06,-5.784985621966301,0.00016406440885235871,0.0002736379583165439,6.27768530220321e-05,0.0,0.42105263157894735
100,Candidatus Sungbacteria,2.4503137882849055e-05,-4.6107782961275365,0.0024503137882849095,0.002084999641110683,0.0004783317227852652,0.0019785481413738632,1.0
101,Candidatus Tagabacteria,5.1417509123784665e-06,-5.288888966199533,0.0005141750912378474,0.000657757683985268,0.00015089996178048129,0.00026137973869214126,0.631578947368421
102,Candidatus Taylorbacteria,3.379774577384676e-05,-4.47111226512551,0.0033797745773846825,0.0029591520353891105,0.0006788760358333593,0.0021504913872819934,1.0
103,Candidatus Tectomicrobia,4.013721915945339e-06,-5.396452720177889,0.0004013721915945346,0.0006856808310967349,0.00015730597106703413,0.00016336233668258815,0.5789473684210527
104,Candidatus Terrybacteria,9.457500802384821e-06,-5.024223613189193,0.0009457500802384838,0.0008364344707085486,0.00019189122793223656,0.000655892538566482,0.8947368421052632
105,Candidatus Thermoplasmatota,4.3072812644868265e-05,-4.365796767980548,0.004307281264486835,0.00413643316727463,0.0009489628506768414,0.0024182255061236135,0.9473684210526315
106,Candidatus Thorarchaeota,2.244499939834101e-06,-5.648880401903994,0.00022444999398341052,0.00039890662290521773,9.151545563962796e-05,2.1580422844647216e-05,0.5263157894736842
107,Candidatus Uhrbacteria,0.00011766937866390481,-3.9293365397692686,0.011766937866390501,0.007582299543331653,0.0017394988141598564,0.011722678446930035,1.0
108,Candidatus Veblenbacteria,1.623639674090058e-07,-6.789510345117827,1.623639674090063e-05,7.077281260081898e-05,1.6236396740900625e-05,0.0,0.05263157894736842
109,Candidatus Vogelbacteria,8.60802064691924e-06,-5.065096699991773,0.0008608020646919259,0.0011066879839169898,0.00025389163599604864,0.0002646747246886602,0.7894736842105263
110,Candidatus Wallbacteria,2.2081802081293374e-06,-5.655965487010517,0.00022081802081293407,0.00028871648018030703,6.623610318109063e-05,0.00013068986934607012,0.631578947368421
111,Candidatus Wildermuthbacteria,1.8339773840617418e-05,-4.7366060241936685,0.0018339773840617456,0.0015729941523488734,0.000360869607835219,0.0011120275041469425,1.0
112,Candidatus Wirthbacteria,3.240018695602082e-07,-6.489452483813945,3.240018695602088e-05,9.335412686075363e-05,2.1416905523605314e-05,0.0,0.15789473684210525
113,Candidatus Woesearchaeota,6.605841653823818e-05,-4.180071840831519,0.006605841653823832,0.005185697711374148,0.0011896806460857928,0.005734481436879967,1.0
114,Candidatus Woesebacteria,0.000139052412285778,-3.85682147257965,0.013905241228577822,0.008561639219522603,0.0019641747446817615,0.014289514354360022,1.0
115,Candidatus Wolfebacteria,4.859505402863629e-05,-4.313407930683768,0.004859505402863638,0.005100125749180057,0.0011700490915802914,0.002514409884542272,0.9473684210526315
116,Candidatus Woykebacteria,2.708693679675893e-05,-4.567240105615924,0.002708693679675898,0.002415519622007232,0.000554158206761531,0.001969279243796773,1.0
117,Candidatus Yanofskybacteria,6.170387153702564e-05,-4.2096875858141285,0.0061703871537025735,0.003990452490678226,0.0009154725866245561,0.006892477353288711,0.9473684210526315
118,Candidatus Yonathbacteria,6.0156541495528875e-06,-5.220717140045789,0.0006015654149552898,0.0011387901583690093,0.0002612563799067995,0.00022870727135562322,0.7368421052631579
119,Candidatus Zambryskibacteria,4.8001176106150214e-05,-4.318748121579544,0.00480011761061503,0.00468204062911457,0.0010741337869401056,0.0033332616502870956,1.0
120,Chlamydiota,0.00018201069972669434,-3.739903080720015,0.018201069972669466,0.009690575013405625,0.0022231703783281804,0.018364991079860032,1.0
121,Chlorobiota,0.0001354692064877489,-3.868159413072188,0.013546920648774911,0.012028969431868534,0.002759634849918674,0.009013385977369824,1.0
122,Chloroflexota,0.0002616798595691311,-3.582229701947764,0.026167985956913154,0.018646959683243806,0.004277905940186156,0.01890612668423003,1.0
123,Chrysiogenota,9.564850777575004e-06,-5.0193218010659875,0.0009564850777575021,0.0008535324946535067,0.00019581378364330555,0.0007841392160764228,0.8947368421052632
124,Coprothermobacterota,8.005889190055623e-07,-6.096590425282678,8.005889190055637e-05,0.00013838778981521335,3.174833635918222e-05,0.0,0.42105263157894735
125,Cyanobacteriota,0.004214197547448963,-2.3752851099818093,0.42141975474489696,0.2299223498333677,0.052747804620266084,0.4433361041839809,1.0
126,Deferribacterota,0.0006631661020828066,-3.1783776809720017,0.0663166102082808,0.15497088103111023,0.03555275840031967,0.015878819125540018,1.0
127,Deinococcota,7.686096238406878e-05,-4.114294181991448,0.007686096238406891,0.004735421718431634,0.0010863802487205898,0.006892477353288711,1.0
128,Dictyoglomota,2.8854367295309224e-05,-4.539788444251471,0.0028854367295309273,0.0021306000532916114,0.000488793174810553,0.0029539188656951647,0.9473684210526315
129,Elusimicrobiota,0.0001726988798136944,-3.762710479411748,0.017269887981369473,0.010044020125266609,0.0023042562480487306,0.016451259112700026,1.0
130,Euryarchaeota,0.0011971884135724934,-2.9218374949273027,0.11971884135724953,0.08844966297661551,0.0202917443423841,0.10882014777556018,1.0
131,Fibrobacterota,1.5600104094845895e-05,-4.806872503718209,0.0015600104094845924,0.0018967331143020408,0.00043514041937419876,0.0010991934118743717,0.8947368421052632
132,Fusobacteriota,0.0013132364672856789,-2.8816570658444323,0.13132364672856817,0.08081708136740771,0.018540710031180744,0.1200283345576602,1.0
133,Gemmatimonadota,2.4292039470326764e-05,-4.614536021896124,0.002429203947032681,0.004006619006620857,0.000919181439743665,0.000655892538566482,0.8947368421052632
134,Ignavibacteriota,0.0005699534963293262,-3.244160577856399,0.05699534963293272,0.0369821018521699,0.008484276036491418,0.046419433682900066,1.0
135,Kiritimatiellota,2.5491050610848737e-05,-4.593612264762531,0.002549105061084878,0.003515309167038792,0.0008064672323381176,0.0010991934118743717,0.8421052631578947
136,Lentisphaerota,0.00017314857348808444,-3.7615810821035778,0.017314857348808478,0.01734305176281602,0.003978768947721577,0.014166312508850034,1.0
137,Mycoplasmatota,0.0022472267849460523,-2.648353097371384,0.22472267849460567,0.1502287211029522,0.03446483230026973,0.2026372792701004,1.0
138,Myxococcota,0.0021995523159376684,-2.657665703951796,0.21995523159376718,0.17358412175423518,0.039822928680524804,0.17768194931073034,1.0
139,Nanoarchaeota,2.1933190012119393e-05,-4.658898198969645,0.002193319001211943,0.0024406617422566943,0.0005599262047296233,0.0010752456936410017,0.9473684210526315
140,Nitrososphaerota,0.00032571126617968237,-3.4871672191598835,0.03257112661796829,0.024299785679933513,0.005574753164659314,0.03319564103860005,1.0
141,Nitrospinota,4.4719731010401866e-05,-4.349500817399126,0.004471973101040194,0.002847168739829189,0.0006531853059012359,0.0050379102748180195,0.9473684210526315
142,Nitrospirota,0.0002715630376226735,-3.566129342082685,0.027156303762267398,0.022172585868220084,0.005086740058765757,0.02098856123412003,1.0
143,Planctomycetota,0.0015325512549248894,-2.8145849919424566,0.1532551254924892,0.09902184943745067,0.022717170257913016,0.13268531859529023,1.0
144,Pseudomonadota,0.6769799937074347,-0.16942416551108527,67.69799937074357,25.522022748023932,5.855153578599081,76.75566116857712,1.0
145,Spirochaetota,0.0110339132094644,-1.9572704364376348,1.1033913209464417,1.1243394945684488,0.25794117026607716,0.8518748942026314,1.0
146,Synergistota,5.638123839308682e-05,-4.248865389241688,0.005638123839308691,0.003937189130936907,0.0009032531338610898,0.005715805741746719,1.0
147,Thermodesulfobacteriota,0.175017895552752,-0.756917542499663,17.501789555275224,27.659436052381416,6.345509820402956,3.5074696112090664,1.0
148,Thermomicrobiota,2.824097889692998e-06,-5.549120253719137,0.0002824097889693003,0.000498462372969059,0.00011435511110155834,0.00010752456936410016,0.5263157894736842
149,Thermoproteota,0.00035344800671466763,-3.4516744632183047,0.03534480067146683,0.02810044318505175,0.006446683795386673,0.03078511087167004,1.0
150,Thermotogota,0.0004185752728468057,-3.378226430998231,0.04185752728468066,0.02541681631284748,0.00583101756706517,0.03737257600372006,1.0
151,Verrucomicrobiota,0.00042300315879354675,-3.3736563895008804,0.04230031587935474,0.044212349694725796,0.010143008651357425,0.02005194997501006,1.0
152,candidate division CPR1,1.764596724625004e-06,-5.753354531228865,0.0001764596724625007,0.0002744274734924656,6.295798022551813e-05,0.0,0.47368421052631576
153,candidate division CPR2,3.9616283727883474e-05,-4.402126266610976,0.003961628372788356,0.009954684326571157,0.0022837612102301007,0.0002199973160327443,0.8421052631578947
154,candidate division CPR3,2.9798888533944e-06,-5.525799934332369,0.0002979888853394405,0.0004763935932700935,0.0001092921858112924,2.1580422844647216e-05,0.5263157894736842
155,candidate division NC10,1.7304107427700805e-05,-4.761850797365033,0.0017304107427700837,0.0015040002439092072,0.0003450413196979346,0.001297365421504763,0.8947368421052632
156,candidate division WOR-3,2.8092592504535088e-06,-5.551408180397554,0.00028092592504535137,0.00035692629113385024,8.188450701817003e-05,0.00021983868237487333,0.631578947368421
157,candidate division WWE3,8.584720833727386e-05,-4.066273823082333,0.008584720833727398,0.005533849304575075,0.0012695520993381885,0.008793547294994944,1.0
158,candidate division Zixibacteria,3.52079007442266e-05,-4.45335986877752,0.0035207900744226657,0.0034095022500710563,0.0007821934608333829,0.002639967792392934,1.0
