id,label,abundance,abundance (log10),abundance (%),std,sem,med,prevalence
34,Candidatus.Collierbacteria,2.6112430230329573e-05,-4.583152707399317,0.002611243023032966,0.003998595211612585,0.0004885061552084922,0.0007444889207640433,0.8208955223880597
35,Candidatus.Colwellbacteria,1.0768753934195049e-05,-4.967834546545202,0.001076875393419508,0.0016797358998469933,0.00020521240154964553,0.00026797524337511585,0.7910447761194029
36,Candidatus.Curtissbacteria,5.377164616393254e-05,-4.269446667838134,0.005377164616393271,0.008307272881303096,0.0010148949120250019,0.0017686366062757688,0.8507462686567164
37,Candidatus.Dadabacteria,2.761430835910268e-05,-4.558865829847033,0.002761430835910277,0.004179874186788215,0.0005106529068791794,0.000655942444986108,0.835820895522388
38,Candidatus.Daviesbacteria,0.00013575099746316907,-3.8672569706440236,0.01357509974631694,0.04795266405386573,0.0058583503228653465,0.0023166657948032045,0.835820895522388
39,Candidatus.Delongbacteria,8.442650146131447e-06,-5.073521207025802,0.0008442650146131476,0.0014888372930632573,0.00018189042483048368,0.00010177736354390803,0.7164179104477612
40,Candidatus.Desantisbacteria,4.4471056634978366e-05,-4.351922551565484,0.004447105663497852,0.007345382604448578,0.0008973813113699529,0.0014141971249372416,0.835820895522388
41,Candidatus.Diapherotrites,8.794880270670415e-06,-5.055770068445416,0.0008794880270670442,0.00256695038215413,0.0003136029018779754,0.00012722170442988504,0.6865671641791045
42,Candidatus.Doudnabacteria,6.848311199185457e-05,-4.164416512785022,0.006848311199185477,0.009852741956274301,0.001203704010184087,0.001447066314225629,0.8507462686567164
43,Candidatus.Edwardsbacteria,3.081257577517272e-05,-4.511271995347898,0.00308125757751728,0.004558006102823072,0.0005568490729545429,0.001191182273222469,0.8208955223880597
44,Candidatus.Eisenbacteria,0.00012374528761041137,-3.907471330606615,0.012374528761041163,0.014971646910296593,0.0018290777841297285,0.006242636367829187,0.8656716417910447
45,Candidatus.Falkowbacteria,0.0001673186791204444,-3.776455572569572,0.016731867912044486,0.023466994572272765,0.002866949687606994,0.00625928460549817,0.8805970149253731
46,Candidatus.Firestonebacteria,2.822285280668305e-05,-4.549399089249976,0.002822285280668314,0.004089074289779273,0.0004995599339139872,0.0005575201947752551,0.8208955223880597
47,Candidatus.Fischerbacteria,3.055587245135997e-05,-4.514905311505536,0.003055587245136007,0.007879095266255097,0.0009625846907087799,0.00043449105889816007,0.8208955223880597
48,Candidatus.Fraserbacteria,1.9848872487205974e-05,-4.702264158245569,0.0019848872487206034,0.004002778259643021,0.0004890171958620863,0.000331625767690623,0.7611940298507462
49,Candidatus.Giovannonibacteria,6.331116179681205e-05,-4.198519716847901,0.006331116179681223,0.009341667047992979,0.0011412662726149082,0.0017935477121057036,0.8656716417910447
50,Candidatus.Glassbacteria,6.122518362857962e-05,-4.213069903651035,0.006122518362857978,0.008594988027585066,0.0010500449115791633,0.0015373656726743515,0.8507462686567164
51,Candidatus.Gottesmanbacteria,0.0001440388208945302,-3.8415204424319316,0.014403882089453066,0.020431321241669763,0.0024960831635599708,0.003587095424211407,0.8805970149253731
52,Candidatus.Gracilibacteria,9.618032648112895e-06,-5.016913753060589,0.0009618032648112924,0.0014823021342522155,0.0001810920281097585,0.0002781904269110295,0.7761194029850746
53,Candidatus.Gribaldobacteria,1.2663593958410617e-05,-4.897443023007415,0.0012663593958410655,0.0023015444635978723,0.0002811784082790826,9.926518943520581e-05,0.7164179104477612
54,Candidatus.Handelsmanbacteria,0.00013401486415524287,-3.8728470295263273,0.013401486415524322,0.016110605775118532,0.0019682237557897128,0.005310687634783506,0.8805970149253731
55,Candidatus.Harrisonbacteria,4.383351024270948e-05,-4.358193749104285,0.004383351024270963,0.006674702158777079,0.0008154446539816267,0.0015712218317138719,0.8656716417910447
56,Candidatus.Heimdallarchaeota,2.824174053989181e-05,-4.5491085412046255,0.0028241740539891895,0.006876037756261639,0.0008400417120554601,0.0002052261523790503,0.7014925373134329
57,Candidatus.Huberarchaea,4.998954853239727e-07,-6.3011207854473295,4.9989548532397434e-05,0.00014067062675613318,1.7185652308049992e-05,0.0,0.1791044776119403
58,Candidatus.Hydrogenedentes,1.1343880443659195e-05,-4.945238359288362,0.0011343880443659233,0.0017810376169426058,0.00021758837603955613,0.0001985303788704118,0.6567164179104478
59,Candidatus.Jacksonbacteria,3.879057980563167e-06,-5.411273728920064,0.00038790579805631804,0.0006953697234285283,8.495293273346094e-05,3.420435872984175e-05,0.582089552238806
60,Candidatus.Jorgensenbacteria,3.877050174940046e-05,-4.411498578523719,0.003877050174940058,0.005326354541479606,0.0006507177747772464,0.0012481355974513124,0.835820895522388
61,Candidatus.Kaiserbacteria,0.00014644965671554787,-3.8343116419866026,0.01464496567155483,0.01517257651564889,0.0018536252423703504,0.012571500408570021,0.8656716417910447
62,Candidatus.Kerfeldbacteria,3.974806269496385e-05,-4.400684033834943,0.003974806269496396,0.006171746703573631,0.0007539988654834489,0.001024910448449571,0.835820895522388
