id,label,abundance,abundance (log10),abundance (%),std,sem,med,prevalence
16,Candidatus.Altiarchaeota,5.959541381394986e-06,-5.224787160258601,0.0005959541381394999,0.000506192378485321,9.091483502150765e-05,0.00048449338545405573,1.0
17,Candidatus.Amesbacteria,1.8262572699936478e-05,-4.738438042207905,0.0018262572699936513,0.0008170384573995916,0.0001467444389087439,0.0015726076364459324,1.0
18,Candidatus.Aminicenantes,0.0002562169491047929,-3.5913921444616976,0.02562169491047935,0.007014734500530187,0.0012598835086053623,0.025615403020360045,1.0
19,Candidatus.Andersenbacteria,1.5196786921722854e-05,-4.818248225849526,0.0015196786921722885,0.0006426131022776086,0.00011541672032093268,0.0015958077370838417,1.0
20,Candidatus.Azambacteria,2.2397607286919566e-05,-4.64979837441543,0.0022397607286919617,0.0015067573143919255,0.000270621602532414,0.0018971228235258454,1.0
21,Candidatus.Bathyarchaeota,9.941958490849141e-06,-5.002528054437092,0.0009941958490849161,0.0006066224142777108,0.00010895260193255962,0.0008779168788299145,1.0
22,Candidatus.Beckwithbacteria,2.1122306334614093e-05,-4.6752586631405615,0.0021122306334614145,0.0012059296532350037,0.00021659135959231678,0.0017764757466648725,1.0
23,Candidatus.Berkelbacteria,4.130416136043804e-05,-4.38400619132586,0.004130416136043813,0.002522275526440361,0.0004530140577210637,0.0036727417582262485,1.0
24,Candidatus.Bipolaricaulota,8.292515985072665e-06,-5.081313682639694,0.0008292515985072685,0.000414968490528798,7.453054107301965e-05,0.0007521166956915351,1.0
25,Candidatus.Blackallbacteria,1.3931629716983368e-05,-4.8559980769935835,0.00139316297169834,0.0007080382848036698,0.00012716742998868279,0.0013833020876940735,1.0
26,Candidatus.Blackburnbacteria,8.428322759115227e-06,-5.074258841618901,0.0008428322759115246,0.0006198753203895038,0.00011133289413750069,0.0007353173666520358,0.967741935483871
27,Candidatus.Brennerbacteria,2.7491641564736687e-06,-5.560799327045524,0.0002749164156473675,0.0005970328708409694,0.00010723026908730481,8.323144417375748e-05,0.7741935483870968
28,Candidatus.Buchananbacteria,6.071622423220246e-05,-4.216695243800742,0.0060716224232202605,0.0023533682180153716,0.0004226774095768639,0.005462026204541594,1.0
29,Candidatus.Calescamantes,3.4871133409137293e-06,-5.457533936612136,0.0003487113340913737,0.00039721896800567856,7.134263271942374e-05,0.000300147672654947,0.8064516129032258
30,Candidatus.Campbellbacteria,2.0353065970763743e-05,-4.691370159712045,0.002035306597076378,0.0009691730009199487,0.0001740686095464232,0.0018633649301567044,1.0
31,Candidatus.Chisholmbacteria,1.5189863976452643e-05,-4.818446115178723,0.001518986397645268,0.0007396469080556436,0.0001328445063145041,0.0014249261230610034,1.0
32,Candidatus.Cloacimonetes,2.3850862877733516e-05,-4.622495904411733,0.002385086287773356,0.0012187358756303231,0.00021889142503345017,0.0023543216398886155,1.0
33,Candidatus.Coatesbacteria,1.4656095648245856e-05,-4.833981709385161,0.001465609564824589,0.0009078856562253699,0.0001630610774921343,0.001407762997912813,1.0
34,Candidatus.Collierbacteria,2.531992094109447e-05,-4.596537654693388,0.002531992094109453,0.0013584768124973788,0.0002439896382049622,0.002433856473397605,1.0
35,Candidatus.Colwellbacteria,2.838092896550625e-05,-4.546973393304535,0.0028380928965506314,0.00130034350754582,0.00023354858841132287,0.0027003380823279162,1.0
36,Candidatus.Curtissbacteria,4.902431375913053e-05,-4.309588476858726,0.004902431375913064,0.002711784872537464,0.0004870509410637305,0.0040010106256469285,1.0
37,Candidatus.Dadabacteria,1.2073372966860193e-05,-4.91817138307124,0.0012073372966860218,0.0006487205334289234,0.00011651364733747232,0.0011382736941155031,1.0
38,Candidatus.Daviesbacteria,5.420606351314583e-05,-4.265952130380232,0.005420606351314596,0.002674597053214181,0.00048037181154245514,0.00459375294055759,1.0
39,Candidatus.Delongbacteria,1.36410764377079e-05,-4.8651513575013166,0.0013641076437707928,0.001291890954942388,0.00023203046514808624,0.0010130347177128127,1.0
40,Candidatus.Desantisbacteria,3.251032313005154e-05,-4.487978713896648,0.0032510323130051618,0.0016852047057296373,0.00030267170014951385,0.0032600827320086075,1.0
41,Candidatus.Diapherotrites,1.0894399236868016e-05,-4.9627967135872355,0.001089439923686804,0.0011007299656290643,0.00019769693792672966,0.0008358992908534389,1.0
42,Candidatus.Doudnabacteria,4.1726729448126725e-05,-4.379585654068422,0.004172672944812683,0.0016356155789961162,0.0002937652300652958,0.003926917836283099,1.0
43,Candidatus.Edwardsbacteria,3.932152198556774e-05,-4.405369680637937,0.003932152198556782,0.0013414298463137457,0.00024092791269491055,0.0035549709603309755,1.0
44,Candidatus.Eisenbacteria,3.259177680501261e-05,-4.486891962468952,0.003259177680501268,0.0019644367431218696,0.0003528232545608974,0.0028971257001387182,1.0
45,Candidatus.Falkowbacteria,0.00011892508376513842,-3.924726534011701,0.01189250837651387,0.005831055780922453,0.0010472885346675491,0.009932114401808143,1.0
46,Candidatus.Firestonebacteria,3.167312230349985e-05,-4.499309122218801,0.0031673122303499924,0.0024747432496506966,0.0004444770087922358,0.002849852246122017,1.0
47,Candidatus.Fischerbacteria,1.47300676629559e-05,-4.831795258209583,0.0014730067662955934,0.0008855199158624182,0.00015904407193919395,0.0012442398361158418,1.0
48,Candidatus.Fraserbacteria,6.573335892722539e-06,-5.182214175017859,0.0006573335892722553,0.00038379600527974734,6.893179744493872e-05,0.0006617856299868316,1.0
49,Candidatus.Giovannonibacteria,3.0092547131730322e-05,-4.521541050596994,0.0030092547131730387,0.001396328863246881,0.00025078806721215934,0.0029412694666081473,1.0
50,Candidatus.Glassbacteria,2.7800281694220506e-05,-4.555950803447905,0.002780028169422056,0.0009353673377243163,0.0001679969331979562,0.0028251859678663366,1.0
51,Candidatus.Gottesmanbacteria,0.0001786372033425162,-3.7480280889873367,0.017863720334251664,0.005651017158253796,0.0010149526434666603,0.018201343259130042,1.0
52,Candidatus.Gracilibacteria,2.3908782285263002e-05,-4.621442542673774,0.0023908782285263046,0.0011245598601700192,0.00020197691333302407,0.0023378396491370358,1.0
53,Candidatus.Gribaldobacteria,7.26989189923127e-06,-5.138472046901127,0.0007269891899231285,0.000629359581419251,0.00011303631770424921,0.0004747477704657844,0.967741935483871
54,Candidatus.Handelsmanbacteria,4.145999534143725e-05,-4.382370751040716,0.0041459995341437345,0.0015400141828225112,0.0002765947124313541,0.003901919744514313,1.0
55,Candidatus.Harrisonbacteria,3.256824669681444e-05,-4.487205620937567,0.003256824669681452,0.0012315228365974288,0.00022118803101995175,0.003045765895906605,1.0
56,Candidatus.Heimdallarchaeota,7.65462658740907e-05,-4.116075990463201,0.007654626587409088,0.0029143515970992016,0.0005234329988092159,0.0068033472468454715,1.0
57,Candidatus.Huberarchaea,2.606380799315371e-07,-6.58396213238413,2.6063807993153756e-05,7.606784316778219e-05,1.3662187946674868e-05,0.0,0.16129032258064516
58,Candidatus.Hydrogenedentes,1.9066083463993495e-05,-4.719738510135196,0.0019066083463993534,0.0013346056359501257,0.00023970224833145832,0.0017537552283827741,1.0
59,Candidatus.Jacksonbacteria,1.2649099515154002e-06,-5.8979403906557195,0.00012649099515154026,0.00012871742028626812,2.3118331146622508e-05,9.382931509291465e-05,0.6451612903225806
60,Candidatus.Jorgensenbacteria,3.094559791211973e-05,-4.509401121714885,0.0030945597912119802,0.0016541575668515961,0.00029709546939425604,0.002811661251052473,1.0
61,Candidatus.Kaiserbacteria,0.00021173582368648266,-3.6742056572703783,0.02117358236864831,0.004960964210746705,0.0008910154754151829,0.02048961131508007,1.0
62,Candidatus.Kerfeldbacteria,3.064360952907465e-05,-4.513660080219865,0.003064360952907473,0.0015125669059603466,0.0002716650359807125,0.0025736107832821263,1.0
63,Candidatus.Komeilibacteria,2.9413809104500055e-05,-4.531448730476062,0.0029413809104500118,0.001867369590027818,0.00033538947921256114,0.0024317070279372727,1.0
64,Candidatus.Korarchaeota,2.1554258408392944e-07,-6.666466914804212,2.1554258408392988e-05,4.9031242931498525e-05,8.806271195459966e-06,0.0,0.1935483870967742
65,Candidatus.Kuenenbacteria,2.0527393651456875e-05,-4.6876661891898985,0.002052739365145693,0.001993911977065781,0.00035811716285570345,0.0014249261230610034,1.0
66,Candidatus.Levybacteria,7.84660363374239e-05,-4.105318284949861,0.00784660363374241,0.003917000232832066,0.0007035140098567508,0.006702158498781109,1.0
67,Candidatus.Lindowbacteria,1.9015161049587688e-05,-4.72089999196415,0.0019015161049587728,0.0008790153202261051,0.00015787581207537187,0.001955234028182033,1.0
68,Candidatus.Liptonbacteria,2.6754126132682574e-05,-4.572609229774827,0.0026754126132682633,0.001206917124189716,0.00021676871461138056,0.0025735057582191344,1.0
69,Candidatus.Lloydbacteria,2.497623127859714e-05,-4.602473092718818,0.002497623127859719,0.0010139938317452676,0.00018211866840389557,0.002410542507657248,1.0
70,Candidatus.Lokiarchaeota,9.545494844881222e-06,-5.020201552568301,0.0009545494844881244,0.0012295829155870518,0.00022083961092097493,0.00047428070588146135,0.9354838709677419
71,Candidatus.Magasanikbacteria,0.00020869097031966618,-3.680496341663727,0.020869097031966665,0.00795011833320817,0.0014278834043844537,0.019298986520580024,1.0
72,Candidatus.Margulisbacteria,2.4287438805861377e-05,-4.614618280630358,0.0024287438805861436,0.0016552667473791409,0.0002972946840979079,0.002082584333704545,1.0
73,Candidatus.Marinimicrobia,0.00010910838460669193,-3.962141874081672,0.010910838460669217,0.0026832121774243507,0.00048191913352822085,0.010461259494610015,1.0
74,Candidatus.Melainabacteria,0.000207563086598871,-3.6828498796860596,0.02075630865988715,0.010930589291154591,0.0019631917909684517,0.020213750343270064,1.0
75,Candidatus.Micrarchaeota,1.894617421704217e-05,-4.722478473514931,0.001894617421704221,0.001095824458299529,0.00019681588280121392,0.001600938715124264,1.0
76,Candidatus.Microgenomates,4.731834547333598e-06,-5.3249704492588705,0.000473183454733361,0.0006232914482434738,0.00011194644881247506,0.0002192194035478475,0.9032258064516129
77,Candidatus.Moranbacteria,0.0001662539836001147,-3.7792279398003714,0.016625398360011513,0.005181353983868152,0.000930598647180273,0.01665208484102004,1.0
78,Candidatus.Nanohaloarchaeota,1.9919195862937252e-06,-5.700728198007611,0.00019919195862937302,0.0002788098497963422,5.0075727280711794e-05,0.00010609933231690226,0.6129032258064516
79,Candidatus.Nealsonbacteria,5.203963054299374e-05,-4.283665795386944,0.005203963054299386,0.0025171789292465145,0.00045209868184275414,0.004659959701478943,1.0
80,Candidatus.Niyogibacteria,1.1002858035073777e-05,-4.958494490510806,0.00110028580350738,0.0006168499650512937,0.00011078952427824316,0.0008823808399824432,1.0
81,Candidatus.Nomurabacteria,0.00012831507307050133,-3.891722324397921,0.012831507307050164,0.004438994040916284,0.0007972668654138232,0.011820278443100019,1.0
82,Candidatus.Odinarchaeota,7.201681591190472e-07,-6.142566084054137,7.201681591190488e-05,8.96617356005125e-05,1.6103723102774884e-05,4.136005082323044e-05,0.5161290322580645
83,Candidatus.Omnitrophica,0.0006370803059856194,-3.1958058200222905,0.06370803059856209,0.012715144905987725,0.002283707441154134,0.06550314656474014,1.0
84,Candidatus.Pacebacteria,2.998296318302191e-05,-4.523125448524363,0.0029982963183021977,0.0014663121859231382,0.00026335744301826577,0.002959461947895937,1.0
85,Candidatus.Parcubacteria,2.696367212933597e-06,-5.569220962399805,0.00026963672129336024,0.00039267037092215944,7.052568056644018e-05,0.0001610657397870235,0.7096774193548387
86,Candidatus.Peregrinibacteria,0.00029454707448478383,-3.530845286427987,0.029454707448478456,0.0069493232052403485,0.0012481352931588683,0.0287005217317901,1.0
87,Candidatus.Portnoybacteria,4.514653609679121e-05,-4.345375565655222,0.004514653609679131,0.001990882290486348,0.00035757301508255795,0.004078814070580571,1.0
88,Candidatus.Ratteibacteria,1.4295312684973176e-05,-4.844806340769564,0.001429531268497321,0.0008040454711173318,0.0001444108296832889,0.0013136104113008022,1.0
89,Candidatus.Raymondbacteria,2.6259480693347283e-05,-4.58071386675544,0.002625948069334734,0.0011431913634940424,0.0002053232301147481,0.0024025773102054958,1.0
90,Candidatus.Riflebacteria,2.7221480322031764e-05,-4.565088261270488,0.002722148032203183,0.001731650561341072,0.00031101362207449756,0.002503395229780395,1.0
91,Candidatus.Roizmanbacteria,0.00017752689082245162,-3.75073585302433,0.017752689082245195,0.006413632804941525,0.0011519224570203542,0.016873797553600058,1.0
92,Candidatus.Rokubacteria,0.00034048937678640316,-3.467896433457558,0.034048937678640395,0.013551071911070701,0.0024338443633743993,0.030414964162360097,1.0
93,Candidatus.Ryanbacteria,2.0970668433709002e-05,-4.678387726308871,0.0020970668433709042,0.0008091205217303976,0.00014532233568144976,0.0018492150082290131,1.0
94,Candidatus.Saccharibacteria,0.000123207933597685,-3.9093613262076157,0.012320793359768527,0.006325324763639273,0.0011360618645908703,0.011870087943620015,1.0
95,Candidatus.Schekmanbacteria,7.928311693994756e-05,-4.100819284314782,0.007928311693994773,0.003318408923411815,0.000596003836937724,0.007324367087290656,1.0
96,Candidatus.Shapirobacteria,4.5182753088325826e-05,-4.345027310054866,0.004518275308832591,0.0016960178540229194,0.00030461379891458907,0.004208111368446661,1.0
97,Candidatus.Spechtbacteria,1.0933677061677333e-05,-4.9612337576259815,0.0010933677061677359,0.0006877148778906344,0.00012351723835185403,0.000991557595331183,1.0
98,Candidatus.Staskawiczbacteria,4.1693311670946994e-05,-4.37993360779293,0.00416933116709471,0.0024703412700312387,0.00044368638991316734,0.003466096686322695,1.0
99,Candidatus.Sumerlaeota,3.6132942308642983e-06,-5.442096672354495,0.00036132942308643055,0.00024668365362298867,4.430569211402521e-05,0.0003039104153138438,0.967741935483871
100,Candidatus.Sungbacteria,3.0237360756355214e-05,-4.519456118560145,0.0030237360756355273,0.0008023535061831285,0.0001441069438102626,0.0030690716496698674,1.0
101,Candidatus.Tagabacteria,7.0350772471374505e-06,-5.15273112952684,0.0007035077247137466,0.0007091252880673126,0.00012736266153815344,0.000424397329267608,0.967741935483871
102,Candidatus.Taylorbacteria,3.850965138212688e-05,-4.4144304129146335,0.003850965138212697,0.001718151605497703,0.00030858913803320315,0.0036430843596168576,1.0
103,Candidatus.Tectomicrobia,3.033007147761792e-05,-4.518126566204389,0.0030330071477617975,0.0015425092410209832,0.000277042838112665,0.002669376719602955,1.0
104,Candidatus.Terrybacteria,1.0189251429665718e-05,-4.991857720989374,0.001018925142966574,0.000574764087776383,0.00010323067757922104,0.0007521166956915351,1.0
105,Candidatus.Thermoplasmatota,0.00021539645458697697,-3.6667614494409344,0.02153964545869775,0.014914094858928232,0.002678650511593776,0.014853906524360035,1.0
106,Candidatus.Thorarchaeota,7.50890729756178e-07,-6.12442325729229,7.508907297561799e-05,0.00013189108416325774,2.3688338005780697e-05,0.0,0.3870967741935484
107,Candidatus.Uhrbacteria,0.00018750080520725157,-3.7269968628892474,0.018750080520725205,0.004486750876129913,0.00080584424622621,0.018522560075500058,1.0
108,Candidatus.Veblenbacteria,1.6459383631366264e-07,-6.7835864322166115,1.6459383631366294e-05,6.481673687887394e-05,1.1641429603520154e-05,0.0,0.0967741935483871
109,Candidatus.Vogelbacteria,1.4322521641376007e-05,-4.843980512857503,0.001432252164137604,0.0006283495826595269,0.0001128549165719623,0.0013727312587864919,1.0
110,Candidatus.Wallbacteria,1.5683278325790897e-05,-4.804563150198515,0.0015683278325790933,0.0009520858948388468,0.00017099967469796335,0.0012079930484026739,1.0
111,Candidatus.Wildermuthbacteria,1.994014194565076e-05,-4.700271754449968,0.0019940141945650807,0.0013584719455241759,0.00024398876407077014,0.0014853906524366235,1.0
112,Candidatus.Wirthbacteria,1.2615358788857786e-05,-4.8991003933584345,0.001261535878885781,0.0006987607025977029,0.00012550112703450187,0.001131080974086932,1.0
113,Candidatus.Woesearchaeota,7.113274836095413e-05,-4.147930411111824,0.007113274836095428,0.00226328025582471,0.0004064971339186334,0.006684257935964826,1.0
114,Candidatus.Woesebacteria,0.00012159030712250044,-3.9151010445616006,0.012159030712250073,0.004785043921281488,0.000859419258693145,0.011421622109640019,1.0
115,Candidatus.Wolfebacteria,4.8753510567840636e-05,-4.311994106830081,0.004875351056784075,0.0014517081778287438,0.0002607344857336706,0.0048620790249910995,1.0
116,Candidatus.Woykebacteria,2.8611383922123128e-05,-4.5434611350222305,0.002861138392212319,0.0016298872177124251,0.00029273638600681997,0.0021819836725278955,1.0
117,Candidatus.Yanofskybacteria,7.420368375269942e-05,-4.12957453415819,0.0074203683752699584,0.0028319545660589807,0.0005086340551631275,0.006323729353207505,1.0
118,Candidatus.Yonathbacteria,6.399024745171141e-05,-4.193886210401232,0.0063990247451711545,0.0038740606055601076,0.0006958018251316537,0.0055359295904819595,1.0
119,Candidatus.Zambryskibacteria,4.327371197778412e-05,-4.363775849836525,0.004327371197778422,0.001894377597641826,0.00034024026057721644,0.0037979821637262713,1.0
120,Chlamydiota,0.00017047611454193412,-3.768336461535451,0.017047611454193447,0.007919741347742777,0.0014224275367352788,0.013810822423510033,1.0
121,Chlorobiota,0.0006725120440761289,-3.1722999334386195,0.06725120440761306,0.015647162324081643,0.002810313315078657,0.07112743056716007,1.0
122,Chloroflexota,0.0016129215089166484,-2.792386766568756,0.16129215089166524,0.03713058549754181,0.006668850022716985,0.15941600634286024,1.0
123,Chrysiogenota,3.658952802660202e-05,-4.436643192502033,0.00365895280266021,0.0009325964399152516,0.00016749926526007382,0.003617120158539478,1.0
124,Coprothermobacterota,8.720233467406167e-06,-5.059471887515955,0.0008720233467406185,0.0006404790268272714,0.00011503342905512695,0.0008271982794275804,1.0
125,Cyanobacteriota,0.004686002929343432,-2.329197444250091,0.4686002929343443,0.3026217597519615,0.05435247256012516,0.3610288557326112,1.0
126,Deferribacterota,0.00014396998703244433,-3.8417280344653584,0.014396998703244466,0.003638463874008589,0.0006534874030048221,0.014641707859730036,1.0
127,Deinococcota,0.0009007744135913742,-3.0453839584095745,0.09007744135913762,0.02151920700004518,0.0038649636726198035,0.09114286866880013,1.0
128,Dictyoglomota,2.5025295367357947e-05,-4.601620787948277,0.0025025295367357998,0.0025163731991786164,0.0004519539684505572,0.001707410541173265,1.0
129,Elusimicrobiota,0.000996458430721429,-3.001540814058185,0.09964584307214312,0.021612959188964245,0.0038818020628262834,0.09712215969439021,1.0
130,Euryarchaeota,0.003907581973458907,-2.4080919025608685,0.3907581973458915,0.19019696469999547,0.03416038328951854,0.3547906294096009,1.0
131,Fibrobacterota,0.005999012575298281,-2.221920227681327,0.5999012575298297,1.0615484358221816,0.1906597274318934,0.23420730717907054,1.0
132,Fusobacteriota,0.0009232891395418388,-3.0346622729250172,0.09232891395418408,0.047140359337948905,0.008466658476543012,0.08810965627444015,1.0
133,Gemmatimonadota,0.00023276424486257216,-3.6330837312879516,0.023276424486257268,0.006422222445828604,0.0011534652020661795,0.02352432301172007,1.0
134,Ignavibacteriota,0.0005142407678829355,-3.288833496412019,0.05142407678829366,0.016236582306550923,0.0029161762690506684,0.04831972193610016,1.0
135,Kiritimatiellota,0.00012677277747334955,-3.8969739945802955,0.012677277747334985,0.00376471773024445,0.0006761632649861089,0.01280472631306004,1.0
136,Lentisphaerota,0.0003877578483709774,-3.4114394031346995,0.03877578483709782,0.010575620545419155,0.0018994375221805734,0.038610874894170095,1.0
137,Mycoplasmatota,0.001595065163617255,-2.7972215698975154,0.15950651636172586,0.10667220101020469,0.019158892880298657,0.13400669550280045,1.0
138,Myxococcota,0.0017728111292948062,-2.7513375305436374,0.17728111292948104,0.050442248878410124,0.009059695344716599,0.1795268286285604,1.0
139,Nanoarchaeota,2.198808592915541e-05,-4.657812574485773,0.0021988085929155457,0.0016085970148078258,0.0002889125526839281,0.0016149779515135221,1.0
140,Nitrososphaerota,0.00010148555354794774,-3.993595775099937,0.010148555354794796,0.007441052994893804,0.0013364525705451397,0.007671145269689221,1.0
141,Nitrospinota,0.00014490833015717213,-3.838906648087783,0.01449083301571724,0.0035887007399417786,0.0006445496802809538,0.014872241723500027,1.0
142,Nitrospirota,0.0006157493681012355,-3.2105960251734507,0.061574936810123694,0.01585452322853542,0.0028475564329516223,0.06558669124994011,1.0
143,Planctomycetota,0.0025764019245224775,-2.5889863851064154,0.25764019245224834,0.05086960453880508,0.009136450687174686,0.25987957114636084,1.0
144,Pseudomonadota,0.13783445973861344,-0.8606421916925335,13.78344597386138,4.598123640862236,0.8258473852735159,13.921951412451733,1.0
145,Spirochaetota,0.010723644611954639,-1.9696575872315412,1.0723644611954664,1.1335492566731646,0.20359145660700995,0.5771087363548812,1.0
146,Synergistota,0.0008760602020592421,-3.0574660484851583,0.0876060202059244,0.024682234326049365,0.004433060150825728,0.08761610450722025,1.0
147,Thermodesulfobacteriota,0.005443787798472401,-2.2640988121514076,0.5443787798472411,0.13039073441326973,0.023418867235788305,0.5705887303660414,1.0
148,Thermomicrobiota,4.437860937432501e-05,-4.352826310723193,0.00443786093743251,0.0011817223032613438,0.00021224359118902976,0.004242316783584197,1.0
149,Thermoproteota,0.0001336224956154876,-3.874120421357097,0.013362249561548795,0.009741881145858326,0.0017496935055108288,0.010309415784950015,1.0
150,Thermotogota,0.00034120406508804846,-3.466985803311106,0.034120406508804914,0.013796676828729003,0.0024779563087896795,0.03320909101519008,1.0
151,Verrucomicrobiota,0.0012371003029068353,-2.907595086762983,0.12371003029068384,0.022719818577406597,0.004080599877588643,0.12736740347819026,1.0
152,candidate.division.CPR1,1.8504182867674258e-06,-5.732730088298968,0.00018504182867674308,0.000226189610519195,4.06248533126186e-05,9.382931509291465e-05,0.7096774193548387
153,candidate.division.CPR2,1.0385964548952565e-05,-4.983553164142325,0.0010385964548952588,0.0005715099570868346,0.0001026462184538901,0.000904003832976254,1.0
154,candidate.division.CPR3,2.662745922210134e-06,-5.574670271730963,0.00026627459222101403,0.0002851407180520599,5.121278478587169e-05,0.00021755470685047137,0.7741935483870968
155,candidate.division.NC10,7.602464282349568e-05,-4.119045611567247,0.007602464282349585,0.0022451833232487593,0.0004032468288775716,0.007800367326388661,1.0
156,candidate.division.WOR.3,9.412846943662107e-06,-5.026279003041855,0.000941284694366213,0.0006273562109791166,0.00011267650175127736,0.0007672679124174659,1.0
157,candidate.division.WWE3,6.662966103789456e-05,-4.176332396093208,0.006662966103789469,0.0031320506126959646,0.0005625328962564042,0.005596512329401246,1.0
158,candidate.division.Zixibacteria,6.427155272956048e-05,-4.191981207888974,0.0064271552729560635,0.0022410436403846033,0.00040250331988645984,0.006483422193362008,1.0
