id,label,abundance,abundance (log10),abundance (%),std,sem,med,prevalence
35,Candidatus.Colwellbacteria,2.646525558672686e-05,-4.577323907477772,0.0026465255586726926,0.001123447034342672,0.00035526514590842494,0.0021096212210424794,1.0
36,Candidatus.Curtissbacteria,8.434927075038029e-05,-4.073918667792755,0.00843492707503805,0.003791216040170329,0.0011988877788702656,0.01005556959200874,1.0
37,Candidatus.Dadabacteria,7.44959009090511e-05,-4.127867623379983,0.00744959009090513,0.003680081082730224,0.0011637438195526049,0.007952695308575609,1.0
38,Candidatus.Daviesbacteria,8.828825207516443e-05,-4.054097081228357,0.008828825207516464,0.003746479203384335,0.0011847407489147708,0.010526158431095025,1.0
39,Candidatus.Delongbacteria,6.407555566169763e-06,-5.19330761893595,0.0006407555566169778,0.00024714253138005823,7.815333058606207e-05,0.0005636808350676754,1.0
40,Candidatus.Desantisbacteria,0.00010107990202318294,-3.9953351877138523,0.010107990202318319,0.00491562220813555,0.001554456229461461,0.008304288842327427,1.0
41,Candidatus.Diapherotrites,4.384790901175688e-07,-6.358051112133925,4.384790901175698e-05,2.9814460700740438e-05,9.428160302391956e-06,3.8869664792572876e-05,0.9
42,Candidatus.Doudnabacteria,7.384379282399164e-05,-4.131686004828471,0.007384379282399182,0.002610521281917667,0.0008255193131202357,0.006236610807633259,1.0
43,Candidatus.Edwardsbacteria,3.852134557592807e-05,-4.41429855109075,0.003852134557592815,0.000892428547084385,0.0002822106857741475,0.004107375012668555,1.0
44,Candidatus.Eisenbacteria,0.00031106167401972,-3.5071534951179424,0.031106167401972067,0.014276520898733719,0.004514632310299263,0.030768317951390046,1.0
45,Candidatus.Falkowbacteria,0.00017460906978577,-3.757933201319975,0.01746090697857704,0.0034187693730154604,0.0010811098013554646,0.016247338888290032,1.0
46,Candidatus.Firestonebacteria,4.803119694094732e-05,-4.318476590575872,0.004803119694094744,0.0025483829643161344,0.0008058694517610583,0.00595351102251376,1.0
47,Candidatus.Fischerbacteria,1.3182032838207804e-05,-4.880017610808827,0.0013182032838207837,0.000499379357306807,0.00015791761855605586,0.001321597929392313,1.0
48,Candidatus.Fraserbacteria,2.438350538528578e-05,-4.612903859831132,0.0024383505385285843,0.0009212940240405698,0.00029133875106701233,0.00240217778101018,1.0
49,Candidatus.Giovannonibacteria,7.125875970599972e-05,-4.14716174102974,0.007125875970599989,0.003654615170151926,0.0011556907909083896,0.0062863976705269855,1.0
50,Candidatus.Glassbacteria,6.675214796536614e-05,-4.175534754914744,0.00667521479653663,0.0008287113148641869,0.00026206152777237817,0.0067131476741412455,1.0
51,Candidatus.Gottesmanbacteria,0.00021479608035529426,-3.6679736479985454,0.02147960803552948,0.009960285440682911,0.003149718813797193,0.02395244392661506,1.0
52,Candidatus.Gracilibacteria,1.3485988092743889e-05,-4.870117228113176,0.001348598809274392,0.0003903086671788262,0.0001234264378789697,0.001474510814245279,1.0
53,Candidatus.Gribaldobacteria,5.5074525950281565e-06,-5.259049232317238,0.000550745259502817,0.0002331570476069012,7.37307322958119e-05,0.0005988375126888597,1.0
54,Candidatus.Handelsmanbacteria,0.00018741013196731001,-3.7272069335200353,0.018741013196731042,0.0038321507275904947,0.001211832463625742,0.01854594720558504,1.0
55,Candidatus.Harrisonbacteria,4.125260712741189e-05,-4.384548599228749,0.0041252607127412,0.0016799847480614366,0.0005312578238218284,0.004279733055273556,1.0
56,Candidatus.Heimdallarchaeota,2.999076537503232e-06,-5.523012450748921,0.0002999076537503238,0.00011294071271560294,3.57149892744046e-05,0.0002819107101893056,1.0
57,Candidatus.Huberarchaea,1.5472561423748e-08,-7.810437784547776,1.5472561423748027e-06,4.892853533590144e-06,1.5472561423748027e-06,0.0,0.1
