id,label,abundance,abundance (log10),abundance (%),std,sem,med,prevalence
60,Candidatus Lokiarchaeota,6.723710937792988e-06,-5.1723909657887726,0.0006723710937792999,0.001627677370643627,0.0003947697484465471,0.0,0.17647058823529413
61,Candidatus Magasanikbacteria,0.0002605937477851441,-3.5840360081744103,0.02605937477851447,0.02340842193714234,0.005677376245639026,0.025278058645090026,0.8235294117647058
62,Candidatus Margulisbacteria,9.375236930095463e-06,-5.028017748012741,0.000937523693009548,0.0023477619419955947,0.0005694159100384165,0.0,0.17647058823529413
63,Candidatus Marinimicrobia,5.959391914097874e-05,-4.224798052646494,0.005959391914097891,0.00835101753934108,0.002025419258593468,0.0,0.47058823529411764
64,Candidatus Melainabacteria,6.524275986667507e-05,-4.185467675934701,0.006524275986667522,0.007803802068091755,0.0018927000122444617,0.0034728251432540455,0.5882352941176471
65,Candidatus Micrarchaeota,3.872565048786794e-06,-5.412001278515976,0.00038725650487868004,0.0008743062971233464,0.00021205042424601265,0.0,0.17647058823529413
66,Candidatus Microgenomates,1.0214191597806e-06,-5.99079599990818,0.00010214191597806016,0.00042114190838050627,0.00010214191597806016,0.0,0.058823529411764705
67,Candidatus Moranbacteria,0.000115501490477498,-3.9374124114257225,0.011550149047749824,0.02324674979791711,0.005638164992301074,0.006982265046781195,0.5882352941176471
68,Candidatus Nanohaloarchaeota,2.341402692053665e-06,-5.6305238866464915,0.00023414026920536707,0.0006613380842929187,0.0001603980456343141,0.0,0.11764705882352941
69,Candidatus Nealsonbacteria,3.9023303907775135e-05,-4.408675963845341,0.003902330390777521,0.005516400894757033,0.0013379237389608833,0.0,0.4117647058823529
70,Candidatus Niyogibacteria,2.806515540425501e-05,-4.551832548633207,0.0028065155404255076,0.00498580655721765,0.0012092357096650302,0.0,0.35294117647058826
71,Candidatus Nomurabacteria,0.0001717005008352232,-3.765228438038521,0.017170050083522362,0.023031803490011864,0.005586032855164022,0.01007810531620001,0.7058823529411765
72,Candidatus Omnitrophica,0.0005857174137885645,-3.2323118639012542,0.058571741378856595,0.040843454183283494,0.00990599268898549,0.05673222390317026,0.8823529411764706
73,Candidatus Pacebacteria,5.585342668873509e-05,-4.252950177134647,0.0055853426688735235,0.0065723423669049544,0.0015940271639100652,0.0,0.47058823529411764
74,Candidatus Peregrinibacteria,0.00025650989106661766,-3.5908958837575025,0.02565098910666182,0.015412618057613115,0.003738108954049469,0.02327421682260005,0.8823529411764706
75,Candidatus Portnoybacteria,1.8869095568779468e-05,-4.724248915887096,0.0018869095568779535,0.004718374978348973,0.0011443740245296622,0.0,0.23529411764705882
76,Candidatus Ratteibacteria,3.3628218518342647e-06,-5.473296139172025,0.0003362821851834272,0.0007509381168638735,0.00018212924553718643,0.0,0.17647058823529413
77,Candidatus Raymondbacteria,2.0428383195612e-06,-5.689766004244198,0.00020428383195612032,0.0008422838167610125,0.00020428383195612032,0.0,0.058823529411764705
78,Candidatus Riflebacteria,2.287260682319515e-05,-4.640684335418991,0.002287260682319521,0.004896506685384493,0.001187577309434311,0.0,0.35294117647058826
79,Candidatus Roizmanbacteria,0.00013777732210915278,-3.8608222606095657,0.013777732210915303,0.02214390177714714,0.005370685058263546,0.010269681845250024,0.5882352941176471
80,Candidatus Rokubacteria,0.0004420318950217176,-3.3545463927953034,0.04420318950217186,0.03252750409302933,0.007889078536074748,0.042381860563670104,0.8235294117647058
81,Candidatus Ryanbacteria,4.085676639122395e-06,-5.388736008580218,0.0004085676639122401,0.0016845676335220227,0.00040856766391224005,0.0,0.058823529411764705
82,Candidatus Saccharibacteria,6.517327980064407e-05,-4.18593042288226,0.006517327980064421,0.006675310477847919,0.0016190005990564275,0.007705792829759791,0.5294117647058824
83,Candidatus Schekmanbacteria,2.002146093418896e-05,-4.698504235922245,0.002002146093418901,0.004953774259035826,0.0012014667362041512,0.0,0.23529411764705882
84,Candidatus Shapirobacteria,3.9725196958381804e-05,-4.400933940873854,0.003972519695838192,0.006330519948113461,0.0015353766124206723,0.0,0.4117647058823529
85,Candidatus Spechtbacteria,5.963327032734035e-06,-5.224511373009241,0.0005963327032734044,0.0020547293501148043,0.0004983450672105923,0.0,0.11764705882352941
86,Candidatus Staskawiczbacteria,4.386591833775591e-05,-4.357872774208185,0.004386591833775601,0.011898660535389943,0.002885849070045948,0.0,0.35294117647058826
87,Candidatus Sumerlaeota,3.82347700325963e-06,-5.417541517581101,0.0003823477003259637,0.0008585104920653154,0.00020821937879331106,0.0,0.17647058823529413
88,Candidatus Sungbacteria,1.0086532789627253e-05,-4.996258095319869,0.0010086532789627272,0.001763421847347686,0.00042769261994919595,0.0,0.29411764705882354
89,Candidatus Tagabacteria,4.735237560075852e-05,-4.324658228182979,0.004735237560075864,0.008261628644634793,0.002003739267144572,0.0,0.4117647058823529
90,Candidatus Taylorbacteria,6.983929392080589e-05,-4.155900160021958,0.006983929392080605,0.008629133876525254,0.002092872378265247,0.0,0.47058823529411764
91,Candidatus Tectomicrobia,5.272818891433402e-05,-4.277957145376648,0.0052728188914334135,0.006124833735060941,0.001485490378176623,0.0034728251432540455,0.5882352941176471
92,Candidatus Terrybacteria,3.4746075199595177e-06,-5.459094244755109,0.00034746075199595266,0.0010311120462541561,0.00025008140462074406,0.0,0.11764705882352941
93,Candidatus Thermoplasmatota,7.4484984909566595e-06,-5.127931265884497,0.0007448498490956672,0.002148785277718059,0.0005211569804002197,0.0,0.17647058823529413
94,Candidatus Thorarchaeota,6.227348021570588e-06,-5.205696862619021,0.0006227348021570599,0.0025676013660416745,0.0006227348021570599,0.0,0.058823529411764705
95,Candidatus Uhrbacteria,0.0002139537361986706,-3.6696801251823934,0.021395373619867104,0.026457745014570655,0.006416945724160817,0.015117157974300015,0.7058823529411765
96,Candidatus Vogelbacteria,5.111295575338545e-05,-4.291469003993529,0.005111295575338557,0.012418148061145948,0.003011843301803759,0.0,0.35294117647058826
97,Candidatus Wallbacteria,1.8041930759077506e-05,-4.74371698823839,0.001804193075907755,0.0035633728233972427,0.0008642448549601328,0.0,0.35294117647058826
98,Candidatus Wildermuthbacteria,2.341402692053665e-06,-5.6305238866464915,0.00023414026920536707,0.0006613380842929187,0.0001603980456343141,0.0,0.11764705882352941
99,Candidatus Woesearchaeota,7.235386900621059e-06,-5.140538240728474,0.0007235386900621072,0.0011951892208251205,0.0002898759647095084,0.0,0.29411764705882354
100,Candidatus Woesebacteria,0.0001229561701588552,-3.910249672710486,0.012295617015885558,0.016846265937948284,0.004085819638788573,0.005779344622319845,0.6470588235294118
101,Candidatus Wolfebacteria,5.460723743479627e-05,-4.262749793747762,0.005460723743479643,0.00795231868379272,0.0019287205824617762,0.0,0.47058823529411764
102,Candidatus Woykebacteria,2.2574042450702686e-05,-4.646390662595667,0.002257404245070274,0.0049374195452090465,0.001197500135463883,0.0,0.29411764705882354
103,Candidatus Yanofskybacteria,5.697978188469629e-05,-4.244279217547474,0.005697978188469641,0.00808519097919467,0.0019609468476771003,0.0,0.4117647058823529
104,Candidatus Yonathbacteria,1.0086532789627253e-05,-4.996258095319869,0.0010086532789627272,0.001763421847347686,0.00042769261994919595,0.0,0.29411764705882354
105,Candidatus Zambryskibacteria,3.2722719003638565e-05,-4.485150617005131,0.0032722719003638635,0.004069769264718799,0.0009870640323722312,0.0,0.47058823529411764
106,Chlamydiota,0.0004090039247129882,-3.3882725245769714,0.04090039247129891,0.03049469323486718,0.007396049484009746,0.03299183886091005,0.8235294117647058
107,Chlorobiota,0.0003090589729425941,-3.509958642970441,0.030905897294259476,0.030909968406730735,0.007496768507379744,0.02327421682260005,0.8235294117647058
108,Chloroflexota,0.0018854758224709116,-2.7245790321975236,0.1885475822470916,0.05033103485940899,0.012207068998352224,0.18910741301059086,1.0
109,Chrysiogenota,5.210181119793418e-05,-4.283147179203427,0.0052101811197934325,0.007909705694345924,0.0019183854144316308,0.0,0.47058823529411764
110,Coprothermobacterota,1.0214191597806e-06,-5.99079599990818,0.00010214191597806016,0.00042114190838050627,0.00010214191597806016,0.0,0.058823529411764705
111,Cyanobacteriota,0.036217709823357785,-1.4410790151628787,3.6217709823357884,2.9482770715659683,0.7150622223325415,3.259682433000085,1.0
112,Deferribacterota,4.773041055242158e-05,-4.3212048300401165,0.004773041055242169,0.006301720673759767,0.0015283917624147065,0.0,0.4117647058823529
113,Deinococcota,0.001378283273562765,-2.8606615142847365,0.13782832735627676,0.057951921008182375,0.014055405383775707,0.13196735544365018,1.0
114,Dictyoglomota,3.4746075199595177e-06,-5.459094244755109,0.00034746075199595266,0.0010311120462541561,0.00025008140462074406,0.0,0.11764705882352941
115,Elusimicrobiota,0.0007194790171783823,-3.1429818672680616,0.07194790171783841,0.03715189467885488,0.00901065799722008,0.08469193309337014,0.8235294117647058
116,Euryarchaeota,0.0037252286650273406,-2.4288470638790134,0.3725228665027349,0.09897696360755635,0.024005439732757063,0.3770423125261808,1.0
117,Fibrobacterota,1.839126251441495e-05,-4.735388456502896,0.0018391262514414984,0.0027271269721387153,0.0006614254447411055,0.0,0.35294117647058826
118,Fusobacteriota,0.00047524428813365343,-3.323083094129942,0.04752442881336544,0.04629405418211398,0.011227957366524878,0.030823171319030084,0.8235294117647058
119,Gemmatimonadota,0.0005691021023528294,-3.2448098100364713,0.05691021023528306,0.04138803358978878,0.010038072595724165,0.05542957923910006,0.8235294117647058
120,Ignavibacteriota,0.0005236135092485293,-3.2809891571625234,0.05236135092485306,0.029840692478046996,0.007237431001680128,0.047359696897930195,0.9411764705882353
121,Kiritimatiellota,0.00011055725952679347,-3.9564127350489486,0.011055725952679374,0.015478737261797564,0.0037541452165632495,0.006161809107153874,0.6470588235294118
122,Lentisphaerota,0.00021835397634451174,-3.6608388949322195,0.021835397634451224,0.014461796843100725,0.0035075009364899015,0.025043826696710063,0.7647058823529411
123,Mycoplasmatota,0.0008570167718929588,-3.0670106788127542,0.08570167718929608,0.07305821993234253,0.017719221035332574,0.05705320211096013,0.8823529411764706
124,Myxococcota,0.007889371071479537,-2.1029576166984145,0.7889371071479552,0.2548336562467507,0.0618062400980997,0.7897168780979511,1.0
125,Nanoarchaeota,3.872565048786794e-06,-5.412001278515976,0.00038725650487868004,0.0008743062971233464,0.00021205042424601265,0.0,0.17647058823529413
126,Nitrososphaerota,0.00018595350990591826,-3.7305956198412487,0.01859535099059187,0.025864906749674073,0.006273161325038669,0.011637108411300025,0.6470588235294118
127,Nitrospinota,9.88384829368146e-05,-4.005073929166624,0.00988384829368148,0.008853253646176368,0.002147229406680579,0.010269681845250024,0.6470588235294118
128,Nitrospirota,0.0004067236300282,-3.390700595009393,0.040672363002820094,0.034620980724172586,0.008396821199308034,0.04737839545167011,0.6470588235294118
129,Planctomycetota,0.028189541681843823,-1.549911985024611,2.8189541681843884,1.0195002877304435,0.24726513950942444,2.3809523809523836,1.0
130,Pseudomonadota,0.6624593053127845,-0.1788407951585926,66.2459305312786,5.240136070420095,1.2709196771147715,67.39229024943316,1.0
131,Spirochaetota,0.0010860563270407766,-2.964147649987853,0.1086056327040779,0.05434899640180475,0.013181567812409128,0.11502043666687026,0.9411764705882353
132,Synergistota,9.097814449451836e-05,-4.041062924881413,0.009097814449451857,0.009181560360748133,0.0022268554809028672,0.007558578987150428,0.5882352941176471
133,Thermodesulfobacteriota,0.0039713527747374236,-2.401061532901645,0.3971352774737432,0.08102209989772068,0.019650745640449895,0.4022866821935207,1.0
134,Thermomicrobiota,6.631986327537154e-05,-4.178356377795733,0.006631986327537172,0.00715101142774509,0.0017343750262701152,0.006161809107153874,0.5294117647058824
135,Thermoproteota,8.074296684077058e-05,-4.092895296802062,0.00807429668407708,0.00721028023151657,0.001748749822637987,0.011257458065960041,0.5882352941176471
136,Thermotogota,0.00024672827107493636,-3.6077810845257208,0.024672827107493703,0.03322632892371001,0.008058568453174797,0.011257458065960041,0.7058823529411765
137,Verrucomicrobiota,0.0024527720931537705,-2.610342803723503,0.24527720931537758,0.08897765150558082,0.021580250322171056,0.2575107296137304,1.0
138,candidate division CPR1,4.941907872953435e-06,-5.306105354976208,0.0004941907872953443,0.002037600815225855,0.0004941907872953443,0.0,0.058823529411764705
139,candidate division CPR2,5.192548581059858e-06,-5.284619431550201,0.0005192548581059868,0.0009718258133392374,0.0002357023810646746,0.0,0.23529411764705882
140,candidate division CPR3,2.341402692053665e-06,-5.6305238866464915,0.00023414026920536707,0.0006613380842929187,0.0001603980456343141,0.0,0.11764705882352941
141,candidate division NC10,0.00015004940486652065,-3.8237657227562805,0.0150049404866521,0.015778797529553582,0.0038269205211520245,0.011257458065960041,0.7647058823529411
142,candidate division WOR-3,1.2849382178017648e-05,-4.891117753509979,0.0012849382178017682,0.0036291875940033407,0.0008802072814857057,0.0,0.11764705882352941
143,candidate division WWE3,0.0001259434865279919,-3.8998242881745866,0.012594348652799223,0.015031297041014923,0.003645625022949337,0.008682062858135104,0.6470588235294118
144,candidate division Zixibacteria,3.1558066305182026e-05,-4.500889615688138,0.0031558066305182116,0.005080903750590233,0.0012323001668988506,0.0,0.4117647058823529
