id,label,abundance,abundance (log10),abundance (%),std,sem,med,prevalence
27,Candidatus.Brennerbacteria,2.2808678370539443e-06,-5.641899878818521,0.00022808678370539505,0.000511607562409985,5.2215728185565124e-05,6.414667507998016e-05,0.9270833333333334
28,Candidatus.Buchananbacteria,3.5681980223704336e-05,-4.44755105181935,0.0035681980223704417,0.0041657712595821695,0.0004251672487969786,0.002453572837626123,1.0
29,Candidatus.Calescamantes,7.461209914024618e-07,-6.1271907413774915,7.461209914024633e-05,6.712205043856073e-05,6.8506155859929015e-06,5.7316198741305685e-05,0.8645833333333334
30,Candidatus.Campbellbacteria,7.812265827084444e-05,-4.107222987443612,0.007812265827084468,0.01843538474025573,0.0018815535760632475,0.0013548372238633916,1.0
31,Candidatus.Chisholmbacteria,6.1561093945512205e-06,-5.210693671324669,0.0006156109394551234,0.0007549667265684571,7.705346886966785e-05,0.00042638182718312173,1.0
32,Candidatus.Cloacimonetes,0.0003341591481567448,-3.476046644851197,0.033415914815674526,0.062368687378266674,0.006365477500163121,0.007071133962451032,1.0
33,Candidatus.Coatesbacteria,1.075948241481206e-05,-4.9682086199147575,0.0010759482414812078,0.0007143165324204799,7.290462580268388e-05,0.0010986255879234376,1.0
34,Candidatus.Collierbacteria,8.319464587695922e-05,-4.079904622518333,0.008319464587695946,0.02130618462189123,0.0021745533620486355,0.001884597969534167,1.0
35,Candidatus.Colwellbacteria,1.601123985036361e-05,-4.795575036642687,0.0016011239850363653,0.0031076144411791087,0.00031716957075804604,0.0006137931341516457,1.0
36,Candidatus.Curtissbacteria,2.7155764510870026e-05,-4.566137966092548,0.002715576451087009,0.003308987852222187,0.00033772215845884944,0.0017037188331878025,1.0
37,Candidatus.Dadabacteria,7.010739037438595e-06,-5.154236198443626,0.0007010739037438606,0.0006636425405513693,6.773273316479786e-05,0.0005947514812570818,1.0
38,Candidatus.Daviesbacteria,3.679876486591102e-05,-4.434166757981954,0.003679876486591111,0.005403817912789679,0.0005515248562185967,0.0018046414695799327,1.0
39,Candidatus.Delongbacteria,2.957748426454829e-06,-5.529038768016204,0.00029577484264548345,0.0001927249632953674,1.9669909198761124e-05,0.00025232916500823595,0.9895833333333334
40,Candidatus.Desantisbacteria,2.972300782361529e-05,-4.526907244201443,0.0029723007823615343,0.002547524568177459,0.00026000563746828465,0.0030252948659281074,1.0
41,Candidatus.Diapherotrites,2.6198294627491048e-06,-5.5817269780686285,0.00026198294627491104,0.0002226261474780526,2.2721686030117708e-05,0.00019225819878779173,1.0
42,Candidatus.Doudnabacteria,4.1646301603267704e-05,-4.380423560034133,0.004164630160326781,0.006104432911964809,0.0006230310751402437,0.0023232284829896492,1.0
43,Candidatus.Edwardsbacteria,1.3615914419275853e-05,-4.865953186941704,0.0013615914419275877,0.0009054705504931164,9.241420107604694e-05,0.001215521718139548,1.0
44,Candidatus.Eisenbacteria,7.189596218208206e-05,-4.14329549976013,0.0071895962182082175,0.00602040795158307,0.0006144553135322091,0.006677901684169773,1.0
45,Candidatus.Falkowbacteria,0.0001068648804949013,-3.971164995569511,0.010686488049490156,0.017489209474232374,0.001784984967354941,0.00533181142698769,1.0
46,Candidatus.Firestonebacteria,9.040586381697294e-06,-5.043803399825918,0.0009040586381697312,0.0007085899155971705,7.232015542061946e-05,0.0007628281476559182,1.0
47,Candidatus.Fischerbacteria,6.480640352617402e-06,-5.188382079334941,0.0006480640352617414,0.00037297716257909914,3.8066822251244886e-05,0.0006245643046850205,1.0
48,Candidatus.Fraserbacteria,4.6091094846761506e-06,-5.336382975532246,0.00046091094846761595,0.0003130025397811443,3.1945687944124864e-05,0.00047553669609685077,0.9895833333333334
49,Candidatus.Giovannonibacteria,5.429959496981683e-05,-4.265203409877628,0.005429959496981698,0.010724159520611488,0.0010945299477378503,0.0016713542859420137,1.0
50,Candidatus.Glassbacteria,1.7742923355491344e-05,-4.75097482348049,0.0017742923355491375,0.001177510052130167,0.00012017911644653873,0.0016067410665491486,1.0
51,Candidatus.Gottesmanbacteria,6.241911268805817e-05,-4.2046824092916255,0.006241911268805832,0.008414665862356036,0.0008588182382828699,0.004086122570339402,1.0
52,Candidatus.Gracilibacteria,7.621465881942394e-05,-4.117961490181148,0.0076214658819424115,0.008148369301630516,0.00083163945936472,0.0036987870450090245,1.0
53,Candidatus.Gribaldobacteria,5.5914557888436735e-06,-5.252475104680753,0.0005591455788843687,0.0006489456604991389,6.623273912567898e-05,0.00032648357800353037,1.0
54,Candidatus.Handelsmanbacteria,4.8501691219250134e-05,-4.314243117596038,0.004850169121925023,0.0031530227070129964,0.0003218040324829494,0.004599400023352634,1.0
55,Candidatus.Harrisonbacteria,3.924309245586893e-05,-4.406236776429687,0.003924309245586905,0.007344149197268158,0.0007495590886740694,0.001307213669560861,1.0
56,Candidatus.Heimdallarchaeota,5.154676763338826e-06,-5.287798563028309,0.0005154676763338837,0.0003422965944770759,3.4935499881717105e-05,0.000388761479117498,1.0
57,Candidatus.Huberarchaea,3.372051170329063e-07,-6.472105843649035,3.3720511703290704e-05,6.582195682904551e-05,6.717925337611007e-06,0.0,0.4791666666666667
58,Candidatus.Hydrogenedentes,5.061406727817167e-06,-5.295728761970173,0.0005061406727817178,0.0003883872127658536,3.96396039124211e-05,0.0004051311856814904,1.0
59,Candidatus.Jacksonbacteria,1.7604572936758806e-05,-4.7543745058655205,0.0017604572936758842,0.0019328046797329078,0.0001972660515753785,0.0015237552723902019,1.0
60,Candidatus.Jorgensenbacteria,2.8290835532898e-05,-4.548354226032985,0.0028290835532898072,0.005086467172237916,0.0005191353818916721,0.0012646549388471914,1.0
61,Candidatus.Kaiserbacteria,0.0005419208855339616,-3.2660641110334447,0.0541920885533963,0.1073886084634486,0.010960303955124005,0.01698481981654002,1.0
62,Candidatus.Kerfeldbacteria,2.94280750419411e-05,-4.531238145172036,0.002942807504194117,0.003943812699547256,0.00040251369812496,0.0016301995009401166,1.0
63,Candidatus.Komeilibacteria,2.749170867552986e-05,-4.560798266875599,0.002749170867552992,0.003821146746849683,0.00038999415675323366,0.0018575442546488032,1.0
64,Candidatus.Korarchaeota,1.818253469157964e-07,-6.7403455751385035,1.8182534691579674e-05,2.8129725468206682e-05,2.870978083403292e-06,0.0,0.4270833333333333
65,Candidatus.Kuenenbacteria,1.4628342901037034e-05,-4.834804867975585,0.001462834290103707,0.0018965122045190405,0.00019356196633468761,0.0009310338806007654,1.0
66,Candidatus.Levybacteria,5.6910611419757464e-05,-4.244806748519238,0.005691061141975762,0.009946481036713447,0.0010151584698423742,0.0024320229187044127,1.0
67,Candidatus.Lindowbacteria,2.2106805653079235e-05,-4.655474006741274,0.0022106805653079272,0.0014436487184064557,0.0001473417803299456,0.0022780738274745483,1.0
68,Candidatus.Liptonbacteria,2.484476086782368e-05,-4.60476517900637,0.002484476086782374,0.0036577585302723617,0.000373318416728326,0.0014509633621455176,1.0
69,Candidatus.Lloydbacteria,0.00011544084366036994,-3.9376405080085988,0.011544084366037025,0.025533530194560214,0.002606005012859159,0.003509969468226472,1.0
70,Candidatus.Lokiarchaeota,4.122035770263606e-06,-5.384888243813308,0.0004122035770263614,0.00036821328473720375,3.7580611005011766e-05,0.00028079746723177367,1.0
71,Candidatus.Magasanikbacteria,0.0003159123510359884,-3.500433394411667,0.03159123510359894,0.08212005339078877,0.00838134285239767,0.010589867971895022,1.0
72,Candidatus.Margulisbacteria,7.791987723106266e-06,-5.1083517403942516,0.0007791987723106281,0.0004183408089818507,4.269673002452751e-05,0.0006322852486521165,1.0
73,Candidatus.Marinimicrobia,2.7270437800553316e-05,-4.564307889823744,0.0027270437800553365,0.0012837240221762712,0.00013101953437021424,0.0025944978016885795,1.0
74,Candidatus.Melainabacteria,2.786242639207918e-05,-4.55498106584436,0.0027862426392079235,0.0016594887884791123,0.0001693708652351362,0.0022668005676145823,1.0
75,Candidatus.Micrarchaeota,6.817380194866763e-06,-5.166382485387131,0.0006817380194866774,0.00037779067438479494,3.855809924269562e-05,0.0006998949791881454,1.0
76,Candidatus.Microgenomates,3.7836747339736144e-06,-5.4220862050694105,0.0003783674733973624,0.0006362853261203988,6.49405991589736e-05,0.00017086817942339567,1.0
77,Candidatus.Moranbacteria,0.00020103799988632344,-3.696721845160874,0.020103799988632407,0.050383859644230776,0.005142281141682108,0.006514797150692836,1.0
78,Candidatus.Nanohaloarchaeota,2.002106175375008e-07,-6.69851289481036,2.002106175375012e-05,3.9298307138616e-05,4.010866676865952e-06,0.0,0.4166666666666667
79,Candidatus.Nealsonbacteria,3.9507385552956484e-05,-4.4033217093085035,0.003950738555295658,0.005998939471196425,0.0006122641959280328,0.002022806897261163,1.0
80,Candidatus.Niyogibacteria,1.2533767154488559e-05,-4.90191837764786,0.0012533767154488593,0.0027078133319666823,0.0002763650409176637,0.00041875083574746197,1.0
81,Candidatus.Nomurabacteria,0.0009043444487638275,-3.0436661229479736,0.09043444487638301,0.23673315742613676,0.024161476703833226,0.00932379140606084,1.0
82,Candidatus.Odinarchaeota,4.840986780702384e-07,-6.31506610328678,4.840986780702394e-05,5.703351767209663e-05,5.820959022193493e-06,2.983858629917299e-05,0.7916666666666666
83,Candidatus.Omnitrophica,0.00026051768755761375,-3.584162785424353,0.02605176875576143,0.016192257107790403,0.001652615320751692,0.026654889740975057,1.0
84,Candidatus.Pacebacteria,7.267791786698552e-05,-4.138597523188874,0.007267791786698573,0.015068183013142016,0.0015378899888779621,0.002537093956729834,1.0
85,Candidatus.Parcubacteria,6.452888542781309e-05,-4.190245836159431,0.006452888542781328,0.017354643687745048,0.001771250904282847,0.0004934631911014515,0.9895833333333334
86,Candidatus.Peregrinibacteria,0.00017901732490257656,-3.7471049369223786,0.0179017324902577,0.021753257485853397,0.0022201825451549704,0.011577789648765015,1.0
87,Candidatus.Portnoybacteria,2.6335426206248596e-05,-4.579459648731444,0.0026335426206248653,0.0035453218759906985,0.00036184289875433465,0.0014110344018181359,1.0
88,Candidatus.Ratteibacteria,3.3450751766015273e-06,-5.47559411753253,0.0003345075176601534,0.0003024443293904297,3.0868095108533106e-05,0.00021695081924792928,1.0
89,Candidatus.Raymondbacteria,1.0378674410256268e-05,-4.983858112101634,0.0010378674410256286,0.0004555351176356334,4.649285825525052e-05,0.001104272384562087,1.0
90,Candidatus.Riflebacteria,1.299403743576133e-05,-4.886255886368469,0.0012994037435761355,0.0005879741676592334,6.0009862195948705e-05,0.001314741050845826,1.0
91,Candidatus.Roizmanbacteria,0.00012001547461349761,-3.9207627530693343,0.012001547461349791,0.020849968609938055,0.0021279910103081047,0.005838668094376795,1.0
92,Candidatus.Rokubacteria,0.00035563121119382325,-3.4490001311258176,0.03556312111938239,0.027069519204808455,0.0027627712347604405,0.036622363347370054,1.0
93,Candidatus.Ryanbacteria,3.707421975745037e-05,-4.430927980113458,0.0037074219757450475,0.0077848232451694305,0.0007945351953509407,0.0011402593612201714,1.0
94,Candidatus.Saccharibacteria,0.0012376532612555448,-2.90740100944794,0.1237653261255548,0.255526528754272,0.026079567133024173,0.029808850575110034,1.0
95,Candidatus.Schekmanbacteria,1.631328821295134e-05,-4.787458490902912,0.0016313288212951367,0.0009295497136913851,9.487177037892033e-05,0.0015072438009478676,1.0
96,Candidatus.Shapirobacteria,3.1891431261753234e-05,-4.496325989533046,0.0031891431261753312,0.0041889382777981436,0.0004275317226924327,0.0016268061300392365,1.0
97,Candidatus.Spechtbacteria,1.087710327785047e-05,-4.963486747831376,0.0010877103277850497,0.002038920129724832,0.00020809641433813014,0.0004012224169339194,1.0
98,Candidatus.Staskawiczbacteria,3.119225373509144e-05,-4.505953245013521,0.003119225373509152,0.005456232559391065,0.0005568744036861676,0.0013095186837748666,1.0
99,Candidatus.Sumerlaeota,5.3328549398468e-06,-5.2730402294956145,0.000533285493984681,0.00036040725730144977,3.678391166602162e-05,0.000523859562215223,0.9895833333333334
100,Candidatus.Sungbacteria,3.6768490787097965e-05,-4.4345241959752215,0.0036768490787098054,0.005640710281819457,0.0005757025823886821,0.002098903021170639,1.0
101,Candidatus.Tagabacteria,9.637814234502174e-06,-5.016021448828351,0.0009637814234502201,0.0021402936314988065,0.00021844280403752025,0.000282059984906069,1.0
102,Candidatus.Taylorbacteria,0.0001773003777462838,-3.751290339114526,0.01773003777462843,0.041926466640496374,0.004279102082793207,0.0034028403128799106,1.0
103,Candidatus.Tectomicrobia,3.3690500912636664e-05,-4.47249253185127,0.0033690500912636734,0.002564850334763235,0.00026177394111568937,0.0033188223081262003,1.0
104,Candidatus.Terrybacteria,1.5425708691379512e-05,-4.811754874381572,0.0015425708691379552,0.002651175045509323,0.00027058442001240884,0.0007078971746308019,1.0
105,Candidatus.Thermoplasmatota,9.36020988792377e-06,-5.0287144127848515,0.0009360209887923788,0.0005479970813298218,5.592971790802157e-05,0.000767299978012538,1.0
106,Candidatus.Thorarchaeota,2.987718731849255e-07,-6.524660290041198,2.9877187318492608e-05,4.0629594453801905e-05,4.14674061950117e-06,1.5702683146478822e-05,0.5729166666666666
107,Candidatus.Uhrbacteria,0.00018855770863641344,-3.72455570802196,0.018855770863641392,0.03164712383134313,0.0032299710505610036,0.009513928508232869,1.0
108,Candidatus.Veblenbacteria,2.505032962655516e-07,-6.601186555064116,2.5050329626555227e-05,7.174270228716167e-05,7.322208890497908e-06,0.0,0.3958333333333333
109,Candidatus.Vogelbacteria,6.060653263932036e-05,-4.217480561703319,0.006060653263932053,0.014184621528009865,0.001447711872421734,0.0012021625035108525,1.0
110,Candidatus.Wallbacteria,6.921863554941728e-06,-5.159776965850896,0.000692186355494174,0.00038965921388220876,3.9769426982726125e-05,0.0007237602636162835,1.0
111,Candidatus.Wildermuthbacteria,2.0379245500705623e-05,-4.690811898884343,0.0020379245500705676,0.0037118450992875336,0.0003788386040627009,0.0009177752765641064,1.0
112,Candidatus.Wirthbacteria,7.446279247925128e-06,-5.128060681042832,0.0007446279247925145,0.0007998960820492657,8.163905201133867e-05,0.0005604322594949817,1.0
113,Candidatus.Woesearchaeota,1.1652854087374775e-05,-4.93356769158297,0.00116528540873748,0.001024332528337378,0.00010454550089006527,0.000942840677786242,1.0
114,Candidatus.Woesebacteria,8.073624180616525e-05,-4.092931470442568,0.008073624180616546,0.013262460133661953,0.0013535941692281574,0.0036082171050795067,1.0
115,Candidatus.Wolfebacteria,4.5531270584056106e-05,-4.341690230211358,0.004553127058405622,0.006880279993866109,0.0007022156363521392,0.0027036487696584805,1.0
116,Candidatus.Woykebacteria,1.418436096829681e-05,-4.848190225197275,0.0014184360968296844,0.0018771870404374789,0.00019158960003487984,0.0008132329964296249,1.0
117,Candidatus.Yanofskybacteria,9.15011692622333e-05,-4.038573356197035,0.009150116926223355,0.01851121232875474,0.001889292696906927,0.0031957256525051965,1.0
118,Candidatus.Yonathbacteria,0.00012205430138526578,-3.913446910757499,0.012205430138526612,0.02970570395627704,0.003031825714293929,0.002084593937768349,1.0
119,Candidatus.Zambryskibacteria,0.00018276604020708493,-3.7381044974468276,0.018276604020708548,0.0431589686080219,0.004404893788102118,0.0030230934691919138,1.0
120,Chlamydiota,0.00013201482132292876,-3.8793773077531073,0.013201482132292905,0.01273317663758138,0.0012995743986167496,0.00902590844647393,1.0
121,Chlorobiota,0.00017058777080131347,-3.768052106016531,0.017058777080131374,0.007594128960020669,0.0007750725413726381,0.01809769236998003,1.0
122,Chloroflexota,0.0021579808965773834,-2.665952404207209,0.21579808965773872,0.19691847168779056,0.020097907356824277,0.15696198499448022,1.0
123,Chrysiogenota,1.64737733219191e-05,-4.783206914175874,0.001647377332191913,0.0007203325974849262,7.351863787215378e-05,0.0014865051783844964,1.0
124,Coprothermobacterota,2.875199457814615e-06,-5.541332022131367,0.000287519945781462,0.0002561850319539031,2.6146775334402766e-05,0.00022815542437503355,1.0
125,Cyanobacteriota,0.002119629340296725,-2.673740077532508,0.21196293402967292,0.1471030627136542,0.015013643468711941,0.21178906926651522,1.0
126,Deferribacterota,3.064682502974407e-05,-4.513614511145062,0.0030646825029744126,0.0020980941644070015,0.0002141358389628414,0.002478379390125115,1.0
127,Deinococcota,0.000856000414915376,-3.067526024814185,0.08560004149153776,0.045821826824955475,0.004676670616804814,0.09487224987902035,1.0
128,Dictyoglomota,5.5760380278571444e-06,-5.25367427306783,0.0005576038027857157,0.0006046778259524371,6.171467218162194e-05,0.00031925958254409143,1.0
129,Elusimicrobiota,0.0004914312139793186,-3.308537262124455,0.04914312139793194,0.027532666394214193,0.002810040996837449,0.0539700245923601,1.0
130,Euryarchaeota,0.003121889246263179,-2.5055825082530845,0.3121889246263185,0.17451456916406355,0.017811318630566633,0.28355027880275546,1.0
131,Fibrobacterota,0.00012695190475762072,-3.8963607786853496,0.012695190475762091,0.026401349166774512,0.0026945764158188075,0.0031433983677018385,1.0
132,Fusobacteriota,0.0003955259929657839,-3.402824970495834,0.03955259929657846,0.03737810035095603,0.00381488639226613,0.019461616837415034,1.0
133,Gemmatimonadota,0.0010910280548709374,-2.962164081749893,0.10910280548709393,0.11087402719986539,0.011316033015297225,0.08666596788832522,1.0
134,Ignavibacteriota,0.00023994484715373436,-3.6198885721609333,0.023994484715373483,0.019462876609593293,0.0019864215258438922,0.02168113336954506,1.0
135,Kiritimatiellota,2.9934434534182886e-05,-4.523828941326667,0.002993443453418293,0.0014437550919046236,0.00014735263702964,0.002985930931291271,1.0
136,Lentisphaerota,0.00017138554076179477,-3.766025820874028,0.017138554076179507,0.00869635060066549,0.0008875675664990187,0.019444963399425048,1.0
137,Mycoplasmatota,0.000261995512030794,-3.5817061480579455,0.02619955120307946,0.020208862749650326,0.002062558417440897,0.020896753269885025,1.0
138,Myxococcota,0.009635696378647064,-2.0161168931024633,0.963569637864708,0.78510850468489,0.08012980121656155,0.8015040924514611,1.0
139,Nanoarchaeota,1.876814247074229e-06,-5.726578708445598,0.00018768142470742332,0.00027345533986779545,2.7909418754810538e-05,9.184655441114456e-05,0.9375
140,Nitrososphaerota,3.111823532134755e-05,-4.5069850393151,0.003111823532134761,0.0018017966838352883,0.00018389510398480352,0.0030540447600393653,1.0
141,Nitrospinota,4.4832403804821036e-05,-4.348407974692504,0.004483240380482111,0.00211450920218183,0.00021581119174020975,0.004547566432681626,1.0
142,Nitrospirota,0.01181698519992462,-1.9274933083990196,1.181698519992464,1.597988867116892,0.1630940557951891,0.34894622691499555,1.0
143,Planctomycetota,0.0034608082137634736,-2.460822467164138,0.346080821376348,0.2529081430728573,0.02581232926347102,0.34342362688369116,1.0
144,Pseudomonadota,0.6221800028669555,-0.20608395141455055,62.218000286695656,12.417008364211044,1.2673056093411619,66.572178376794,1.0
145,Spirochaetota,0.0015493020081417841,-2.8098639162078913,0.15493020081417871,0.0990433370668338,0.010108568259842764,0.14104616780391036,1.0
146,Synergistota,0.0001088471783077164,-3.9631828248798655,0.010884717830771657,0.0033127577172138117,0.00033810691869337703,0.010595766783585018,1.0
147,Thermodesulfobacteriota,0.003311465516859997,-2.4799797630134073,0.3311465516860002,0.09608870979473925,0.009807012876645139,0.3331557468171854,1.0
148,Thermomicrobiota,4.800801503698561e-05,-4.318686250212989,0.004800801503698569,0.0032946821817879317,0.0003362620920841684,0.004671642876444374,1.0
149,Thermoproteota,3.7705605080346605e-05,-4.423594085483185,0.0037705605080346678,0.0019463897560541535,0.0001986525726213709,0.0038959135841926057,1.0
150,Thermotogota,8.51705946189722e-05,-4.069710320714595,0.008517059461897236,0.004967643999769869,0.000507008042634779,0.007586611467442172,1.0
151,Verrucomicrobiota,0.004021271564438055,-2.3956365971396867,0.4021271564438062,0.14742285370462033,0.015046282000053857,0.4080245378157508,1.0
152,candidate.division.CPR1,2.214592701666897e-06,-5.654706135663821,0.00022145927016669023,0.00025912244746233,2.64465740493271e-05,0.00014797325489262163,0.9791666666666666
153,candidate.division.CPR2,6.207059346674741e-06,-5.207114102236619,0.0006207059346674755,0.000825461012223932,8.424826177124755e-05,0.00033588390365493184,1.0
154,candidate.division.CPR3,2.5891235641715816e-06,-5.5868472226600145,0.0002589123564171588,0.00032515508724119836,3.318600212546187e-05,0.00014405230254344284,0.9791666666666666
155,candidate.division.NC10,6.464748901257575e-05,-4.189448338984059,0.006464748901257586,0.004973358781348988,0.0005075913050872914,0.006870577996704614,1.0
156,candidate.division.WOR.3,3.5813975647884816e-06,-5.445947466027995,0.00035813975647884885,0.00029026480987574994,2.9625028103398286e-05,0.0002496012453652869,1.0
157,candidate.division.WWE3,5.614818916496858e-05,-4.250664245606322,0.005614818916496872,0.0074397534306709975,0.0007593166548860238,0.0030897088400364432,1.0
158,candidate.division.Zixibacteria,2.6834973004000197e-05,-4.571298837277249,0.0026834973004000243,0.0014698208874538903,0.00015001296614778218,0.002757370050363271,1.0
