id,label,abundance,abundance (log10),abundance (%),std,sem,med,prevalence
40,Candidatus.Giovannonibacteria,9.541171004374126e-07,-6.02039832031389,9.541171004374133e-05,0.00013894833256692217,4.912565409631713e-05,0.0,0.375
41,Candidatus.Glassbacteria,4.152034815619307e-06,-5.38173901350065,0.00041520348156193107,0.0003652779568480783,0.0001291452601526216,0.0003358275728749017,0.75
42,Candidatus.Gottesmanbacteria,1.1567703123532006e-05,-4.9367528657502975,0.0011567703123532016,0.0008382017343814596,0.00029634906519172767,0.0013254932389260565,0.75
43,Candidatus.Gracilibacteria,1.8832841368519075e-06,-5.725084151699946,0.00018832841368519095,0.00022841522947905112,8.075697884545922e-05,0.0001164448005067681,0.5
44,Candidatus.Handelsmanbacteria,8.148105957254273e-06,-5.088943332107852,0.0008148105957254282,0.0007524193824390683,0.0002660204238094297,0.0007389189405946463,0.75
45,Candidatus.Harrisonbacteria,9.403248241946901e-07,-6.026722098541622,9.403248241946912e-05,0.0001300407794900757,4.5976358504108515e-05,0.0,0.375
46,Candidatus.Heimdallarchaeota,2.937464897294475e-07,-6.532027314508258,2.9374648972944757e-05,8.308405393497477e-05,2.9374648972944754e-05,0.0,0.125
47,Candidatus.Hydrogenedentes,3.23819096518815e-07,-6.489697543265801,3.238190965188153e-05,9.158987161046217e-05,3.2381909651881524e-05,0.0,0.125
48,Candidatus.Jacksonbacteria,6.306300242524225e-07,-6.200225356365241,6.30630024252423e-05,0.0001253172746570104,4.430634735489457e-05,0.0,0.25
49,Candidatus.Jorgensenbacteria,2.702363620139849e-06,-5.568256214309058,0.00027023636201398507,0.00022778778305658292,8.053514303537997e-05,0.00024702623449930514,0.75
50,Candidatus.Kaiserbacteria,4.246847005137195e-05,-4.371933384411137,0.004246847005137198,0.0022829627634509456,0.0008071492256162718,0.005064174944814641,0.875
51,Candidatus.Kerfeldbacteria,2.5532017064138277e-06,-5.59291487398457,0.00025532017064138293,0.0003174046532644017,0.00011221949135171163,0.00011749859589177903,0.5
52,Candidatus.Kuenenbacteria,1.8832841368519075e-06,-5.725084151699946,0.00018832841368519095,0.00022841522947905112,8.075697884545922e-05,0.0001164448005067681,0.5
53,Candidatus.Levybacteria,1.4565673446073687e-05,-4.836669430902275,0.0014565673446073702,0.0010981545964256578,0.0003882562809618795,0.001563516702607121,0.75
54,Candidatus.Lindowbacteria,2.630536224307258e-05,-4.579955713289581,0.0026305362243072596,0.004231059698701588,0.0014959055022785014,0.0006096493826474682,1.0
55,Candidatus.Liptonbacteria,2.576813019730056e-05,-4.588917093845524,0.0025768130197300586,0.0028518193087126494,0.0010082703859547232,0.0014556507294896368,0.75
56,Candidatus.Lloydbacteria,1.8189298049205037e-06,-5.740184060652795,0.00018189298049205052,0.00020977472980712313,7.416656698409626e-05,0.00012952763860752612,0.5
57,Candidatus.Magasanikbacteria,2.31036387995544e-05,-4.636319613782659,0.002310363879955441,0.003899600555447894,0.0013787169983380165,0.0009231444953611866,0.875
58,Candidatus.Margulisbacteria,4.096134919429342e-06,-5.387625746905602,0.00040961349194293455,0.0004571651274249909,0.00016163228086211158,0.00021386586187104422,0.75
59,Candidatus.Marinimicrobia,4.541782873959666e-06,-5.342773631651983,0.000454178287395967,0.0003325989839348318,0.00011759149847803757,0.0005180108480473404,0.75
60,Candidatus.Melainabacteria,1.2190789301265494e-05,-4.913968174768258,0.0012190789301265506,0.0009600435737270373,0.00033942666060847763,0.0012728100308197208,0.75
61,Candidatus.Micrarchaeota,8.463696768434558e-06,-5.072439904637181,0.0008463696768434562,0.002051366902468314,0.0007252677237184938,0.00016791378643745062,0.625
62,Candidatus.Moranbacteria,1.8535911650787265e-05,-4.731986049226012,0.001853591165078728,0.0015327747365019972,0.0005419177051059928,0.0016425163052435354,0.75
63,Candidatus.Nealsonbacteria,7.957040491551625e-07,-6.09924843190842,7.957040491551632e-05,0.00011165085586776867,3.947453865469052e-05,0.0,0.375
64,Candidatus.Niyogibacteria,1.8806134493532799e-06,-5.725700462325635,0.00018806134493532813,0.00026253911379561307,9.282159384579234e-05,8.357556317393252e-05,0.5
65,Candidatus.Nomurabacteria,9.217420255193425e-07,-6.035390611018213,9.217420255193433e-05,0.00013523279971055043,4.781201485708619e-05,0.0,0.375
66,Candidatus.Omnitrophica,0.00010094090937294991,-3.9959327870416517,0.010094090937294999,0.004165066772532171,0.0014725734794761329,0.012392141513905008,1.0
67,Candidatus.Pacebacteria,6.4921282292777e-07,-6.187612910793164,6.492128229277708e-05,0.00012021132754795728,4.2501122442298906e-05,0.0,0.25
68,Candidatus.Peregrinibacteria,2.215106105508015e-05,-4.654605465859444,0.0022151061055080165,0.0017054955279563581,0.0006029837265506359,0.002098747287534667,0.875
69,Candidatus.Portnoybacteria,9.198353752953775e-07,-6.036289892217785,9.198353752953782e-05,0.00013456784620145484,4.757691828935855e-05,0.0,0.375
70,Candidatus.Ratteibacteria,7.947579638504006e-06,-5.099765111555429,0.0007947579638504012,0.000662423317157176,0.0002342020097889631,0.0007711252242206603,0.75
71,Candidatus.Raymondbacteria,1.213581865024825e-06,-5.91593092198607,0.00012135818650248258,0.0001372424917162838,4.852254827976142e-05,8.43382232635181e-05,0.5
72,Candidatus.Riflebacteria,1.0538065777892325e-05,-4.97723909491805,0.0010538065777892336,0.0007090822796032375,0.00025069844416333235,0.0012110209149317859,0.75
73,Candidatus.Roizmanbacteria,2.1416088913883085e-05,-4.669259838742648,0.0021416088913883097,0.001812901623007562,0.0006409575156263725,0.002078110885324922,0.875
74,Candidatus.Rokubacteria,0.000215425828750372,-3.666702227633771,0.021542582875037217,0.01894478112354547,0.006697991600276951,0.013008327386440014,1.0
75,Candidatus.Ryanbacteria,5.848584909963675e-07,-6.232949200607834,5.8485849099636786e-05,0.00010829621418469317,3.8288493713413654e-05,0.0,0.25
76,Candidatus.Saccharibacteria,4.804022818028236e-05,-4.318394938463092,0.00480402281802824,0.0015417965634071027,0.0005451074025976385,0.004837857326033731,1.0
77,Candidatus.Schekmanbacteria,4.59195899711821e-05,-4.338001998529248,0.004591958997118214,0.0036102944790218235,0.0012764318540983426,0.003894647085610565,0.875
78,Candidatus.Shapirobacteria,1.6538557800177636e-06,-5.781502364598041,0.00016538557800177653,0.00010817109451703971,3.824425723068487e-05,0.0002007830237702862,0.75
79,Candidatus.Staskawiczbacteria,1.3983374932442831e-05,-4.854387997571379,0.001398337493244284,0.001474524588772759,0.0005213231678737615,0.0012557556383357544,0.625
80,Candidatus.Sumerlaeota,2.009322113216086e-06,-5.696950436184207,0.00020093221132160886,0.00021617879000912737,7.643074418207832e-05,0.00016791378643745062,0.625
81,Candidatus.Sungbacteria,7.389467151621415e-06,-5.131386877092835,0.000738946715162142,0.0011392969759131456,0.0004028023087267559,0.0002137330537375147,0.625
82,Candidatus.Tagabacteria,8.395689321872537e-07,-6.075943640634278,8.395689321872543e-05,0.00015546009651440146,5.496344422462421e-05,0.0,0.25
83,Candidatus.Taylorbacteria,1.0491529282253798e-05,-4.979161202899228,0.00104915292822538,0.0019974060306947082,0.0007061896745435667,0.00041940313604883425,0.625
84,Candidatus.Tectomicrobia,2.6950181286581586e-05,-4.56943830908588,0.0026950181286581605,0.0021026241305903367,0.0007433898905134479,0.0017335926051875315,1.0
85,Candidatus.Terrybacteria,1.7341222231258876e-06,-5.760920296157105,0.0001734122223125889,0.00016665300970218296,5.892073663278053e-05,0.00020107415906571154,0.625
86,Candidatus.Thermoplasmatota,3.1516009768819813e-06,-5.501468773577204,0.00031516009768819834,0.00031633582672377353,0.00011184160410431646,0.00021386586187104422,0.75
87,Candidatus.Uhrbacteria,2.2516625753076125e-05,-4.647496690490973,0.002251662575307614,0.002403494905315432,0.0008497637730479304,0.0010882533421149511,1.0
88,Candidatus.Vogelbacteria,2.9111200126692e-07,-6.535939890141533,2.9111200126692026e-05,8.233890807225045e-05,2.9111200126692022e-05,0.0,0.125
89,Candidatus.Wallbacteria,6.747753850685806e-06,-5.17084076829374,0.0006747753850685812,0.0006504340955135373,0.00022996317982628035,0.0005946172338228944,0.75
90,Candidatus.Wirthbacteria,3.23819096518815e-07,-6.489697543265801,3.238190965188153e-05,9.158987161046217e-05,3.2381909651881524e-05,0.0,0.125
91,Candidatus.Woesearchaeota,1.0689972890213961e-06,-5.9710233961612325,0.00010689972890213974,0.00011942980747209025,4.2224813369659407e-05,8.357556317393252e-05,0.5
92,Candidatus.Woesebacteria,1.4842257642958457e-05,-4.82850003387471,0.0014842257642958471,0.0019968504009823624,0.0007059932297748525,0.0010522183861009571,0.875
93,Candidatus.Wolfebacteria,1.4430102218589688e-06,-5.840730592481543,0.000144301022185897,0.00012287740200634826,4.3443722106637164e-05,0.00020002036368070063,0.625
94,Candidatus.Woykebacteria,2.7872074009705633e-06,-5.5548307134733745,0.00027872074009705665,0.00034183218468323987,0.00012085592790866559,0.00016715112634786504,0.5
95,Candidatus.Yanofskybacteria,1.4619857568514316e-05,-4.835056858397967,0.001461985756851433,0.0013203984181665164,0.00046683133767676715,0.0013283845865702775,0.75
96,Candidatus.Yonathbacteria,1.883247937815809e-06,-5.725092499453963,0.000188324793781581,0.0002636623396331404,9.32187141490521e-05,8.357556317393252e-05,0.5
97,Candidatus.Zambryskibacteria,1.4106351469408964e-06,-5.850585299612126,0.00014106351469408973,0.00017260359375098774,6.102458579924571e-05,8.43382232635181e-05,0.5
98,Chlamydiota,4.266998506568391e-05,-4.3698775091419115,0.004266998506568394,0.0026241524140835125,0.0009277779834327503,0.00402480457617415,0.875
99,Chlorobiota,5.558359735839181e-05,-4.255053349204173,0.005558359735839186,0.00395801994347252,0.001399371371050507,0.005970766351395405,0.75
100,Chloroflexota,0.00038727155378875,-3.4119844020231747,0.03872715537887503,0.01967386352832727,0.006955761156509454,0.03164062427007002,1.0
101,Chrysiogenota,5.848584909963675e-07,-6.232949200607834,5.8485849099636786e-05,0.00010829621418469317,3.8288493713413654e-05,0.0,0.25
102,Coprothermobacterota,3.25393726408955e-07,-6.4875908245160545,3.2539372640895545e-05,9.203524419973302e-05,3.253937264089554e-05,0.0,0.125
103,Cyanobacteriota,0.0019599439497778254,-2.707756348363047,0.19599439497778265,0.06292456841641601,0.02224719451524231,0.1729045300046802,1.0
104,Deferribacterota,4.2260951649258005e-05,-4.3740607275542205,0.004226095164925803,0.003795865806773421,0.0013420412262218153,0.00415496206673773,0.875
105,Deinococcota,0.003785238434351537,-2.4219067588424448,0.378523843435154,0.2215997737145394,0.07834735135147762,0.3600518245783502,1.0
106,Dictyoglomota,2.10845558158795e-07,-6.676035543747739,2.1084555815879524e-05,5.963612958285868e-05,2.108455581587952e-05,0.0,0.125
107,Elusimicrobiota,0.0002713475375603,-3.5664741152263004,0.02713475375603002,0.013103633365495465,0.004632834005462072,0.02605756671311003,1.0
108,Euryarchaeota,0.0008176031618185124,-3.0874574377112247,0.08176031618185131,0.045438062090208495,0.01606478091398091,0.07117501328593007,1.0
109,Fusobacteriota,0.00021105059218499593,-3.6756134249248054,0.021105059218499606,0.013699333712458194,0.004843445882908335,0.01888143492056501,1.0
110,Gemmatimonadota,0.0011114619904683501,-2.9541053846178102,0.11114619904683508,0.16661848656619913,0.05890853086099953,0.026343976298065022,1.0
111,Ignavibacteriota,0.00014748014568070802,-3.8312664420701497,0.01474801456807081,0.006031968952968366,0.002132623075275325,0.01500575011639501,1.0
112,Kiritimatiellota,4.469229137553736e-06,-5.349767378473649,0.00044692291375537403,0.0005041426874743726,0.0001782413564993696,0.0002851212470338048,0.625
113,Lentisphaerota,6.490882131037826e-05,-4.187696277219922,0.0064908821310378315,0.003527301521585571,0.0012470894126013921,0.004893283106084364,1.0
114,Mycoplasmatota,0.005612085096768859,-2.2508757523306078,0.5612085096768863,0.7610243155968571,0.26906272710319445,0.24565132610891022,1.0
115,Myxococcota,0.0029700852573422247,-2.5272310839279624,0.2970085257342227,0.3898595396837339,0.13783616211031707,0.10526844890133008,1.0
116,Nitrososphaerota,2.3065000047408763e-05,-4.637046540163047,0.0023065000047408774,0.0023578568519577073,0.0008336282845432301,0.0012192987652949363,1.0
117,Nitrospinota,4.143712617474588e-05,-4.382610372223456,0.0041437126174745905,0.003478188033522161,0.0012297251723727112,0.0036355918083955142,0.875
118,Nitrospirota,0.0002848629367974455,-3.5453640526609953,0.02848629367974457,0.024163109703638753,0.008542949362998715,0.01815965092578501,1.0
119,Planctomycetota,0.003108266896256375,-2.507481696886961,0.3108266896256377,0.40822009998991643,0.14432760045976017,0.10677216362147508,1.0
120,Pseudomonadota,0.8013398023640477,-0.0961832854159958,80.13398023640482,13.686001801566276,4.838732340609409,85.89578806423413,1.0
121,Spirochaetota,0.0004462981564013625,-3.3503749071688116,0.04462981564013627,0.05926418550130997,0.020953053724736874,0.027188072187965026,1.0
122,Synergistota,3.2630288937121385e-05,-4.48637908057186,0.003263028893712141,0.0019280088183537966,0.000681654054822716,0.002611819026316327,1.0
123,Thermodesulfobacteriota,0.00081164384479495,-3.0906345005270754,0.08116438447949506,0.03488676998358953,0.012334335814545726,0.07678069630733506,1.0
124,Thermomicrobiota,5.1243320437630576e-05,-4.290362736830963,0.005124332043763061,0.0031539461534061605,0.0011150883562853614,0.004327425935680617,1.0
125,Thermoproteota,6.247990637291094e-06,-5.204259629927148,0.0006247990637291098,0.0005183100589365787,0.00018325027871562695,0.000612810768802502,0.75
126,Thermotogota,3.618612540865587e-05,-4.4414579160276,0.003618612540865589,0.00259437286432894,0.0009172493226466802,0.0033765365311804645,0.875
127,Verrucomicrobiota,0.0006502016385567749,-3.1869519403839264,0.06502016385567755,0.040425039550340165,0.014292409797889956,0.05162283336389506,1.0
128,candidate.division.CPR2,1.3284620536088087e-06,-5.876650846329856,0.00013284620536088096,0.00011450340698701326,4.048306777474009e-05,0.00016791378643745062,0.625
129,candidate.division.NC10,3.095126637387472e-05,-4.509321577082169,0.003095126637387475,0.0018516330092233717,0.0006546511285453496,0.002200669113927892,1.0
130,candidate.division.WOR.3,2.0893890793483124e-07,-6.6799806795601295,2.089389079348313e-05,5.909684746177238e-05,2.0893890793483127e-05,0.0,0.125
131,candidate.division.WWE3,7.108964673605462e-07,-6.148193643894752,7.108964673605468e-05,0.00010014197487862329,3.5405534759043705e-05,0.0,0.375
132,candidate.division.Zixibacteria,8.901218166659761e-06,-5.050550554382513,0.0008901218166659769,0.0007257332507690125,0.000256585451475663,0.0009217952321546253,0.75
