id,label,abundance,abundance (log10),abundance (%),std,sem,med,prevalence
36,Candidatus.Curtissbacteria,8.069270557594075e-05,-4.093165722667022,0.008069270557594098,0.010445659922062665,0.002132211402974486,0.003914051775997473,1.0
37,Candidatus.Dadabacteria,9.048629300833197e-06,-5.0434172033549824,0.0009048629300833221,0.001809472250970446,0.0003693569765502414,0.00013196874392729384,0.9583333333333334
38,Candidatus.Daviesbacteria,0.00011582420807987673,-3.936200660498564,0.011582420807987706,0.014325822782845405,0.002924246330292449,0.005278577158423637,1.0
39,Candidatus.Delongbacteria,1.4619860033078491e-06,-5.835056785186136,0.00014619860033078533,0.00015910533698374564,3.24772409136455e-05,8.847447914595348e-05,0.9166666666666666
40,Candidatus.Desantisbacteria,0.005791983719099873,-2.237172667583531,0.5791983719099889,0.551582586053884,0.11259132390306739,0.5250248492388367,1.0
41,Candidatus.Diapherotrites,0.0009452671908179236,-3.0244454157274205,0.09452671908179262,0.13671047691180982,0.02790590924387289,0.02645436844700507,1.0
42,Candidatus.Doudnabacteria,0.00019534228932191393,-3.709203726855551,0.019534228932191457,0.02717698585230835,0.005547479007082738,0.007642560737270878,1.0
43,Candidatus.Edwardsbacteria,1.351559590939143e-05,-4.86916480128194,0.0013515595909391468,0.002186202709328577,0.0004462567593454287,0.0003375264735586905,0.9583333333333334
44,Candidatus.Eisenbacteria,0.00021885422409458579,-3.659845066673596,0.02188542240945864,0.05011188906376807,0.010229046521099034,0.00038026773736447026,1.0
45,Candidatus.Falkowbacteria,0.008223854108924223,-2.0849246026594956,0.8223854108924247,0.8935170689838795,0.1823884079564752,0.48593817140438655,1.0
46,Candidatus.Firestonebacteria,1.1998128332470059e-05,-4.920886497142227,0.0011998128332470093,0.0017236506845269084,0.00035183872265748885,0.00041730864387098487,0.9583333333333334
47,Candidatus.Fischerbacteria,4.134635091195311e-06,-5.383562813771272,0.00041346350911953227,0.0004934474798320311,0.00010072454503756413,0.0002115062375989921,0.9583333333333334
48,Candidatus.Fraserbacteria,4.020765062303406e-06,-5.395691302456922,0.0004020765062303416,0.0007777407828552422,0.00015875567251233958,6.517460765407079e-05,0.9583333333333334
49,Candidatus.Giovannonibacteria,0.00024808076794062095,-3.60540690239852,0.02480807679406216,0.036092032739670744,0.007367255332668178,0.009131762215108268,1.0
50,Candidatus.Glassbacteria,2.0246224397699213e-05,-4.693655953986442,0.002024622439769927,0.003942999267362671,0.0008048613551005374,0.0003349852490026063,0.9583333333333334
51,Candidatus.Gottesmanbacteria,0.0018534927609339198,-2.732009105826806,0.1853492760933925,0.20286485599241297,0.04140961532705018,0.14500601271529034,1.0
52,Candidatus.Gracilibacteria,0.0012033311300999959,-2.9196148479826665,0.12033311300999992,0.1863471836280719,0.038037959574457963,0.07060696467492024,1.0
53,Candidatus.Gribaldobacteria,0.003950790553706161,-2.4033159932952,0.39507905537061716,0.6129066724931331,0.1251090506296082,0.14160274712171048,1.0
54,Candidatus.Handelsmanbacteria,5.836497689692393e-05,-4.233847682050804,0.005836497689692407,0.012329673675695957,0.0025167841000400845,0.0005576931439790337,0.9583333333333334
55,Candidatus.Harrisonbacteria,0.0006936427043405278,-3.1588641772265844,0.06936427043405302,0.23070311826878973,0.04709207681895791,0.010336580733194725,1.0
