id,label,abundance,abundance (log10),abundance (%),std,sem,med,prevalence
39,Candidatus.Omnitrophica,0.0004321601883725,-3.3643552438537747,0.04321601883725015,0.04990249214812545,0.024951246074062725,0.04302925989672512,0.5
40,Candidatus.Pacebacteria,0.0004323454995693,-3.364169057383147,0.04323454995693013,0.04992371395342698,0.02496185697671349,0.04306632213608507,0.5
41,Candidatus.Peregrinibacteria,0.001763133915582675,-2.75371470041204,0.17631339155826764,0.298028480850006,0.149014240425003,0.04302925989672512,0.5
42,Candidatus.Portnoybacteria,0.000215331610680425,-3.6668922110665823,0.021533161068042535,0.04306632213608507,0.021533161068042535,0.0,0.25
43,Candidatus.Raymondbacteria,0.00038699690402475,-3.4122925093230663,0.03869969040247502,0.07739938080495005,0.03869969040247503,0.0,0.25
44,Candidatus.Roizmanbacteria,0.001247582101959325,-2.903930864338153,0.12475821019593274,0.16350465214119933,0.08175232607059967,0.07739938080495004,0.5
45,Candidatus.Shapirobacteria,0.000217013888888875,-3.6635124704151836,0.02170138888888759,0.04340277777777518,0.02170138888888759,0.0,0.25
46,Candidatus.Thermoplasmatota,0.000645438898450925,-3.1901448646626265,0.06454388984509267,0.1290877796901853,0.06454388984509266,0.0,0.25
47,Candidatus.Uhrbacteria,0.000215146299483625,-3.6672661193823224,0.02151462994836256,0.04302925989672512,0.02151462994836256,0.0,0.25
48,Candidatus.Wallbacteria,0.000215146299483625,-3.6672661193823224,0.02151462994836256,0.04302925989672512,0.02151462994836256,0.0,0.25
49,Candidatus.Woesearchaeota,0.000434027777777775,-3.362482474751177,0.04340277777777768,0.08680555555555534,0.04340277777777767,0.0,0.25
50,Candidatus.Woesebacteria,0.000647491799052925,-3.188765727862334,0.06474917990529269,0.043167427998556884,0.021583713999278442,0.08609558203281019,0.75
51,Candidatus.Yanofskybacteria,0.00038699690402475,-3.4122925093230663,0.03869969040247502,0.07739938080495005,0.03869969040247503,0.0,0.25
52,Chlamydiota,0.0018515928948729752,-2.7324544944064986,0.18515928948729785,0.1680744697944337,0.08403723489721684,0.19820153938768026,0.75
53,Chloroflexota,0.000647491799052925,-3.188765727862334,0.06474917990529269,0.043167427998556884,0.021583713999278442,0.08609558203281019,0.75
54,Cyanobacteriota,0.19410268660048086,-0.7119684534437385,19.410268660048125,12.860762909711996,6.430381454855998,20.84707694111259,1.0
55,Deferribacterota,0.000217013888888875,-3.6635124704151836,0.02170138888888759,0.04340277777777518,0.02170138888888759,0.0,0.25
56,Deinococcota,0.001079837298622275,-2.9666416756552225,0.10798372986222782,0.08282566572367127,0.041412832861835634,0.12916190416890025,0.75
57,Dictyoglomota,0.000217013888888875,-3.6635124704151836,0.02170138888888759,0.04340277777777518,0.02170138888888759,0.0,0.25
58,Elusimicrobiota,0.00081915709239725,-3.086632804199223,0.08191570923972517,0.0634118711791341,0.03170593558956705,0.0864320376745003,0.75
59,Euryarchaeota,0.009917382535222525,-2.003602934751648,0.9917382535222542,0.9796326977193746,0.4898163488596873,0.7363531506980276,1.0
60,Fusobacteriota,0.005425347222222225,-2.2655724617431177,0.5425347222222248,1.0850694444444495,0.5425347222222248,0.0,0.25
61,Ignavibacteriota,0.0017325612434973751,-2.761311404772224,0.17325612434973814,0.23524563322245257,0.11762281661122628,0.08609558203281019,0.75
62,Lentisphaerota,0.000604010792913625,-3.2189553010130525,0.06040107929136261,0.07506596999311232,0.03753298499655616,0.04340277777777518,0.5
63,Mycoplasmatota,0.010512511003540725,-1.9782935366138157,1.0512511003540759,1.16780650781565,0.583903253907825,0.6708834453248607,1.0
64,Myxococcota,0.0010344887030776751,-2.985274247596426,0.10344887030776771,0.03423491024188085,0.017117455120940425,0.08646909991386026,1.0
65,Nitrososphaerota,0.018077313714823576,-1.7428661051386307,1.8077313714823593,2.936530498890384,1.468265249445192,0.5194875107665767,0.75
66,Nitrospinota,0.0006456242096477,-3.190020192785253,0.06456242096477015,0.08240121949370559,0.041200609746852794,0.04306632213608507,0.5
67,Nitrospirota,0.0008645056879418249,-3.0632321449769626,0.08645056879418278,0.07087763107459548,0.03543881553729774,0.08609558203281019,0.75
68,Planctomycetota,0.008134425861555175,-2.0896730947194744,0.8134425861555183,1.1088921913488634,0.5544460956744317,0.25940729974159576,1.0
69,Pseudomonadota,0.3484888838742847,-0.4578110705044343,34.84888838742855,8.882946134352647,4.441473067176323,35.644447136089646,1.0
70,Spirochaetota,0.007336073599492074,-2.134536320237035,0.7336073599492097,0.7720616837460008,0.3860308418730004,0.6066295219638222,0.75
71,Thermodesulfobacteriota,0.004227540136219325,-2.373912260523637,0.42275401362193366,0.36186601860599177,0.18093300930299588,0.41521542827657115,0.75
72,Thermoproteota,0.0027218866622273495,-2.5651299625250523,0.2721886662227357,0.1896072307700064,0.0948036153850032,0.24093140588208023,1.0
73,Thermotogota,0.0018986237686259748,-2.7215610865519713,0.189862376862598,0.1484202474358177,0.07421012371790885,0.20760771413828058,0.75
74,Verrucomicrobiota,0.0019400518741632998,-2.712186657512207,0.19400518741633058,0.2843039098960055,0.14215195494800276,0.08680555555555536,0.5
75,candidate.division.WOR.3,0.000217013888888875,-3.6635124704151836,0.02170138888888759,0.04340277777777518,0.02170138888888759,0.0,0.25
76,candidate.division.WWE3,0.001075731497418225,-2.9682961150462632,0.10757314974182278,0.21514629948364555,0.10757314974182278,0.0,0.25
