id,label,abundance,abundance (log10),abundance (%),std,sem,med,prevalence
27,Candidatus.Brennerbacteria,1.976518020390441e-05,-4.704099221735656,0.0019765180203904454,0.0034093571220165687,0.001136452374005523,0.0007521985352814039,0.8888888888888888
28,Candidatus.Buchananbacteria,0.00012349584850061238,-3.908347641623588,0.01234958485006128,0.012859191285498906,0.004286397095166302,0.00808613425427509,1.0
29,Candidatus.Calescamantes,2.2241735811307215e-05,-4.652831322132466,0.0022241735811307285,0.004385859267663537,0.001461953089221179,0.0005007984157599845,0.8888888888888888
30,Candidatus.Campbellbacteria,7.435536874840249e-05,-4.128687668249923,0.007435536874840272,0.006286740121445678,0.0020955800404818927,0.0058657392332509065,1.0
31,Candidatus.Chisholmbacteria,4.336930487957702e-05,-4.3628175386394155,0.004336930487957715,0.006484062132850042,0.0021613540442833473,0.001359309985634244,0.8888888888888888
32,Candidatus.Cloacimonetes,6.55772530295314e-05,-4.18324677947975,0.0065577253029531594,0.003413664136179223,0.0011378880453930744,0.006957836451352988,1.0
33,Candidatus.Coatesbacteria,5.489258885992448e-05,-4.26048628641521,0.005489258885992465,0.005041157052384142,0.0016803856841280473,0.003863302064434162,1.0
34,Candidatus.Collierbacteria,3.8696661101653656e-05,-4.412326505980682,0.0038696661101653798,0.004156059106502798,0.0013853530355009327,0.0022931076391277537,0.8888888888888888
35,Candidatus.Colwellbacteria,5.8050684680304045e-05,-4.236192653597684,0.005805068468030421,0.006243398768484576,0.002081132922828192,0.0023555330779196568,1.0
36,Candidatus.Curtissbacteria,0.00014353450557736723,-3.8430436823415546,0.014353450557736772,0.015978661205470725,0.005326220401823575,0.008227402544628315,1.0
37,Candidatus.Dadabacteria,6.363657310008356e-05,-4.196293215634443,0.006363657310008379,0.00591137344861152,0.00197045781620384,0.005007984157599845,1.0
38,Candidatus.Daviesbacteria,0.00026548934593290037,-3.5759529024370904,0.02654893459329012,0.022610817619162567,0.007536939206387522,0.021033533461910062,1.0
39,Candidatus.Delongbacteria,2.0685867316120625e-05,-4.68432626530709,0.0020685867316120685,0.001648832488765701,0.000549610829588567,0.0017689687501842727,0.8888888888888888
40,Candidatus.Desantisbacteria,0.0004421717034773351,-3.3544090532924846,0.04421717034773363,0.06298015908073193,0.020993386360243976,0.006957836451352988,1.0
41,Candidatus.Diapherotrites,8.493165258243325e-05,-4.070930425421309,0.00849316525824335,0.009104851407457187,0.0030349504691523956,0.0032194183870284695,1.0
42,Candidatus.Doudnabacteria,0.00013118296194778467,-3.8821225674951494,0.013118296194778507,0.010858043273786797,0.003619347757928932,0.00799210943736492,1.0
43,Candidatus.Edwardsbacteria,8.447885082899969e-05,-4.073252002504613,0.008447885082900002,0.010807049334592152,0.003602349778197384,0.004795265662418951,1.0
44,Candidatus.Eisenbacteria,0.00011635830029585598,-3.9342026313363054,0.011635830029585632,0.007314323320123274,0.002438107773374425,0.010155190973280017,0.8888888888888888
45,Candidatus.Falkowbacteria,0.00033911072605125763,-3.4696584732971045,0.03391107260512587,0.02414074958267014,0.008046916527556713,0.028473967067490086,1.0
46,Candidatus.Firestonebacteria,0.00010759314209778423,-3.9682154093760102,0.010759314209778454,0.010261564506082586,0.0034205215020275286,0.0070103576396191416,1.0
47,Candidatus.Fischerbacteria,0.00010116584572234008,-3.9949660835229257,0.01011658457223404,0.00847079228839031,0.0028235974294634363,0.006558543079697869,1.0
48,Candidatus.Fraserbacteria,4.679235806678121e-05,-4.329825068302449,0.004679235806678137,0.005576327710275904,0.0018587759034253014,0.0012470469236045235,1.0
49,Candidatus.Giovannonibacteria,8.816098791028568e-05,-4.054723551868177,0.008816098791028596,0.008644599652189071,0.002881533217396357,0.0044191663947782504,1.0
50,Candidatus.Glassbacteria,0.00017012282382615943,-3.7692374171528136,0.017012282382615998,0.01923839734943996,0.0064127991164799865,0.008656658329565447,1.0
51,Candidatus.Gottesmanbacteria,0.0002544384420583673,-3.5944172722981684,0.025443844205836813,0.022198568630509865,0.007399522876836622,0.016884060874190053,1.0
52,Candidatus.Gracilibacteria,2.08562753532431e-05,-4.680763248065051,0.002085627535324316,0.0014850154740667601,0.0004950051580222533,0.002074736293862796,0.8888888888888888
53,Candidatus.Gribaldobacteria,5.9826387821793715e-05,-4.223107218057509,0.0059826387821793935,0.009266092836740548,0.0030886976122468496,0.0017885657705713754,0.8888888888888888
54,Candidatus.Handelsmanbacteria,0.0002198309166083331,-3.657911229254721,0.021983091660833388,0.026700774457469798,0.008900258152489933,0.01030213883849003,1.0
55,Candidatus.Harrisonbacteria,0.00012455406445638102,-3.9046420959702903,0.012455406445638138,0.012587197998030967,0.004195732666010322,0.005641489014610534,1.0
56,Candidatus.Heimdallarchaeota,0.0023922194234580045,-2.621198987716028,0.2392219423458012,0.5865775273101484,0.19552584243671614,0.011223422312440032,1.0
57,Candidatus.Huberarchaea,5.959718264872531e-06,-5.224774270277088,0.0005959718264872555,0.0011136562605452054,0.00037121875351506847,0.0,0.4444444444444444
58,Candidatus.Hydrogenedentes,4.4265763788949084e-05,-4.3539320377932995,0.004426576378894926,0.006436422683605991,0.0021454742278686637,0.0016379340279484027,0.8888888888888888
59,Candidatus.Jacksonbacteria,7.184067862961699e-06,-5.143629573839278,0.0007184067862961711,0.0017215802970838498,0.0005738600990279499,0.0001385607692893914,0.7777777777777778
60,Candidatus.Jorgensenbacteria,5.572612888319689e-05,-4.253941124951318,0.005572612888319704,0.004974898451323075,0.0016582994837743583,0.0031028189580357877,1.0
61,Candidatus.Kaiserbacteria,0.00017105411575657476,-3.7668664717340192,0.017105411575657533,0.014045625733671371,0.004681875244557124,0.01283996462081004,1.0
62,Candidatus.Kerfeldbacteria,8.236358793571396e-05,-4.0842647428366465,0.008236358793571423,0.007555136168802222,0.002518378722934074,0.005297171310520187,1.0
63,Candidatus.Komeilibacteria,6.658623066048316e-05,-4.176615569124362,0.006658623066048339,0.007217611785920288,0.0024058705953067627,0.004364100480194153,0.8888888888888888
64,Candidatus.Korarchaeota,1.344506754239362e-05,-4.871437011721441,0.0013445067542393672,0.0024758227932743003,0.0008252742644247668,9.402481691017553e-05,0.7777777777777778
65,Candidatus.Kuenenbacteria,7.784737957787383e-05,-4.1087560016446485,0.007784737957787405,0.006902886346953624,0.002300962115651208,0.005420201089460437,1.0
66,Candidatus.Levybacteria,0.0003611877917634037,-3.4422669373712407,0.036118779176340494,0.03329114459248077,0.01109704819749359,0.01996039399957006,1.0
67,Candidatus.Lindowbacteria,4.7603876477086945e-05,-4.3223576803874995,0.004760387647708708,0.003859063938978103,0.0012863546463260343,0.003787327693910031,0.8888888888888888
68,Candidatus.Liptonbacteria,3.444358148584285e-05,-4.462891696397577,0.0034443581485842974,0.0027643267156222734,0.0009214422385407577,0.0032194183870284695,0.8888888888888888
69,Candidatus.Lloydbacteria,7.786359906374925e-05,-4.108665525901681,0.0077863599063749496,0.009634792600386978,0.003211597533462326,0.002863589231980758,1.0
70,Candidatus.Lokiarchaeota,0.00037398207519045843,-3.4271492128594865,0.03739820751904596,0.05979807011361151,0.019932690037870505,0.0068275556480152325,1.0
71,Candidatus.Magasanikbacteria,0.0005314242200610952,-3.274558656174925,0.053142422006109684,0.03982484904545232,0.013274949681817439,0.04077929956902013,1.0
72,Candidatus.Margulisbacteria,8.471616140294459e-05,-4.072033730890275,0.008471616140294486,0.005152736372099662,0.0017175787906998873,0.008442030437096886,1.0
73,Candidatus.Marinimicrobia,0.0002581515500386664,-3.588125262942079,0.025815155003866715,0.019598188807843617,0.006532729602614539,0.01759721769975005,1.0
74,Candidatus.Melainabacteria,0.000311390711583636,-3.5066943460650575,0.031139071158363698,0.019866243654891133,0.006622081218297045,0.030977959146290094,1.0
75,Candidatus.Micrarchaeota,7.952371062650556e-05,-4.099503363683451,0.007952371062650584,0.010455943845462497,0.0034853146151541657,0.0022893641863313565,1.0
76,Candidatus.Microgenomates,1.3546681850416807e-05,-4.868167068666103,0.001354668185041685,0.0016705659949741193,0.0005568553316580398,0.0007521985352814039,0.8888888888888888
77,Candidatus.Moranbacteria,0.00037459110636712015,-3.4264425379632777,0.03745911063671212,0.0296423399186537,0.009880779972884566,0.02494093847209007,1.0
78,Candidatus.Nanohaloarchaeota,2.510944403088118e-06,-5.600162903256552,0.00025109444030881273,0.00038148447754375586,0.00012716149251458528,0.00013746756338285724,0.6666666666666666
79,Candidatus.Nealsonbacteria,0.0005077616698348966,-3.2943400864624772,0.05077616698348985,0.07276086426134128,0.024253621420447093,0.014964563083250042,1.0
80,Candidatus.Niyogibacteria,2.650666420749507e-05,-4.576644923622333,0.0026506664207495163,0.002988644696009784,0.000996214898669928,0.001692446704383154,0.8888888888888888
81,Candidatus.Nomurabacteria,0.00029467067557775267,-3.5306630812129702,0.029467067557775357,0.02767150644269438,0.009223835480898127,0.01692446704383004,1.0
82,Candidatus.Odinarchaeota,4.8461631422262616e-05,-4.314601969774238,0.004846163142226277,0.006892742733655328,0.0022975809112184427,0.0007389907695434211,1.0
83,Candidatus.Omnitrophica,0.0019564654825605775,-2.7085278098464642,0.19564654825605837,0.19135750047131708,0.06378583349043902,0.08028105701558015,1.0
84,Candidatus.Pacebacteria,9.789667036769965e-05,-4.009232079039821,0.009789667036769997,0.009775110416593858,0.0032583701388646195,0.006017588282251235,1.0
85,Candidatus.Parcubacteria,1.4111738711457716e-05,-4.8504194733986665,0.0014111738711457768,0.0018904735403168548,0.0006301578467722849,0.000655173611179359,0.8888888888888888
86,Candidatus.Peregrinibacteria,0.00040801525490674444,-3.3893235991699995,0.04080152549067457,0.0274156290913412,0.009138543030447066,0.03140721493123009,1.0
87,Candidatus.Portnoybacteria,0.00022880382774599818,-3.6405367143411644,0.0228803827745999,0.03250600087710713,0.010835333625702376,0.007154263082285492,1.0
88,Candidatus.Ratteibacteria,0.00019252983848473814,-3.71550195350591,0.019252983848473862,0.02709247091379566,0.009030823637931886,0.001974521155113685,1.0
89,Candidatus.Raymondbacteria,7.246485467678199e-05,-4.139872574404255,0.007246485467678222,0.005891555149888692,0.0019638517166295642,0.005297171310520187,1.0
90,Candidatus.Riflebacteria,7.247602026747322e-05,-4.13980566223147,0.007247602026747346,0.006102691878147408,0.002034230626049136,0.005297171310520187,1.0
91,Candidatus.Roizmanbacteria,0.0005549457170328223,-3.255749496059438,0.05549457170328241,0.056289393844566014,0.018763131281522006,0.03140710770559009,1.0
92,Candidatus.Rokubacteria,0.0006251151918049111,-3.204039946566926,0.0625115191804913,0.041673406396614515,0.013891135465538171,0.048781809805140144,1.0
93,Candidatus.Ryanbacteria,6.553426455859985e-05,-4.1835315699653375,0.006553426455860006,0.00619579007584756,0.002065263358615853,0.0031968437749459685,1.0
94,Candidatus.Saccharibacteria,0.00013455491462448157,-3.8711004349844846,0.013455491462448198,0.011016633665677051,0.0036722112218923503,0.009085914114502576,1.0
95,Candidatus.Schekmanbacteria,0.0005574010943951885,-3.2538321829328605,0.05574010943951903,0.06854399254854013,0.02284799751618004,0.014502693852280042,1.0
96,Candidatus.Shapirobacteria,0.0001601854306343137,-3.795376986896362,0.01601854306343143,0.022886783429997427,0.007628927809999142,0.006224208881588378,1.0
97,Candidatus.Spechtbacteria,3.2336207904864606e-05,-4.490310911533954,0.0032336207904864705,0.003344356424009015,0.0011147854746696717,0.0014892533556240925,1.0
98,Candidatus.Staskawiczbacteria,0.00016913854102257135,-3.7717574199229453,0.01691385410225719,0.018120471457016837,0.006040157152338945,0.0067894776951801785,1.0
99,Candidatus.Sumerlaeota,1.488687665359668e-05,-4.8271964099975575,0.001488687665359673,0.0018129433780929454,0.0006043144593643151,0.0011793125001228518,0.7777777777777778
100,Candidatus.Sungbacteria,4.4413755204351586e-05,-4.352482505466694,0.004441375520435171,0.004088240572894152,0.001362746857631384,0.002933247863737049,0.8888888888888888
101,Candidatus.Tagabacteria,3.651754624541389e-05,-4.437498412076362,0.003651754624541403,0.00463364329248498,0.0015445477641616598,0.0017885657705713754,0.8888888888888888
102,Candidatus.Taylorbacteria,9.298703668143078e-05,-4.031577592200209,0.009298703668143107,0.006517820533018877,0.0021726068443396257,0.006957836451352988,1.0
103,Candidatus.Tectomicrobia,9.185533458757123e-05,-4.036895616552845,0.009185533458757151,0.0071098844843852675,0.0023699614947950893,0.005727178463961516,1.0
104,Candidatus.Terrybacteria,4.4667256219325336e-05,-4.3500107241658235,0.004466725621932547,0.00445504251495957,0.00148501417165319,0.002078411539340876,1.0
105,Candidatus.Thermoplasmatota,0.00018824614988114253,-3.7252738974777193,0.018824614988114316,0.02305061217378781,0.007683537391262603,0.005357683079189805,1.0
106,Candidatus.Thorarchaeota,0.0038832562494329113,-2.4108039501588765,0.3883256249432923,0.6199947273129061,0.20666490910430202,0.010530779493930026,1.0
107,Candidatus.Uhrbacteria,0.0003283526577711301,-3.4836594640705716,0.03283526577711311,0.025179538950235097,0.008393179650078365,0.021661666932240062,1.0
108,Candidatus.Veblenbacteria,4.107173090448409e-07,-6.386456994092395,4.1071730904484194e-05,5.275964591731076e-05,1.7586548639103587e-05,0.0,0.4444444444444444
109,Candidatus.Vogelbacteria,4.061198091900214e-05,-4.391345826535326,0.004061198091900229,0.004608067428806736,0.001536022476268912,0.0021245984624373364,1.0
110,Candidatus.Wallbacteria,2.6898444610916113e-05,-4.5702728321323915,0.0026898444610916174,0.0030484223571229725,0.0010161407857076576,0.0019316510322170857,1.0
111,Candidatus.Wildermuthbacteria,5.875753866158577e-05,-4.230936404986615,0.005875753866158598,0.009134507304276214,0.0030448357680920714,0.0022169723086302665,1.0
112,Candidatus.Wirthbacteria,1.7490680220836855e-05,-4.757193300274817,0.00174906802208369,0.0017463051743688964,0.0005821017247896321,0.0010342729860119326,1.0
113,Candidatus.Woesearchaeota,0.00023047245273430465,-3.6373809763065754,0.023047245273430546,0.026507384658622502,0.0088357948862075,0.010594342621040014,1.0
114,Candidatus.Woesebacteria,0.0005896613245007662,-3.2293973563780822,0.058966132450076834,0.07927761797061396,0.02642587265687132,0.018474769238580054,1.0
115,Candidatus.Wolfebacteria,0.00010207711052839379,-3.9910716319157697,0.010207711052839413,0.007997372881988575,0.002665790960662858,0.007511976236399773,1.0
116,Candidatus.Woykebacteria,8.444217009688047e-05,-4.073440614196806,0.008444217009688075,0.009721531400937527,0.0032405104669791756,0.00341783230913832,1.0
117,Candidatus.Yanofskybacteria,0.00024000563218003621,-3.619778566638351,0.0240005632180037,0.025142900405904736,0.008380966801968245,0.01352155722551004,1.0
118,Candidatus.Yonathbacteria,2.2944369324912178e-05,-4.63932387531841,0.002294436932491226,0.003288792199337928,0.0010962640664459761,0.0015724166668304623,0.7777777777777778
119,Candidatus.Zambryskibacteria,0.00011080803912333984,-3.955428730399519,0.011080803912334016,0.009477455347089629,0.0031591517823632096,0.0064877123668021066,1.0
120,Chlamydiota,0.00045467038331515556,-3.3423033342965645,0.04546703833151569,0.034555091214813295,0.011518363738271099,0.039419989583390116,1.0
121,Chlorobiota,0.0004823748178054778,-3.3166153724549403,0.04823748178054791,0.02226124028568055,0.007420413428560184,0.05172532208492015,1.0
122,Chloroflexota,0.030787780010982313,-1.5116216252812533,3.0787780010982417,4.457564708869756,1.4858549029565855,0.3529708802460407,1.0
123,Chrysiogenota,5.607143312753656e-05,-4.251258343644203,0.005607143312753671,0.002711905867999667,0.0009039686226665557,0.005297171310520187,1.0
124,Coprothermobacterota,2.079413198658354e-05,-4.682059203758048,0.0020794131986583597,0.0018620737977614943,0.0006206912659204981,0.0011446820931656834,1.0
125,Cyanobacteriota,0.008733267441287367,-2.0588232401167015,0.8733267441287393,0.7358031410255902,0.24526771367519673,0.5852902627617718,1.0
126,Deferribacterota,0.00035418244364583543,-3.4507729700141097,0.035418244364583656,0.023106276235254693,0.007702092078418231,0.027582809030650045,1.0
127,Deinococcota,0.0012122605985161333,-2.916404010258879,0.12122605985161372,0.09110388119188396,0.030367960397294655,0.09150302482243027,1.0
128,Dictyoglomota,0.00014101504643299238,-3.850734545258198,0.014101504643299283,0.01468047592173036,0.00489349197391012,0.006510379404879799,1.0
129,Elusimicrobiota,0.0015428713198590667,-2.811670293901573,0.15428713198590713,0.12306038571712968,0.04102012857237656,0.1014474505068003,1.0
130,Euryarchaeota,0.0083156062066327,-2.0801060852780173,0.8315606206632725,0.6558629348600549,0.21862097828668495,0.5482387771550216,1.0
131,Fibrobacterota,6.89341827800864e-05,-4.1615653686377305,0.006893418278008656,0.0036128463091752486,0.0012042821030584163,0.008130301634190654,1.0
132,Fusobacteriota,0.004323534007653622,-2.3641611206415853,0.4323534007653634,0.24574988479832705,0.08191662826610902,0.4203129560842713,1.0
133,Gemmatimonadota,0.0005359534489434223,-3.2708729299806563,0.05359534489434237,0.029649442228056117,0.009883147409352038,0.05097250694975008,1.0
134,Ignavibacteriota,0.0020034015010157447,-2.69823200517384,0.20034015010157502,0.11298765771444004,0.03766255257148001,0.20129250979976027,1.0
135,Kiritimatiellota,0.00014969058689113144,-3.824805508873867,0.014969058689113187,0.008282850360305655,0.002760950120101885,0.01461037152929002,1.0
136,Lentisphaerota,0.0007840644770457333,-3.1056482219153376,0.07840644770457357,0.047952970117203154,0.015984323372401053,0.0673405338746402,1.0
137,Mycoplasmatota,0.0044110773178735775,-2.355455329790951,0.441107731787359,0.2528312433307119,0.0842770811102373,0.45787283726627137,1.0
138,Myxococcota,0.0029003054798585892,-2.5375562568493493,0.29003054798585975,0.14070502149058126,0.04690167383019375,0.2604970278049104,1.0
139,Nanoarchaeota,4.1108474978714034e-05,-4.386068634156506,0.004110847497871418,0.007051925695519354,0.002350641898506451,0.0013394207697974539,0.8888888888888888
140,Nitrososphaerota,0.0027728531201317444,-2.557073134679525,0.2772853120131753,0.17089560965382286,0.056965203217940956,0.2737037062696408,1.0
141,Nitrospinota,0.0006881935749212334,-3.162289386334792,0.06881935749212355,0.07001978621979345,0.02333992873993115,0.02840495770432008,1.0
142,Nitrospirota,0.0024933629406697446,-2.6032144998124935,0.24933629406697522,0.21232146436731483,0.07077382145577162,0.15288435229594036,1.0
143,Planctomycetota,0.02012147986575689,-1.696340081573491,2.0121479865756955,1.7014960457745985,0.5671653485915328,1.650989291499025,1.0
144,Pseudomonadota,0.4073583561639385,-0.39002337055582564,40.73583561639394,20.47473643465783,6.8249121448859436,35.1551187321502,1.0
145,Spirochaetota,0.004884876260828234,-2.3111464329523983,0.4884876260828247,0.26855768752658843,0.08951922917552947,0.47674541794681063,1.0
146,Synergistota,0.00041249038763530006,-3.384586167466996,0.04124903876353012,0.03485156878361098,0.011617189594536994,0.02639923077363008,1.0
147,Thermodesulfobacteriota,0.08257597222150577,-1.0831463043704321,8.257597222150599,8.304524509590031,2.7681748365300103,3.254250266202477,1.0
148,Thermomicrobiota,0.00018491025220991362,-3.733039009042242,0.018491025220991424,0.018859036298927396,0.006286345432975799,0.008513573067919736,1.0
149,Thermoproteota,0.001167240066740889,-2.93283981324464,0.11672400667408928,0.16049280683324027,0.053497602277746754,0.025706434352590048,1.0
150,Thermotogota,0.0012705426010625111,-2.896010768554427,0.1270542601062515,0.10016578275155175,0.033388594250517246,0.0811434169934802,1.0
151,Verrucomicrobiota,0.0013074051041986666,-2.883589823851523,0.13074051041986703,0.05993121859636619,0.019977072865455397,0.13851458236629038,1.0
152,candidate.division.CPR1,4.633508827010892e-06,-5.3340900052945415,0.00046335088270109105,0.0007421696342189136,0.0002473898780729712,0.00026206944447174346,0.7777777777777778
153,candidate.division.CPR2,3.380028683206553e-05,-4.471079614247353,0.0033800286832065623,0.003638770181945411,0.0012129233939818036,0.0021245984624373364,0.8888888888888888
154,candidate.division.CPR3,2.1757695590870922e-05,-4.662387103696517,0.002175769559087099,0.002454985400013956,0.0008183284666713186,0.0014103722536526334,0.8888888888888888
155,candidate.division.NC10,0.00027408320667201115,-3.562117573264244,0.0274083206672012,0.025161387770826184,0.008387129256942061,0.015524750888550046,1.0
156,candidate.division.WOR.3,0.0001736270589664588,-3.7603825911177147,0.017362705896645916,0.02981201725846199,0.009937339086153997,0.001755103077665625,1.0
157,candidate.division.WWE3,0.00031828655665139374,-3.4971817041229896,0.031828655665139476,0.030204809086347113,0.010068269695449038,0.01602554930431005,1.0
158,candidate.division.Zixibacteria,0.00034813238520675145,-3.458255574353235,0.03481323852067526,0.03743276135320827,0.01247758711773609,0.013915672902700035,1.0
