id,label,abundance,abundance (log10),abundance (%),std,sem,med,prevalence
92,Nitrososphaerota,1.7573541451098815e-06,-5.755140709894221,0.00017573541451098844,0.0007751344314363539,9.924579412967004e-05,0.0,0.08196721311475409
93,Nitrospinota,4.075621856884718e-06,-5.389806117375783,0.000407562185688472,0.001971010316496805,0.0002523620112398007,0.0,0.08196721311475409
94,Nitrospirota,2.05917913168237e-05,-4.686305871683432,0.0020591791316823716,0.00840753610978234,0.0010764746914196889,0.0,0.21311475409836064
95,Planctomycetota,0.00045423521199263443,-3.3427192026099966,0.045423521199263434,0.2766561498031502,0.03542219023504322,0.0,0.4098360655737705
96,Pseudomonadota,0.4753193651628942,-0.32301449159191814,47.53193651628941,30.740100536874145,3.935866561564906,40.07194477752211,1.0
97,Spirochaetota,0.0005368005835604143,-3.2701870207136357,0.05368005835604148,0.12175642570967876,0.015589312859648709,0.004038446005976899,0.639344262295082
98,Synergistota,2.7145274478080013e-05,-4.56630576263925,0.002714527447808004,0.007649748606175209,0.0009794499438056936,0.0,0.18032786885245902
99,Thermodesulfobacteriota,5.4380204383242404e-05,-4.264559164487622,0.005438020438324243,0.010306785758964212,0.0013196486907145828,0.0,0.4098360655737705
100,Thermomicrobiota,1.2608594673776575e-07,-6.899333316237038,1.2608594673776583e-05,9.847627246450195e-05,1.2608594673776586e-05,0.0,0.01639344262295082
101,Thermoproteota,0.0015449631796107099,-2.8110818664543182,0.15449631796107105,0.3768145668522636,0.048246161453029485,0.0,0.4426229508196721
102,Thermotogota,5.160110582533442e-06,-5.287340991227543,0.0005160110582533448,0.0017958626617506424,0.00022993665199853798,0.0,0.13114754098360656
103,Verrucomicrobiota,1.4637209330687345e-05,-4.834541716160875,0.001463720933068735,0.004677616415336012,0.0005989074113425202,0.0,0.21311475409836064
104,candidate.division.CPR2,1.584351424355695e-07,-6.800148481376097,1.584351424355696e-05,0.00012374180198596323,1.584351424355696e-05,0.0,0.01639344262295082
105,candidate.division.WWE3,7.22836664726523e-06,-5.140959826663733,0.000722836664726524,0.004677730671029628,0.0005989220402850455,0.0,0.08196721311475409
106,candidate.division.Zixibacteria,5.085019750470967e-08,-7.293707355916478,5.085019750470965e-06,3.9715273858094786e-05,5.085019750470965e-06,0.0,0.01639344262295082
