id,label,abundance,abundance (log10),abundance (%),std,sem,med,prevalence
27,Candidatus.Brennerbacteria,2.7266585975547402e-06,-5.5643692362718,0.0002726658597554745,0.00023614932135006833,0.0001363408742504094,0.0004064495413216939,0.6666666666666666
28,Candidatus.Buchananbacteria,7.745921382907373e-05,-4.110926915191762,0.007745921382907387,0.0006492293830184204,0.00037483275905149973,0.008112456677227894,1.0
29,Candidatus.Calescamantes,4.228965389633976e-06,-5.373765869157306,0.00042289653896339835,2.4206217719583734e-05,1.397546631646436e-05,0.0004115480379447296,1.0
30,Candidatus.Campbellbacteria,6.18981840749435e-05,-4.208322091816713,0.006189818407494361,0.0007866387388324311,0.00045416608761989185,0.006309688526732811,1.0
31,Candidatus.Chisholmbacteria,5.600792182783073e-06,-5.251750541515328,0.0005600792182783083,0.00022885093436665965,0.00013212714856088834,0.00045069203762377176,1.0
32,Candidatus.Cloacimonetes,1.118458937682271e-05,-4.95137995565797,0.0011184589376822729,0.0001881478406157674,0.00010862720642696012,0.0012193486239650824,1.0
33,Candidatus.Coatesbacteria,8.457930779267953e-06,-5.0727358734933246,0.0008457930779267967,4.841243543916839e-05,2.795093263292925e-05,0.0008230960758894592,1.0
34,Candidatus.Collierbacteria,3.7913213519032195e-05,-4.421209403269807,0.003791321351903227,0.00024163711641239996,0.00013950925420690407,0.003703932341502565,1.0
35,Candidatus.Colwellbacteria,2.38544905569812e-05,-4.622429853917648,0.0023854490556981245,0.00040996107634601564,0.00023669113778564086,0.002253460188118864,1.0
36,Candidatus.Curtissbacteria,7.88480356109663e-05,-4.103209122042685,0.007884803561096644,0.00020301594699312513,0.0001172113116462676,0.00781941272094986,1.0
37,Candidatus.Dadabacteria,1.5413554766456667e-05,-4.812097190131619,0.0015413554766456692,0.00016423759263451093,9.482261831859098e-05,0.0016257981652867733,1.0
38,Candidatus.Daviesbacteria,0.00010869475834749591,-3.9637913986519417,0.010869475834749608,0.0013545759968754836,0.0007820648164338662,0.010974137615680021,1.0
39,Candidatus.Delongbacteria,2.7266585975547402e-06,-5.5643692362718,0.0002726658597554745,0.00023614932135006833,0.0001363408742504094,0.0004064495413216939,0.6666666666666666
40,Candidatus.Desantisbacteria,2.0866871961566133e-05,-4.680542648761465,0.002086687196156617,0.0006363757025331362,0.0003674116831632434,0.0024386972479301648,1.0
41,Candidatus.Diapherotrites,1.2686896168901933e-05,-4.896644614437643,0.0012686896168901953,7.261865315874839e-05,4.192639894939145e-05,0.0012346441138341919,1.0
42,Candidatus.Doudnabacteria,8.853031819570977e-05,-4.052907974836149,0.008853031819570992,0.00025723435930473154,0.00014851432658940768,0.008941889909077258,1.0
43,Candidatus.Edwardsbacteria,6.955623987188713e-06,-5.157663903481128,0.0006955623987188725,0.00021212523417771137,0.00012247056105441407,0.0008128990826433867,1.0
44,Candidatus.Eisenbacteria,1.5266079778783076e-05,-4.816272472375309,0.0015266079778783104,0.0005748377329032258,0.00033188271983203163,0.0016461921517789224,1.0
45,Candidatus.Falkowbacteria,0.0001912328443636,-3.718437515298064,0.019123284436360032,0.000334541742907974,0.00019314776532308538,0.018931209745450026,1.0
46,Candidatus.Firestonebacteria,3.655838171462653e-05,-4.437013036897803,0.0036558381714626594,4.923515667720513e-05,2.8425930961177783e-05,0.0036580458718952374,1.0
47,Candidatus.Fischerbacteria,2.5356797349060437e-05,-4.595905600217125,0.002535679734906048,0.00041986845960569,0.00024241116817757863,0.0027041522257426347,1.0
48,Candidatus.Giovannonibacteria,3.219893632606243e-05,-4.492158474743661,0.0032198936326062488,0.0005006434517309091,0.0002890466316248638,0.0032515963305735467,1.0
49,Candidatus.Glassbacteria,1.2817376167832094e-05,-4.892200869704766,0.0012817376167832113,0.0004928068924631353,0.00028452219202209413,0.0012193486239650824,1.0
50,Candidatus.Gottesmanbacteria,0.00011746463409083333,-3.9300928698273174,0.011746463409083354,0.0019280372568366711,0.0011131528292422797,0.010700248986560015,1.0
51,Candidatus.Gracilibacteria,6.955623987188713e-06,-5.157663903481128,0.0006955623987188725,0.00021212523417771137,0.00012247056105441407,0.0008128990826433867,1.0
52,Candidatus.Gribaldobacteria,2.796997093642847e-05,-4.553307984903242,0.0027969970936428516,0.0005211330197757496,0.0003008762892511316,0.002845146789251856,1.0
53,Candidatus.Handelsmanbacteria,1.9529035145903934e-05,-4.709319212992788,0.0019529035145903963,0.0008151842327413237,0.0004706468362123418,0.0016257981652867733,1.0
54,Candidatus.Harrisonbacteria,3.503907993380386e-05,-4.4554473061831255,0.003503907993380393,0.0004903294883271978,0.0002830918620773191,0.003292384303557835,1.0
55,Candidatus.Heimdallarchaeota,8.413688282965874e-05,-4.075013582109322,0.00841368828296589,0.000858006794344789,0.0004953704536814919,0.008230960758894592,1.0
56,Candidatus.Hydrogenedentes,5.600792182783073e-06,-5.251750541515328,0.0005600792182783083,0.00022885093436665965,0.00013212714856088834,0.00045069203762377176,1.0
57,Candidatus.Jorgensenbacteria,9.812762583673604e-06,-5.00820870862991,0.000981276258367362,0.00020985969397872443,0.00012116255081066904,0.0009013840752475445,1.0
58,Candidatus.Kaiserbacteria,0.00014909066545496668,-3.8265495468106185,0.014909066545496693,0.00011578399103140349,6.684791838983002e-05,0.014872837241580025,1.0
59,Candidatus.Kerfeldbacteria,8.973767501244179e-05,-4.047025186667747,0.008973767501244196,0.0008241047509976998,0.0004757970998289715,0.009054056834784054,1.0
60,Candidatus.Komeilibacteria,6.02823922726776e-05,-4.219809521284285,0.006028239227267771,0.0005616580276637675,0.00032427341346419043,0.00617322056917095,1.0
61,Candidatus.Kuenenbacteria,2.3741005546794498e-05,-4.62450089051303,0.002374100554679454,0.0005419292064400294,0.00031288297321987123,0.0024386972479301648,1.0
62,Candidatus.Levybacteria,0.00020199200376613333,-3.694665822578032,0.020199200376613366,0.0015663531075741594,0.0009043343883039478,0.020577401897230032,1.0
63,Candidatus.Lindowbacteria,6.955623987188713e-06,-5.157663903481128,0.0006955623987188725,0.00021212523417771137,0.00012247056105441407,0.0008128990826433867,1.0
64,Candidatus.Liptonbacteria,4.228965389633976e-06,-5.373765869157306,0.00042289653896339835,2.4206217719583734e-05,1.397546631646436e-05,0.0004115480379447296,1.0
65,Candidatus.Lloydbacteria,2.2386173742388832e-05,-4.650020129939061,0.002238617374238887,0.0005678899937460982,0.00032787144075940476,0.002032247706608464,1.0
66,Candidatus.Lokiarchaeota,2.10313419379832e-05,-4.6771330155843565,0.0021031341937983237,0.000679297415198166,0.00039219254552447816,0.0018027681504950931,1.0
67,Candidatus.Magasanikbacteria,0.00029970063269076666,-3.5233123402247966,0.029970063269076714,0.00027026147986421156,0.00015603553815118917,0.030043006769960044,1.0
68,Candidatus.Margulisbacteria,5.08610696857944e-05,-4.2936145101895535,0.005086106968579448,0.0008884182952794002,0.0005129285419325501,0.005283844037182011,1.0
69,Candidatus.Marinimicrobia,0.0011439509807858333,-2.9415925850100697,0.11439509807858352,0.003220892312730393,0.001859583043785689,0.1158278536693002,1.0
70,Candidatus.Melainabacteria,0.00023611867685856668,-3.626869659105905,0.02361186768585671,0.0005454463038683173,0.0003149135703668594,0.023869786200790034,1.0
71,Candidatus.Micrarchaeota,2.671162915346607e-05,-4.57329962336823,0.002671162915346611,0.000597611363857444,0.0003450310817938747,0.0027041522257426347,1.0
72,Candidatus.Microgenomates,1.2686896168901933e-05,-4.896644614437643,0.0012686896168901953,7.261865315874839e-05,4.192639894939145e-05,0.0012346441138341919,1.0
73,Candidatus.Moranbacteria,0.00015906789801503333,-3.7984174578244736,0.015906789801503358,0.0004092630175348219,0.00023628811334308795,0.01605037347984002,1.0
74,Candidatus.Nealsonbacteria,0.00010580362977349769,-3.9754994328342934,0.010580362977349787,0.0016866890023765535,0.0009738103495612845,0.011380587157000022,1.0
75,Candidatus.Niyogibacteria,5.600792182783073e-06,-5.251750541515328,0.0005600792182783083,0.00022885093436665965,0.00013212714856088834,0.00045069203762377176,1.0
76,Candidatus.Nomurabacteria,0.00020365878053466667,-3.691096861023362,0.020365878053466704,0.0008638449906941797,0.0004987411379153944,0.02072892660740004,1.0
77,Candidatus.Odinarchaeota,1.118458937682271e-05,-4.95137995565797,0.0011184589376822729,0.0001881478406157674,0.00010862720642696012,0.0012193486239650824,1.0
78,Candidatus.Omnitrophica,0.00033051074723490005,-3.4808144139728165,0.03305107472349006,0.00024085368106886273,0.0001390569376004202,0.03292384303557005,1.0
79,Candidatus.Pacebacteria,6.206265405136057e-05,-4.207169656157356,0.006206265405136067,0.0005082821874653219,0.00029345685775739543,0.006096743119825402,1.0
80,Candidatus.Parcubacteria,1.8270693362941568e-05,-4.738244971093786,0.0018270693362941598,0.00019417166007715153,0.00011210506021453995,0.0018027681504950931,1.0
81,Candidatus.Peregrinibacteria,0.0002450020376121,-3.6108303037170533,0.02450020376121004,0.0006570497085750653,0.00037934782611677914,0.024281334238730034,1.0
82,Candidatus.Portnoybacteria,5.319628828655873e-05,-4.274118669075283,0.0053196288286558825,0.0007047304521566293,0.0004068763162587566,0.005690293578503712,1.0
83,Candidatus.Ratteibacteria,1.69328565472794e-05,-4.771269770888546,0.0016932856547279428,0.0004297847333762914,0.00024813633150839337,0.0018027681504950931,1.0
84,Candidatus.Raymondbacteria,6.955623987188713e-06,-5.157663903481128,0.0006955623987188725,0.00021212523417771137,0.00012247056105441407,0.0008128990826433867,1.0
85,Candidatus.Riflebacteria,9.94324258260373e-06,-5.00247196509085,0.0009943242582603747,0.0005090434547284547,0.0002938963756166904,0.0012193486239650824,1.0
86,Candidatus.Roizmanbacteria,0.0002908002769484667,-3.5364051842052504,0.029080027694846716,0.0010740336583031503,0.0006200936217400424,0.029219910694070043,1.0
87,Candidatus.Rokubacteria,0.00012841582038514325,-3.8913814693923343,0.012841582038514343,0.002969036353252891,0.0017141739377843415,0.01275798917628002,1.0
88,Candidatus.Ryanbacteria,1.4058722962051033e-05,-4.8520541270916535,0.0014058722962051056,0.00021844763975631198,0.00012612080361714512,0.0013520761128713121,1.0
89,Candidatus.Saccharibacteria,0.0001194879077275,-3.922676043443416,0.01194879077275002,0.00023805108567591713,0.00013743885839587343,0.011934893100390018,1.0
90,Candidatus.Schekmanbacteria,0.00010394387296214322,-3.9832011053431464,0.010394387296214341,0.00042022684620198907,0.00024261808277542586,0.010567688074360022,1.0
91,Candidatus.Shapirobacteria,6.875731804068896e-05,-4.162681071816945,0.006875731804068908,0.0005498728524768158,0.000317469239397557,0.006909642202468784,1.0
92,Candidatus.Spechtbacteria,1.6915861558535933e-05,-4.771705877829342,0.0016915861558535964,9.682487087833819e-05,5.5901865265859314e-05,0.0016461921517789224,1.0
93,Candidatus.Staskawiczbacteria,6.46758276387286e-05,-4.189258005029154,0.006467582763872871,0.0004701128315813783,0.000271419769863006,0.006309688526732811,1.0
94,Candidatus.Sumerlaeota,1.3548318044056433e-06,-5.8681146169316385,0.00013548318044056463,0.00023466375209407986,0.00013548318044056463,0.0,0.3333333333333333
95,Candidatus.Sungbacteria,1.9625525167347234e-05,-4.707178712965928,0.001962552516734727,0.00041971938795744653,0.00024232510162133675,0.0018027681504950931,1.0
96,Candidatus.Tagabacteria,8.457930779267953e-06,-5.0727358734933246,0.0008457930779267967,4.841243543916839e-05,2.795093263292925e-05,0.0008230960758894592,1.0
97,Candidatus.Taylorbacteria,5.456811507970784e-05,-4.263061047584272,0.005456811507970793,0.0008573356934057898,0.0004949829933737072,0.005690293578503712,1.0
98,Candidatus.Tectomicrobia,2.9341797729577564e-05,-4.532513281081779,0.002934179772957762,0.0007293233309555302,0.0004210750214534499,0.002845146789251856,1.0
99,Candidatus.Terrybacteria,2.1144826948169903e-05,-4.674795864821287,0.0021144826948169934,0.00012103108859792224,6.987733158232385e-05,0.0020577401897236528,1.0
100,Candidatus.Thermoplasmatota,3.38317231170718e-05,-4.470675882165363,0.003383172311707186,0.00019364974175667271,0.00011180373053171651,0.003292384303557835,1.0
101,Candidatus.Thorarchaeota,4.228965389633976e-06,-5.373765869157306,0.00042289653896339835,2.4206217719583734e-05,1.397546631646436e-05,0.0004115480379447296,1.0
102,Candidatus.Uhrbacteria,0.0002030868287238333,-3.692318242021329,0.02030868287238337,0.0017821641068287734,0.0010289329268176814,0.02032247706608004,1.0
103,Candidatus.Vogelbacteria,2.2647133740249132e-05,-4.644986755221225,0.002264713374024917,0.00038077860361775075,0.0002198426293003582,0.0020577401897236528,1.0
104,Candidatus.Wallbacteria,8.457930779267953e-06,-5.0727358734933246,0.0008457930779267967,4.841243543916839e-05,2.795093263292925e-05,0.0008230960758894592,1.0
105,Candidatus.Wildermuthbacteria,8.47492576801142e-06,-5.071864097099418,0.0008474925768011433,0.00041671906926416105,0.0002405928668161137,0.0009013840752475445,1.0
106,Candidatus.Wirthbacteria,1.3548318044056433e-06,-5.8681146169316385,0.00013548318044056463,0.00023466375209407986,0.00013548318044056463,0.0,0.3333333333333333
107,Candidatus.Woesearchaeota,6.328700585683607e-05,-4.198685450550979,0.006328700585683618,0.00016580557638372665,9.572789415828565e-05,0.006309688526732811,1.0
108,Candidatus.Woesebacteria,0.0002106769045657667,-3.6763830712709007,0.021067690456576704,0.0018375742755961093,0.0010609240026713453,0.020281141693060032,1.0
109,Candidatus.Wolfebacteria,5.3309773296745405e-05,-4.273193164336448,0.005330977329674549,0.0006632409260240647,0.0003829223271775704,0.004957612413861489,1.0
110,Candidatus.Woykebacteria,4.063987211658693e-05,-4.391047667337031,0.0040639872116587,0.00043499620016250137,0.0002511451732602845,0.004115480379447296,1.0
111,Candidatus.Yanofskybacteria,8.63765645600835e-05,-4.063604073063105,0.008637656456008365,0.001565058900024788,0.000903587177226931,0.008230960758894592,1.0
112,Candidatus.Yonathbacteria,1.8270693362941568e-05,-4.738244971093786,0.0018270693362941598,0.00019417166007715153,0.00011210506021453995,0.0018027681504950931,1.0
113,Candidatus.Zambryskibacteria,3.232941632499256e-05,-4.49040213606655,0.003232941632499262,7.064215444157287e-05,4.0785266882977215e-05,0.0032515963305735467,1.0
114,Chlamydiota,0.00027662902212736664,-3.558102258469035,0.027662902212736717,0.002666029762733631,0.001539233001181816,0.026825669727230054,1.0
115,Chlorobiota,0.0001351964124693,-3.8690348325471815,0.013519641246930024,0.00048545907163730345,0.000280279925690343,0.013581085252170019,1.0
116,Chloroflexota,0.0007006120466839999,-3.154522399471357,0.07006120466840011,0.004088157916308821,0.0023602990734705974,0.0695516184126501,1.0
117,Chrysiogenota,1.2686896168901933e-05,-4.896644614437643,0.0012686896168901953,7.261865315874839e-05,4.192639894939145e-05,0.0012346441138341919,1.0
118,Coprothermobacterota,1.6915861558535933e-05,-4.771705877829342,0.0016915861558535964,9.682487087833819e-05,5.5901865265859314e-05,0.0016461921517789224,1.0
119,Cyanobacteriota,0.318825587063776,-0.4964468319600865,31.882558706377655,0.9802999122068934,0.5659764181992164,32.26098674514726,1.0
120,Deferribacterota,0.00014272494141846667,-3.84550012657766,0.01427249414184669,0.0018286216596948423,0.0010557552074707975,0.01399263329012002,1.0
121,Deinococcota,0.0003544947646397334,-3.45039017431692,0.035449476463973395,0.003772741388705593,0.0021781932563520166,0.037450871452970054,1.0
122,Dictyoglomota,6.315652585790593e-05,-4.199581767869545,0.006315652585790604,0.0003975735802559063,0.0002295392135834308,0.006503192661147093,1.0
123,Elusimicrobiota,0.0003719325461940001,-3.429535816763337,0.03719325461940006,0.0023716762196924475,0.0013692879038700687,0.037450871452970054,1.0
124,Euryarchaeota,0.0014306274379905332,-2.844473449881822,0.14306274379905357,0.012088287806679164,0.006979176219227887,0.14363026524271022,1.0
125,Fibrobacterota,1.5413554766456667e-05,-4.812097190131619,0.0015413554766456692,0.00016423759263451093,9.482261831859098e-05,0.0016257981652867733,1.0
126,Fusobacteriota,0.0012504019285384668,-2.90295036516084,0.12504019285384688,0.007264758497428961,0.004194310274088232,0.12140667119369018,1.0
127,Gemmatimonadota,0.00012634704169326667,-3.898434922254798,0.012634704169326688,0.0011997925167472198,0.000692700532515706,0.012193486239650024,1.0
128,Ignavibacteriota,0.0008210017993263667,-3.0856558910697727,0.08210017993263681,0.0015373628450773178,0.0008875968524475184,0.08189805955100012,1.0
129,Kiritimatiellota,3.5334029909151034e-05,-4.451806827679839,0.0035334029909151097,0.00045323909014156037,0.00026167771070049095,0.003292384303557835,1.0
130,Lentisphaerota,0.00016951511245346667,-3.770791577917658,0.016951511245346693,0.0019336134882536546,0.0011163722679519389,0.017285017593670023,1.0
131,Mycoplasmatota,0.0026010599021961665,-2.5848496459226653,0.2601059902196171,0.003369578437263013,0.0019454270178093592,0.2609506897841604,1.0
132,Myxococcota,0.0011017200143289667,-2.9579287609121514,0.11017200143289685,0.01441656342901603,0.00832340677653172,0.11605654670041017,1.0
133,Nanoarchaeota,2.099735196049633e-05,-4.6778354720021795,0.0020997351960496367,0.00032003771599357754,0.000184773861479725,0.0020577401897236528,1.0
134,Nitrososphaerota,0.0005900934278048667,-3.229079222310628,0.05900934278048677,0.002086407413393295,0.0012045878817618498,0.058528733950320114,1.0
135,Nitrospinota,0.00011648329414336668,-3.93373635602505,0.011648329414336687,0.0007318038396244655,0.0004225071438011869,0.011934893100390018,1.0
136,Nitrospirota,0.00040284558382173334,-3.394861392929365,0.0402845583821734,0.001481600716583035,0.0008554025725507577,0.039920159680630056,1.0
137,Planctomycetota,0.0032082900447778,-2.4937263763129303,0.32082900447778057,0.025033330973524812,0.014453000376277548,0.32306520978661046,1.0
138,Pseudomonadota,0.44685535205296806,-0.3498330360885653,44.68553520529687,0.5278783996994035,0.3047707361658395,44.60138542732377,1.0
139,Spirochaetota,0.0015178962386899334,-2.818757915202451,0.15178962386899358,0.0017776291872322765,0.0010263146897678906,0.15233390871683025,1.0
140,Synergistota,6.135926909047949e-05,-4.212119822329319,0.006135926909047961,0.0014573795303601616,0.0008414184641648897,0.006584768607115679,1.0
141,Thermodesulfobacteriota,0.002121418066466567,-2.6733737369205066,0.21214180664665702,0.007139992391069444,0.004122276528995823,0.20912110545743035,1.0
142,Thermomicrobiota,2.5373792337803867e-05,-4.595614618773662,0.0025373792337803906,0.0001452373063175051,8.385279789878771e-05,0.0024692882276683738,1.0
143,Thermoproteota,0.00022568297749783335,-3.646501197047884,0.022568297749783372,0.002858587619854048,0.0016504063318248663,0.023574073396650047,1.0
144,Thermotogota,0.00047630280228153337,-3.3221168633512552,0.04763028022815342,0.0028101505217022226,0.0016224411601681455,0.0475545963346301,1.0
145,Verrucomicrobiota,0.0010782588700710331,-2.967276960534611,0.10782588700710351,0.0064209041496649,0.0037071107392498154,0.10700248986563014,1.0
146,candidate.division.CPR1,6.955623987188713e-06,-5.157663903481128,0.0006955623987188725,0.00021212523417771137,0.00012247056105441407,0.0008128990826433867,1.0
147,candidate.division.CPR2,9.829757572417059e-06,-5.007457192875883,0.0009829757572417076,0.0002223963123828963,0.00012840057082104527,0.0009013840752475445,1.0
148,candidate.division.CPR3,1.118458937682271e-05,-4.95137995565797,0.0011184589376822729,0.0001881478406157674,0.00010862720642696012,0.0012193486239650824,1.0
149,candidate.division.NC10,4.924527788352847e-05,-4.307635407551103,0.004924527788352855,4.1913629944553643e-05,2.4198845531202407e-05,0.004938576455336757,1.0
150,candidate.division.WWE3,0.00017457794280293333,-3.7580106284660757,0.017457794280293364,0.000865447192613699,0.0004996661696249251,0.017883779818150036,1.0
151,candidate.division.Zixibacteria,8.00723874164418e-05,-4.096517222494086,0.008007238741644196,0.00030350244342806573,0.00017522721741290292,0.008128990826433867,1.0
