id,label,abundance,abundance (log10),abundance (%),std,sem,med,prevalence
35,Candidatus.Colwellbacteria,3.686200757677158e-05,-4.433421015948976,0.0036862007576771725,0.004119004510142397,0.0007064034456850338,0.0030827802632538343,0.5882352941176471
36,Candidatus.Curtissbacteria,0.00010191908534430108,-3.9917444824940596,0.010191908534430149,0.007462108391933683,0.0012797410313966683,0.011521019651630047,0.7941176470588235
37,Candidatus.Dadabacteria,4.9681599393262936e-05,-4.303804431420694,0.004968159939326311,0.00434637046721198,0.0007453963856320396,0.004508821544340115,0.7058823529411765
38,Candidatus.Daviesbacteria,0.00011395005590934248,-3.943285457397928,0.011395005590934289,0.009095853581008664,0.0015599260198064081,0.01087193933275504,0.8235294117647058
39,Candidatus.Delongbacteria,4.3913813113570735e-05,-4.357398850705149,0.0043913813113570874,0.004900935667266984,0.0008405035328107452,0.003093913148331312,0.7058823529411765
40,Candidatus.Desantisbacteria,0.00014374834486239647,-3.8423971471340974,0.014374834486239696,0.017020063927741563,0.0029189168826427294,0.01253608682241504,0.8823529411764706
41,Candidatus.Diapherotrites,3.230796990330714e-05,-4.490690330360281,0.0032307969903307243,0.004307799677452235,0.0007387815497604143,0.002530860123239779,0.6176470588235294
42,Candidatus.Doudnabacteria,9.809610411019894e-05,-4.008348240296304,0.009809610411019928,0.005988415566683014,0.001027004796931512,0.009049456252422095,0.9117647058823529
43,Candidatus.Edwardsbacteria,9.856202492368959e-05,-4.006290382653767,0.009856202492368996,0.008727726365455398,0.0014967927231865719,0.006784558697545479,0.7941176470588235
44,Candidatus.Eisenbacteria,0.0002769968206320526,-3.5575252157365616,0.02769968206320536,0.02156491956591315,0.003698353194266111,0.02211285327275506,0.9411764705882353
45,Candidatus.Falkowbacteria,0.00039594237210207895,-3.402368019375774,0.039594237210208036,0.024987145705380364,0.004285260135222449,0.036696790381430144,0.9705882352941176
46,Candidatus.Firestonebacteria,7.959159677838251e-05,-4.0991327823305,0.007959159677838279,0.00705146790914775,0.001209316769596644,0.008343143273220421,0.7647058823529411
47,Candidatus.Fischerbacteria,8.485443610828659e-05,-4.071325448255093,0.00848544361082869,0.006769455264065838,0.0011609519999727998,0.008573918449692715,0.8235294117647058
48,Candidatus.Fraserbacteria,3.425437730371583e-05,-4.465283922934209,0.003425437730371596,0.003438508850755389,0.0005896994029045433,0.0026728689418507438,0.6470588235294118
