id,label,abundance,abundance (log10),abundance (%),std,sem,med,prevalence
44,Candidatus.Eisenbacteria,0.00018872385246815053,-3.724173206667911,0.018872385246815084,0.011261229937944183,0.0010989835117929934,0.016564833560600033,1.0
45,Candidatus.Falkowbacteria,6.85526088309276e-05,-4.163976013094496,0.006855260883092772,0.002349026572411513,0.00022924152033744382,0.0066470838008388464,1.0
46,Candidatus.Firestonebacteria,1.1542826622158172e-05,-4.937687827567897,0.0011542826622158193,0.0005232468733300619,5.106366618528993e-05,0.0011014841397298724,1.0
47,Candidatus.Fischerbacteria,6.641486326084411e-06,-5.177734717170922,0.0006641486326084422,0.0004190037512653439,4.089057914255582e-05,0.0005486318493257454,1.0
48,Candidatus.Fraserbacteria,9.934492378410102e-06,-5.002854319081356,0.0009934492378410116,0.00033364434482100364,3.25603540449683e-05,0.0009756002380464601,1.0
49,Candidatus.Giovannonibacteria,3.288635423566738e-05,-4.4829842695119515,0.0032886354235667436,0.0015555490653527116,0.00015180604463527339,0.003159510617226747,1.0
50,Candidatus.Glassbacteria,4.8991710962691035e-05,-4.309877393189512,0.0048991710962691115,0.0018128778626686267,0.00017691876384250937,0.004820553137205356,1.0
51,Candidatus.Gottesmanbacteria,5.261385489538225e-05,-4.278899877285517,0.005261385489538233,0.0027919560194244733,0.000272467008302544,0.0048836030772710076,1.0
52,Candidatus.Gracilibacteria,6.88082639429988e-06,-5.162359399419806,0.0006880826394299891,0.00037929775806678774,3.701567097665933e-05,0.0006542717258749403,1.0
53,Candidatus.Gribaldobacteria,3.2284241373057815e-06,-5.491009414349229,0.0003228424137305787,0.00015891077898472837,1.5508104080350466e-05,0.0002655481777420176,1.0
54,Candidatus.Handelsmanbacteria,0.00012288118969944653,-3.9105145925810887,0.012288118969944676,0.004630893375826315,0.000451928918328578,0.01202216352635002,1.0
55,Candidatus.Harrisonbacteria,1.796791713065338e-05,-4.74550226407588,0.0017967917130653412,0.000997839938941172,9.737920692036496e-05,0.0015615972016178134,1.0
56,Candidatus.Heimdallarchaeota,6.719969828383156e-06,-5.172632676856312,0.0006719969828383166,0.00041755343299928186,4.0749042572390965e-05,0.0005556546192326221,1.0
57,Candidatus.Huberarchaea,1.1299284280429339e-07,-6.9469490647382015,1.1299284280429358e-05,2.441083280448135e-05,2.3822533514627798e-06,0.0,0.24761904761904763
58,Candidatus.Hydrogenedentes,5.013557798261128e-06,-5.299853973976559,0.0005013557798261138,0.0002398545457150381,2.34074068660343e-05,0.0004442804226943187,1.0
59,Candidatus.Jacksonbacteria,2.5258752673517097e-06,-5.597588099559933,0.0002525875267351713,0.00022568651204403625,2.20247483567275e-05,0.00018954527816988145,0.9904761904761905
60,Candidatus.Jorgensenbacteria,2.534001953274891e-05,-4.5961930546869185,0.0025340019532748954,0.0010631871289963131,0.00010375643967454436,0.002479794910482903,1.0
61,Candidatus.Kaiserbacteria,0.0005263805945824027,-3.278700129692592,0.052638059458240384,0.030911890330090487,0.0030166916028112364,0.04675285815806008,1.0
62,Candidatus.Kerfeldbacteria,1.7143957575487696e-05,-4.76588891667192,0.0017143957575487723,0.000879215942471609,8.580269023955566e-05,0.0014965059409874136,1.0
63,Candidatus.Komeilibacteria,2.117472536690761e-05,-4.674182213696667,0.0021174725366907648,0.0007708199823108682,7.522432769673633e-05,0.0018670547711901633,1.0
64,Candidatus.Korarchaeota,3.693848115545124e-07,-6.432520965944168,3.693848115545131e-05,3.7269970148743856e-05,3.6371766586948786e-06,3.156660316518336e-05,0.6285714285714286
65,Candidatus.Kuenenbacteria,1.093675989475326e-05,-4.961111322266776,0.001093675989475328,0.0005650088152241898,5.5139214399385115e-05,0.0010007587570940114,1.0
66,Candidatus.Levybacteria,7.189553260219454e-05,-4.143298094686554,0.007189553260219466,0.007332308600091801,0.0007155600497710746,0.006371188758186003,1.0
67,Candidatus.Lindowbacteria,6.576703879467131e-05,-4.181991712102822,0.006576703879467141,0.0021073100626325947,0.00020565240438483274,0.006492827229474564,1.0
68,Candidatus.Liptonbacteria,3.5479706983755003e-05,-4.450019975533203,0.0035479706983755064,0.001762438344410838,0.00017199637088778289,0.0033878611679588684,1.0
69,Candidatus.Lloydbacteria,4.524300566247098e-05,-4.344448550977678,0.004524300566247107,0.0023903693474644516,0.0002332761620564496,0.004158630140784146,1.0
70,Candidatus.Lokiarchaeota,4.03317842171421e-06,-5.394352565036284,0.0004033178421714216,0.0002673881531916663,2.609441182053207e-05,0.0003492668888004084,1.0
71,Candidatus.Magasanikbacteria,0.0001160186580890242,-3.935472162035999,0.011601865808902441,0.004272897644472013,0.0004169921122941854,0.011111996399390017,1.0
72,Candidatus.Margulisbacteria,8.683861608943204e-06,-5.0612871063313,0.000868386160894322,0.0003441816338746333,3.358868816058e-05,0.0007853585337735316,1.0
73,Candidatus.Marinimicrobia,2.846085775428842e-05,-4.54575201527279,0.002846085775428847,0.0009789609053842715,9.553680189782728e-05,0.0028326646913067366,1.0
74,Candidatus.Melainabacteria,2.793072303723542e-05,-4.553917821656061,0.0027930723037235465,0.0011764037571944522,0.00011480525124629945,0.002599807560077902,1.0
75,Candidatus.Micrarchaeota,1.4581809954766364e-05,-4.836188566238798,0.001458180995476639,0.0005379460246835682,5.249815647310677e-05,0.001359836547646971,1.0
76,Candidatus.Microgenomates,2.9701101896057833e-06,-5.5272274382753634,0.00029701101896057895,0.00025086981901873025,2.4482387468096416e-05,0.0002636256816606913,0.9904761904761905
77,Candidatus.Moranbacteria,8.342381250842228e-05,-4.078709966569604,0.008342381250842242,0.004055825429722126,0.0003958080332732339,0.007475669325976382,1.0
78,Candidatus.Nanohaloarchaeota,1.8203391404932194e-07,-6.739847692716181,1.8203391404932226e-05,2.7244192908896985e-05,2.6587609847216477e-06,0.0,0.3904761904761905
79,Candidatus.Nealsonbacteria,2.4734760821798155e-05,-4.606692284785366,0.0024734760821798194,0.0009109700915770546,8.890157788239796e-05,0.002361368864063513,1.0
80,Candidatus.Niyogibacteria,9.409654931032017e-06,-5.026426302640382,0.0009409654931032031,0.0006616653610468733,6.457192741131612e-05,0.0007272426855385181,1.0
81,Candidatus.Nomurabacteria,0.000134381155265172,-3.8716616296316637,0.01343811552651722,0.008215370246887848,0.000801738042323706,0.011252129047150018,1.0
82,Candidatus.Odinarchaeota,4.852272770459594e-07,-6.3140547932597775,4.8522727704596005e-05,6.415948638346869e-05,6.261324744196752e-06,2.9618694846287946e-05,0.6
83,Candidatus.Omnitrophica,0.000603784511427039,-3.219118031902596,0.060378451142704,0.021669318264977845,0.002114708927553686,0.059669045390950144,1.0
84,Candidatus.Pacebacteria,2.3124667666901872e-05,-4.635924499949699,0.0023124667666901914,0.0014348422214665705,0.00014002626285988616,0.0019664840200607227,1.0
85,Candidatus.Parcubacteria,6.198291292501581e-06,-5.207728017681541,0.0006198291292501593,0.000520125887546256,5.075908915988118e-05,0.0005181105544301047,0.9904761904761905
86,Candidatus.Peregrinibacteria,0.00017008902440087382,-3.7693237098790537,0.017008902440087414,0.006725538442514483,0.0006563453456668049,0.01696981265157004,1.0
87,Candidatus.Portnoybacteria,1.9696452347114907e-05,-4.705611990326648,0.001969645234711494,0.0009348674077165028,9.123371713877413e-05,0.0018703358499741348,1.0
88,Candidatus.Ratteibacteria,3.524985676594118e-06,-5.452842643378618,0.00035249856765941234,0.00018249933002355417,1.7810110948304496e-05,0.000325501549061873,1.0
89,Candidatus.Raymondbacteria,1.6410619776028002e-05,-4.78487501673934,0.001641061977602803,0.0006214345854083347,6.0645805723273534e-05,0.0015091145703727423,1.0
90,Candidatus.Riflebacteria,2.125637925759779e-05,-4.672510709820372,0.0021256379257597823,0.0007446340862003605,7.266884590428962e-05,0.002141335394822324,1.0
91,Candidatus.Roizmanbacteria,6.997525117113759e-05,-4.155055533990156,0.006997525117113772,0.0031990290106198084,0.0003121932644828345,0.00617141284314214,1.0
92,Candidatus.Rokubacteria,0.0015066890298953237,-2.821976373787887,0.15066890298953264,0.18539949423783308,0.018093137995132246,0.11438387862150028,1.0
93,Candidatus.Ryanbacteria,2.0421995615955405e-05,-4.689901821374952,0.002042199561595544,0.0010860600152570955,0.00010598860481158847,0.0018205667887269327,1.0
94,Candidatus.Saccharibacteria,0.0002888757080444437,-3.5392889770405955,0.028887570804444422,0.05887491883486076,0.005745603758577959,0.009716313225211905,1.0
95,Candidatus.Schekmanbacteria,1.418198021443682e-05,-4.848263124853944,0.0014181980214436846,0.0005230717055491874,5.1046571560276564e-05,0.0013477777671702712,1.0
96,Candidatus.Shapirobacteria,1.9498467624199097e-05,-4.709999518304385,0.0019498467624199127,0.0009059071441238236,8.840748480350368e-05,0.0018887888395826221,1.0
97,Candidatus.Spechtbacteria,6.818775174029868e-06,-5.166293628705958,0.0006818775174029881,0.0003504293082201858,3.419839874553833e-05,0.0006057941615289551,1.0
98,Candidatus.Staskawiczbacteria,1.7043309384149416e-05,-4.768446072261406,0.0017043309384149447,0.0008328210103318098,8.127500847358843e-05,0.0015466271700543923,1.0
99,Candidatus.Sumerlaeota,1.7087556690459024e-05,-4.767320031586509,0.0017087556690459057,0.0006601981966623625,6.442874682832896e-05,0.0016721342573893239,1.0
100,Candidatus.Sungbacteria,4.356624854144125e-05,-4.360849835242015,0.004356624854144133,0.0018323742930364975,0.0001788214206243335,0.004320217393339238,1.0
101,Candidatus.Tagabacteria,5.375233023908133e-06,-5.269602703727926,0.0005375233023908141,0.00032944684474537045,3.2150719981967114e-05,0.00047927035880575454,1.0
102,Candidatus.Taylorbacteria,8.024021947157797e-05,-4.095607892111705,0.008024021947157811,0.004976562283408773,0.0004856627495411541,0.00734135070007705,1.0
103,Candidatus.Tectomicrobia,0.00010343093537882091,-3.985349547751204,0.01034309353788211,0.004077770545541816,0.00039794965728616385,0.009578027252624462,1.0
104,Candidatus.Terrybacteria,1.1825717472059995e-05,-4.927172500932299,0.0011825717472060016,0.00044949991805674685,4.3866700282193896e-05,0.0011220628488629917,1.0
105,Candidatus.Thermoplasmatota,7.463796525037374e-06,-5.127040208658393,0.0007463796525037387,0.0003206428260348005,3.129153573177857e-05,0.0007087950837972998,1.0
106,Candidatus.Thorarchaeota,4.4543341287805836e-07,-6.351217208756178,4.4543341287805915e-05,4.61004413144976e-05,4.498942404177778e-06,3.626145816751274e-05,0.6952380952380952
107,Candidatus.Uhrbacteria,0.00016346808261838764,-3.7865670313576167,0.01634680826183879,0.009080434665904798,0.0008861596852860883,0.015297889729450018,1.0
108,Candidatus.Veblenbacteria,1.1476023665005689e-07,-6.940208564855214,1.1476023665005709e-05,2.4590015806546684e-05,2.3997398219414496e-06,0.0,0.23809523809523808
109,Candidatus.Vogelbacteria,2.408385284021133e-05,-4.61827403513037,0.0024083852840211368,0.0012302770932817453,0.00012006275050805646,0.002300848447956624,1.0
110,Candidatus.Wallbacteria,1.6370192436823306e-05,-4.785946215288165,0.0016370192436823334,0.0005098882122997094,4.975999435788836e-05,0.0015396141262210515,1.0
111,Candidatus.Wildermuthbacteria,1.2810746038726097e-05,-4.892425578212558,0.001281074603872612,0.0005876796600028277,5.735166230671288e-05,0.001182855523069272,1.0
112,Candidatus.Wirthbacteria,6.281962072958651e-06,-5.201904689961471,0.0006281962072958663,0.00034428776325078715,3.359904532717305e-05,0.000546563918986871,1.0
113,Candidatus.Woesearchaeota,1.2811666113420968e-05,-4.892394388068499,0.001281166611342099,0.0007430675659687133,7.251596918345564e-05,0.0010613843053445214,1.0
114,Candidatus.Woesebacteria,5.307860797387629e-05,-4.275080475355295,0.005307860797387638,0.004921622639796058,0.00048030118932021254,0.004212680822968999,1.0
115,Candidatus.Wolfebacteria,2.9242530702756516e-05,-4.533985045439097,0.0029242530702756567,0.0012623654128487052,0.00012319424984867566,0.0027206033729797047,1.0
116,Candidatus.Woykebacteria,1.3630025403843132e-05,-4.865503334720088,0.0013630025403843155,0.0008769436741268838,8.558093955521807e-05,0.001116056159945972,1.0
117,Candidatus.Yanofskybacteria,4.909055506611694e-05,-4.309002057311644,0.004909055506611704,0.002310774706996718,0.00022550852051257225,0.00455897367046317,1.0
118,Candidatus.Yonathbacteria,3.780586215843678e-05,-4.422440853451989,0.0037805862158436843,0.001987050805180551,0.00019391630257281414,0.003600181161116037,1.0
119,Candidatus.Zambryskibacteria,6.775310625079054e-05,-4.169070789063843,0.006775310625079065,0.004314518651368258,0.000421053906660809,0.006030678516760322,1.0
120,Chlamydiota,0.0001751522485517184,-3.7565842829689817,0.01751522485517187,0.00849353080499101,0.0008288837332181341,0.015228073800050026,1.0
121,Chlorobiota,0.00030444840052360004,-3.516486303250448,0.03044484005236005,0.008325462666764653,0.0008124819623825915,0.03140787019872005,1.0
122,Chloroflexota,0.0037280629768618764,-2.4285167598715467,0.3728062976861883,0.21055020932064084,0.020547596463534233,0.3096463759159807,1.0
123,Chrysiogenota,2.415198224483611e-05,-4.617047219253448,0.002415198224483615,0.0007070577421153237,6.900177021091696e-05,0.002388775020453893,1.0
124,Coprothermobacterota,2.597667888326677e-06,-5.585416374235615,0.0002597667888326681,0.00021109350744608882,2.0600616931559982e-05,0.00022539706510481532,0.9809523809523809
125,Cyanobacteriota,0.0032959428446606353,-2.482020328062215,0.32959428446606404,0.45241608299204805,0.044151288839502936,0.2516320911258304,1.0
126,Deferribacterota,3.129254957798601e-05,-4.504559051026333,0.003129254957798607,0.0015774967634897463,0.00015394792065657185,0.0026180736679386643,1.0
127,Deinococcota,0.0018145555215532535,-2.741229738769403,0.18145555215532563,0.05035643446671712,0.004914284806949727,0.17917817442752046,1.0
128,Dictyoglomota,4.809595523593053e-06,-5.317891445301382,0.00048095955235930607,0.0004665856733105501,4.5534099262050634e-05,0.00034907648905848856,1.0
129,Elusimicrobiota,0.0016944797380699362,-2.770963619920159,0.16944797380699395,0.06649589057298175,0.006489334446095057,0.1598031387261403,1.0
130,Euryarchaeota,0.0032752133703103665,-2.4847604017699423,0.3275213370310372,0.07829358295313485,0.007640671331536634,0.32264624930989055,1.0
131,Fibrobacterota,2.1436390827929335e-05,-4.668848333506305,0.0021436390827929376,0.0006842216107566541,6.677319198503816e-05,0.002067423302452613,1.0
132,Fusobacteriota,9.452495223017761e-05,-4.024453533443612,0.009452495223017776,0.005116079336773011,0.0004992782197967265,0.007890115678642617,1.0
133,Gemmatimonadota,0.0032859256842917317,-2.4833422629542095,0.3285925684291737,0.12894249022258747,0.012583498561438864,0.3114580644222904,1.0
134,Ignavibacteriota,0.00027197820146792094,-3.5654659024421456,0.02719782014679214,0.009883457549960643,0.0009645266943990323,0.026404233226410043,1.0
135,Kiritimatiellota,8.10172469111776e-05,-4.091422518886305,0.008101724691117772,0.0022528416543377717,0.00021985483348097257,0.008280416670566877,1.0
136,Lentisphaerota,0.00037881413784991995,-3.421573820915785,0.03788141378499206,0.009508534906943254,0.0009279379909319596,0.038862706533800084,1.0
137,Mycoplasmatota,0.0002048912818251801,-3.688476520543502,0.020489128182518048,0.00995345035996919,0.0009713572932383538,0.01777381930455002,1.0
138,Myxococcota,0.019239460030812262,-1.7158071209119992,1.9239460030812292,0.92919318031624,0.09067996924538982,1.7295388143648824,1.0
139,Nanoarchaeota,1.743580456679885e-06,-5.758558007516049,0.00017435804566798879,0.00016480101342231156,1.6082932102082604e-05,0.0001289189424727581,0.9714285714285714
140,Nitrososphaerota,0.0008580786135017631,-3.0664729221209615,0.0858078613501765,0.3225401264748542,0.031476693295563934,0.0050860860428514985,1.0
141,Nitrospinota,7.596867883129538e-05,-4.1193654263305755,0.007596867883129551,0.0031561207245936794,0.0003080058445365349,0.0075595970239616265,1.0
142,Nitrospirota,0.0013739705301834295,-2.8620225822080365,0.1373970530183432,0.07996412860737036,0.007803699894119862,0.11509460557564011,1.0
143,Planctomycetota,0.015389633994194055,-1.812771708706015,1.538963399419408,0.4183234491010622,0.040824188449380856,1.5216975026010633,1.0
144,Pseudomonadota,0.6579210300274678,-0.18182623143392407,65.79210300274687,3.581663575145709,0.3495345744261802,66.2415145958036,1.0
145,Spirochaetota,0.0007538103545681353,-3.1227379012444425,0.07538103545681366,0.020795730085911557,0.00202945545078591,0.07443779738377006,1.0
146,Synergistota,0.00018150439278564302,-3.741112859666553,0.018150439278564332,0.005911897750602693,0.0005769421446077437,0.017742757951060024,1.0
147,Thermodesulfobacteriota,0.004160683576764518,-2.3808353113857272,0.4160683576764525,0.11292929056990396,0.011020770290519538,0.4158012698610405,1.0
148,Thermomicrobiota,0.0001725567120381626,-3.763068143040461,0.01725567120381629,0.006617776175437378,0.0006458288252366402,0.01639789299056002,1.0
149,Thermoproteota,5.739784909389952e-05,-4.241104381890404,0.005739784909389962,0.002202285982908987,0.00021492110513744123,0.0052471488237461165,1.0
150,Thermotogota,6.959215704226445e-05,-4.1574397021307306,0.006959215704226458,0.002796080509890916,0.00027286951735725173,0.006444324278397702,1.0
151,Verrucomicrobiota,0.022446475224030437,-1.648851846684599,2.244647522403048,1.5106657137688173,0.14742587802678367,1.9542666409724125,1.0
152,candidate.division.CPR1,3.2038057727825334e-06,-5.494333820417262,0.0003203805772782539,0.00020612734109862424,2.0115968721483458e-05,0.0002704715888528924,0.9904761904761905
153,candidate.division.CPR2,3.012204046064948e-06,-5.521115612458529,0.0003012204046064954,0.00018450787594830823,1.8006124959753293e-05,0.00026715918947464045,1.0
154,candidate.division.CPR3,1.8599923866737913e-06,-5.730488833433873,0.00018599923866737943,0.0001552478014531786,1.515063407632564e-05,0.00016146304897941225,0.9809523809523809
155,candidate.division.NC10,0.00019130803532842224,-3.7182667883338865,0.019130803532842255,0.008327280728938811,0.0008126593870834301,0.018069331385900025,1.0
156,candidate.division.WOR.3,2.8535445810984275e-06,-5.544615338053239,0.00028535445810984317,0.00019326189342627227,1.8860429589287075e-05,0.00023067293960367323,1.0
157,candidate.division.WWE3,4.251436239885143e-05,-4.371464329788346,0.004251436239885151,0.0017748764254603099,0.00017321020330813482,0.003980487954239709,1.0
158,candidate.division.Zixibacteria,4.648499751659969e-05,-4.332687187906651,0.004648499751659977,0.0015612070443069045,0.0001523582068426872,0.004392221016561558,1.0
